fpr,tpr,threshold
0.0,0.0,1.3908137
0.0,9.206407659731172e-05,0.39081368
0.0,0.021358865770576323,0.39023387
0.0,0.021542993923770945,0.39023352
0.0,0.034155772417602655,0.39008203
0.0,0.0345240287239919,0.3900805
0.0,0.03829865586448168,0.39002576
0.0,0.038482784017676304,0.39002526
0.0,0.04096851408580372,0.3899955
0.0,0.041152642238998345,0.38999316
0.0,0.04511139753268275,0.38995516
0.0,0.04529552568587737,0.38995484
0.0,0.05054317805192414,0.38991827
9.924770241568907e-06,0.050635242128521454,0.3899182
9.924770241568907e-06,0.05072730620511876,0.3899181
1.9849540483137815e-05,0.05072730620511876,0.38991565
1.9849540483137815e-05,0.05118762658810532,0.3899149
7.939816193255126e-05,0.05118762658810532,0.38991323
7.939816193255126e-05,0.05220033143067575,0.38990927
8.932293217412017e-05,0.05220033143067575,0.38990858
8.932293217412017e-05,0.05229239550727306,0.38990825
8.932293217412017e-05,0.052476523660467685,0.3899082
8.932293217412017e-05,0.05302890812005156,0.3899044
9.924770241568908e-05,0.05302890812005156,0.38990426
9.924770241568908e-05,0.05385748480942736,0.38990045
0.00010917247265725798,0.05385748480942736,0.3899002
0.00010917247265725798,0.0541336770392193,0.38989854
0.00010917247265725798,0.05431780519241392,0.3898983
0.00010917247265725798,0.055146381881789726,0.38989648
0.0001190972428988269,0.055146381881789726,0.38989645
0.0001190972428988269,0.05533051003498435,0.3898953
0.0001190972428988269,0.05551463818817897,0.3898952
0.0001190972428988269,0.055606702264776285,0.38989508
0.0001290220131403958,0.055606702264776285,0.38989487
0.0001290220131403958,0.05615908672436015,0.3898933
0.00013894678338196472,0.05615908672436015,0.38989308
0.00013894678338196472,0.05689559933713865,0.38989145
0.00013894678338196472,0.05707972749033327,0.38989133
0.00013894678338196472,0.057447983796722515,0.3898905
0.00014887155362353362,0.057447983796722515,0.38989022
0.00014887155362353362,0.058092432332903704,0.3898887
0.00015879632386510252,0.058092432332903704,0.3898879
0.00015879632386510252,0.058736880869084886,0.38988695
0.00015879632386510252,0.05892100902227951,0.38988662
0.00015879632386510252,0.059013073098876816,0.3898866
0.00016872109410667144,0.05910513717547413,0.38988593
0.00016872109410667144,0.05956545755846069,0.3898843
0.00017864586434824034,0.05956545755846069,0.38988426
0.00017864586434824034,0.059657521635058,0.38988385
0.00017864586434824034,0.05984164978825263,0.38988346
0.00017864586434824034,0.06011784201804456,0.389883
0.00018857063458980924,0.06020990609464187,0.3898829
0.00018857063458980924,0.060301970171239186,0.38988256
0.00018857063458980924,0.06048609832443381,0.38988188
0.00018857063458980924,0.060578162401031116,0.3898818
0.00019849540483137817,0.060578162401031116,0.38988173
0.00019849540483137817,0.06076229055422574,0.38988137
0.00019849540483137817,0.06094641870742037,0.38988107
0.00019849540483137817,0.061038482784017675,0.38988093
0.00020842017507294707,0.061038482784017675,0.38988087
0.00020842017507294707,0.0612226109372123,0.3898807
0.00022826971555608486,0.0612226109372123,0.38988006
0.0002381944857976538,0.0612226109372123,0.38988
0.0002381944857976538,0.06131467501380961,0.38987976
0.0002481192560392227,0.06131467501380961,0.38987944
