fpr,tpr,threshold
0.0,0.0,1.443427
0.0,0.00043084877208099956,0.443427
0.0,0.01034037052994399,0.44338414
0.0,0.010771219302024989,0.4433818
0.0,0.017018526497199482,0.44334
0.0,0.017449375269280483,0.44333816
0.0,0.01917277035760448,0.44332716
2.0196716013976128e-05,0.01917277035760448,0.4433233
2.0196716013976128e-05,0.01938819474364498,0.4433217
5.049179003494032e-05,0.01938819474364498,0.4433172
5.049179003494032e-05,0.01960361912968548,0.443316
8.078686405590451e-05,0.01960361912968548,0.44331053
8.078686405590451e-05,0.01981904351572598,0.44331008
0.00010098358006988064,0.01981904351572598,0.4433056
0.00010098358006988064,0.02003446790176648,0.443304
0.00012118029608385676,0.02003446790176648,0.44330016
0.00012118029608385676,0.020249892287806978,0.4432977
0.00015147537010482096,0.020249892287806978,0.4432913
0.00015147537010482096,0.02046531667384748,0.44329125
0.0001716720861187971,0.02046531667384748,0.44328475
0.0001716720861187971,0.02068074105988798,0.4432845
0.00019186880213277322,0.02068074105988798,0.44327757
0.00019186880213277322,0.02089616544592848,0.44327754
0.0002019671601397613,0.02089616544592848,0.44327384
0.0002019671601397613,0.02111158983196898,0.44327027
0.0002221638761537374,0.02111158983196898,0.44326591
0.0002221638761537374,0.02132701421800948,0.44326282
0.00024236059216771352,0.02132701421800948,0.44325754
0.00024236059216771352,0.021542438604049977,0.4432552
0.00026255730818168965,0.021542438604049977,0.4432489
0.00026255730818168965,0.021757862990090478,0.44324747
0.0002827540241956658,0.021757862990090478,0.44323996
0.0002827540241956658,0.021973287376130978,0.44323963
0.0002928523822026538,0.021973287376130978,0.44323537
0.0002928523822026538,0.02218871176217148,0.44323167
0.00031304909821662996,0.02218871176217148,0.44322586
0.00031304909821662996,0.02240413614821198,0.44322363
0.0003332458142306061,0.02240413614821198,0.44321594
0.0003332458142306061,0.022619560534252476,0.44321546
0.0003433441722375942,0.022619560534252476,0.4432107
0.0003433441722375942,0.022834984920292976,0.44320726
0.0003635408882515703,0.022834984920292976,0.44320363
0.0003635408882515703,0.023050409306333477,0.44320354
0.00038373760426554644,0.023050409306333477,0.4432034
0.0003938359622725345,0.023265833692373977,0.44320315
0.0004140326782865106,0.023265833692373977,0.44320256
0.0004140326782865106,0.023481258078414478,0.44320244
0.00043422939430048674,0.023481258078414478,0.44320142
0.00043422939430048674,0.023696682464454975,0.44320133
0.0004544261103144629,0.023696682464454975,0.44319996
0.0004544261103144629,0.023912106850495475,0.44319987
0.0004645244683214509,0.023912106850495475,0.4431994
0.0004645244683214509,0.024342955622576476,0.44319797
0.00048472118433542705,0.024342955622576476,0.4431957
0.00048472118433542705,0.024558380008616976,0.44319567
0.0005049179003494032,0.024558380008616976,0.44319308
0.0005049179003494032,0.024773804394657477,0.4431929
0.0005150162583563913,0.024773804394657477,0.44319004
0.0005150162583563913,0.024989228780697974,0.4431897
0.0005352129743703673,0.024989228780697974,0.44318643
0.0005352129743703673,0.025204653166738474,0.4431861
0.0005554096903843435,0.025204653166738474,0.4431824
0.0005554096903843435,0.025420077552778975,0.44318202
0.0005655080483913316,0.025420077552778975,0.44317782
0.0005756064063983196,0.025635501938819475,0.44317755
0.0005857047644053076,0.025635501938819475,0.44317284
0.0005857047644053076,0.025850926324859975,0.44317266
0.0005958031224122958,0.025850926324859975,0.44317183
0.0005958031224122958,0.026066350710900472,0.4431675
0.0006159998384262719,0.026066350710900472,0.44316617
0.0006159998384262719,0.026281775096940973,0.44316208
0.0006361965544402481,0.026281775096940973,0.4431605
0.0006361965544402481,0.026497199482981473,0.44315645
0.0006563932704542241,0.026497199482981473,0.44315478
0.0006563932704542241,0.026712623869021974,0.44315085
0.0006765899864682003,0.026712623869021974,0.44314903
0.0006765899864682003,0.026928048255062474,0.44314536
0.0006967867024821764,0.026928048255062474,0.4431426
0.0006967867024821764,0.02714347264110297,0.4431401
0.0007169834184961525,0.02714347264110297,0.44313595
0.0007169834184961525,0.02735889702714347,0.4431351
0.0007270817765031406,0.02735889702714347,0.44313166
0.0007270817765031406,0.027574321413183972,0.44313043
0.0007371801345101287,0.027574321413183972,0.44312918
0.0007371801345101287,0.027789745799224472,0.44312623
0.0007573768505241047,0.027789745799224472,0.44312304
0.0007573768505241047,0.028005170185264973,0.44312242
0.000787671924545069,0.028005170185264973,0.4431192
0.000787671924545069,0.02843601895734597,0.4431161
0.0008179669985660332,0.02843601895734597,0.44311413
0.0008179669985660332,0.02886686772942697,0.44311076
0.0008381637145800093,0.02886686772942697,0.4431091
0.0008381637145800093,0.02908229211546747,0.44310844
0.0008482620725869973,0.02908229211546747,0.44310823
0.0008583604305939855,0.029297716501507972,0.44310614
0.0008583604305939855,0.02951314088754847,0.44310385
0.0008785571466079615,0.02951314088754847,0.4431023
0.0008785571466079615,0.02972856527358897,0.4431015
0.0008886555046149496,0.02972856527358897,0.44310138
0.0008886555046149496,0.03015941404566997,0.4430965
0.0008987538626219377,0.03015941404566997,0.44309646
0.0009189505786359138,0.03015941404566997,0.44309625
0.0009189505786359138,0.03037483843171047,0.44309354
0.0009290489366429018,0.03037483843171047,0.4430914
0.0009290489366429018,0.03059026281775097,0.44309023
0.000949245652656878,0.03059026281775097,0.44309
0.000949245652656878,0.030805687203791468,0.44308642
0.0009795407266778421,0.030805687203791468,0.44308376
0.0009795407266778421,0.03102111158983197,0.44308218
0.0009997374426918182,0.03102111158983197,0.44307792
0.0009997374426918182,0.03123653597587247,0.44307745
0.0010199341587057945,0.03123653597587247,0.44307557
0.0010199341587057945,0.031451960361912966,0.4430722
0.0010603275907337467,0.031451960361912966,0.44306654
0.0010603275907337467,0.03166738474795347,0.44306648
0.001090622664754711,0.03166738474795347,0.44306114
0.001090622664754711,0.03188280913399397,0.4430606
0.001110819380768687,0.03188280913399397,0.4430604
0.0011613111708036273,0.03188280913399397,0.443059
0.0011613111708036273,0.03209823352003447,0.44305858
0.0011714095288106153,0.03209823352003447,0.44305816
0.0011714095288106153,0.03231365790607497,0.4430575
0.0011916062448245916,0.03231365790607497,0.44305643
0.0011916062448245916,0.032529082292115465,0.4430562
0.0012017046028315796,0.032529082292115465,0.44305593
0.0012017046028315796,0.032959931064196465,0.44305462
0.0012219013188455557,0.032959931064196465,0.4430533
0.0012219013188455557,0.03317535545023697,0.44305325
0.0012319996768525437,0.03317535545023697,0.44305187
0.0012319996768525437,0.033390779836277466,0.4430517
0.0012420980348595318,0.033390779836277466,0.44305095
0.0012420980348595318,0.03360620422231796,0.44305012
0.0012622947508735079,0.03360620422231796,0.44304898
0.0012622947508735079,0.034037052994398964,0.4430485
0.0012723931088804961,0.034037052994398964,0.44304758
0.0012723931088804961,0.03425247738043947,0.44304687
0.0012925898248944722,0.03425247738043947,0.4430458
0.0012925898248944722,0.034898750538560966,0.44304308
0.0013329832569224243,0.034898750538560966,0.44304165
0.0013329832569224243,0.03532959931064197,0.44303963
0.0013430816149294124,0.03532959931064197,0.4430385
0.0013430816149294124,0.035545023696682464,0.44303757
0.0013531799729364006,0.03576044808272297,0.44303748
0.0013632783309433887,0.03576044808272297,0.44303617
0.0013632783309433887,0.035975872468763465,0.44303522
0.0013935734049643528,0.035975872468763465,0.44303346
0.0013935734049643528,0.036406721240844465,0.4430323
0.0014137701209783289,0.036406721240844465,0.44303018
0.0014137701209783289,0.03662214562688496,0.4430301
0.001423868478985317,0.03662214562688496,0.44302955
0.001423868478985317,0.03705299439896596,0.44302717
0.0014642619110132693,0.03705299439896596,0.44302502
0.0014642619110132693,0.037483843171046964,0.4430223
0.0014743602690202573,0.037483843171046964,0.44302222
0.0014743602690202573,0.03769926755708746,0.44302118
0.0015147537010482095,0.03769926755708746,0.44301867
0.0015147537010482095,0.03813011632916846,0.44301748
0.0015349504170621858,0.03813011632916846,0.44301516
0.0015349504170621858,0.03834554071520896,0.44301492
0.0015450487750691738,0.03834554071520896,0.44301435
0.0015450487750691738,0.03856096510124946,0.44301257
0.0015551471330761618,0.03877638948728996,0.44301164
0.001585442207097126,0.03877638948728996,0.4430092
0.001585442207097126,0.038991813873330464,0.44300836
0.001595540565104114,0.038991813873330464,0.44300818
0.001595540565104114,0.03942266264541146,0.44300508
0.0016359339971320664,0.03942266264541146,0.4430032
0.0016359339971320664,0.03985351141749246,0.4430018
0.0016460323551390544,0.03985351141749246,0.44300154
0.0016460323551390544,0.04179233089185696,0.44300008
0.0016460323551390544,0.04222317966393796,0.44299984
0.0016460323551390544,0.04265402843601896,0.44299942
0.0016561307131460425,0.04265402843601896,0.4429994
0.0016561307131460425,0.04286945282205946,0.44299933
0.0016662290711530305,0.043084877208099955,0.4429993
0.0016662290711530305,0.04330030159414046,0.44299924
0.0016662290711530305,0.04373115036622146,0.44299918
0.0016662290711530305,0.04437742352434296,0.44299883
0.0016662290711530305,0.04480827229642396,0.44299853
0.0016662290711530305,0.045023696682464455,0.4429985
0.0016763274291600185,0.045023696682464455,0.4429984
