fpr,tpr,threshold
0.0,0.0,1.4089001
0.0,6.502796202367018e-05,0.40890017
0.0,0.0024710625568994666,0.40888903
0.0,0.002601118480946807,0.4088889
0.0,0.0031863701391598386,0.40888748
0.0,0.003316426063207179,0.40888742
0.0,0.0034464819872545194,0.40888685
0.0,0.00357653791130186,0.4088866
0.0,0.005527376772011965,0.4088807
0.0,0.005657432696059305,0.40888062
0.0,0.006957991936532709,0.40887764
0.0,0.007088047860580049,0.40887734
0.0,0.00715307582260372,0.408877
0.0,0.0074131876706984,0.40887687
0.0,0.008193523214982443,0.40887552
0.0,0.008323579139029784,0.40887526
0.0,0.008713746911171804,0.40887484
0.0,0.008973858759266484,0.40887472
0.0,0.009298998569384835,0.40887424
0.0,0.009689166341526856,0.40887392
0.0,0.009949278189621538,0.40887353
0.0,0.010079334113668877,0.40887338
0.0,0.01105475354402393,0.40887186
0.0,0.011184809468071271,0.4088717
0.0,0.011900117050331643,0.4088703
0.0,0.012160228898426323,0.4088697
0.0,0.012875536480686695,0.40886852
0.0,0.013005592404734036,0.40886846
0.0,0.013200676290805046,0.4088683
0.0,0.013330732214852387,0.40886828
0.0,0.013525816100923398,0.4088681
0.0,0.013655872024970737,0.40886804
0.0,0.013915983873065418,0.40886748
0.0,0.01404603979711276,0.4088674
0.0,0.014176095721160098,0.40886724
0.0,0.01430615164520744,0.40886718
0.0,0.014761347379373131,0.40886647
0.0,0.01489140330342047,0.4088664
0.0,0.015151515151515152,0.40886608
0.0,0.015281571075562491,0.40886587
0.0,0.015346599037586162,0.4088658
0.0,0.015541682923657173,0.40886563
0.0,0.016452074391988557,0.4088642
0.0,0.016582130316035896,0.4088641
0.0,0.016777214202106906,0.40886396
0.0,0.016972298088177917,0.40886375
0.0,0.017102354012225256,0.40886363
0.0,0.017297437898296266,0.4088635
0.0,0.01742749382234361,0.40886328
0.0,0.01762257770841462,0.40886322
0.0,0.017752633632461958,0.408863
0.0,0.01814280140460398,0.40886244
0.0,0.01827285732865132,0.4088624
0.0,0.018532969176746,0.40886196
0.0,0.018663025100793342,0.40886185
0.0,0.019053192872935363,0.4088613
0.0,0.019183248796982702,0.40886125
0.0,0.020093640265314086,0.40886003
