fpr,tpr,threshold
0.0004240840278120223,0.29801633605600936,0.59436035
0.0004240840278120223,0.30413068844807467,0.5930093
0.0004339464470634647,0.30413068844807467,0.59300905
0.0004339464470634647,0.3155659276546091,0.5900499
0.00044380886631490704,0.3155659276546091,0.5900311
0.00044380886631490704,0.3269544924154026,0.5872501
0.00045367128556634943,0.3269544924154026,0.58724105
0.00045367128556634943,0.3313885647607935,0.5861006
0.00045367128556634943,0.33148191365227536,0.586088
0.00045367128556634943,0.33521586931155195,0.5850695
0.0004635337048177918,0.33521586931155195,0.58502364
0.0004635337048177918,0.33801633605600934,0.58421415
0.0004635337048177918,0.3381096849474913,0.58420235
0.0004635337048177918,0.34828471411901984,0.58183324
0.0004635337048177918,0.3483780630105017,0.58179516
0.0004635337048177918,0.35085180863477244,0.58122987
0.00047339612406923417,0.35085180863477244,0.5812107
0.00047339612406923417,0.35813302217036175,0.5798182
0.00048325854332067656,0.35813302217036175,0.5798173
0.00048325854332067656,0.3755425904317386,0.57492137
0.0004931209625721189,0.3755425904317386,0.57490957
0.0004931209625721189,0.37731621936989496,0.57443666
0.0005029833818235613,0.37731621936989496,0.5744167
0.0005029833818235613,0.3787164527421237,0.5738834
0.0005128458010750037,0.3787164527421237,0.5738809
0.0005128458010750037,0.3975262543757293,0.568843
0.0005227082203264461,0.3975262543757293,0.568816
0.0005227082203264461,0.39887981330221706,0.5683391
0.0005325706395778885,0.39887981330221706,0.5683224
0.0005325706395778885,0.4008868144690782,0.5677606
0.0005424330588293309,0.4008868144690782,0.56775904
0.0005424330588293309,0.4055075845974329,0.5662798
0.0005522954780807732,0.4055075845974329,0.56627953
0.0005522954780807732,0.4165227537922987,0.56302524
0.0005621578973322156,0.4165227537922987,0.56301814
0.0005621578973322156,0.420536756126021,0.56188166
0.0005621578973322156,0.4206301050175029,0.5618675
0.0005621578973322156,0.42231038506417734,0.5613981
0.000572020316583658,0.42231038506417734,0.5613879
0.000572020316583658,0.4223570595099183,0.5612643
0.0005917451550865427,0.4223570595099183,0.56125396
0.0005917451550865427,0.42520420070011666,0.5604463
0.0006016075743379851,0.42520420070011666,0.56044424
0.0006016075743379851,0.42917152858809804,0.55888927
0.0006114699935894275,0.42917152858809804,0.55888206
0.0006114699935894275,0.4334189031505251,0.5576149
0.0006213324128408698,0.4334189031505251,0.5576091
0.0006213324128408698,0.43379229871645275,0.5574575
0.0006213324128408698,0.43388564760793463,0.55744797
0.0006213324128408698,0.43486581096849475,0.5570535
0.0006311948320923122,0.43486581096849475,0.5570298
0.0006311948320923122,0.43738623103850643,0.5563014
0.0006410572513437546,0.43738623103850643,0.5562981
0.0006410572513437546,0.4382730455075846,0.5559251
0.000650919670595197,0.4382730455075846,0.55592084
0.000650919670595197,0.44177362893815636,0.5551125
0.0006607820898466394,0.44177362893815636,0.55509824
0.0006607820898466394,0.4421003500583431,0.55500466
0.0006706445090980818,0.4421003500583431,0.55500317
0.0006706445090980818,0.4428004667444574,0.55479044
0.0006805069283495241,0.4428004667444574,0.5547739
0.0006805069283495241,0.44602100350058344,0.5538196
0.0006903693476009665,0.44602100350058344,0.5538076
0.0006903693476009665,0.44709451575262543,0.5535747
0.0007002317668524089,0.44709451575262543,0.5535424
0.0007002317668524089,0.4507351225204201,0.5527509
0.0007100941861038513,0.4507351225204201,0.5527243
0.0007100941861038513,0.45442240373395565,0.551792
0.0007199566053552937,0.45442240373395565,0.5517686
0.0007199566053552937,0.4553558926487748,0.55158794
0.0007199566053552937,0.45544924154025673,0.5515756
0.0007199566053552937,0.45754959159859976,0.5509791
0.0007298190246067361,0.45754959159859976,0.5509678
0.0007298190246067361,0.4577362893815636,0.550864
0.0007396814438581785,0.4577362893815636,0.55085814
0.0007396814438581785,0.4596966161026838,0.5503954
0.0007495438631096208,0.4596966161026838,0.5503614
0.0007495438631096208,0.46025670945157526,0.5502557
0.0007594062823610631,0.46025670945157526,0.5502519
0.0007594062823610631,0.46114352392065344,0.54996896
0.0007692687016125055,0.46114352392065344,0.5499526
0.0007692687016125055,0.4624504084014002,0.5495759
0.0007791311208639479,0.4624504084014002,0.54956454
0.0007791311208639479,0.4686581096849475,0.54792625
0.0007889935401153903,0.4686581096849475,0.5479243
0.0007889935401153903,0.47682613768961496,0.5452797
0.0007988559593668327,0.47682613768961496,0.5452705
0.0007988559593668327,0.47897316219369895,0.5445221
0.000808718378618275,0.47897316219369895,0.5445217
0.000808718378618275,0.47985997666277713,0.54424214
0.0008185807978697174,0.47985997666277713,0.5442341
0.0008185807978697174,0.48088681446907816,0.5438562
0.0008284432171211598,0.48088681446907816,0.5438522
0.0008284432171211598,0.48126021003500585,0.5437122
0.0008383056363726022,0.48126021003500585,0.54370826
0.0008383056363726022,0.48826137689614935,0.54134065
0.0008383056363726022,0.4883547257876313,0.5413305
0.0008383056363726022,0.4898016336056009,0.54083437
0.0008481680556240446,0.4898016336056009,0.54082954
0.0008481680556240446,0.49334889148191363,0.5399832
0.000858030474875487,0.49334889148191363,0.5399814
0.000858030474875487,0.494002333722287,0.5398101
0.0008678928941269294,0.494002333722287,0.53979266
0.0008678928941269294,0.4958693115519253,0.5392111
0.0008777553133783717,0.4958693115519253,0.53919715
0.0008777553133783717,0.498389731621937,0.5384208
0.0008876177326298141,0.498389731621937,0.53842056
0.0008876177326298141,0.4996966161026838,0.5380476
0.0008974801518812565,0.4996966161026838,0.5380463
0.0008974801518812565,0.4998833138856476,0.5380096
0.0009073425711326989,0.4998833138856476,0.53798974
0.0009073425711326989,0.5002100350058343,0.5379028
0.0009172049903841413,0.5002100350058343,0.5379008
0.0009172049903841413,0.5010968494749125,0.53768635
0.0009270674096355837,0.5010968494749125,0.5376517
0.0009270674096355837,0.503757292882147,0.5368956
0.0009369298288870259,0.503757292882147,0.53689134
0.0009369298288870259,0.5050175029171529,0.5364984
0.0009467922481384683,0.5050175029171529,0.53649163
0.0009467922481384683,0.5052975495915986,0.53641725
0.0009467922481384683,0.5053908984830805,0.53641343
0.0009467922481384683,0.5064644107351225,0.53618014
0.0009566546673899107,0.5064644107351225,0.536145
0.0009566546673899107,0.5067911318553092,0.5360878
0.0009665170866413531,0.5067911318553092,0.53608006
0.0009665170866413531,0.509171528588098,0.53542274
0.0009763795058927955,0.509171528588098,0.5354069
0.0009763795058927955,0.5098716452742124,0.5351227
0.0009763795058927955,0.5099649941656943,0.53511816
0.0009763795058927955,0.5117852975495916,0.5346771
0.0009862419251442378,0.5117852975495916,0.5346767
0.0009862419251442378,0.5141190198366394,0.5339622
0.0009961043443956802,0.5141190198366394,0.5339545
0.0009961043443956802,0.5159859976662777,0.53348196
0.0010059667636471226,0.5159859976662777,0.53347087
0.0010059667636471226,0.5165927654609102,0.53325564
0.001015829182898565,0.5165927654609102,0.5332418
0.001015829182898565,0.5195332555425904,0.53245854
0.0010256916021500074,0.5195332555425904,0.53244627
0.0010256916021500074,0.5208868144690781,0.5319951
0.0010355540214014498,0.5208868144690781,0.5319819
0.0010355540214014498,0.5227071178529755,0.53152484
0.0010454164406528922,0.5227071178529755,0.53147453
0.0010454164406528922,0.5235939323220536,0.53129965
0.0010552788599043346,0.5235939323220536,0.5312981
0.0010552788599043346,0.5257409568261376,0.5306708
0.0010552788599043346,0.5258343057176196,0.53066874
0.0010552788599043346,0.5298949824970829,0.52942294
0.0010552788599043346,0.5299883313885647,0.529409
0.0010552788599043346,0.5324154025670945,0.52887297
0.001065141279155777,0.5324154025670945,0.52886236
0.001065141279155777,0.5337222870478413,0.5284979
0.001065141279155777,0.5338156359393232,0.5284792
0.001065141279155777,0.5346091015169195,0.5282005
0.0010750036984072194,0.5346091015169195,0.5281749
0.0010750036984072194,0.5348424737456243,0.52812546
0.0010848661176586618,0.5348424737456243,0.5281214
0.0010848661176586618,0.53512252042007,0.52809083
0.001094728536910104,0.53512252042007,0.5280893
0.001094728536910104,0.5356359393232205,0.5279295
0.0011045909561615463,0.5356359393232205,0.52792645
0.0011045909561615463,0.5360560093348892,0.52786845
0.0011144533754129887,0.5360560093348892,0.52786136
0.0011144533754129887,0.5367561260210035,0.5276119
0.0011243157946644311,0.5367561260210035,0.5276107
0.0011243157946644311,0.5371761960326721,0.5274925
0.0011341782139158735,0.5371761960326721,0.5274836
0.0011341782139158735,0.538389731621937,0.5271984
0.001144040633167316,0.538389731621937,0.52719027
0.001144040633167316,0.5396032672112019,0.5269529
0.0011539030524187583,0.5396032672112019,0.52695245
0.0011539030524187583,0.5404434072345391,0.5267143
0.0011637654716702007,0.5404434072345391,0.52671164
0.0011637654716702007,0.5417502917152859,0.5263588
0.001173627890921643,0.5417502917152859,0.5263466
0.001173627890921643,0.5419836639439907,0.5262589
0.0011834903101730855,0.5419836639439907,0.52625453
0.0011834903101730855,0.5431971995332555,0.525919
0.001193352729424528,0.5431971995332555,0.5258955
0.001193352729424528,0.5435239206534422,0.52581775
0.0012032151486759703,0.5435239206534422,0.5258024
0.0012032151486759703,0.543757292882147,0.5257381
0.0012130775679274127,0.543757292882147,0.52571696
0.0012130775679274127,0.5441306884480747,0.5256416
0.001222939987178855,0.5441306884480747,0.5256413
0.001222939987178855,0.5452508751458577,0.52537084
0.0012426648256817397,0.5452508751458577,0.5253623
0.0012426648256817397,0.5452975495915986,0.5253399
0.001252527244933182,0.5452975495915986,0.5253344
0.001252527244933182,0.5453908984830805,0.5252984
0.0012623896641846244,0.5453908984830805,0.5252973
0.0012623896641846244,0.5456242707117853,0.525209
0.0012722520834360668,0.5456242707117853,0.5252008
0.0012722520834360668,0.5458109684947491,0.52518445
0.0012821145026875092,0.5458109684947491,0.52517503
0.0012821145026875092,0.545904317386231,0.525148
0.0012919769219389516,0.545904317386231,0.52508914
0.0012919769219389516,0.5466511085180863,0.52490413
0.001301839341190394,0.5466511085180863,0.5248994
0.001301839341190394,0.5468378063010502,0.52488
0.0013117017604418364,0.5468378063010502,0.5248482
0.0013117017604418364,0.5468844807467911,0.5248349
0.0013215641796932788,0.5468844807467911,0.52483237
0.0013215641796932788,0.546977829638273,0.52482706
0.0013314265989447212,0.546977829638273,0.5247962
0.0013314265989447212,0.5478646441073513,0.52451295
0.0013610138566990482,0.5478646441073513,0.52446866
0.0013610138566990482,0.5487047841306885,0.5242806
0.0013708762759504906,0.5487047841306885,0.524279
0.0013708762759504906,0.5490315052508752,0.52421725
0.001380738695201933,0.5490315052508752,0.5242019
0.001380738695201933,0.5499183197199533,0.5239385
0.0014004635337048178,0.5499183197199533,0.52392286
0.0014004635337048178,0.5508051341890315,0.5236512
0.0014103259529562602,0.5508051341890315,0.5236446
0.0014103259529562602,0.5517386231038507,0.5234194
0.001430050791459145,0.5517386231038507,0.52339983
0.001430050791459145,0.5522520420070012,0.5233091
0.0014399132107105873,0.5522520420070012,0.52330226
0.0014399132107105873,0.553465577596266,0.5229561
0.0014497756299620297,0.553465577596266,0.5229383
0.0014497756299620297,0.553558926487748,0.52291787
0.0014596380492134721,0.553558926487748,0.5228949
0.0014596380492134721,0.5546791131855309,0.522587
0.001479362887716357,0.5546791131855309,0.522549
0.001479362887716357,0.5550991831971995,0.5223831
0.001489225306967799,0.5550991831971995,0.52236706
0.001489225306967799,0.555705950991832,0.5222111
0.0014990877262192415,0.555705950991832,0.5222033
0.0014990877262192415,0.5564527421236872,0.52197725
0.001508950145470684,0.5564527421236872,0.5219713
0.001508950145470684,0.556779463243874,0.52189636
0.0015188125647221263,0.556779463243874,0.5218854
0.0015188125647221263,0.5571528588098016,0.52178335
0.0015286749839735687,0.5571528588098016,0.5217726
0.0015286749839735687,0.5573395565927655,0.5217013
0.001538537403225011,0.5573395565927655,0.5216905
0.001538537403225011,0.5577596266044341,0.52159333
0.0015483998224764535,0.5577596266044341,0.5215895
0.0015483998224764535,0.5585064177362894,0.52130735
0.0015582622417278959,0.5585064177362894,0.5213067
0.0015582622417278959,0.5594399066511085,0.5210614
0.0015681246609793383,0.5594399066511085,0.5210613
0.0015681246609793383,0.5595332555425905,0.521053
0.0015779870802307807,0.5595332555425905,0.5210396
0.0015779870802307807,0.5599066511085181,0.52090335
0.001587849499482223,0.5599066511085181,0.52089655
0.001587849499482223,0.5600933488914819,0.52081835
0.0015977119187336655,0.5600933488914819,0.520805
0.0015977119187336655,0.5601400233372229,0.52080137
0.00161743675723655,0.5601400233372229,0.52077913
0.00161743675723655,0.5611668611435239,0.5205383
0.0016272991764879924,0.5611668611435239,0.5205376
0.0016272991764879924,0.5619603267211202,0.5203139
0.0016371615957394348,0.5619603267211202,0.52029634
0.0016371615957394348,0.5625204200700117,0.5200659
0.0016470240149908772,0.5625204200700117,0.5200617
0.0016470240149908772,0.5630338389731622,0.519971
0.0016568864342423196,0.5630338389731622,0.5199681
0.0016568864342423196,0.5634539089848308,0.5198508
0.001666748853493762,0.5634539089848308,0.51983863
0.001666748853493762,0.5638273045507585,0.5196359
0.0016766112727452044,0.5638273045507585,0.51963186
0.0016766112727452044,0.5642007001166861,0.5195248
0.0016864736919966468,0.5642007001166861,0.51951987
0.0016864736919966468,0.5646674445740957,0.51945215
0.0016963361112480892,0.5646674445740957,0.5194465
0.0016963361112480892,0.5651341890315053,0.519352
0.0017061985304995316,0.5651341890315053,0.51933837
0.0017061985304995316,0.5651808634772462,0.51932055
0.001716060949750974,0.5651808634772462,0.519284
0.001716060949750974,0.5658343057176196,0.51917243
0.0017259233690024164,0.5658343057176196,0.5191473
0.0017259233690024164,0.5661143523920653,0.5190546
0.0017259233690024164,0.5662077012835472,0.519048
0.0017259233690024164,0.5663477246207701,0.5190396
0.0017357857882538588,0.5663477246207701,0.51903945
0.0017357857882538588,0.566441073512252,0.51903826
0.0017357857882538588,0.5665810968494749,0.5190163
0.0017555106267567433,0.5665810968494749,0.51897895
0.0017555106267567433,0.5666277712952159,0.5189772
0.0017653730460081857,0.5666277712952159,0.5189627
0.0017653730460081857,0.5669544924154025,0.5188858
0.0017752354652596281,0.5669544924154025,0.51888233
0.0017752354652596281,0.5670478413068845,0.5188402
0.0017850978845110705,0.5670478413068845,0.51877373
0.0017850978845110705,0.5677479579929988,0.51863295
0.001794960303762513,0.5677479579929988,0.51862353
0.001794960303762513,0.5685414235705951,0.51841664
0.0018048227230139553,0.5685414235705951,0.51841646
0.0018048227230139553,0.5687747957992999,0.51839477
0.0018146851422653977,0.5687747957992999,0.51839375
0.0018146851422653977,0.5695215869311552,0.51826435
0.0018245475615168401,0.5695215869311552,0.51825505
0.0018245475615168401,0.5701283547257876,0.5181621
0.0018344099807682825,0.5701283547257876,0.5181505
0.0018344099807682825,0.5702217036172695,0.51812553
0.001844272400019725,0.5702217036172695,0.51811665
0.001844272400019725,0.5705484247374563,0.51804644
0.0018541348192711673,0.5705484247374563,0.51802886
0.0018541348192711673,0.5706417736289382,0.51801383
0.0018639972385226097,0.5706417736289382,0.5179976
0.0018639972385226097,0.5709218203033839,0.517951
0.0018837220770254943,0.5709218203033839,0.5179367
0.0018837220770254943,0.5714819136522754,0.51783216
0.0018935844962769367,0.5714819136522754,0.51782
0.0018935844962769367,0.5718086347724621,0.5177679
0.001903446915528379,0.5718086347724621,0.5177482
0.001903446915528379,0.5720886814469078,0.5176881
0.0019231717540312639,0.5720886814469078,0.5176738
0.0019231717540312639,0.5730688448074679,0.51742375
0.0019330341732827063,0.5730688448074679,0.51741755
0.0019330341732827063,0.5733488914819137,0.5173877
0.0019428965925341486,0.5733488914819137,0.5173869
0.0019428965925341486,0.5734422403733955,0.51736677
0.001952759011785591,0.5734422403733955,0.51736665
0.001952759011785591,0.574049008168028,0.51723105
0.0019626214310370332,0.574049008168028,0.51722705
0.0019626214310370332,0.5747024504084014,0.5170721
0.0019724838502884756,0.5747024504084014,0.51707137
0.0019724838502884756,0.5752625437572929,0.5170008
0.001982346269539918,0.5752625437572929,0.51696914
0.001982346269539918,0.5753092182030338,0.5169575
0.0019922086887913604,0.5753092182030338,0.51693845
0.0019922086887913604,0.5758226371061843,0.51681435
0.002002071108042803,0.5758226371061843,0.5168001
0.002002071108042803,0.5767561260210035,0.51656914
0.002011933527294245,0.5767561260210035,0.51654845
0.002011933527294245,0.5769894982497082,0.51647085
0.0020217959465456876,0.5769894982497082,0.5164529
0.0020217959465456876,0.577362893815636,0.51639473
0.00203165836579713,0.577362893815636,0.5163937
0.00203165836579713,0.5775495915985998,0.51633114
0.0020415207850485724,0.5775495915985998,0.5163263
0.0020415207850485724,0.578296382730455,0.5161465
0.0020513832043000148,0.578296382730455,0.51614225
0.0020513832043000148,0.5788098016336056,0.5160319
0.002061245623551457,0.5788098016336056,0.5160262
0.002061245623551457,0.5791831971995333,0.5159246
0.0020711080428028996,0.5791831971995333,0.51591647
0.0020711080428028996,0.579416569428238,0.5158652
0.002080970462054342,0.579416569428238,0.51581687
0.002080970462054342,0.57950991831972,0.51580596
0.0020908328813057844,0.57950991831972,0.51579297
0.0020908328813057844,0.5801633605600933,0.51563364
0.0021006953005572268,0.5801633605600933,0.5156336
0.0021006953005572268,0.5802567094515753,0.51561636
0.002110557719808669,0.5802567094515753,0.51561517
0.002110557719808669,0.5819369894982497,0.51522225
0.002110557719808669,0.5820303383897316,0.5152182
0.002110557719808669,0.5822637106184364,0.51514167
0.0021204201390601115,0.5822637106184364,0.51514083
0.0021204201390601115,0.5838506417736289,0.51474583
0.002130282558311554,0.5838506417736289,0.5147169
0.002130282558311554,0.584924154025671,0.51444995
0.0021401449775629963,0.584924154025671,0.51444227
0.0021401449775629963,0.5862777129521587,0.51411414
0.0021500073968144387,0.5862777129521587,0.51410484
0.0021500073968144387,0.5874912485414235,0.5138204
0.002159869816065881,0.5874912485414235,0.51381683
0.002159869816065881,0.5879579929988331,0.51376504
0.0021697322353173235,0.5879579929988331,0.51375324
0.0021697322353173235,0.588098016336056,0.5137292
0.002179594654568766,0.588098016336056,0.51369745
0.002179594654568766,0.5909451575262544,0.512912
0.002189457073820208,0.5909451575262544,0.51290745
0.002189457073820208,0.5915985997666278,0.5127245
0.0021993194930716503,0.5915985997666278,0.5127218
0.0021993194930716503,0.5943057176196033,0.5120772
0.0022091819123230927,0.5943057176196033,0.512074
0.0022091819123230927,0.594585764294049,0.51205486
0.002219044331574535,0.594585764294049,0.5120499
0.002219044331574535,0.5955659276546091,0.511816
0.0022289067508259775,0.5955659276546091,0.51180434
0.0022289067508259775,0.59561260210035,0.5118015
0.00223876917007742,0.59561260210035,0.511782
0.00223876917007742,0.5957992998833139,0.51170945
0.0022486315893288623,0.5957992998833139,0.51170325
0.0022486315893288623,0.5961260210035005,0.51162964
0.0022584940085803046,0.5961260210035005,0.5116131
0.0022584940085803046,0.5982263710618436,0.5112016
0.002268356427831747,0.5982263710618436,0.5111983
0.002268356427831747,0.601073512252042,0.5104244
0.0022782188470831894,0.601073512252042,0.51041216
0.0022782188470831894,0.6011668611435239,0.5103922
0.002288081266334632,0.6011668611435239,0.5103895
0.002288081266334632,0.6015869311551926,0.5102977
0.0022979436855860742,0.6015869311551926,0.5102867
0.0022979436855860742,0.6016336056009335,0.5102775
0.0023078061048375166,0.6016336056009335,0.5102695
0.0023078061048375166,0.6020070011668611,0.51019424
0.002317668524088959,0.6020070011668611,0.5101871
0.002317668524088959,0.602147024504084,0.5101598
0.0023275309433404014,0.602147024504084,0.5101495
0.0023275309433404014,0.6034539089848308,0.5099074
0.002337393362591844,0.6034539089848308,0.50990504
0.002337393362591844,0.6038273045507585,0.5098047
0.002347255781843286,0.6038273045507585,0.5098032
0.002347255781843286,0.6044340723453909,0.5096621
0.0023571182010947286,0.6044340723453909,0.50965375
0.0023571182010947286,0.6047141190198366,0.5095476
0.002366980620346171,0.6047141190198366,0.509523
0.002366980620346171,0.6051808634772462,0.5093954
0.0023768430395976134,0.6051808634772462,0.50939465
0.0023768430395976134,0.6055075845974329,0.5093575
0.002386705458849056,0.6055075845974329,0.50933945
0.002386705458849056,0.6063477246207701,0.5092093
0.002386705458849056,0.6064410735122521,0.50920266
0.002386705458849056,0.6065810968494749,0.50913584
0.0024064302973519406,0.6065810968494749,0.5091264
0.0024064302973519406,0.6075145857642941,0.5088597
0.002416292716603383,0.6075145857642941,0.5088491
0.002416292716603383,0.6084947491248541,0.5085832
0.0024261551358548254,0.6084947491248541,0.5085624
0.0024261551358548254,0.6093348891481913,0.508361
0.0024360175551062678,0.6093348891481913,0.50835615
0.0024360175551062678,0.6096616102683781,0.5082769
0.00244587997435771,0.6096616102683781,0.5082658
0.00244587997435771,0.6098016336056009,0.50824046
0.002455742393609152,0.6098016336056009,0.5082262
0.002455742393609152,0.6106884480746791,0.50796413
0.0024656048128605945,0.6106884480746791,0.5079589
0.0024656048128605945,0.612975495915986,0.50734556
0.002475467232112037,0.6130221703617269,0.50733787
0.002475467232112037,0.6131155192532088,0.50732875
0.0024853296513634793,0.6131155192532088,0.50732017
0.0024853296513634793,0.6133955659276547,0.50727093
0.0024951920706149217,0.6133955659276547,0.5072644
0.0024951920706149217,0.6167094515752626,0.5063947
0.002505054489866364,0.6167094515752626,0.5063934
0.002505054489866364,0.6168028004667444,0.50637746
0.0025149169091178065,0.6168028004667444,0.50636923
0.0025149169091178065,0.6170828471411902,0.5062858
0.002524779328369249,0.6170828471411902,0.5062844
0.002524779328369249,0.6175029171528588,0.5061921
0.0025346417476206913,0.6175029171528588,0.5061759
0.0025346417476206913,0.6189498249708285,0.50579494
0.0025445041668721337,0.6189498249708285,0.50579447
0.0025445041668721337,0.619463243873979,0.5057075
0.002554366586123576,0.619463243873979,0.5056993
0.002554366586123576,0.6200233372228705,0.50554806
0.0025642290053750185,0.6200233372228705,0.50554365
