fpr,tpr,threshold
0.0,0.0,1.9730942
0.0,4.667444574095683e-05,0.97309417
0.0,0.00882147024504084,0.9634924
0.0,0.008914819136522754,0.96348387
0.0,0.011995332555425904,0.9603496
9.862419251442378e-06,0.011995332555425904,0.9603449
9.862419251442378e-06,0.012695449241540258,0.9597038
1.9724838502884757e-05,0.012695449241540258,0.9596669
1.9724838502884757e-05,0.014189031505250875,0.9589323
2.9587257754327135e-05,0.014189031505250875,0.9588872
2.9587257754327135e-05,0.016242707117852976,0.95799845
3.9449677005769514e-05,0.016242707117852976,0.9579944
3.9449677005769514e-05,0.01796966161026838,0.95705944
4.9312096257211896e-05,0.01796966161026838,0.95697725
4.9312096257211896e-05,0.02044340723453909,0.9558324
5.917451550865427e-05,0.02044340723453909,0.95582557
5.917451550865427e-05,0.023663943990665112,0.9545588
6.903693476009665e-05,0.023663943990665112,0.9545291
6.903693476009665e-05,0.02679113185530922,0.9530919
7.889935401153903e-05,0.02679113185530922,0.9530788
7.889935401153903e-05,0.028938156359393234,0.95201397
7.889935401153903e-05,0.029031505250875146,0.95199686
7.889935401153903e-05,0.03029171528588098,0.95147145
8.876177326298141e-05,0.03029171528588098,0.95146495
8.876177326298141e-05,0.030385064177362895,0.95143884
8.876177326298141e-05,0.030478413068844808,0.9514271
8.876177326298141e-05,0.03416569428238039,0.9496881
9.862419251442379e-05,0.03416569428238039,0.9496743
9.862419251442379e-05,0.03803967327887981,0.9476987
0.00010848661176586617,0.03803967327887981,0.9476881
0.00010848661176586617,0.04023337222870478,0.9464408
0.00010848661176586617,0.0403267211201867,0.9464118
0.00010848661176586617,0.042007001166861145,0.94551903
0.00011834903101730854,0.042007001166861145,0.9454897
0.00011834903101730854,0.04569428238039673,0.94310236
0.00012821145026875092,0.04569428238039673,0.9430642
0.00012821145026875092,0.05012835472578763,0.9404031
0.0001380738695201933,0.05012835472578763,0.9403998
0.0001380738695201933,0.05362893815635939,0.93754005
0.0001479362887716357,0.05362893815635939,0.93748945
0.0001479362887716357,0.05820303383897316,0.93432665
0.00015779870802307806,0.05820303383897316,0.93431383
0.00015779870802307806,0.06408401400233373,0.9323987
0.00015779870802307806,0.06417736289381563,0.9323907
0.00015779870802307806,0.06683780630105017,0.93088484
0.00016766112727452045,0.06683780630105017,0.9308508
0.00016766112727452045,0.07346557759626604,0.92705494
0.00017752354652596282,0.07346557759626604,0.9269962
