fpr,tpr,threshold
0.0,0.0,1.9989189
0.0,8.183975775431704e-05,0.9989189
0.0,0.004664866191996072,0.99714893
0.0,0.004828545707504706,0.9971155
0.0,0.03821916687126606,0.9865046
5.930037418536111e-06,0.03821916687126606,0.98648965
5.930037418536111e-06,0.039201243964317865,0.98622614
1.7790112255608333e-05,0.039201243964317865,0.98620135
1.7790112255608333e-05,0.04075619936164989,0.9856834
2.3720149674144443e-05,0.04075619936164989,0.9856666
2.3720149674144443e-05,0.042311154758981916,0.9851909
2.9650187092680553e-05,0.042311154758981916,0.9851859
2.9650187092680553e-05,0.04795809804402979,0.9832539
3.558022451121667e-05,0.04795809804402979,0.9832314
3.558022451121667e-05,0.05515999672640969,0.9805499
4.151026192975278e-05,0.05515999672640969,0.98054755
4.151026192975278e-05,0.06170717734675505,0.977952
4.744029934828889e-05,0.06170717734675505,0.9778853
4.744029934828889e-05,0.06448972911040184,0.9766901
5.3370336766825e-05,0.06448972911040184,0.9766515
5.3370336766825e-05,0.06989115312218676,0.9741218
5.930037418536111e-05,0.06989115312218676,0.974099
5.930037418536111e-05,0.07021851215320403,0.973882
6.523041160389722e-05,0.07021851215320403,0.9738787
6.523041160389722e-05,0.07111874948850151,0.9734838
7.116044902243333e-05,0.07111874948850151,0.9734529
7.116044902243333e-05,0.07120058924625583,0.9733945
7.709048644096944e-05,0.07120058924625583,0.9733878
7.709048644096944e-05,0.0715279482772731,0.9731714
8.302052385950555e-05,0.0715279482772731,0.97308
8.302052385950555e-05,0.07177346755053605,0.9730223
8.895056127804167e-05,0.07177346755053605,0.97301847
8.895056127804167e-05,0.07332842294786808,0.97238445
9.488059869657777e-05,0.07332842294786808,0.972297
9.488059869657777e-05,0.07521073737621736,0.97117496
0.00010081063611511389,0.07521073737621736,0.97116417
0.00010081063611511389,0.07570177592274327,0.9708593
0.00010674067353365,0.07570177592274327,0.9708275
0.00010674067353365,0.0763564939847778,0.9703608
0.00011267071095218611,0.0763564939847778,0.9703462
0.00011267071095218611,0.07692937228905802,0.970154
0.00011860074837072221,0.07692937228905802,0.9701278
0.00011860074837072221,0.07758409035109257,0.9695686
0.00012453078578925834,0.07758409035109257,0.96951574
0.00012453078578925834,0.07881168671740732,0.96871936
0.00013046082320779443,0.07881168671740732,0.9687035
0.00013046082320779443,0.0792208855061789,0.9683518
0.00013639086062633055,0.0792208855061789,0.96832466
0.00013639086062633055,0.07963008429495048,0.9681603
0.00014825093546340278,0.07963008429495048,0.9680256
0.00014825093546340278,0.0806940011457566,0.9675441
0.00015418097288193887,0.0806940011457566,0.9675152
0.00015418097288193887,0.08085768066126524,0.9675078
0.000160111010300475,0.08085768066126524,0.9674832
0.000160111010300475,0.08126687945003683,0.9672669
0.0001660410477190111,0.08126687945003683,0.96720135
0.0001660410477190111,0.08151239872329978,0.9667252
0.00017790112255608334,0.08151239872329978,0.9666852
0.00017790112255608334,0.08216711678533431,0.96609384
0.00018976119739315555,0.08216711678533431,0.9659714
0.00018976119739315555,0.08314919387838612,0.96557516
0.00019569123481169166,0.08314919387838612,0.96555847
0.00019569123481169166,0.08421311072919224,0.96471435
0.00020162127223022778,0.08421311072919224,0.9646945
0.00020162127223022778,0.08454046976020951,0.9644353
0.0002075513096487639,0.08454046976020951,0.96438783
0.0002075513096487639,0.08462230951796383,0.9643751
0.0002134813470673,0.08462230951796383,0.96424925
0.0002134813470673,0.08511334806448972,0.9640959
0.0002194113844858361,0.08511334806448972,0.96406984
0.0002194113844858361,0.08560438661101563,0.963746
0.00022534142190437222,0.08560438661101563,0.9637437
0.00022534142190437222,0.08568622636876995,0.96369684
0.00023127145932290834,0.08568622636876995,0.963646
0.00023127145932290834,0.08740486128161061,0.96282774
0.00023720149674144443,0.08740486128161061,0.9627924
0.00023720149674144443,0.0878958998281365,0.9626526
0.00024313153415998054,0.0878958998281365,0.962513
0.00024313153415998054,0.08830509861690809,0.96225303
0.0002490615715785167,0.08830509861690809,0.96224904
0.0002490615715785167,0.08871429740567968,0.96189564
0.00025499160899705275,0.08871429740567968,0.96183616
0.00025499160899705275,0.088796137163434,0.9617984
0.00026092164641558887,0.088796137163434,0.96175283
0.00026092164641558887,0.09084213110729192,0.9604916
0.0002727817212526611,0.09084213110729192,0.96044147
0.0002727817212526611,0.09116949013830919,0.96031964
0.0002787117586711972,0.09116949013830919,0.9603052
0.0002787117586711972,0.09354284311318438,0.9586942
0.00028464179608973333,0.09354284311318438,0.958689
0.00028464179608973333,0.09493411899500777,0.9575007
0.00029057183350826945,0.09493411899500777,0.95747596
0.00029057183350826945,0.09501595875276209,0.95746624
0.00029650187092680557,0.09501595875276209,0.95743793
0.00029650187092680557,0.09575251657255095,0.95715106
0.0003024319083453417,0.09575251657255095,0.9571311
0.0003024319083453417,0.09624355511907685,0.95662856
0.00030836194576387775,0.09624355511907685,0.9566238
0.00030836194576387775,0.09755299124314593,0.9556313
0.00031429198318241386,0.09755299124314593,0.9556163
0.00031429198318241386,0.09812586954742614,0.9552171
