fpr,tpr,threshold
0.0,0.0,1.9999951
0.0,8.183975775431704e-05,0.9999951
0.0,0.03584581389639087,0.97969455
0.0,0.036009493411899504,0.97968984
0.0,0.04206563548571896,0.9768315
0.0,0.0422293150012276,0.97676736
0.0,0.049676732956870445,0.97294533
5.930037418536111e-06,0.049676732956870445,0.97278845
5.930037418536111e-06,0.05802438824781079,0.9665934
1.1860074837072222e-05,0.05802438824781079,0.966519
1.1860074837072222e-05,0.05957934364514281,0.9653707
1.7790112255608333e-05,0.05957934364514281,0.96536916
1.7790112255608333e-05,0.05974302316065144,0.9653428
2.3720149674144443e-05,0.05974302316065144,0.96533537
2.3720149674144443e-05,0.06023406170717735,0.9650172
2.9650187092680553e-05,0.06023406170717735,0.964985
2.9650187092680553e-05,0.06064326049594893,0.96473366
4.151026192975278e-05,0.06064326049594893,0.9646297
4.151026192975278e-05,0.06350765201735002,0.96270466
4.744029934828889e-05,0.06350765201735002,0.9626575
4.744029934828889e-05,0.06424420983713888,0.9623476
5.3370336766825e-05,0.06424420983713888,0.9623373
5.3370336766825e-05,0.06571732547671659,0.96117604
5.930037418536111e-05,0.06571732547671659,0.96110976
5.930037418536111e-05,0.06809067845159178,0.9596113
6.523041160389722e-05,0.06809067845159178,0.95959514
6.523041160389722e-05,0.06849987724036337,0.9592983
7.116044902243333e-05,0.06849987724036337,0.9592798
7.116044902243333e-05,0.06874539651362632,0.9591229
7.709048644096944e-05,0.06874539651362632,0.95900065
7.709048644096944e-05,0.0706277109419756,0.9578862
8.302052385950555e-05,0.0706277109419756,0.95781446
8.302052385950555e-05,0.07177346755053605,0.9573036
8.895056127804167e-05,0.07177346755053605,0.95706064
8.895056127804167e-05,0.07193714706604469,0.95701253
9.488059869657777e-05,0.07193714706604469,0.9569204
9.488059869657777e-05,0.07201898682379901,0.9568671
0.00011860074837072221,0.07201898682379901,0.95666534
0.00011860074837072221,0.07234634585481627,0.9565159
0.00012453078578925834,0.07234634585481627,0.9564701
0.00012453078578925834,0.07275554464358786,0.95600027
0.00013046082320779443,0.07275554464358786,0.95599884
0.00013046082320779443,0.07300106391685081,0.9558348
0.00013639086062633055,0.07300106391685081,0.9558306
0.00013639086062633055,0.07414682052541124,0.9547437
0.00014232089804486667,0.07414682052541124,0.95473933
0.00014232089804486667,0.07422866028316556,0.95463383
0.00014825093546340278,0.07422866028316556,0.95457363
0.00014825093546340278,0.0748833783452001,0.9542225
0.00015418097288193887,0.0748833783452001,0.9541353
0.00015418097288193887,0.075374416891726,0.9537898
0.000160111010300475,0.075374416891726,0.9537781
0.000160111010300475,0.07545625664948032,0.9537593
0.0001660410477190111,0.07545625664948032,0.953687
0.0001660410477190111,0.07742041083558393,0.9524595
0.00017790112255608334,0.07742041083558393,0.95225215
0.00017790112255608334,0.07856616744414437,0.9517493
0.00018976119739315555,0.07856616744414437,0.95172113
0.00018976119739315555,0.07889352647516164,0.95159036
0.00019569123481169166,0.07889352647516164,0.95147055
0.00019569123481169166,0.07913904574842459,0.95116335
0.00020162127223022778,0.07913904574842459,0.951153
0.00020162127223022778,0.08012112284147639,0.95059454
0.0002075513096487639,0.08012112284147639,0.9505841
0.0002075513096487639,0.0835583926671577,0.9481817
0.0002134813470673,0.0835583926671577,0.94810444
0.0002134813470673,0.08421311072919224,0.9474304
0.0002194113844858361,0.08421311072919224,0.94742274
0.0002194113844858361,0.08437679024470088,0.9474086
0.00022534142190437222,0.08437679024470088,0.9473961
0.00022534142190437222,0.08486782879122678,0.9468604
0.00023720149674144443,0.08486782879122678,0.9467444
0.00023720149674144443,0.08494966854898109,0.94672924
0.00024313153415998054,0.08494966854898109,0.94655895
0.00024313153415998054,0.0850315083067354,0.9465053
0.0002490615715785167,0.0850315083067354,0.9464833
0.0002490615715785167,0.08519518782224404,0.9464432
0.00025499160899705275,0.08519518782224404,0.9464331
0.00025499160899705275,0.08715934200834766,0.94478
0.00026092164641558887,0.08715934200834766,0.94460416
0.00026092164641558887,0.08805957934364514,0.9440083
0.0002727817212526611,0.08805957934364514,0.94386375
0.0002727817212526611,0.08904165643669695,0.94243824
0.0002787117586711972,0.08904165643669695,0.9424362
0.0002787117586711972,0.0897782142564858,0.94172484
0.00028464179608973333,0.0897782142564858,0.9415722
0.00028464179608973333,0.09043293231852034,0.9410244
0.00029057183350826945,0.09043293231852034,0.9409509
0.00029057183350826945,0.09084213110729192,0.9405311
0.00029650187092680557,0.09084213110729192,0.9403214
0.00029650187092680557,0.09116949013830919,0.9399764
0.0003024319083453417,0.09116949013830919,0.93970084
0.0003024319083453417,0.09215156723136099,0.93831336
0.00030836194576387775,0.09215156723136099,0.93827856
0.00030836194576387775,0.09231524674686963,0.93814653
0.00031429198318241386,0.09231524674686963,0.9380493
0.00031429198318241386,0.09247892626237826,0.93788505
0.00032022202060095,0.09247892626237826,0.93778867
0.00032022202060095,0.09256076602013258,0.9377609
0.0003261520580194861,0.09256076602013258,0.93775696
0.0003261520580194861,0.09354284311318438,0.93654674
0.0003320820954380222,0.09354284311318438,0.93646467
0.0003320820954380222,0.09419756117521892,0.93587023
0.00033801213285655833,0.09419756117521892,0.93581027
0.00033801213285655833,0.09477043947949915,0.9354667
0.00034394217027509445,0.09477043947949915,0.9353714
0.00034394217027509445,0.09493411899500777,0.9351716
0.00034987220769363056,0.09493411899500777,0.9350157
0.00034987220769363056,0.09534331778377936,0.93463
0.0003558022451121667,0.09534331778377936,0.9345545
0.0003558022451121667,0.09558883705704231,0.9345053
0.00036173228253070274,0.09558883705704231,0.9344651
0.00036173228253070274,0.09730747196988297,0.9324833
0.00036766231994923886,0.09730747196988297,0.9324265
0.00036766231994923886,0.09976266470251248,0.9298238
0.000373592357367775,0.09976266470251248,0.92976123
0.000373592357367775,0.10017186349128407,0.9295976
0.0003795223947863111,0.10017186349128407,0.92947847
0.0003795223947863111,0.10025370324903839,0.9294532
0.0003854524322048472,0.10025370324903839,0.9291787
0.0003854524322048472,0.10115394058433587,0.92853355
0.00039138246962338333,0.10115394058433587,0.92848605
0.00039138246962338333,0.10164497913086178,0.9280378
0.00039731250704191944,0.10164497913086178,0.9279409
0.00039731250704191944,0.10189049840412473,0.92786574
0.00040324254446045556,0.10189049840412473,0.9278478
0.00040324254446045556,0.10221785743514199,0.92764884
0.0004091725818789917,0.10221785743514199,0.9276108
0.0004091725818789917,0.1027088959816679,0.9267806
0.0004151026192975278,0.1027088959816679,0.9267115
0.0004151026192975278,0.10303625501268517,0.9264066
0.00042103265671606386,0.10303625501268517,0.92636436
0.00042103265671606386,0.10549144774531467,0.924144
0.0004269626941346,0.10549144774531467,0.9239823
