fpr,tpr,threshold
0.0,0.0,1.9937153
0.0,6.312732782021337e-05,0.9937152
0.0,0.009405971845211792,0.9617612
0.0,0.009532226500852219,0.96142983
0.0,0.034341266334196076,0.9213079
0.0,0.0344675209898365,0.9212811
0.0,0.03528817625149928,0.92041326
0.0,0.0354144309071397,0.9203543
0.0,0.05315321002461966,0.8961537
1.0993722584404305e-05,0.05315321002461966,0.89598876
1.0993722584404305e-05,0.06085474401868569,0.8853534
2.198744516880861e-05,0.06085474401868569,0.88522816
2.198744516880861e-05,0.07827788649706457,0.8661784
3.298116775321291e-05,0.07827788649706457,0.866149
3.298116775321291e-05,0.07834101382488479,0.86611307
4.397489033761722e-05,0.07834101382488479,0.8660983
4.397489033761722e-05,0.07998232434821034,0.8646127
5.4968612922021527e-05,0.07998232434821034,0.864585
5.4968612922021527e-05,0.08503251057382741,0.8583841
6.596233550642583e-05,0.08503251057382741,0.85818267
6.596233550642583e-05,0.08976706016034341,0.85386133
7.695605809083013e-05,0.08976706016034341,0.853798
7.695605809083013e-05,0.09368095448519664,0.85008067
7.695605809083013e-05,0.09380720914083707,0.8499988
7.695605809083013e-05,0.10422321823117227,0.8408525
8.794978067523444e-05,0.10422321823117227,0.84078205
8.794978067523444e-05,0.10883151316204785,0.8359266
9.894350325963875e-05,0.10883151316204785,0.835785
9.894350325963875e-05,0.11173537024177767,0.83374023
0.00010993722584404305,0.11173537024177767,0.83370334
0.00010993722584404305,0.14468783536392904,0.8090196
0.00012093094842844736,0.14468783536392904,0.80898094
0.00012093094842844736,0.14601350924815354,0.80806553
0.00013192467101285165,0.14601350924815354,0.80806464
0.00013192467101285165,0.15655577299412915,0.800768
0.00014291839359725596,0.15655577299412915,0.80074686
0.00014291839359725596,0.18243797740041665,0.7826406
0.00015391211618166027,0.18243797740041665,0.78254694
0.00015391211618166027,0.20573196136607538,0.76422375
0.00016490583876606457,0.20573196136607538,0.76421267
0.00016490583876606457,0.20933021905182753,0.76163125
0.00017589956135046888,0.20933021905182753,0.7614557
0.00017589956135046888,0.20996149233002967,0.7609687
0.00018689328393487319,0.20996149233002967,0.7609035
0.00018689328393487319,0.21229720345937755,0.75933075
0.0001978870065192775,0.21229720345937755,0.75932664
0.0001978870065192775,0.21254971277065843,0.75910395
0.0002088807291036818,0.21254971277065843,0.75903517
0.0002088807291036818,0.2157060791616691,0.7568902
0.0002198744516880861,0.2157060791616691,0.7568834
0.0002198744516880861,0.2157692064894893,0.75683445
0.0002308681742724904,0.2157692064894893,0.75680125
0.0002308681742724904,0.21696862571807335,0.75596935
0.00024186189685689472,0.21696862571807335,0.75592214
0.00024186189685689472,0.21772615365191592,0.7556518
0.000252855619441299,0.21772615365191592,0.7556376
0.000252855619441299,0.2194937188308819,0.7542977
0.0002638493420257033,0.2194937188308819,0.7542596
0.0002638493420257033,0.21980935546998295,0.7540407
0.0002748430646101076,0.21980935546998295,0.7539736
0.0002748430646101076,0.226627106874566,0.7494605
0.0002858367871945119,0.226627106874566,0.7494052
0.0002858367871945119,0.23028849188813838,0.7467939
0.0002968305097789162,0.23028849188813838,0.74665964
0.0002968305097789162,0.23641184268669907,0.743034
0.00030782423236332053,0.23641184268669907,0.74277115
0.00030782423236332053,0.23817940786566505,0.74134594
0.00031881795494772484,0.23817940786566505,0.7413416
0.00031881795494772484,0.23900006312732783,0.7410781
0.00032981167753212915,0.23900006312732783,0.74098533
0.00032981167753212915,0.25288807524777474,0.7323714
0.00034080540011653345,0.25288807524777474,0.7323688
0.00034080540011653345,0.2535193485259769,0.7319494
0.00035179912270093776,0.2535193485259769,0.73189557
0.00035179912270093776,0.25553942301622373,0.73016393
0.00036279284528534207,0.25553942301622373,0.73014015
0.00036279284528534207,0.2578120068177514,0.7286275
0.00037378656786974637,0.2578120068177514,0.7286168
0.00037378656786974637,0.2620415377817057,0.72586083
