fpr,tpr,threshold
0.0,0.07324522142067295,0.998109
0.0,0.07361381707124427,0.9981041
0.0,0.07371913011426465,0.9981034
0.0,0.07535148228108052,0.99806947
0.0,0.07545679532410089,0.9980683
0.0,0.07556210836712127,0.99806696
0.0,0.07566742141014164,0.99806553
0.0,0.07572007793165184,0.9980623
0.0,0.07582539097467221,0.9980616
0.0,0.07650992575430467,0.99804026
0.0,0.07661523879732506,0.9980392
0.0,0.07945869095887526,0.9979755
0.0,0.07956400400189563,0.9979748
0.0,0.0801958822600179,0.9979588
0.0,0.08030119530303828,0.9979584
0.0,0.08045916486756885,0.9979565
0.0,0.08061713443209942,0.99795544
0.0,0.08230214312042547,0.9979206
0.0,0.08240745616344584,0.99792
0.0,0.0830393344215681,0.99790984
0.0,0.08324996050760887,0.9979068
0.0,0.08367121267969038,0.99790287
0.0,0.08377652572271076,0.9979013
0.0,0.08388183876573113,0.9979001
0.0,0.08398715180875152,0.9978994
0.0,0.08414512137328208,0.99789727
0.0,0.08425043441630246,0.99789643
0.0,0.0859880996261387,0.99785787
0.0,0.08619872571217946,0.9978567
0.0,0.08762045179295455,0.99783
0.0,0.08772576483597494,0.9978288
0.0,0.08920014743826023,0.9977919
0.0,0.0893054604812806,0.9977915
0.0,0.09393923437417724,0.997701
0.0,0.09404454741719762,0.99769944
0.0,0.0946237691538097,0.9976865
0.0,0.09472908219683007,0.99768436
0.0,0.0955715865409931,0.99767023
0.0,0.09567689958401349,0.9976674
0.0,0.09625612132062555,0.99765104
0.0,0.09636143436364594,0.9976496
0.0,0.09825706913801274,0.99761486
0.0,0.09836238218103312,0.997614
0.0,0.09867832131009426,0.99761
0.0,0.09878363435311463,0.9976088
0.0,0.1008898952135222,0.99755836
0.0,0.10099520825654257,0.9975581
0.0,0.1042599125901743,0.9974832
0.0,0.10436522563319467,0.997479
0.0,0.10441788215470486,0.9974788
0.0,0.10452319519772524,0.9974776
0.0,0.10531304302037807,0.99746525
0.0,0.10541835606339846,0.99746275
0.0,0.1056816386709494,0.99745685
0.0,0.10578695171396978,0.9974559
0.0,0.10657679953662261,0.9974414
0.0,0.10668211257964298,0.9974402
0.0,0.10910431256911168,0.9973865
0.0,0.10931493865515245,0.9973827
0.0,0.11099994734347848,0.99733305
0.0,0.11110526038649887,0.99733293
0.0,0.11163182560160076,0.99732035
0.0,0.11178979516613133,0.99731916
0.0,0.11221104733821284,0.99730766
0.0,0.11231636038123322,0.9973061
