fpr,tpr,threshold
0.0,0.0,1.9999992565574805
0.0,0.0008888888888888889,0.9999992565574805
0.0,0.25244444444444447,0.9008176367763402
0.00011339154099104207,0.25244444444444447,0.8962608651386953
0.00011339154099104207,0.25333333333333335,0.8962387669668975
0.0005669577049552103,0.25333333333333335,0.8923137680771447
0.0005669577049552103,0.2551111111111111,0.8873955745375252
0.0006047548852855577,0.2551111111111111,0.8850993632525992
0.0006047548852855577,0.256,0.8826002000176097
0.0006425520656159051,0.256,0.8810177608848291
0.0006425520656159051,0.2773333333333333,0.7348471708438317
0.0008315379672676419,0.2773333333333333,0.7294768006461916
0.0008315379672676419,0.2782222222222222,0.7290761112647552
0.001058321049249726,0.2782222222222222,0.7264449757560225
0.001058321049249726,0.2791111111111111,0.726145575795338
0.0012473069509014627,0.2791111111111111,0.7229800926066505
0.0012473069509014627,0.2853333333333333,0.6925180830000293
0.0012851041312318102,0.2853333333333333,0.688089875654383
0.0012851041312318102,0.3022222222222222,0.6182087887098693
0.0013229013115621574,0.3022222222222222,0.6005862382440684
0.0013229013115621574,0.304,0.5927076413893085
0.0016252787542049363,0.304,0.5833404045332684
0.0016252787542049363,0.3048888888888889,0.5830044175822976
0.0017386702951959784,0.3048888888888889,0.5825813630625054
0.0017386702951959784,0.30666666666666664,0.5799717458735978
0.0017764674755263257,0.30666666666666664,0.5792282048120609
0.0017764674755263257,0.3075555555555556,0.5778851167483163
0.0018898590165173678,0.3075555555555556,0.5706516115621864
0.0018898590165173678,0.31377777777777777,0.5218920175689971
0.00200325055750841,0.31377777777777777,0.5157461672157362
0.00200325055750841,0.31466666666666665,0.5156191186502082
0.0020410477378387574,0.31466666666666665,0.5151529481529133
0.0020410477378387574,0.31555555555555553,0.5128274747268671
0.0020788449181691044,0.31555555555555553,0.512130031326299
0.0020788449181691044,0.3164444444444444,0.5108236591851127
0.0023056280001511886,0.3164444444444444,0.5089304154657508
0.0023056280001511886,0.31733333333333336,0.5089240360042737
0.0023812223608118835,0.31733333333333336,0.5052469142043943
0.0023812223608118835,0.31822222222222224,0.5048200360959573
0.002419019541142231,0.31822222222222224,0.5047412039379927
0.002419019541142231,0.3191111111111111,0.5045700697852497
0.002456816721472578,0.3191111111111111,0.5014074000729866
0.002456816721472578,0.32,0.50130718399881
0.002759194164115357,0.32,0.49428237441481837
0.002759194164115357,0.3208888888888889,0.4924225781965934
0.0028347885247760516,0.3208888888888889,0.4896859723757349
0.0028347885247760516,0.3217777777777778,0.48797301026962514
0.002985977246097441,0.3217777777777778,0.48327757372442715
0.002985977246097441,0.32355555555555554,0.4820521660600341
0.0030237744264277884,0.32355555555555554,0.4809893411902097
0.0030237744264277884,0.3253333333333333,0.47618614821612465
0.003061571606758136,0.3253333333333333,0.4756576338715654
0.003061571606758136,0.32711111111111113,0.4719062606599296
0.0031371659674188307,0.32711111111111113,0.46887716476316976
0.0031371659674188307,0.328,0.4688351763693563
0.0031749631477491777,0.328,0.468427044833615
0.0031749631477491777,0.3297777777777778,0.466421968535659
0.0033261518690705675,0.3297777777777778,0.45983224380341875
0.0033261518690705675,0.33066666666666666,0.45937667405597
0.0033639490494009145,0.33066666666666666,0.4573733250493816
0.0033639490494009145,0.3342222222222222,0.45212384282951873
0.003401746229731262,0.3342222222222222,0.4517558865723586
0.003401746229731262,0.336,0.4504915372490417
0.0034395434100616094,0.336,0.45018211475383973
0.0034395434100616094,0.3368888888888889,0.45011535826945964
0.003477340590391957,0.3368888888888889,0.4500734044158296
0.003477340590391957,0.3377777777777778,0.4471612989032141
0.0035151377707223043,0.3377777777777778,0.44639632736200935
0.0035151377707223043,0.34044444444444444,0.4387620418010285
0.0035529349510526513,0.34044444444444444,0.4374422538404981
0.0035529349510526513,0.3448888888888889,0.430212581489452
0.003590732131382999,0.3448888888888889,0.42764440180450575
0.003590732131382999,0.3457777777777778,0.4164585955430311
0.0036285293117133462,0.3457777777777778,0.4147241955364156
0.0036285293117133462,0.3466666666666667,0.412506543106057
0.0037797180330347356,0.3466666666666667,0.3887774080266374
0.0037797180330347356,0.34755555555555556,0.38802081851149023
0.0043088785576595985,0.34755555555555556,0.37881535501040275
0.0043088785576595985,0.34844444444444445,0.37862597868868314
0.004649053180632725,0.34844444444444445,0.3685509311478417
0.004649053180632725,0.34933333333333333,0.3678948735615556
0.0053294024265789774,0.34933333333333333,0.3601658113229203
0.0053294024265789774,0.3511111111111111,0.358597053285031
0.0053671996069093245,0.3511111111111111,0.35681543701159246
0.0053671996069093245,0.352,0.356532855955077
0.005707374229882451,0.352,0.346876116602401
0.005707374229882451,0.35288888888888886,0.346813059615423
0.006123143213516272,0.35288888888888886,0.3310425301856567
0.006123143213516272,0.3537777777777778,0.3262785312213762
0.006236534754507314,0.3537777777777778,0.3222727037977181
0.006236534754507314,0.35555555555555557,0.3212128659164084
0.0062743319348376615,0.35555555555555557,0.3206798444333434
0.0062743319348376615,0.35644444444444445,0.3168255067402566
0.0063121291151680085,0.35644444444444445,0.3143382444928087
0.0063121291151680085,0.35733333333333334,0.3085139874117363
0.006501115016819745,0.35733333333333334,0.29830369254540257
0.006501115016819745,0.3582222222222222,0.2970880551309969
0.006690100918471482,0.3582222222222222,0.28215988207587844
0.006690100918471482,0.36,0.2789281471348513
0.006841289639792872,0.36,0.27313318168883666
0.006841289639792872,0.36088888888888887,0.27185036852273115
0.006916884000453566,0.36088888888888887,0.26974087546683156
0.006916884000453566,0.3626666666666667,0.26839073256128554
0.006954681180783914,0.3626666666666667,0.2681676448640793
0.006954681180783914,0.3635555555555556,0.26718194676904927
0.007068072721774956,0.3635555555555556,0.2650710105246672
0.007068072721774956,0.36444444444444446,0.2649200362197088
0.0071436670824356506,0.36444444444444446,0.2646917526943225
0.0071436670824356506,0.36533333333333334,0.2644279736284065
0.0072948558037570395,0.36533333333333334,0.2615968907825284
0.0072948558037570395,0.3662222222222222,0.25891631418374966
0.007370450164417734,0.3662222222222222,0.2540947689012459
0.007370450164417734,0.368,0.2471073912341125
0.007408247344748081,0.368,0.2405854721656351
0.007408247344748081,0.37422222222222223,0.23636194623603263
0.007483841705408776,0.37422222222222223,0.23603789820720267
0.007483841705408776,0.3804444444444444,0.23153123944305273
0.007521638885739124,0.3804444444444444,0.23107949450681387
0.007521638885739124,0.38666666666666666,0.22613690927713992
0.007559436066069471,0.38666666666666666,0.2259993816867946
0.007559436066069471,0.392,0.22163605370957506
0.007597233246399818,0.392,0.2212411728233846
0.007597233246399818,0.3928888888888889,0.2206002329096438
0.007635030426730166,0.3928888888888889,0.2203525803705787
0.007635030426730166,0.39555555555555555,0.21923515029192114
0.007672827607060513,0.39555555555555555,0.21883923749197975
0.007672827607060513,0.39644444444444443,0.21738667123644537
0.007710624787390861,0.39644444444444443,0.21666793220495897
0.007710624787390861,0.3973333333333333,0.2159386075059638
0.007748421967721208,0.3973333333333333,0.2153975391529832
0.007748421967721208,0.39911111111111114,0.21522834792759368
0.007824016328381903,0.39911111111111114,0.21406050623864445
0.007824016328381903,0.4,0.21350504039364343
0.007899610689042597,0.4,0.21206042058816707
0.007899610689042597,0.4062222222222222,0.2055955451875946
0.007937407869372944,0.4062222222222222,0.20525160639889814
0.007937407869372944,0.408,0.20479961381885126
0.00801300223003364,0.408,0.20420207231455684
0.00801300223003364,0.4088888888888889,0.2015376248752866
0.008050799410363987,0.4088888888888889,0.2012891355654534
0.008050799410363987,0.4097777777777778,0.19925540056566396
0.00812639377102468,0.4097777777777778,0.19809618016362676
0.00812639377102468,0.41155555555555556,0.19575709890106727
0.00816419095135503,0.41155555555555556,0.19515929883665556
0.00816419095135503,0.41333333333333333,0.1934228775599283
