fpr,tpr,threshold
0.0,0.017481965141382762,0.9999373
0.0,0.01753462166289295,0.9999372
0.0,0.017639934705913327,0.99993706
0.0,0.017850560791954084,0.99993575
0.0,0.01806118687799484,0.99993515
0.0,0.018324469485545784,0.9999331
0.0,0.018429782528566162,0.999933
0.0,0.01853509557158654,0.9999316
0.0,0.018640408614606918,0.9999311
0.0,0.018798378179137487,0.99993086
0.0,0.018956347743668053,0.99993026
0.0,0.01906166078668843,0.9999293
0.0,0.019535569480280134,0.99992704
0.0,0.019640882523300512,0.9999268
0.0,0.0196935390448107,0.99992657
0.0,0.019798852087831078,0.99992645
0.0,0.020378073824443156,0.99992347
0.0,0.020483386867463534,0.9999229
0.0,0.02074666947501448,0.99992144
0.0,0.020904639039545047,0.99992085
0.0,0.02122057816860618,0.9999194
0.0,0.02132589121162656,0.9999192
0.0,0.021536517297667316,0.999918
0.0,0.021641830340687694,0.9999175
0.0,0.021694486862197885,0.99991727
0.0,0.02179979990521826,0.99991715
0.0,0.02185245642672845,0.99991703
0.0,0.02195776946974883,0.9999169
0.0,0.022168395555789585,0.9999156
0.0,0.022273708598809963,0.9999155
0.0,0.02232636512032015,0.99991536
0.0,0.02243167816334053,0.9999149
0.0,0.022589647727871098,0.99991477
0.0,0.02285293033542204,0.9999131
0.0,0.02295824337844242,0.9999125
0.0,0.023221525985993367,0.9999106
0.0,0.023379495550523932,0.9999099
0.0,0.023748091201095254,0.999908
0.0,0.023853404244115632,0.9999076
0.0,0.02406403033015639,0.99990726
0.0,0.024169343373176767,0.99990654
0.0,0.024274656416197145,0.9999057
0.0,0.024695908588278657,0.99990237
0.0,0.024801221631299036,0.99990225
0.0,0.025011847717339792,0.99989986
0.0,0.02511716076036017,0.99989974
0.0,0.025327786846400926,0.99989843
0.0,0.025538412932441683,0.9998982
0.0,0.02564372597546206,0.9998981
0.0,0.02569638249697225,0.9998975
0.0,0.026012321626033383,0.9998965
0.0,0.026064978147543574,0.9998963
0.0,0.026170291190563952,0.99989605
0.0,0.026380917276604708,0.9998945
0.0,0.026486230319625086,0.99989414
0.0,0.027223421620767733,0.9998907
0.0,0.02732873466378811,0.99989045
0.0,0.0273813911852983,0.9998902
0.0,0.027539360749828868,0.9998896
0.0,0.02774998683586962,0.9998871
0.0,0.02785529987889,0.99988616
0.0,0.02790795640040019,0.9998858
0.0,0.028013269443420568,0.99988556
0.0,0.028487178137012268,0.9998816
0.0,0.028592491180032646,0.9998815
0.0,0.02890843030909378,0.9998791
0.0,0.02901374335211416,0.999879
0.0,0.029329682481175293,0.9998777
0.0,0.02943499552419567,0.9998776
0.0,0.029645621610236428,0.9998753
0.0,0.029750934653256806,0.9998752
0.0,0.029856247696277184,0.9998746
0.0,0.029961560739297562,0.99987435
0.0,0.03064609551893002,0.9998673
0.0,0.030856721604970775,0.99986696
0.0,0.030909378126480966,0.9998667
0.0,0.031014691169501344,0.9998666
0.0,0.031541256384603235,0.999863
0.0,0.03164656942762361,0.9998629
0.0,0.03180453899215418,0.9998623
0.0,0.03212047812121531,0.9998611
0.0,0.03222579116423569,0.999861
0.0,0.03227844768574588,0.99986064
0.0,0.03238376072876626,0.99986017
0.0,0.03254173029329682,0.9998592
0.0,0.03269969985782739,0.99985874
0.0,0.03333157811594966,0.9998543
0.0,0.03343689115897004,0.9998541
0.0,0.033542204201990417,0.99985313
0.0,0.03364751724501079,0.9998529
0.0,0.03375283028803117,0.99985266
0.0,0.03385814333105155,0.9998522
0.0,0.03438470854615344,0.999848
0.0,0.03449002158917382,0.99984777
0.0,0.03485861723974514,0.9998454
0.0,0.034963930282765524,0.9998437
0.0,0.03517455636880628,0.9998411
0.0,0.035385182454847036,0.99983764
0.0,0.03549049549786741,0.9998348
0.0,0.03564846506239798,0.99983454
0.0,0.035753778105418355,0.9998343
0.0,0.0360170607129693,0.99983215
0.0,0.036227686799010055,0.9998318
0.0,0.036332999842030436,0.9998313
0.0,0.036490969406561005,0.99983096
0.0,0.03664893897109157,0.99983
0.0,0.03675425201411195,0.9998299
0.0,0.03701753462166289,0.9998264
0.0,0.037122847664683274,0.99982625
0.0,0.037438786793744405,0.9998228
0.0,0.03754409983676478,0.99982196
0.0,0.037754725922805536,0.99982053
0.0,0.03786003896582592,0.9998202
0.0,0.039492391132641774,0.999801
0.0,0.039597704175662156,0.9998004
0.0,0.03996629982623348,0.9997969
0.0,0.040071612869253856,0.99979585
0.0,0.04112474329945764,0.99978954
0.0,0.04123005634247802,0.9997893
0.0,0.04128271286398821,0.99978894
0.0,0.04138802590700858,0.9997886
0.0,0.04217787372966142,0.99977726
0.0,0.042283186772681794,0.99977714
0.0,0.04244115633721236,0.99977607
0.0,0.042546469380232745,0.99977463
0.0,0.04296772155231426,0.9997708
0.0,0.04307303459533463,0.9997707
0.0,0.04338897372439577,0.9997681
0.0,0.043494286767416145,0.99976796
0.0,0.04375756937496709,0.99976605
0.0,0.04386288241798747,0.99976546
0.0,0.04538992154178295,0.99975294
0.0,0.045495234584803326,0.99975234
0.0,0.04602179979990522,0.9997477
0.0,0.046127112842925595,0.999747
0.0,0.04623242588594598,0.99974555
0.0,0.04633773892896635,0.99974495
0.0,0.04839134326786373,0.99972194
0.0,0.04854931283239429,0.99972135
0.0,0.050602917171291666,0.9996972
0.0,0.05070823021431204,0.9996966
0.0,0.05134010847243431,0.99969053
0.0,0.051550734558475066,0.999689
0.0,0.05176136064451582,0.99968755
0.0,0.051866673687536204,0.99968743
0.0,0.05244589542414828,0.99968183
0.0,0.05255120846716866,0.9996815
0.0,0.05286714759622979,0.9996778
0.0,0.05297246063925017,0.99967766
0.0,0.054341530198515085,0.9996643
0.0,0.05444684324153547,0.99966216
0.0,0.0547627823705966,0.9996575
0.0,0.05486809541361698,0.99965656
0.0,0.055078721499657736,0.99965453
0.0,0.05518403454267811,0.9996537
0.0,0.055921225843820754,0.99964535
0.0,0.056026538886841136,0.9996449
0.0,0.05660576062345322,0.99963486
0.0,0.05671107366647359,0.99963427
0.0,0.05686904323100416,0.9996333
0.0,0.05865936496235059,0.99960726
0.0,0.05876467800537097,0.9996069
0.0,0.05965983887104418,0.999595
0.0,0.059765151914064556,0.99959415
0.0,0.060081091043125694,0.9995906
0.0,0.06018640408614607,0.99958986
0.0,0.06044968669369701,0.9995882
0.0,0.060554999736717394,0.99958795
0.0,0.060976251908798906,0.99958163
0.0,0.06108156495181928,0.9995815
0.0,0.061502817123900794,0.99957734
0.0,0.061608130166921175,0.9995771
0.0,0.06166078668843136,0.9995759
0.0,0.06176609973145174,0.99957556
0.0,0.061924069295982306,0.9995733
0.0,0.06202938233900269,0.99957234
0.0,0.06281923016165553,0.99956125
0.0,0.0629245432046759,0.9995603
0.0,0.06318782581222684,0.99955755
0.0,0.06329313885524722,0.9995573
0.0,0.06450423884998158,0.9995441
0.0,0.06460955189300195,0.9995437
0.0,0.06513611710810384,0.9995384
0.0,0.06524143015112421,0.99953675
0.0,0.0667684692749197,0.9995134
0.0,0.06687378231794008,0.9995127
0.0,0.06708440840398083,0.99950993
0.0,0.06718972144700121,0.9995092
0.0,0.06792691274814386,0.9995036
0.0,0.06813753883418461,0.99950254
0.0,0.0681901953556948,0.99950206
0.0,0.06829550839871518,0.99950016
0.0,0.06834816492022537,0.9994999
0.0,0.06845347796324575,0.9994998
0.0,0.06861144752777631,0.99949753
0.0,0.06882207361381708,0.9994961
0.0,0.06940129535042915,0.99948764
0.0,0.06950660839344953,0.9994875
0.0,0.07129693012479596,0.9994655
0.0,0.07145489968932653,0.999464
0.0,0.07224474751197936,0.99945265
0.0,0.07235006055499973,0.9994523
0.0,0.07245537359802011,0.9994511
0.0,0.0725606866410405,0.99945086
0.0,0.07266599968406087,0.99944955
0.0,0.07277131272708125,0.9994492
0.0,0.07308725185614239,0.9994435
0.0,0.07329787794218313,0.99944013
0.0,0.07335053446369333,0.99944
0.0,0.0735085040282239,0.9994399
0.0,0.07519351271654995,0.9994092
0.0,0.07529882575957032,0.99940884
0.0,0.07577273445316203,0.9994
0.0,0.07598336053920278,0.99939644
0.0,0.07614133010373335,0.99939466
0.0,0.07624664314675372,0.9993944
0.0,0.07677320836185561,0.9993837
0.0,0.076878521404876,0.99938345
0.0,0.07787899531356958,0.999361
0.0,0.07798430835658997,0.9993594
0.0,0.07819493444263072,0.9993556
0.0,0.07830024748565109,0.9993555
0.0,0.07845821705018166,0.99935323
0.0,0.07856353009320205,0.999353
0.0,0.07951134748038545,0.99933463
0.0,0.07961666052340582,0.9993337
0.0,0.07998525617397714,0.9993254
0.0,0.08009056921699753,0.9993247
0.0,0.0801958822600179,0.9993224
0.0,0.08030119530303828,0.9993206
0.0,0.08051182138907904,0.999318
0.0,0.08061713443209942,0.99931693
0.0,0.08140698225475225,0.99930644
0.0,0.08151229529777262,0.9993055
0.0,0.08203886051287453,0.99929106
0.0,0.0821441735558949,0.99928975
0.0,0.08298667790005793,0.999275
0.0,0.0830919909430783,0.9992749
0.0,0.08319730398609868,0.99927336
0.0,0.08340793007213944,0.99927014
0.0,0.08425043441630246,0.9992575
0.0,0.08435574745932284,0.999257
0.0,0.08488231267442473,0.9992478
0.0,0.0849876257174451,0.99924755
0.0,0.08725185614238323,0.9992199
0.0,0.08735716918540361,0.999218
0.0,0.08783107787899531,0.99920684
0.0,0.08793639092201569,0.99920577
0.0,0.09204359959981044,0.9991142
0.0,0.09214891264283082,0.9991136
0.0,0.09225422568585119,0.9991122
0.0,0.09235953872887157,0.99911207
0.0,0.09325469959454478,0.9990871
0.0,0.09346532568058553,0.9990839
0.0,0.0936232952451161,0.9990797
0.0,0.09372860828813649,0.99907815
0.0,0.09567689958401349,0.99903023
0.0,0.09583486914854404,0.99902844
0.0,0.09594018219156443,0.99902797
0.0,0.09625612132062555,0.9990225
0.0,0.09636143436364594,0.99902177
0.0,0.0979411300089516,0.99899536
0.0,0.098046443051972,0.9989942
0.0,0.09830972565952294,0.998987
0.0,0.09841503870254331,0.99898666
0.0,0.0994155126112369,0.99896073
0.0,0.09952082565425728,0.99896
0.0,0.09973145174029803,0.99895644
0.0,0.09983676478331842,0.99895525
0.0,0.10141646042862408,0.9989214
0.0,0.10152177347164447,0.9989203
0.0,0.10215365172976673,0.9989042
0.0,0.1022589647727871,0.99890304
0.0,0.10336475172450107,0.99888045
0.0,0.10352272128903164,0.99887997
0.0,0.10547101258490864,0.9988261
0.0,0.10557632562792901,0.99882597
0.0,0.10689273866568375,0.9987978
0.0,0.10699805170870412,0.9987966
0.0,0.10726133431625506,0.99879265
0.0,0.10747196040229583,0.99879175
0.0,0.10889368648307093,0.99874383
0.0,0.10899899952609131,0.998743
0.0,0.10910431256911168,0.99874085
0.0,0.10920962561213206,0.9987404
0.0,0.11358011689747775,0.99861085
0.0,0.11368542994049813,0.9986094
0.0,0.11436996472013058,0.9985846
0.0,0.11447527776315096,0.9985844
0.0,0.11637091253751777,0.99851507
0.0,0.11647622558053815,0.99851435
0.0,0.11858248644094571,0.998447
0.0,0.11868779948396609,0.99844295
0.0,0.11942499078510874,0.9984164
0.0,0.11953030382812911,0.9984133
0.0,0.12432204728555632,0.9982317
0.0,0.1244273603285767,0.9982285
0.0,0.12448001685008689,0.9982284
0.0,0.12458532989310726,0.9982274
0.0,0.12648096466747408,0.9981573
0.0,0.12658627771049444,0.9981567
0.0,0.13127270812490127,0.99798703
0.0,0.13137802116792166,0.99798477
0.0,0.13459006898004316,0.9978369
0.0,0.13469538202306355,0.99783665
0.0,0.13822336896424622,0.99769163
0.0,0.1383286820072666,0.9976871
0.0,0.1502817123900795,0.9971275
0.0,0.1503870254330999,0.99712545
0.0,0.15660049497130218,0.99676645
0.0,0.15670580801432257,0.99676114
0.0,0.16128692538570902,0.99649847
0.0,0.1613922384287294,0.99649614
0.0,0.16165552103628034,0.9964728
0.0,0.16176083407930072,0.9964561
0.0,0.1719761992522774,0.9958615
0.0,0.17208151229529778,0.995858
0.0,0.17803169922594914,0.9954334
0.0,0.17813701226896952,0.99543154
0.0,0.17882154704860198,0.995398
0.0,0.17892686009162234,0.99539596
0.0,0.18071718182296878,0.9952524
0.0,0.18082249486598914,0.9952461
0.0,0.18213890790374387,0.9951368
0.0,0.18224422094676426,0.9951332
0.0,0.18292875572639672,0.99507844
0.0,0.18303406876941708,0.99507797
0.0,0.19003738613027224,0.9945846
0.0,0.1901426991732926,0.9945787
0.0,0.1940392817650466,0.99423814
0.0,0.19414459480806698,0.9942362
0.0,0.20062134695382022,0.9936475
0.0,0.2007266599968406,0.99364156
0.0,0.20625559475541047,0.99324304
0.0,0.20636090779843083,0.9932308
0.0,0.21157390342793955,0.9927665
0.0,0.21167921647095994,0.992766
0.0,0.22057816860618187,0.99170625
0.0,0.22068348164920226,0.991706
0.0,0.22173661207940604,0.99159133
0.0,0.22184192512242643,0.99158573
0.0,0.2243167816334053,0.99120635
0.0,0.22442209467642568,0.99120295
0.0,0.2410615554736454,0.98888165
1.0993722584404305e-05,0.2410615554736454,0.98888075
1.0993722584404305e-05,0.24890737717866357,0.9878164
1.0993722584404305e-05,0.24901269022168396,0.98781335
1.0993722584404305e-05,0.2501711336949081,0.98770905
1.0993722584404305e-05,0.2502764467379285,0.98770356
1.0993722584404305e-05,0.2503291032594387,0.9876984
2.198744516880861e-05,0.2503291032594387,0.9876775
2.198744516880861e-05,0.25043441630245905,0.98764205
2.198744516880861e-05,0.2505397293454794,0.98764104
2.198744516880861e-05,0.25064504238849983,0.98761034
3.298116775321291e-05,0.25064504238849983,0.9876009
3.298116775321291e-05,0.2528039597704176,0.98725003
4.397489033761722e-05,0.2528039597704176,0.9872492
4.397489033761722e-05,0.2543836554157232,0.9869702
5.4968612922021527e-05,0.2543836554157232,0.9869565
5.4968612922021527e-05,0.2599652466958033,0.98608345
5.4968612922021527e-05,0.26007055973882365,0.9860664
5.4968612922021527e-05,0.26249275972829234,0.98575157
5.4968612922021527e-05,0.26259807277131275,0.9857451
5.4968612922021527e-05,0.2684429466589437,0.98489285
5.4968612922021527e-05,0.2685482597019641,0.9848914
5.4968612922021527e-05,0.27576220314885996,0.9837758
5.4968612922021527e-05,0.2758675161918804,0.9837753
5.4968612922021527e-05,0.2786056553104102,0.983344
5.4968612922021527e-05,0.27871096835343057,0.9833429
5.4968612922021527e-05,0.29219103786003897,0.98106456
5.4968612922021527e-05,0.29229635090305933,0.98105705
5.4968612922021527e-05,0.2949291769785688,0.980554
5.4968612922021527e-05,0.29503449002158916,0.98054975
5.4968612922021527e-05,0.2958769943657522,0.980368
5.4968612922021527e-05,0.29598230740877257,0.9803678
5.4968612922021527e-05,0.30467063345795375,0.978308
6.596233550642583e-05,0.30467063345795375,0.97829217
6.596233550642583e-05,0.30530251171607603,0.9781731
6.596233550642583e-05,0.3054078247590964,0.9781662
6.596233550642583e-05,0.30962034647991155,0.9771931
7.695605809083013e-05,0.30962034647991155,0.9771792
7.695605809083013e-05,0.3106734769101153,0.9768772
8.794978067523444e-05,0.3106734769101153,0.9768654
8.794978067523444e-05,0.32620715075562107,0.9726744
8.794978067523444e-05,0.3263124637986415,0.97267216
8.794978067523444e-05,0.33831815070296456,0.969402
8.794978067523444e-05,0.3384234637459849,0.9693647
8.794978067523444e-05,0.3626454636406719,0.96192795
8.794978067523444e-05,0.36275077668369227,0.96192265
8.794978067523444e-05,0.3709125375177716,0.9587695
8.794978067523444e-05,0.37101785056079195,0.9587236
8.794978067523444e-05,0.3964509504502133,0.9474818
9.894350325963875e-05,0.3964509504502133,0.9474556
9.894350325963875e-05,0.40798272866094465,0.94130564
0.00010993722584404305,0.40798272866094465,0.9412367
0.00010993722584404305,0.41667105471012583,0.9356558
0.00010993722584404305,0.41677636775314625,0.9356512
0.00010993722584404305,0.41804012426939074,0.9350604
0.00012093094842844736,0.41804012426939074,0.93505204
0.00012093094842844736,0.4278868937917961,0.9286377
0.00012093094842844736,0.4279922068348165,0.92859215
0.00012093094842844736,0.5023958717287136,0.867876
0.00013192467101285165,0.5023958717287136,0.8676323
0.00013192467101285165,0.505555263019325,0.8649791
0.00013192467101285165,0.5056605760623453,0.8649334
0.00013192467101285165,0.5151387499341793,0.85576034
0.00013192467101285165,0.5152440629771997,0.855539
0.00013192467101285165,0.5536306671581276,0.8127845
0.00014291839359725596,0.5536306671581276,0.81271684
0.00014291839359725596,0.5575272497498815,0.807654
0.00015391211618166027,0.5575272497498815,0.8075828
0.00015391211618166027,0.5674793323153072,0.794591
0.00015391211618166027,0.5675846453583276,0.7945869
0.00015391211618166027,0.5870149017955874,0.7672545
0.00015391211618166027,0.5871202148386078,0.7672372
0.00015391211618166027,0.6059185930177452,0.7430845
0.00015391211618166027,0.6060239060607656,0.74284995
0.00015391211618166027,0.6304038755199831,0.7066719
0.00016490583876606457,0.6304038755199831,0.7065715
0.00016490583876606457,0.6404086146069191,0.69254744
0.00017589956135046888,0.6404086146069191,0.69245005
0.00017589956135046888,0.6612079406034438,0.6541234
0.00018689328393487319,0.6612079406034438,0.65409976
0.00018689328393487319,0.6718972144700122,0.63161284
0.0001978870065192775,0.6718972144700122,0.6315165
0.0001978870065192775,0.6731609709862566,0.6283851
0.0001978870065192775,0.673266284029277,0.6283447
0.0001978870065192775,0.681901953556948,0.61077774
0.0002088807291036818,0.681901953556948,0.61061645
0.0002088807291036818,0.697488283923964,0.58155525
0.0002198744516880861,0.697488283923964,0.5815048
0.0002198744516880861,0.6995945447843716,0.5763404
0.0002308681742724904,0.6995945447843716,0.5762793
0.0002308681742724904,0.6998051708704123,0.57599926
0.00024186189685689472,0.6998051708704123,0.57592106
0.00024186189685689472,0.701384866515718,0.5723546
0.000252855619441299,0.701384866515718,0.57231474
0.000252855619441299,0.7018061186877995,0.57157636
0.0002638493420257033,0.7018061186877995,0.5714984
0.0002638493420257033,0.7019114317308198,0.5713095
0.0002748430646101076,0.7019114317308198,0.57107353
0.0002748430646101076,0.7030172186825339,0.56859684
0.0002858367871945119,0.7030172186825339,0.56856567
0.0002858367871945119,0.7093886577852667,0.5542224
0.0002968305097789162,0.7093886577852667,0.5540237
0.0002968305097789162,0.7158127534095098,0.54073596
0.00030782423236332053,0.7158127534095098,0.5405266
0.00030782423236332053,0.716707914275183,0.53862375
0.00031881795494772484,0.716707914275183,0.53840566
0.00031881795494772484,0.7169185403612237,0.53806156
0.00032981167753212915,0.7169185403612237,0.5379653
0.00032981167753212915,0.7176030751408562,0.53635603
0.00034080540011653345,0.7176030751408562,0.5360848
0.00034080540011653345,0.7179190142699173,0.5349895
0.00035179912270093776,0.7179190142699173,0.53498447
0.00035179912270093776,0.7199199620873045,0.5304496
0.00036279284528534207,0.7199199620873045,0.5304143
0.00036279284528534207,0.7201832446948555,0.53006035
0.00037378656786974637,0.7201832446948555,0.5299286
0.00037378656786974637,0.724764362066242,0.5201739
0.0003847802904541507,0.724764362066242,0.5196248
0.0003847802904541507,0.7252382707598336,0.518372
0.000395774013038555,0.7252382707598336,0.51804304
0.000395774013038555,0.7253962403243642,0.517974
0.0004067677356229593,0.7253962403243642,0.5179666
0.0004067677356229593,0.7254488968458743,0.5178768
0.0004177614582073636,0.7254488968458743,0.5178542
0.0004177614582073636,0.7259754620609763,0.5166696
0.0004287551807917679,0.7259754620609763,0.5166602
0.0004287551807917679,0.7266073403190986,0.51598597
0.0004397489033761722,0.7266073403190986,0.51589453
0.0004397489033761722,0.7275551577062819,0.5138001
0.0004507426259605765,0.7275551577062819,0.51375854
0.0004507426259605765,0.7282396924859144,0.5124557
0.0004617363485449808,0.7282396924859144,0.5124485
0.0004617363485449808,0.7291348533515876,0.51104873
0.00047273007112938513,0.7291348533515876,0.5107568
0.00047273007112938513,0.729240166394608,0.5104722
0.00048372379371378944,0.729240166394608,0.510392
0.00048372379371378944,0.7293981359591385,0.5101334
0.0004947175162981937,0.7293981359591385,0.51006687
0.0004947175162981937,0.7296087620451793,0.5096254
0.000505711238882598,0.7296087620451793,0.5095413
0.000505711238882598,0.7312411142119951,0.5062737
0.0005167049614670024,0.7312411142119951,0.50589037
0.0005167049614670024,0.7317150229055869,0.50513613
0.0005276986840514066,0.7317150229055869,0.50473416
0.0005276986840514066,0.7324522142067295,0.5035458
0.000538692406635811,0.7324522142067295,0.50351274
0.000538692406635811,0.7327154968142805,0.5031503
0.0005496861292202152,0.7327154968142805,0.50306946
0.0005496861292202152,0.7328208098573008,0.50304663
0.0005606798518046196,0.7328208098573008,0.5028965
0.0005606798518046196,0.7333473750724027,0.5022642
0.0005716735743890238,0.7333473750724027,0.502193
0.0005716735743890238,0.7336106576799537,0.50154436
0.0005826672969734282,0.7336106576799537,0.501512
0.0005826672969734282,0.7337686272444842,0.5010628
0.0006046547421422368,0.7337686272444842,0.50101227
0.0006046547421422368,0.7351376968037492,0.4988811
0.0006266421873110454,0.7351376968037492,0.49833474
0.0006266421873110454,0.7354009794113001,0.49784437
0.0006376359098954497,0.7354009794113001,0.49777526
0.0006376359098954497,0.735927544626402,0.49731523
0.000648629632479854,0.735927544626402,0.4971971
0.000648629632479854,0.7360328576694224,0.49697337
0.0006596233550642583,0.7360328576694224,0.49696252
0.0006596233550642583,0.7361381707124427,0.49677688
0.0006706170776486627,0.7361381707124427,0.49673787
0.0006706170776486627,0.7361908272339529,0.49656597
0.0006816108002330669,0.7361908272339529,0.49641886
0.0006816108002330669,0.7364014533199936,0.4961698
0.0006926045228174713,0.7364014533199936,0.49593654
0.0006926045228174713,0.7364541098415038,0.49589843
0.0007035982454018755,0.7364541098415038,0.4958895
0.0007035982454018755,0.7367173924490548,0.49556738
0.0007255856905706841,0.7367173924490548,0.49503648
0.0007255856905706841,0.7371913011426465,0.49433547
0.0007365794131550885,0.7371913011426465,0.49433407
0.0007365794131550885,0.7389816228739929,0.491042
0.0007475731357394927,0.7389816228739929,0.4910397
0.0007475731357394927,0.7390869359170134,0.49065152
0.0007585668583238971,0.7390869359170134,0.49059698
0.0007585668583238971,0.739560844610605,0.48982662
0.0007695605809083014,0.739560844610605,0.4897606
0.0007695605809083014,0.7400874098257069,0.48877016
0.0007805543034927056,0.7400874098257069,0.4887033
0.0007805543034927056,0.7401927228687273,0.48857102
0.00079154802607711,0.7401927228687273,0.48807344
0.00079154802607711,0.7402980359117477,0.4879055
0.0008025417486615142,0.7402980359117477,0.48769796
0.0008025417486615142,0.7408246011268496,0.4870665
0.0008135354712459186,0.7408246011268496,0.48642424
0.0008135354712459186,0.7420883576430941,0.48374984
0.0008245291938303228,0.7420883576430941,0.4835417
0.0008245291938303228,0.7426675793797062,0.48267508
0.0008355229164147272,0.7426675793797062,0.48257145
0.0008355229164147272,0.7437733663314201,0.47948372
0.0008465166389991315,0.7437733663314201,0.47934875
0.0008465166389991315,0.7447738402401137,0.47754493
0.0008575103615835358,0.7447738402401137,0.4775093
0.0008575103615835358,0.7449844663261544,0.47687012
0.0008685040841679401,0.7449844663261544,0.4768603
0.0008685040841679401,0.7461429097993787,0.4736596
0.0008794978067523444,0.7461429097993787,0.4736477
0.0008794978067523444,0.7473013532726028,0.4710749
0.0008904915293367487,0.7473013532726028,0.47099906
0.0008904915293367487,0.7478805750092149,0.46999973
0.0009124789745055573,0.7478805750092149,0.46991602
0.0009124789745055573,0.7486704228318677,0.46808502
0.0009234726970899617,0.7486704228318677,0.4680844
0.0009234726970899617,0.7500921489126429,0.46628278
0.0009344664196743659,0.7500921489126429,0.4661113
0.0009344664196743659,0.7505134010847243,0.4650559
0.0009454601422587703,0.7505134010847243,0.46480268
0.0009454601422587703,0.7517245010794587,0.46220824
0.0009564538648431745,0.7517245010794587,0.46210247
0.0009564538648431745,0.7520404402085198,0.46176893
0.0009674475874275789,0.7520404402085198,0.46164262
0.0009674475874275789,0.7527249749881523,0.4603328
0.0009784413100119831,0.7527249749881523,0.46029365
0.0009784413100119831,0.7536727923753357,0.457961
0.0009894350325963875,0.7536727923753357,0.45779514
0.0009894350325963875,0.7537781054183561,0.45756266
0.0010004287551807919,0.7537781054183561,0.45737556
0.0010004287551807919,0.7538834184613764,0.45694843
0.001011422477765196,0.7538834184613764,0.45675018
0.001011422477765196,0.7550418619346007,0.45456535
0.0010224162003496004,0.7550418619346007,0.45447388
0.0010224162003496004,0.7554631141066821,0.45339578
