fpr,tpr,threshold
0.0,0.0,1.9999999
0.0,8.183975775431704e-05,0.9999999
0.0,0.0004910385465259023,0.99999905
0.0,0.0006547180620345364,0.9999989
0.0,0.0008183975775431705,0.99999845
0.0,0.0010639168508061216,0.9999981
0.0,0.00883869383746624,0.9972711
0.0,0.009002373352974876,0.9972268
0.0,0.01383091906047958,0.9946457
0.0,0.013994598575988216,0.9946243
0.0,0.014240117849251166,0.99458045
5.865343445185433e-06,0.014240117849251166,0.9944758
5.865343445185433e-06,0.014894835911285702,0.9940202
1.1730686890370866e-05,0.014894835911285702,0.99397814
1.1730686890370866e-05,0.01554955397332024,0.9936718
1.7596030335556298e-05,0.01554955397332024,0.99362457
1.7596030335556298e-05,0.016940829855143627,0.99287075
1.7596030335556298e-05,0.017104509370652263,0.992851
1.7596030335556298e-05,0.01833210573696702,0.9917989
2.346137378074173e-05,0.01833210573696702,0.99176276
2.346137378074173e-05,0.01939602258777314,0.99099624
2.9326717225927165e-05,0.01939602258777314,0.9909938
2.9326717225927165e-05,0.020950977985105163,0.99013233
2.9326717225927165e-05,0.0211146575006138,0.98981106
2.9326717225927165e-05,0.02266961289794582,0.9883188
3.5192060671112595e-05,0.02266961289794582,0.9882648
3.5192060671112595e-05,0.02627056223913577,0.9862916
4.105740411629803e-05,0.02627056223913577,0.9862687
4.105740411629803e-05,0.027334479089941893,0.98575217
4.105740411629803e-05,0.027498158605450528,0.98569286
4.105740411629803e-05,0.027825517636467796,0.985451
4.692274756148346e-05,0.027825517636467796,0.985449
4.692274756148346e-05,0.028643915214010968,0.9851422
5.278809100666889e-05,0.028643915214010968,0.9851179
5.278809100666889e-05,0.028971274245028236,0.98496974
6.451877789703976e-05,0.028971274245028236,0.98488706
6.451877789703976e-05,0.02938047303379982,0.9847157
7.038412134222519e-05,0.02938047303379982,0.98471314
7.038412134222519e-05,0.02995335133808004,0.9845948
7.624946478741062e-05,0.02995335133808004,0.98457193
7.624946478741062e-05,0.030362550126851625,0.9844114
8.211480823259606e-05,0.030362550126851625,0.9843752
8.211480823259606e-05,0.03142646697765775,0.9840858
8.79801516777815e-05,0.031508306735412064,0.98406976
8.79801516777815e-05,0.03175382600867501,0.98400384
9.971083856815236e-05,0.03175382600867501,0.98399353
9.971083856815236e-05,0.03183566576642933,0.9839909
0.00010557618201333779,0.03183566576642933,0.98396885
0.00010557618201333779,0.032408544070709554,0.98381823
0.00011730686890370866,0.032408544070709554,0.9838014
0.00011730686890370866,0.03379981995253294,0.98338217
0.0001231722123488941,0.03379981995253294,0.98335224
0.0001231722123488941,0.036418692200671086,0.9827979
0.00012903755579407952,0.036418692200671086,0.9827832
0.00012903755579407952,0.03764628856698584,0.9825518
0.00013490289923926495,0.03764628856698584,0.9825234
0.00013490289923926495,0.038382846386774694,0.9823126
0.00014076824268445038,0.038382846386774694,0.9822902
0.00014076824268445038,0.03879204517554628,0.9822113
0.0001466335861296358,0.03879204517554628,0.9821951
0.0001466335861296358,0.04026516081512399,0.98197514
0.00015249892957482124,0.04026516081512399,0.9819719
0.00015249892957482124,0.04132907766593011,0.9818233
0.0001583642730200067,0.04132907766593011,0.98181987
0.0001583642730200067,0.04165643669694738,0.9817615
0.00016422961646519213,0.04165643669694738,0.98175955
0.00016422961646519213,0.04182011621245601,0.9817554
0.00017009495991037756,0.04182011621245601,0.98174894
0.00017009495991037756,0.041901955970210326,0.98174816
0.00017009495991037756,0.04206563548571896,0.9817363
0.00017009495991037756,0.04263851378999918,0.9816471
0.000175960303355563,0.04263851378999918,0.9816233
0.000175960303355563,0.05319584254030608,0.9811717
0.000175960303355563,0.053359522055814713,0.9811708
0.000175960303355563,0.05442343890662084,0.9811623
0.000175960303355563,0.05458711842212947,0.9811617
0.000175960303355563,0.0547507979376381,0.98115945
0.000175960303355563,0.05491447745314674,0.98115873
0.000175960303355563,0.05622391357721581,0.98114234
0.000175960303355563,0.056387593092724446,0.981141
0.000175960303355563,0.05925198461412554,0.981077
0.000175960303355563,0.05941566412963418,0.98107535
0.000175960303355563,0.05974302316065144,0.981072
0.000175960303355563,0.05990670267616008,0.9810693
0.000175960303355563,0.06236189540878959,0.9810176
0.000175960303355563,0.06252557492429822,0.98101735
0.000175960303355563,0.06342581225959572,0.98099613
0.000175960303355563,0.06358949177510434,0.98099303
0.000175960303355563,0.06481708814141911,0.98096347
0.000175960303355563,0.06498076765692773,0.98096335
0.000175960303355563,0.06629020378099681,0.98094535
0.00018182564680074842,0.06629020378099681,0.98094386
0.00018182564680074842,0.06833619772485473,0.980914
0.00018182564680074842,0.06849987724036337,0.9809136
0.00018182564680074842,0.07234634585481627,0.98084223
0.00018182564680074842,0.0725100253703249,0.9808405
0.00018182564680074842,0.07791144938210982,0.98071814
0.00018182564680074842,0.07807512889761846,0.98071516
0.00018182564680074842,0.08388575169817497,0.98055434
0.00018182564680074842,0.0840494312136836,0.9805542
0.00018182564680074842,0.08683198297733039,0.98049957
0.00018182564680074842,0.08699566249283902,0.9804985
0.00018182564680074842,0.08830509861690809,0.9804639
0.00018182564680074842,0.08846877813241673,0.9804631
0.00018182564680074842,0.09100581062280055,0.9803436
0.00018769099024593385,0.09100581062280055,0.9803417
0.00018769099024593385,0.09247892626237826,0.9802419
0.00018769099024593385,0.0926426057778869,0.98023593
0.00018769099024593385,0.09280628529339553,0.9802209
0.00019355633369111928,0.09280628529339553,0.9802097
0.00019355633369111928,0.10115394058433587,0.9790861
0.0001994216771363047,0.10115394058433587,0.9790245
0.0001994216771363047,0.10221785743514199,0.978787
0.00020528702058149014,0.10221785743514199,0.97877365
0.00020528702058149014,0.1027088959816679,0.9787033
0.00021115236402667557,0.1027088959816679,0.9786397
0.00021115236402667557,0.10295441525493085,0.9786092
0.00021701770747186103,0.10295441525493085,0.9786016
0.00021701770747186103,0.10680088386938374,0.97803444
0.00022288305091704646,0.10680088386938374,0.9780236
0.00022288305091704646,0.11441198134053523,0.9763116
0.0002287483943622319,0.11441198134053523,0.9763055
0.0002287483943622319,0.11490301988706113,0.9762414
0.00023461373780741732,0.11490301988706113,0.9762284
0.00023461373780741732,0.11555773794909567,0.97612053
0.00024047908125260275,0.11555773794909567,0.97609293
0.00024047908125260275,0.1157214174646043,0.9760577
0.0002463444246977882,0.1157214174646043,0.97602946
0.0002463444246977882,0.11596693673786726,0.97600085
0.00025220976814297364,0.11596693673786726,0.9759043
0.00025220976814297364,0.11776741140846222,0.9754774
0.00025807511158815904,0.11776741140846222,0.97543997
0.00025807511158815904,0.11997708486782879,0.97496575
0.0002639404550333445,0.11997708486782879,0.97495586
0.0002639404550333445,0.12406907275554464,0.9741098
0.0002698057984785299,0.12406907275554464,0.9740956
0.0002698057984785299,0.1358539978721663,0.9716358
0.00027567114192371536,0.1358539978721663,0.9715998
0.00027567114192371536,0.1374089532694983,0.9712505
0.00027567114192371536,0.13757263278500695,0.9712097
0.00027567114192371536,0.13789999181602422,0.9711553
0.00028153648536890076,0.13789999181602422,0.9711474
0.00028153648536890076,0.1392094279400933,0.9708792
0.0002874018288140862,0.1392094279400933,0.97087485
0.0002874018288140862,0.14084622309517963,0.97059435
0.0002932671722592716,0.14084622309517963,0.97054774
0.0002932671722592716,0.14428349292086096,0.96973103
0.0002991325157044571,0.14428349292086096,0.96973
0.0002991325157044571,0.155659219248711,0.9674984
0.0003049978591496425,0.155659219248711,0.9674942
0.0003049978591496425,0.1603240854407071,0.9672279
0.00031086320259482794,0.1603240854407071,0.96721977
0.00031086320259482794,0.1613061625337589,0.9671815
0.0003167285460400134,0.1613880022915132,0.9671745
0.0003167285460400134,0.1685080612161388,0.96657604
0.0003167285460400134,0.16867174073164742,0.966574
0.0003167285460400134,0.16957197806694493,0.96647626
0.0003167285460400134,0.16973565758245357,0.96646845
0.0003167285460400134,0.18127506342581226,0.9649436
0.0003225938894851988,0.18127506342581226,0.9649396
0.0003225938894851988,0.18225714051886407,0.9648068
0.00032845923293038426,0.18225714051886407,0.9647754
0.00032845923293038426,0.18422129470496768,0.96440667
0.00033432457637556966,0.18422129470496768,0.9644027
0.00033432457637556966,0.19355102708895983,0.96257937
0.00033432457637556966,0.19371470660446846,0.96257573
0.0003401899198207551,0.19371470660446846,0.96255606
0.0003401899198207551,0.20034372698256814,0.96043587
0.0003460552632659405,0.20034372698256814,0.9604309
0.0003460552632659405,0.20312627874621492,0.95973086
0.000351920606711126,0.20312627874621492,0.95972854
0.000351920606711126,0.20615434978312464,0.9588901
0.00036365129360149684,0.20615434978312464,0.9587741
0.00036365129360149684,0.2083640232424912,0.9578426
0.00036951663704668224,0.2083640232424912,0.9578082
0.00036951663704668224,0.21229233161469843,0.9564003
0.0003753819804918677,0.21229233161469843,0.9563822
