fpr,tpr,threshold
0.0,0.0,1.3541929
0.0,0.0002538071065989848,0.35419288
0.0,0.016751269035532996,0.35412326
0.0,0.017258883248730966,0.35412255
0.0,0.021573604060913704,0.35410187
0.0,0.022081218274111674,0.35409865
0.0,0.07690355329949239,0.35377336
0.0,0.07741116751269035,0.3537723
0.0,0.0916243654822335,0.35372552
0.0,0.09213197969543147,0.35372475
0.0,0.09492385786802031,0.35371754
0.0,0.09543147208121827,0.35371515
0.0,0.1,0.353696
0.0,0.10050761421319797,0.35369056
0.0,0.20634517766497462,0.35239434
0.0,0.2068527918781726,0.3523908
0.0,0.23883248730964468,0.35190493
0.0,0.23934010152284263,0.35190436
0.0,0.2434010152284264,0.3518768
0.0,0.24390862944162436,0.35187665
0.0,0.2700507614213198,0.35166493
0.0,0.2705583756345178,0.35166055
0.0,0.4385786802030457,0.34825203
1.0152696556205328e-05,0.4385786802030457,0.3482515
1.0152696556205328e-05,0.45101522842639596,0.34776995
2.0305393112410655e-05,0.45101522842639596,0.34776562
2.0305393112410655e-05,0.46294416243654823,0.34726954
3.0458089668615983e-05,0.46294416243654823,0.34725353
3.0458089668615983e-05,0.47563451776649746,0.3467251
4.061078622482131e-05,0.47563451776649746,0.34671938
4.061078622482131e-05,0.4868020304568528,0.34617272
5.076348278102664e-05,0.4868020304568528,0.3461682
5.076348278102664e-05,0.49720812182741114,0.34560752
6.0916179337231965e-05,0.49720812182741114,0.34560508
6.0916179337231965e-05,0.5086294416243655,0.34510243
9.137426900584795e-05,0.5086294416243655,0.3450778
9.137426900584795e-05,0.5091370558375634,0.34505695
0.00010152696556205328,0.5091370558375634,0.34504816
0.00010152696556205328,0.5093908629441625,0.3450452
0.00012183235867446393,0.5093908629441625,0.34503147
0.00012183235867446393,0.5104060913705584,0.34499395
0.00013198505523066926,0.5104060913705584,0.34499285
0.00013198505523066926,0.5106598984771573,0.34496307
0.00014213775178687459,0.5106598984771573,0.34496292
0.00014213775178687459,0.5116751269035533,0.34492135
0.00015229044834307991,0.5116751269035533,0.344921
0.00015229044834307991,0.5129441624365483,0.3448671
0.00016244314489928524,0.5129441624365483,0.34485775
0.00016244314489928524,0.5131979695431472,0.3448422
0.00017259584145549057,0.5131979695431472,0.34483698
0.00017259584145549057,0.516243654822335,0.34475586
0.0001827485380116959,0.516243654822335,0.34473795
0.0001827485380116959,0.5172588832487309,0.34471926
0.00019290123456790122,0.5172588832487309,0.34471846
0.00019290123456790122,0.5187817258883248,0.3446224
0.00020305393112410655,0.5187817258883248,0.34462053
0.00020305393112410655,0.5195431472081218,0.34456214
0.00021320662768031188,0.5195431472081218,0.34454948
0.00021320662768031188,0.5208121827411167,0.34448847
0.0002233593242365172,0.5208121827411167,0.34448013
0.0002233593242365172,0.5213197969543147,0.34445035
0.00023351202079272253,0.5213197969543147,0.3444489
0.00023351202079272253,0.5215736040609137,0.34444702
0.00023351202079272253,0.5220812182741117,0.34444267
0.00023351202079272253,0.5241116751269036,0.34435025
0.00024366471734892786,0.5241116751269036,0.34434167
0.00024366471734892786,0.5253807106598984,0.34432384
0.0002538174139051332,0.5253807106598984,0.34431642
0.0002538174139051332,0.5296954314720812,0.34413084
0.0002639701104613385,0.5296954314720812,0.34412655
0.0002639701104613385,0.5304568527918782,0.34409085
0.00027412280701754384,0.5304568527918782,0.34408805
0.00027412280701754384,0.533502538071066,0.34392434
0.00028427550357374917,0.533502538071066,0.3439063
0.00028427550357374917,0.534010152284264,0.3438793
0.0002944282001299545,0.534010152284264,0.34385934
0.0002944282001299545,0.5360406091370559,0.34379932
0.00030458089668615983,0.5360406091370559,0.34379083
0.00030458089668615983,0.5378172588832487,0.34367564
0.00031473359324236515,0.5378172588832487,0.34364912
0.00031473359324236515,0.5403553299492386,0.34345698
0.0003248862897985705,0.5403553299492386,0.3434558
0.0003248862897985705,0.5421319796954315,0.34335276
0.0003350389863547758,0.5421319796954315,0.34335268
0.0003350389863547758,0.5441624365482234,0.34330392
0.00034519168291098114,0.5441624365482234,0.3432642
0.00034519168291098114,0.5456852791878173,0.34314674
0.00035534437946718647,0.5456852791878173,0.34310138
0.00035534437946718647,0.5464467005076142,0.34305406
0.0003654970760233918,0.5464467005076142,0.34302035
0.0003654970760233918,0.5520304568527918,0.34275502
0.0003756497725795971,0.5520304568527918,0.342736
0.0003756497725795971,0.5530456852791878,0.34269547
0.0003959551656920078,0.5530456852791878,0.34265584
0.0003959551656920078,0.5568527918781726,0.34238157
0.0004061078622482131,0.5568527918781726,0.34236392
0.0004061078622482131,0.5596446700507615,0.3422641
0.00041626055880441843,0.5596446700507615,0.3422613
0.00041626055880441843,0.5624365482233502,0.3420829
0.00042641325536062376,0.5624365482233502,0.3420595
0.00042641325536062376,0.5629441624365482,0.34204277
0.0004365659519168291,0.5629441624365482,0.3419896
0.0004365659519168291,0.5652284263959391,0.3418554
0.0004467186484730344,0.5652284263959391,0.34184164
0.0004467186484730344,0.5685279187817259,0.3416494
0.00045687134502923974,0.5685279187817259,0.34161103
0.00045687134502923974,0.5705583756345177,0.3414747
0.00046702404158544507,0.5705583756345177,0.3414515
0.00046702404158544507,0.5708121827411168,0.3414173
0.0004771767381416504,0.5708121827411168,0.34139884
0.0004771767381416504,0.5720812182741116,0.34131
0.0004873294346978557,0.5720812182741116,0.34122774
0.0004873294346978557,0.5761421319796954,0.34094813
0.000497482131254061,0.5761421319796954,0.34093696
0.000497482131254061,0.5771573604060913,0.34088948
0.0005177875243664717,0.5771573604060913,0.34083888
0.0005177875243664717,0.5812182741116751,0.34047753
0.0005380929174788824,0.5812182741116751,0.3404453
0.0005380929174788824,0.583502538071066,0.3402422
0.0005482456140350877,0.583502538071066,0.34022975
0.0005482456140350877,0.5855329949238579,0.3400884
0.000558398310591293,0.5855329949238579,0.34004715
0.000558398310591293,0.5862944162436549,0.33998743
0.0005685510071474983,0.5862944162436549,0.3399675
0.0005685510071474983,0.5890862944162436,0.3396482
0.0005787037037037037,0.5890862944162436,0.33964407
0.0005787037037037037,0.5895939086294416,0.33962664
0.000588856400259909,0.5895939086294416,0.33961996
0.000588856400259909,0.5913705583756346,0.339471
0.0005990090968161143,0.5913705583756346,0.3394699
0.0005990090968161143,0.5931472081218274,0.33925512
0.0006091617933723197,0.5931472081218274,0.33923623
0.0006091617933723197,0.5951776649746193,0.33902296
0.000619314489928525,0.5951776649746193,0.33901492
0.000619314489928525,0.5967005076142132,0.33897695
0.0006294671864847303,0.5967005076142132,0.33896595
0.0006294671864847303,0.5974619289340102,0.3388583
0.000649772579597141,0.5974619289340102,0.3388019
0.000649772579597141,0.601015228426396,0.3384764
0.0006599252761533463,0.601015228426396,0.33845598
0.0006599252761533463,0.6015228426395939,0.3384215
0.0006700779727095516,0.6015228426395939,0.33841985
0.0006700779727095516,0.6020304568527919,0.3384045
0.000680230669265757,0.6020304568527919,0.33840427
0.000680230669265757,0.6043147208121827,0.33816153
0.0006903833658219623,0.6043147208121827,0.338139
0.0006903833658219623,0.6058375634517766,0.33803573
0.0007106887589343729,0.6058375634517766,0.33794072
0.0007106887589343729,0.6071065989847716,0.33788648
0.0007208414554905783,0.6071065989847716,0.33783484
0.0007208414554905783,0.6101522842639594,0.33757067
0.0007309941520467836,0.6101522842639594,0.33754784
0.0007309941520467836,0.6106598984771574,0.33751798
0.0007411468486029889,0.6106598984771574,0.3374677
0.0007411468486029889,0.6111675126903553,0.3374579
0.0007512995451591942,0.6111675126903553,0.3374207
0.0007512995451591942,0.6126903553299492,0.33726105
0.0007614522417153996,0.6126903553299492,0.33725926
0.0007614522417153996,0.6147208121827411,0.3371246
0.0007716049382716049,0.6147208121827411,0.33710954
0.0007716049382716049,0.6159898477157361,0.33693865
0.0007817576348278102,0.6159898477157361,0.33689722
0.0007817576348278102,0.616751269035533,0.33679792
0.0007919103313840156,0.616751269035533,0.3367881
0.0007919103313840156,0.6185279187817259,0.33669594
0.0008122157244964262,0.6185279187817259,0.33666405
0.0008122157244964262,0.6213197969543147,0.3363807
0.0008223684210526315,0.6213197969543147,0.33637193
0.0008223684210526315,0.6228426395939086,0.33625
0.0008325211176088369,0.6228426395939086,0.3362111
0.0008325211176088369,0.6233502538071066,0.3361768
0.0008528265107212475,0.6233502538071066,0.33610052
0.0008528265107212475,0.6258883248730964,0.3358803
0.0008629792072774528,0.6258883248730964,0.3358445
0.0008629792072774528,0.6271573604060914,0.33576402
0.0008731319038336582,0.6271573604060914,0.33575022
0.0008731319038336582,0.6291878172588833,0.3356738
0.0008832846003898635,0.6291878172588833,0.3355799
0.0008832846003898635,0.6309644670050761,0.33541542
0.0008934372969460688,0.6309644670050761,0.33540455
0.0008934372969460688,0.6314720812182741,0.33532858
0.0009035899935022742,0.6314720812182741,0.33531454
0.0009035899935022742,0.6317258883248731,0.3353065
0.0009137426900584795,0.6317258883248731,0.335283
0.0009137426900584795,0.63502538071066,0.33506563
0.0009238953866146848,0.63502538071066,0.33503067
0.0009238953866146848,0.6368020304568528,0.3348145
