fpr,tpr,threshold
0.0,0.0,1.4520388
0.0,4.667444574095683e-05,0.45203876
0.0,0.008494749124854142,0.45143664
0.0,0.008588098016336056,0.45143634
0.0,0.010361726954492416,0.4513762
0.0,0.010455075845974328,0.45137492
0.0,0.011201866977829638,0.45135662
0.0,0.011295215869311552,0.45135647
0.0,0.011901983663943991,0.45134655
0.0,0.011995332555425904,0.45134607
0.0,0.01222870478413069,0.45134258
0.0,0.012322053675612602,0.4513413
0.0,0.014469078179696617,0.45128953
0.0,0.01456242707117853,0.45128736
0.0,0.016289381563593934,0.45125353
0.0,0.0164294049008168,0.4512534
0.0,0.016522753792298717,0.45125163
0.0,0.01661610268378063,0.45125148
0.0,0.01689614935822637,0.4512479
0.0,0.016989498249708284,0.45124778
0.0,0.017222870478413067,0.45124546
0.0,0.017316219369894983,0.45124537
0.0,0.017876312718786463,0.4512352
0.0,0.01796966161026838,0.45123273
0.0,0.01908984830805134,0.45121095
0.0,0.019183197199533257,0.45120907
0.0,0.025390898483080515,0.4510372
0.0,0.025484247374562428,0.45103574
0.0,0.025530921820303382,0.45103264
0.0,0.0256242707117853,0.45103255
0.0,0.028191365227537922,0.4509656
0.0,0.028284714119019838,0.45096436
0.0,0.02987164527421237,0.45093933
0.0,0.029964994165694283,0.4509367
0.0,0.0328588098016336,0.45087826
0.0,0.03295215869311552,0.4508757
0.0,0.03453908984830805,0.45083523
0.0,0.03463243873978997,0.45083454
0.0,0.035752625437572925,0.45080745
0.0,0.03584597432905484,0.4508046
0.0,0.04429404900816803,0.45057923
0.0,0.04438739789964994,0.45057872
0.0,0.05008168028004668,0.45036304
0.0,0.050175029171528586,0.45036295
0.0,0.05278879813302217,0.45027545
0.0,0.052882147024504084,0.45027494
0.0,0.05605600933488915,0.4501755
0.0,0.056149358226371064,0.45017403
0.0,0.05633605600933489,0.45017028
0.0,0.056429404900816806,0.4501698
0.0,0.057456242707117855,0.45013785
0.0,0.057549591598599764,0.45013607
0.0,0.05922987164527421,0.4500875
0.0,0.05932322053675613,0.45008698
0.0,0.06333722287047841,0.44997332
0.0,0.06343057176196033,0.44997236
0.0,0.06394399066511085,0.4499587
0.0,0.06403733955659277,0.4499581
0.0,0.06814469078179697,0.44984722
0.0,0.06823803967327888,0.4498463
0.0,0.06963827304550758,0.4497957
0.0,0.0697316219369895,0.44979554
0.0,0.07019836639439907,0.44978648
0.0,0.07029171528588098,0.44978505
0.0,0.07225204200700117,0.44970122
0.0,0.07234539089848308,0.4496995
0.0,0.07537922987164528,0.44959807
0.0,0.07547257876312718,0.44959605
0.0,0.0782730455075846,0.44947088
0.0,0.07836639439906651,0.44947058
0.0,0.0803267211201867,0.44938853
0.0,0.0804200700116686,0.4493848
0.0,0.08112018669778297,0.449355
0.0,0.08121353558926488,0.44934934
0.0,0.08896149358226371,0.44903982
0.0,0.08905484247374562,0.44903973
0.0,0.09213535589264878,0.44894177
0.0,0.09222870478413069,0.4489416
0.0,0.09283547257876312,0.44892126
0.0,0.09292882147024505,0.4489183
0.0,0.09894982497082846,0.4487347
0.0,0.09904317386231039,0.44873407
0.0,0.10343057176196033,0.44859496
0.0,0.10352392065344224,0.44859323
0.0,0.10380396732788798,0.44858214
0.0,0.1038973162193699,0.44858012
0.0,0.10492415402567094,0.44855297
0.0,0.10501750291715285,0.44855282
0.0,0.10567094515752626,0.448535
0.0,0.10576429404900817,0.44853485
0.0,0.10618436406067679,0.44852418
0.0,0.1062777129521587,0.4485239
0.0,0.10646441073512251,0.4485199
0.0,0.10655775962660444,0.4485193
0.0,0.1084247374562427,0.44846386
0.0,0.10851808634772463,0.4484626
0.0,0.10865810968494749,0.44845733
0.0,0.1087514585764294,0.44845718
0.0,0.11248541423570595,0.4483256
0.0,0.11257876312718787,0.44832495
0.0,0.11463243873978997,0.4482457
0.0,0.11472578763127188,0.44824415
0.0,0.11500583430571762,0.44823745
0.0,0.11509918319719953,0.44823742
0.0,0.11752625437572929,0.44815814
0.0,0.1176196032672112,0.4481504
0.0,0.11929988331388565,0.44808236
0.0,0.11939323220536756,0.4480796
0.0,0.12410735122520421,0.44792277
0.0,0.12420070011668612,0.44792268
0.0,0.1278879813302217,0.44781554
0.0,0.1279813302217036,0.44781408
0.0,0.12975495915986,0.4477425
0.0,0.1298483080513419,0.4477424
0.0,0.1343757292882147,0.44761693
0.0,0.1344690781796966,0.44761315
0.0,0.1354492415402567,0.44758835
0.0,0.13554259043173864,0.4475846
0.0,0.13736289381563593,0.44753727
0.0,0.13745624270711784,0.44753706
0.0,0.13969661610268377,0.44747582
0.0,0.13978996499416568,0.44747537
0.0,0.14021003500583432,0.44745952
0.0,0.14030338389731623,0.44745928
0.0,0.14133022170361728,0.4474345
0.0,0.1414235705950992,0.44743443
0.0,0.14329054842473746,0.44738182
0.0,0.14338389731621937,0.44738156
0.0,0.14483080513418903,0.44734234
0.0,0.14492415402567094,0.44734052
0.0,0.14749124854142356,0.447272
0.0,0.14758459743290547,0.44727182
0.0,0.14819136522753792,0.44725108
0.0,0.14828471411901983,0.44725025
0.0,0.15024504084014,0.4471954
0.0,0.15033838973162195,0.44719332
0.0,0.15575262543757293,0.44703826
0.0,0.15584597432905484,0.44703776
0.0,0.16004667444574094,0.44692624
0.0,0.16014002333722288,0.44692543
0.0,0.16018669778296382,0.44692487
0.0,0.16028004667444573,0.44692296
0.0,0.161073512252042,0.44690344
0.0,0.1611668611435239,0.44690275
0.0,0.16177362893815636,0.4468919
0.0,0.16186697782963827,0.44689068
0.0,0.16284714119019836,0.44687
