fpr,tpr,threshold
0.0,0.0,1.6264224
0.0,4.667444574095683e-05,0.62642235
0.0,0.010408401400233372,0.621121
0.0,0.010501750291715286,0.6211161
0.0,0.016009334889148193,0.62057
0.0,0.016102683780630105,0.6205658
0.0,0.03579929988331389,0.61742574
0.0,0.035892648774795796,0.61742365
0.0,0.046161026837806304,0.61528677
0.0,0.046254375729288214,0.6152842
0.0,0.05306884480746791,0.61405545
0.0,0.053162193698949825,0.6140492
0.0,0.09465577596266045,0.5988119
0.0,0.09474912485414236,0.5987944
0.0,0.0953558926487748,0.5983677
0.0,0.0954492415402567,0.5983546
0.0,0.09647607934655776,0.59801435
0.0,0.09656942823803967,0.59801203
0.0,0.0967561260210035,0.597948
0.0,0.09684947491248541,0.5979442
0.0,0.10506417736289382,0.59491736
0.0,0.10515752625437573,0.59490794
0.0,0.11337222870478413,0.59200394
0.0,0.11346557759626605,0.59200215
0.0,0.11449241540256709,0.591837
0.0,0.11458576429404901,0.5918359
0.0,0.13012835472578763,0.5869385
0.0,0.13022170361726954,0.5869356
0.0,0.139463243873979,0.58326167
0.0,0.13955659276546092,0.58323354
0.0,0.1942590431738623,0.55964684
0.0,0.19435239206534421,0.55962676
0.0,0.194585764294049,0.5593624
0.0,0.1946791131855309,0.5593157
0.0,0.27575262543757295,0.5261423
9.829845376532227e-06,0.27575262543757295,0.5261187
9.829845376532227e-06,0.2849474912485414,0.52326244
1.9659690753064454e-05,0.2849474912485414,0.52322996
1.9659690753064454e-05,0.2933955659276546,0.5201735
2.9489536129596683e-05,0.2933955659276546,0.5201692
2.9489536129596683e-05,0.29367561260210034,0.5200943
3.931938150612891e-05,0.29367561260210034,0.52008283
3.931938150612891e-05,0.2970828471411902,0.5191483
3.931938150612891e-05,0.2971761960326721,0.519119
3.931938150612891e-05,0.30436406067677946,0.5170292
4.9149226882661137e-05,0.30436406067677946,0.517007
4.9149226882661137e-05,0.3062777129521587,0.5164257
5.8979072259193365e-05,0.3062777129521587,0.51639766
5.8979072259193365e-05,0.30977829638273047,0.51558816
6.88089176357256e-05,0.30977829638273047,0.51558805
6.88089176357256e-05,0.3112252042007001,0.5151414
7.863876301225782e-05,0.3112252042007001,0.5151378
7.863876301225782e-05,0.312438739789965,0.5148088
8.846860838879004e-05,0.312438739789965,0.51480836
8.846860838879004e-05,0.31444574095682615,0.5140761
9.829845376532227e-05,0.31444574095682615,0.5140722
9.829845376532227e-05,0.3152392065344224,0.5138308
0.0001081282991418545,0.3152392065344224,0.51382226
0.0001081282991418545,0.3162660443407235,0.51344985
0.00011795814451838673,0.3162660443407235,0.5133877
0.00011795814451838673,0.31738623103850644,0.51288116
0.00012778798989491897,0.31738623103850644,0.5128716
0.00012778798989491897,0.3187864644107351,0.5124584
0.0001376178352714512,0.3187864644107351,0.5124507
0.0001376178352714512,0.3197666277712952,0.512152
0.0001474476806479834,0.3197666277712952,0.5121376
0.0001474476806479834,0.32098016336056007,0.5116599
0.00015727752602451563,0.32098016336056007,0.51164794
0.00015727752602451563,0.3230338389731622,0.5110846
0.00016710737140104785,0.3230338389731622,0.51103306
0.00016710737140104785,0.3242007001166861,0.510604
0.00017693721677758008,0.3242007001166861,0.5105935
0.00017693721677758008,0.3246674445740957,0.5103835
0.00018676706215411232,0.3246674445740957,0.51037484
0.00018676706215411232,0.3261143523920653,0.5099161
0.00019659690753064455,0.3261143523920653,0.5099121
0.00019659690753064455,0.3269078179696616,0.50968945
0.00020642675290717677,0.3269078179696616,0.5096521
0.00020642675290717677,0.32891481913652276,0.5089464
0.000216256598283709,0.32891481913652276,0.5089212
0.000216256598283709,0.3320420070011669,0.5080817
0.0002260864436602412,0.3320420070011669,0.5080748
0.0002260864436602412,0.33274212368728123,0.5078131
0.0002260864436602412,0.3328354725787631,0.50780284
0.0002260864436602412,0.33465577596266044,0.50725096
0.00023591628903677346,0.33465577596266044,0.50724995
0.00023591628903677346,0.3347957992998833,0.507195
0.00024574613441330566,0.3347957992998833,0.5071429
0.00024574613441330566,0.3366627771295216,0.50673366
0.00024574613441330566,0.3367561260210035,0.50673276
0.00024574613441330566,0.3387164527421237,0.50612986
0.00025557597978983793,0.3387164527421237,0.5061164
0.00025557597978983793,0.3433838973162194,0.5048641
0.00025557597978983793,0.34347724620770126,0.50485706
0.00025557597978983793,0.34511085180863477,0.50431085
0.00026540582516637015,0.34511085180863477,0.504309
0.00026540582516637015,0.3466977829638273,0.50382245
0.0002752356705429024,0.3466977829638273,0.5038161
0.0002752356705429024,0.35626604434072345,0.50032693
0.0002850655159194346,0.35626604434072345,0.5003125
0.0002850655159194346,0.35789964994165696,0.4995974
