fpr,tpr,threshold
0.0,0.0,1.6211878
1.0013819070317037e-05,0.0,0.6211878
0.000801105525625363,0.0,0.6183663
0.000801105525625363,0.0003027550711474417,0.618317
0.00081111934469568,0.0003027550711474417,0.6183059
0.00081111934469568,0.0007568876778686043,0.6182821
0.0008211331637659971,0.0007568876778686043,0.6182762
0.0008211331637659971,0.001059642749016046,0.6182471
0.0008311469828363141,0.001059642749016046,0.61824435
0.0008311469828363141,0.0013623978201634877,0.6182012
0.0008712022591175823,0.0013623978201634877,0.6181506
0.0008712022591175823,0.0016651528913109294,0.61814153
0.0008812160781878993,0.0016651528913109294,0.6181146
0.0008812160781878993,0.0019679079624583713,0.6180653
0.0009012437163285334,0.0019679079624583713,0.61801434
0.0009012437163285334,0.002119285498032092,0.6179905
0.0009212713544691674,0.002119285498032092,0.6179756
0.0009212713544691674,0.002270663033605813,0.617967
0.0009412989926098016,0.002270663033605813,0.61790085
0.0009412989926098016,0.0024220405691795337,0.61789227
0.0009513128116801186,0.0024220405691795337,0.6178669
0.0009513128116801186,0.0025734181047532547,0.61785215
0.0009713404498207526,0.0025734181047532547,0.61778677
0.0009713404498207526,0.0027247956403269754,0.6177757
0.0009813542688910696,0.0027247956403269754,0.61772937
0.0009813542688910696,0.0028761731759006964,0.6177241
0.0010314233642426548,0.0028761731759006964,0.617585
0.0010314233642426548,0.003027550711474417,0.6175839
0.001111533916805191,0.003027550711474417,0.6174557
0.001111533916805191,0.003178928247048138,0.6174312
0.0011816306502974105,0.003178928247048138,0.6172743
0.0011816306502974105,0.003330305782621859,0.61726916
0.0012617412028599468,0.003330305782621859,0.61710715
0.0012617412028599468,0.00348168331819558,0.61709625
0.001311810298211532,0.00348168331819558,0.6169239
0.001311810298211532,0.0036330608537693005,0.6169174
0.001361879393563117,0.0036330608537693005,0.61679655
0.001361879393563117,0.0037844383893430216,0.6167284
0.0014720314033366045,0.0037844383893430216,0.6165358
0.0014720314033366045,0.003935815924916743,0.61652994
0.001582183413110092,0.003935815924916743,0.61633736
0.001582183413110092,0.004087193460490463,0.61631805
0.0016622939656726283,0.004087193460490463,0.61613464
0.0016622939656726283,0.004238570996064184,0.6160901
0.0017424045182351645,0.004238570996064184,0.6158521
0.0017424045182351645,0.004389948531637905,0.61584544
0.0018425427089383349,0.004389948531637905,0.6156174
0.0018425427089383349,0.004541326067211626,0.6155809
0.0019226532615008712,0.004541326067211626,0.61531115
0.0019226532615008712,0.004692703602785346,0.61528754
0.0020227914522040415,0.004692703602785346,0.6150219
0.0020227914522040415,0.004844081138359067,0.6149596
0.002112915823836895,0.004844081138359067,0.6146624
0.002112915823836895,0.004995458673932788,0.6145992
0.0022130540145400652,0.004995458673932788,0.6142419
0.0022130540145400652,0.0051468362095065095,0.61420494
0.002403316576876089,0.0051468362095065095,0.6137653
0.002403316576876089,0.00529821374508023,0.6137558
0.002613606777352747,0.00529821374508023,0.61327446
0.002613606777352747,0.005449591280653951,0.61323833
0.002683703510844966,0.005449591280653951,0.6131594
0.002683703510844966,0.005600968816227672,0.6131385
0.0027938555206184533,0.005600968816227672,0.61292595
0.0027938555206184533,0.005752346351801393,0.61290276
0.0028939937113216237,0.005752346351801393,0.6126722
0.0028939937113216237,0.006055101422948834,0.61265755
0.00297410426388416,0.006055101422948834,0.61244583
0.00297410426388416,0.006206478958522555,0.61241025
0.0030542148164466962,0.006206478958522555,0.6121622
0.0030542148164466962,0.006357856494096276,0.6121539
0.0031142977308685985,0.006357856494096276,0.6120522
0.0031142977308685985,0.006509234029669997,0.61202407
0.0031443391880795497,0.006509234029669997,0.61190176
0.0031443391880795497,0.006660611565243718,0.61189216
0.0033546293885562076,0.006660611565243718,0.611634
0.0033546293885562076,0.006811989100817439,0.6116259
0.0033646432076265245,0.006811989100817439,0.6116165
0.0033846708457671588,0.006811989100817439,0.6116142
0.0036049748653141337,0.006811989100817439,0.61136806
0.0036049748653141337,0.007114744171964881,0.6113556
0.0038052512467204743,0.007114744171964881,0.61108327
0.003815265065790791,0.007266121707538601,0.611082
0.003975486170915864,0.007266121707538601,0.61086386
0.003975486170915864,0.007417499243112322,0.61080664
0.004045582904408083,0.007417499243112322,0.61069024
0.004045582904408083,0.007568876778686043,0.610671
0.004105665818829985,0.007568876778686043,0.61055946
0.004105665818829985,0.007720254314259764,0.61052966
0.004245859285814424,0.007720254314259764,0.61026704
0.004245859285814424,0.007871631849833485,0.61024725
0.004416094210009814,0.007871631849833485,0.60998505
0.004416094210009814,0.008174386920980926,0.60995656
0.0045863291342052035,0.008174386920980926,0.6096582
0.0045863291342052035,0.008325764456554648,0.6096567
0.0047665778774709094,0.008325764456554648,0.6094242
0.0047665778774709094,0.008477141992128368,0.60940325
0.004806633153752178,0.008477141992128368,0.6093574
