fpr,tpr,threshold
0.0,0.0,1.732862
0.0,4.667444574095683e-05,0.732862
0.0,0.009848308051341891,0.72811294
0.0,0.009941656942823804,0.7281028
0.0,0.0491948658109685,0.72185445
0.0,0.04928821470245041,0.72183883
0.0,0.05087514585764294,0.7215003
0.0,0.050968494749124856,0.72149724
0.0,0.06473745624270712,0.71807724
0.0,0.06483080513418903,0.7180771
0.0,0.07234539089848308,0.7156648
0.0,0.072438739789965,0.7156579
0.0,0.09857642940490081,0.7037982
0.0,0.09866977829638272,0.70377856
0.0,0.1263943990665111,0.69420576
0.0,0.126487747957993,0.6941979
0.0,0.12718786464410736,0.69391924
0.0,0.12728121353558927,0.693908
0.0,0.1452042007001167,0.6878065
0.0,0.1452975495915986,0.68779975
0.0,0.16770128354725788,0.67857116
0.0,0.1677946324387398,0.67855316
0.0,0.2048541423570595,0.65820277
0.0,0.20494749124854142,0.6581973
0.0,0.21544924154025671,0.6524302
0.0,0.21554259043173862,0.65238196
0.0,0.2294049008168028,0.64692384
0.0,0.22949824970828472,0.64689994
0.0,0.3025904317386231,0.6203167
0.0,0.30268378063010504,0.62031054
0.0,0.3084714119019837,0.6183988
9.607716918228721e-06,0.3084714119019837,0.6183219
9.607716918228721e-06,0.3186931155192532,0.61480427
1.9215433836457442e-05,0.3186931155192532,0.6147575
1.9215433836457442e-05,0.3284480746791132,0.6110932
2.8823150754686165e-05,0.3284480746791132,0.61108345
2.8823150754686165e-05,0.33465577596266044,0.6082553
3.8430867672914884e-05,0.33465577596266044,0.6081229
3.8430867672914884e-05,0.33670945157526255,0.6074024
4.8038584591143603e-05,0.33670945157526255,0.60736865
4.8038584591143603e-05,0.33694282380396734,0.6073251
5.764630150937233e-05,0.33694282380396734,0.60730374
5.764630150937233e-05,0.33866977829638273,0.6066429
6.725401842760106e-05,0.33866977829638273,0.6066245
6.725401842760106e-05,0.3406301050175029,0.6060396
7.686173534582977e-05,0.3406301050175029,0.6060378
7.686173534582977e-05,0.3411901983663944,0.6058819
8.64694522640585e-05,0.3411901983663944,0.6058818
8.64694522640585e-05,0.34319719953325556,0.60518533
9.607716918228721e-05,0.34319719953325556,0.6051405
9.607716918228721e-05,0.34473745624270713,0.6043859
0.00010568488610051593,0.34473745624270713,0.6043855
0.00010568488610051593,0.3467444574095683,0.60359955
0.00011529260301874466,0.3467444574095683,0.6035925
0.00011529260301874466,0.34721120186697785,0.6034399
0.00012490031993697337,0.34721120186697785,0.6034194
0.00012490031993697337,0.3487514585764294,0.60281664
0.0001345080368552021,0.3487514585764294,0.60274696
0.0001345080368552021,0.35117852975495917,0.6018076
0.00014411575377343082,0.35117852975495917,0.6017901
0.00014411575377343082,0.35313885647607934,0.6008922
0.00015372347069165954,0.35313885647607934,0.60087985
0.00015372347069165954,0.35355892648774795,0.60071605
0.00016333118760988825,0.35355892648774795,0.60071045
0.00016333118760988825,0.3565460910151692,0.59952325
0.000172938904528117,0.3565460910151692,0.599501
0.000172938904528117,0.3566394399066511,0.5994514
0.000172938904528117,0.35668611435239206,0.5994236
0.0001825466214463457,0.35668611435239206,0.5994221
0.0001825466214463457,0.36070011668611435,0.59814465
0.00019215433836457441,0.36070011668611435,0.5981428
0.00019215433836457441,0.3645274212368728,0.5966317
0.00020176205528280315,0.3645274212368728,0.59663135
0.00020176205528280315,0.3674679113185531,0.5958442
0.00021136977220103187,0.3674679113185531,0.59582293
0.00021136977220103187,0.367514585764294,0.5958167
0.00022097748911926058,0.367514585764294,0.5957975
0.00022097748911926058,0.36882147024504086,0.5953489
0.00023058520603748932,0.36882147024504086,0.5953108
0.00023058520603748932,0.3698016336056009,0.5949665
0.00024019292295571803,0.3698016336056009,0.5949533
0.00024019292295571803,0.3750758459743291,0.5931126
0.00024980063987394674,0.3750758459743291,0.59310097
0.00024980063987394674,0.37689614935822635,0.5922599
0.0002594083567921755,0.37689614935822635,0.59225047
0.0002594083567921755,0.3796966161026838,0.5911042
0.0002786237906286329,0.3796966161026838,0.5910665
0.0002786237906286329,0.38049008168028003,0.5908391
0.00028823150754686165,0.38049008168028003,0.5908362
0.00028823150754686165,0.3858576429404901,0.5888841
0.0002978392244650904,0.3858576429404901,0.5888703
0.0002978392244650904,0.388098016336056,0.5881382
0.00030744694138331907,0.388098016336056,0.58807635
0.00030744694138331907,0.3918786464410735,0.5867785
0.0003170546583015478,0.3918786464410735,0.58675617
0.0003170546583015478,0.39257876312718787,0.586562
0.0003266623752197765,0.39257876312718787,0.5865561
0.0003266623752197765,0.3938389731621937,0.5861282
0.00033627009213800524,0.3938389731621937,0.586119
0.00033627009213800524,0.39845974329054845,0.5841666
0.000345877809056234,0.39845974329054845,0.5841499
0.000345877809056234,0.3994865810968495,0.58361787
0.00035548552597446266,0.3994865810968495,0.58358425
0.00035548552597446266,0.3999066511085181,0.5834696
0.0003650932428926914,0.3999066511085181,0.5834645
0.0003650932428926914,0.40252042007001165,0.58232826
0.00037470095981092014,0.40252042007001165,0.5823111
0.00037470095981092014,0.4026137689614936,0.58220804
0.00037470095981092014,0.40270711785297547,0.58220524
0.00037470095981092014,0.40373395565927656,0.581686
0.00038430867672914883,0.40373395565927656,0.5816748
0.00038430867672914883,0.4039206534422404,0.58164567
0.00039391639364737757,0.4039206534422404,0.581644
0.00039391639364737757,0.40709451575262545,0.5803331
