fpr,tpr,threshold
0.0,0.0,1.382894
0.0,0.0003171582619727244,0.3828941
0.0,0.01807802093244529,0.38174215
0.0003377168295553395,0.01807802093244529,0.3810189
0.0003377168295553395,0.02251823660006343,0.38098788
0.0003479506728751983,0.02251823660006343,0.38098505
0.0003479506728751983,0.029812876625436094,0.38095248
0.0003581845161950571,0.029812876625436094,0.3809505
0.0003581845161950571,0.030764351411354265,0.38093075
0.0006037967558716676,0.030764351411354265,0.38068387
0.0006037967558716676,0.03108150967332699,0.38066402
0.0006140305991915264,0.03108150967332699,0.38066217
0.0006140305991915264,0.03139866793529972,0.38065803
0.0006242644425113852,0.03139866793529972,0.3806563
0.0006242644425113852,0.03203298445924516,0.3806455
0.0006344982858312439,0.03203298445924516,0.38063955
0.0006344982858312439,0.03330161750713606,0.38062176
0.0006447321291511026,0.03330161750713606,0.38061795
0.0006447321291511026,0.03361877576910879,0.38061628
0.0006549659724709615,0.03361877576910879,0.38061598
0.0006549659724709615,0.040279099270535995,0.38059288
0.0006651998157908202,0.040279099270535995,0.38059157
0.0006651998157908202,0.041230574056454174,0.3805795
0.000675433659110679,0.041230574056454174,0.38057935
0.000675433659110679,0.04186489058039962,0.380568
0.0006856675024305378,0.04186489058039962,0.3805663
0.0006856675024305378,0.04313352362829052,0.38054317
0.0007061351890702553,0.04313352362829052,0.38054034
0.0007061351890702553,0.04567078972407231,0.38051492
0.0007163690323901141,0.04567078972407231,0.3805139
0.0007163690323901141,0.047256581033935936,0.3805028
0.0007266028757099729,0.047256581033935936,0.38050124
0.0007266028757099729,0.04820805581985411,0.38049027
0.0007368367190298317,0.04820805581985411,0.38048714
0.0007368367190298317,0.049476688867745006,0.3804642
0.0007573044056695492,0.049476688867745006,0.38046038
0.0007573044056695492,0.05042816365366318,0.3804351
0.000767538248989408,0.05042816365366318,0.38043383
0.000767538248989408,0.0507453219156359,0.3804233
0.0007777720923092667,0.0507453219156359,0.38042256
0.0007777720923092667,0.05106248017760863,0.3804105
0.0007880059356291255,0.05106248017760863,0.38040766
0.0007880059356291255,0.05137963843958135,0.3803966
0.0008084736222688431,0.05137963843958135,0.3803819
0.0008084736222688431,0.0520139549635268,0.38036612
0.0008187074655887018,0.0520139549635268,0.38035667
0.0008187074655887018,0.05233111322549953,0.38034967
0.0008289413089085607,0.05233111322549953,0.38034374
0.0008289413089085607,0.05264827148747225,0.38033265
0.0008391751522284194,0.05264827148747225,0.38033208
0.0008391751522284194,0.05296542974944497,0.3803152
0.0008596428388681369,0.05296542974944497,0.38030437
0.0008596428388681369,0.0532825880114177,0.38029742
0.0008698766821879957,0.0532825880114177,0.380285
0.0008698766821879957,0.053599746273390425,0.38027948
0.0008903443688277132,0.053599746273390425,0.38026273
0.0008903443688277132,0.05423406279733587,0.38024345
0.0009108120554674308,0.05423406279733587,0.38023463
0.0009108120554674308,0.0545512210593086,0.3802346
0.0009210458987872896,0.0545512210593086,0.38023356
0.0009210458987872896,0.05518553758325404,0.38023138
0.0009312797421071483,0.05518553758325404,0.38023132
0.0009312797421071483,0.05550269584522677,0.38022846
0.0009517474287468659,0.05550269584522677,0.38022605
0.0009517474287468659,0.056137012369172214,0.38022494
0.0009619812720667246,0.056137012369172214,0.380223
0.0009619812720667246,0.05645417063114494,0.3802209
0.0009824489587064423,0.05645417063114494,0.38021684
0.0009824489587064423,0.05708848715509039,0.38021192
0.000992682802026301,0.05708848715509039,0.38020912
0.000992682802026301,0.058039961941008564,0.3802024
0.0010131504886660184,0.058039961941008564,0.38019964
0.0010131504886660184,0.058991436726926735,0.38019046
0.0010336181753057361,0.058991436726926735,0.38018703
0.0010336181753057361,0.05930859498889946,0.38018593
0.0010438520186255948,0.05930859498889946,0.3801821
0.0010438520186255948,0.05962575325087219,0.38017836
0.0010540858619454536,0.05962575325087219,0.38017526
0.0010540858619454536,0.06026006977481763,0.38017076
0.0010643197052653123,0.06026006977481763,0.38016403
0.0010643197052653123,0.06057722803679036,0.38016304
0.0010745535485851712,0.06057722803679036,0.3801605
0.0010745535485851712,0.061211544560735805,0.38015506
0.00108478739190503,0.061211544560735805,0.38014805
0.00108478739190503,0.06152870282270853,0.3801468
0.0011052550785447474,0.06152870282270853,0.38014424
0.0011052550785447474,0.06216301934665398,0.38013828
0.0011154889218646063,0.06216301934665398,0.3801301
0.0011154889218646063,0.0624801776086267,0.3801297
0.001125722765184465,0.0624801776086267,0.38012654
0.001125722765184465,0.06311449413257215,0.38012117
0.0011359566085043238,0.06311449413257215,0.3801139
0.0011359566085043238,0.06343165239454487,0.38011277
0.0011461904518241825,0.06343165239454487,0.38010913
0.0011461904518241825,0.06374881065651761,0.380108
0.0011564242951440414,0.06374881065651761,0.38010755
0.0011564242951440414,0.06406596891849033,0.38010442
