fpr,tpr,threshold
0.0,0.0,1.9999923
0.0,8.853474988933157e-05,0.99999225
0.0,0.0018592297476759628,0.99974984
6.574751638756846e-06,0.0018592297476759628,0.9997002
6.574751638756846e-06,0.002213368747233289,0.999556
1.3149503277513692e-05,0.002213368747233289,0.99951863
1.3149503277513692e-05,0.004603806994245241,0.99884677
1.972425491627054e-05,0.004603806994245241,0.9988226
1.972425491627054e-05,0.006905710491367862,0.9981427
2.6299006555027385e-05,0.006905710491367862,0.9979867
2.6299006555027385e-05,0.007525453740593183,0.9978034
3.287375819378423e-05,0.007525453740593183,0.99779713
3.287375819378423e-05,0.007702523240371846,0.9976591
3.944850983254108e-05,0.007702523240371846,0.99764156
3.944850983254108e-05,0.009915891987605134,0.99634415
4.6023261471297924e-05,0.009915891987605134,0.9963367
4.6023261471297924e-05,0.01018149623727313,0.99621385
5.259801311005477e-05,0.01018149623727313,0.99620456
5.259801311005477e-05,0.01027003098716246,0.9961637
5.9172764748811615e-05,0.01027003098716246,0.9960777
5.9172764748811615e-05,0.016644532979194333,0.99202126
6.574751638756845e-05,0.016644532979194333,0.9919201
6.574751638756845e-05,0.017264276228419653,0.99144214
7.23222680263253e-05,0.017264276228419653,0.99134773
7.23222680263253e-05,0.021691013722886232,0.987723
7.889701966508216e-05,0.021691013722886232,0.9875496
7.889701966508216e-05,0.028862328463922088,0.98296434
8.5471771303839e-05,0.028862328463922088,0.9829123
8.5471771303839e-05,0.029570606463036744,0.9824823
9.204652294259585e-05,0.029570606463036744,0.98242146
9.204652294259585e-05,0.03151837096060204,0.98013544
9.86212745813527e-05,0.03151837096060204,0.9800861
9.86212745813527e-05,0.03311199645861,0.9793228
0.00010519602622010954,0.03311199645861,0.9792839
0.00010519602622010954,0.03346613545816733,0.97900003
0.00011177077785886638,0.03346613545816733,0.9789097
0.00011177077785886638,0.03886675520141655,0.9758725
0.00011834552949762323,0.03886675520141655,0.975807
0.00011834552949762323,0.04001770694997787,0.9754529
0.00012492028113638006,0.04001770694997787,0.9754426
0.00012492028113638006,0.04099158919876052,0.9749978
0.0001314950327751369,0.04099158919876052,0.9749508
0.0001314950327751369,0.04249667994687915,0.9743707
0.00013806978441389375,0.04249667994687915,0.9743377
0.00013806978441389375,0.04355909694555113,0.97390175
0.0001446445360526506,0.04355909694555113,0.97383976
0.0001446445360526506,0.04577246569278442,0.9729254
0.00015121928769140747,0.04577246569278442,0.97286737
0.00015121928769140747,0.04701195219123506,0.97232705
0.00015779403933016432,0.04701195219123506,0.9722552
0.00015779403933016432,0.049756529437804335,0.97119415
0.00016436879096892116,0.049756529437804335,0.9711925
0.00016436879096892116,0.0518813634351483,0.9704506
0.000170943542607678,0.0518813634351483,0.970435
0.000170943542607678,0.05258964143426295,0.97030455
0.00017751829424643485,0.05258964143426295,0.970303
0.00017751829424643485,0.05471447543160691,0.96973866
0.0001840930458851917,0.05471447543160691,0.9697295
0.0001840930458851917,0.05604249667994688,0.9695235
0.00019066779752394854,0.05604249667994688,0.9695077
0.00019066779752394854,0.057459052678176185,0.96921813
0.0001972425491627054,0.057459052678176185,0.96920234
0.0001972425491627054,0.06020362992474546,0.96891296
