fpr,tpr,threshold
0.0,0.0,1.9979621
0.0,0.00017164435290078958,0.9979621
0.0,0.001201510470305527,0.9919809
0.0,0.001544799176107106,0.9916169
0.0,0.0032612427051150017,0.9849503
0.0,0.003604531410916581,0.98473847
0.0,0.007037418468932372,0.97263825
0.0,0.0073807071747339515,0.97213656
0.0,0.008753861997940269,0.9698917
0.0,0.009097150703741846,0.9698786
0.0,0.012358393408856848,0.9639357
0.0,0.012701682114658427,0.96374345
0.0,0.01596292481977343,0.953617
0.0,0.016306213525575007,0.9532217
0.0,0.017336079642979747,0.94826734
0.0,0.017679368348781324,0.94769
0.0,0.018537590113285273,0.943911
0.0,0.01888087881908685,0.94389063
0.0,0.021627188465499485,0.9403494
0.0,0.021970477171301066,0.9399341
0.0,0.025403364229316855,0.93310726
0.0,0.025918297288019223,0.93267566
0.0,0.026261585993820804,0.9322451
0.0,0.02660487469962238,0.93206424
0.0,0.02729145211122554,0.93061733
0.0,0.02763474081702712,0.93017185
0.0,0.028492962581531067,0.92879003
0.0,0.028836251287332648,0.9285547
0.0,0.029179539993134225,0.928263
0.0,0.029522828698935806,0.9281288
0.0,0.030552694816340542,0.92583853
0.0,0.030895983522142123,0.9251388
0.0,0.03141091658084449,0.92480963
0.0,0.03192584963954686,0.9244283
0.0,0.032612427051150014,0.9234308
0.0,0.03347064881565397,0.9233878
0.0,0.03398558187435633,0.9229363
0.0,0.03432887058015791,0.922933
0.0,0.0345005149330587,0.9223026
0.0,0.034843803638860284,0.92181444
0.0,0.036903535873669756,0.9183751
0.0,0.03724682457947134,0.91758764
0.0,0.03793340199107449,0.91555923
0.0,0.038619979402677654,0.9154242
0.0,0.03930655681428081,0.91264474
0.0,0.03964984552008239,0.9122179
0.0,0.0411946446961895,0.9075897
0.0,0.04153793340199107,0.9062206
0.0,0.04170957775489186,0.9057406
0.0,0.04205286646069344,0.9053527
0.0,0.042224510813594233,0.9052659
0.0,0.042567799519395814,0.90475786
0.0,0.044284243048403706,0.9010532
0.0,0.04497082046000687,0.8998319
0.0,0.046515619636113975,0.89639616
0.0,0.04685890834191555,0.8962997
0.0,0.048060418812221076,0.89405495
0.0,0.04840370751802266,0.893931
0.0,0.04891864057672503,0.89358616
0.0,0.05149330587023687,0.88861585
0.0,0.051836594576038446,0.8885861
0.0,0.0526948163405424,0.8872869
0.0,0.05338139375214555,0.8868485
0.0,0.0542396155166495,0.885322
0.0,0.05458290422245108,0.88523155
0.0,0.05509783728115345,0.88514495
0.0,0.055612770339855816,0.8842656
0.0,0.0559560590456574,0.88266325
0.0,0.057844146927566086,0.88030475
0.0,0.05818743563336766,0.88014644
0.0,0.05835907998626845,0.879444
0.0,0.05870236869207003,0.8791433
0.0,0.05973223480947477,0.87700874
0.0,0.06007552351527635,0.87690717
0.0,0.06024716786817714,0.87624365
7.211469120489226e-06,0.06024716786817714,0.8760088
7.211469120489226e-06,0.06059045657397871,0.87600607
7.211469120489226e-06,0.06230690010298661,0.87258106
7.211469120489226e-06,0.06299347751458977,0.87226105
7.211469120489226e-06,0.06385169927909372,0.86936057
7.211469120489226e-06,0.0641949879848953,0.869323
7.211469120489226e-06,0.06453827669069688,0.86907315
7.211469120489226e-06,0.06488156539649846,0.86906135
7.211469120489226e-06,0.06642636457260556,0.8662286
7.211469120489226e-06,0.06676965327840714,0.8661685
7.211469120489226e-06,0.0674562306900103,0.8653234
7.211469120489226e-06,0.06779951939581187,0.8647626
7.211469120489226e-06,0.07020254033642293,0.8603885
7.211469120489226e-06,0.0705458290422245,0.8592117
7.211469120489226e-06,0.07312049433573635,0.8550929
7.211469120489226e-06,0.07363542739443872,0.8544455
7.211469120489226e-06,0.07449364915894267,0.85131496
7.211469120489226e-06,0.07483693786474425,0.85109264
7.211469120489226e-06,0.07500858221764505,0.851054
7.211469120489226e-06,0.07535187092344661,0.85082155
7.211469120489226e-06,0.0755235152763474,0.84942406
1.4422938240978452e-05,0.0755235152763474,0.8488877
1.4422938240978452e-05,0.07689667009955373,0.84629583
1.4422938240978452e-05,0.0774116031582561,0.845971
1.4422938240978452e-05,0.07826982492276004,0.84548134
1.4422938240978452e-05,0.07861311362856162,0.8450602
1.4422938240978452e-05,0.0805012015104703,0.839325
1.4422938240978452e-05,0.08118777892207346,0.83922786
1.4422938240978452e-05,0.08410573292138689,0.8357081
1.4422938240978452e-05,0.08444902162718847,0.8355972
1.4422938240978452e-05,0.08479231033299005,0.8355252
1.4422938240978452e-05,0.08513559903879163,0.83498096
1.4422938240978452e-05,0.0854788877445932,0.83427
1.4422938240978452e-05,0.08616546515619636,0.83423555
1.4422938240978452e-05,0.08650875386199794,0.83388966
1.4422938240978452e-05,0.08668039821489873,0.8338066
1.4422938240978452e-05,0.08702368692070031,0.8336518
1.4422938240978452e-05,0.08753861997940268,0.83231413
1.4422938240978452e-05,0.08908341915550978,0.82916546
2.1634407361467678e-05,0.08908341915550978,0.82899404
2.1634407361467678e-05,0.09028492962581532,0.82860434
2.1634407361467678e-05,0.09148644009612084,0.82501507
2.8845876481956904e-05,0.09148644009612084,0.82500076
2.8845876481956904e-05,0.09165808444902163,0.82385993
2.8845876481956904e-05,0.09200137315482321,0.8236778
2.8845876481956904e-05,0.092173017507724,0.8236464
