fpr,tpr,threshold
0.0,0.0,1.9629049991077294
0.0,0.00017164435290078958,0.9629049991077295
0.0,0.0018880878819086853,0.9165014275039872
2.8845876481956904e-05,0.0018880878819086853,0.9079158900444035
2.8845876481956904e-05,0.0020597322348094747,0.9050518270918998
3.6057345602446133e-05,0.0020597322348094747,0.8991441844434097
3.6057345602446133e-05,0.003089598352214212,0.8894248021981248
5.0480283843424586e-05,0.003089598352214212,0.8888309711040784
5.0480283843424586e-05,0.0034328870580157913,0.8871211115237184
7.211469120489227e-05,0.0034328870580157913,0.8825812143929388
7.211469120489227e-05,0.003604531410916581,0.882417861330262
0.00010096056768684917,0.003604531410916581,0.8787735604631473
0.00010096056768684917,0.00394782011671816,0.872316871398408
0.0001081720368073384,0.00394782011671816,0.8694294969690818
0.0001081720368073384,0.004119464469618949,0.8664219866855839
0.00012259497504831684,0.004119464469618949,0.8608478838848252
0.00012259497504831684,0.004291108822519739,0.8602499889297338
0.00012980644416880606,0.004291108822519739,0.8545452820101584
0.00012980644416880606,0.004634397528321318,0.8524257458315726
0.00015865232065076298,0.004634397528321318,0.8410121709181011
0.00015865232065076298,0.004806041881222108,0.8401598634986516
0.00017307525889174142,0.004806041881222108,0.8345285180824776
0.00017307525889174142,0.005149330587023687,0.8310812237839722
0.0001947096662532091,0.005149330587023687,0.8270645873868198
0.0001947096662532091,0.005664263645726055,0.8249142071882356
0.0002163440736146768,0.005664263645726055,0.8196594414358075
0.0002163440736146768,0.0060075523515276345,0.8181138197275023
0.0002451899500966337,0.0060075523515276345,0.8093418436282446
0.0002451899500966337,0.006350841057329214,0.8039606970282219
0.00026682435745810135,0.006350841057329214,0.7978358459866066
0.00026682435745810135,0.006865774116031583,0.7885839502639683
0.00027403582657859057,0.006865774116031583,0.78332965710265
0.00027403582657859057,0.007209062821833162,0.7803925130941906
0.0002956702339400583,0.007209062821833162,0.774734339815376
0.0002956702339400583,0.007552351527634741,0.7710794717873617
0.00031009317218103674,0.007552351527634741,0.7703002768137488
0.00031009317218103674,0.007723995880535531,0.7665344861808941
0.0003389390486629936,0.007723995880535531,0.7531371895962521
0.0003389390486629936,0.00789564023343632,0.7522629652910868
0.0003605734560244613,0.00789564023343632,0.7475888145936843
0.0003605734560244613,0.00806728458633711,0.7445919613777023
0.0003677849251449505,0.00806728458633711,0.744318258238141
0.0003677849251449505,0.008238928939237899,0.7431525208888927
0.00037499639426543974,0.008238928939237899,0.7430037882340742
0.00037499639426543974,0.00841057329213869,0.7422455131297937
0.0003966308016269074,0.00841057329213869,0.7348782640302498
0.0003966308016269074,0.008582217645039478,0.7338372488218696
0.0004110537398678859,0.008582217645039478,0.7261747277460566
0.0004110537398678859,0.008925506350841057,0.7252553439663343
0.00042547667810886435,0.008925506350841057,0.7239361474718432
0.00042547667810886435,0.009268795056642637,0.7225036552470709
0.0004975913693137566,0.009268795056642637,0.6999992183251563
0.0004975913693137566,0.009612083762444216,0.6994696828647494
0.0005048028384342458,0.009612083762444216,0.6968243797044619
0.0005048028384342458,0.009783728115345005,0.6949142110721122
0.0005264372457957135,0.009783728115345005,0.6845098800275935
0.0005264372457957135,0.010298661174047374,0.6779157640838048
0.0005552831222776704,0.010298661174047374,0.6713424720964833
0.0005552831222776704,0.010641949879848954,0.6687434194345929
0.0005697060605186489,0.010641949879848954,0.6637200411437686
0.0005697060605186489,0.011156882938551322,0.6589687167710998
0.000605763406121095,0.011156882938551322,0.6546106057098106
0.000605763406121095,0.01132852729145211,0.6514190122062329
0.0006273978134825627,0.01132852729145211,0.6482594321049374
0.0006273978134825627,0.01167181599725369,0.6400048802233477
0.0006634551590850088,0.01167181599725369,0.6367638428829603
0.0006634551590850088,0.01184346035015448,0.6354557199981732
0.0006778780973259873,0.01184346035015448,0.6273729795854689
0.0006778780973259873,0.012015104703055269,0.6273187318770873
0.0006850895664464765,0.012015104703055269,0.6266459233464332
0.0006850895664464765,0.012358393408856848,0.6261243032284229
0.0007427813194103903,0.012358393408856848,0.6125914633908686
0.0007427813194103903,0.012873326467559218,0.6079027426548618
0.0007716271958923471,0.012873326467559218,0.6019986888791016
0.0007716271958923471,0.013731548232063165,0.5958751583641508
0.0007788386650128364,0.013731548232063165,0.5957573317406397
0.0007788386650128364,0.014074836937864744,0.5930699308026021
0.0007932616032538148,0.014074836937864744,0.5908483045558435
0.0007932616032538148,0.014246481290765533,0.5891019975300483
0.0008221074797357718,0.014246481290765533,0.5856730780752442
0.0008221074797357718,0.014933058702368692,0.5836536578069881
0.0008365304179767503,0.014933058702368692,0.5774764230686812
0.0008365304179767503,0.015104703055269482,0.5767092652909599
0.0008437418870972395,0.015104703055269482,0.5757505063846723
0.0008437418870972395,0.015276347408170271,0.5740945331841046
0.0008509533562177287,0.015276347408170271,0.5740337086648957
0.0008509533562177287,0.01596292481977343,0.5698104185936557
0.0008653762944587071,0.01596292481977343,0.5612559975171482
0.0008653762944587071,0.01613456917267422,0.5585777278421762
0.0008725877635791964,0.01613456917267422,0.5582427246314661
0.0008725877635791964,0.016992790937178166,0.5531800771614865
0.0009230680474226209,0.016992790937178166,0.5486111569086342
0.0009230680474226209,0.017164435290078956,0.5468372479163788
0.0009447024547840886,0.017164435290078956,0.542259062470805
0.0009447024547840886,0.017851012701682115,0.5361506856889099
0.000959125393025067,0.017851012701682115,0.5350107852425101
0.000959125393025067,0.018022657054582905,0.5326992521189595
0.0009663368621455563,0.018022657054582905,0.5324800021237885
0.0009663368621455563,0.018194301407483692,0.5319467091220197
0.0010168171459889808,0.018194301407483692,0.5145102930497055
0.0010168171459889808,0.018365945760384483,0.5144593172330173
0.0010600859607119162,0.018365945760384483,0.5099031707066082
0.0010600859607119162,0.018537590113285273,0.5089741284827817
0.0011394121210372978,0.018537590113285273,0.5007838895411708
0.0011394121210372978,0.018709234466186064,0.5004228548480212
0.0011682579975192547,0.018709234466186064,0.49735682943729814
0.0011682579975192547,0.01888087881908685,0.4949327192654407
0.001175469466639744,0.01888087881908685,0.4947199548621824
0.001175469466639744,0.01905252317198764,0.49417288160537737
0.0012331612196036577,0.01905252317198764,0.4867497586238532
0.0012331612196036577,0.019395811877789222,0.4864755425652612
0.0012836415034470823,0.019395811877789222,0.4783073571197573
0.0012836415034470823,0.01991074493649159,0.4756237197227987
0.0012908529725675715,0.01991074493649159,0.4742264575255678
0.0012908529725675715,0.020254033642293168,0.47350808848818066
0.0012980644416880607,0.020254033642293168,0.4726906362703777
0.0012980644416880607,0.020425677995193958,0.4712901465351643
0.0013124873799290392,0.020425677995193958,0.46945218296182967
0.0013124873799290392,0.020940611053896326,0.4682645295910009
0.001370179132892953,0.020940611053896326,0.46253142734596814
0.001370179132892953,0.021283899759697907,0.4616450254895284
0.0013918135402544206,0.021283899759697907,0.46099880276289384
0.0013918135402544206,0.021455544112598694,0.45984604894370124
0.0013990250093749098,0.021455544112598694,0.45958950587012165
0.0013990250093749098,0.021627188465499485,0.4594684888237568
0.001406236478495399,0.021627188465499485,0.45887395637276457
0.001406236478495399,0.021970477171301066,0.45847126601725313
0.0014495052932183344,0.021970477171301066,0.4553246111115937
0.0014495052932183344,0.022142121524201853,0.4547340511347619
0.0014567167623388236,0.022142121524201853,0.4546733831442232
0.0014567167623388236,0.022313765877102643,0.4545536551777725
0.0014639282314593128,0.022313765877102643,0.45437786090873356
0.0014639282314593128,0.022485410230003434,0.45381974254065605
0.001471139700579802,0.022485410230003434,0.4528116091151617
0.001471139700579802,0.02265705458290422,0.4522289525658378
0.0015216199844232266,0.02265705458290422,0.4495351756779604
0.0015216199844232266,0.023000343288705802,0.44933796877637416
0.0015432543917846943,0.023000343288705802,0.448470366708391
0.0015432543917846943,0.023171987641606592,0.44845927018104
0.0015937346756281189,0.023171987641606592,0.4471996610827412
0.0015937346756281189,0.02334363199450738,0.4466219235707932
0.0016153690829895867,0.02334363199450738,0.44477591609695993
0.0016153690829895867,0.02351527634740817,0.4445416265408338
0.001622580552110076,0.02351527634740817,0.4440751722345832
0.001622580552110076,0.02368692070030896,0.4440523867495749
0.0016370034903510544,0.02368692070030896,0.44310376798140333
0.0016370034903510544,0.024030209406110538,0.44138087386136154
0.001687483774194479,0.024030209406110538,0.4361268104480556
0.001687483774194479,0.02437349811191212,0.43555195328803903
0.0016946952433149682,0.02437349811191212,0.4347007618603218
0.0016946952433149682,0.02454514246481291,0.43355212521825776
0.001788444341881328,0.02454514246481291,0.43066516779648467
0.001788444341881328,0.025918297288019223,0.4259936710168726
0.0017956558110018173,0.025918297288019223,0.42581792462376167
0.0017956558110018173,0.026261585993820804,0.42556549794679666
0.001817290218363285,0.026261585993820804,0.42528747723831756
0.001817290218363285,0.02660487469962238,0.42467154467650614
0.0018605590330862203,0.02660487469962238,0.42305720393058716
0.0018605590330862203,0.02729145211122554,0.42156528848997427
0.0018677705022067095,0.02729145211122554,0.42153135008541054
0.0018677705022067095,0.02746309646412633,0.4214835047120099
0.0018894049095681772,0.02746309646412633,0.4203918507858679
0.0018894049095681772,0.02763474081702712,0.419925647158069
0.0019038278478091556,0.02763474081702712,0.4196312535736665
0.0019038278478091556,0.027806385169927908,0.4177044615671474
0.0019254622551706233,0.027806385169927908,0.4171517766145386
0.0019254622551706233,0.0279780295228287,0.4157904053833116
0.0019326737242911125,0.0279780295228287,0.41553148778483895
0.0019326737242911125,0.02814967387572949,0.4153598752920892
0.0019398851934116018,0.02814967387572949,0.41528274978245344
0.0019398851934116018,0.028664606934431857,0.4143458676028912
0.0019615196007730694,0.028664606934431857,0.41301509379489537
0.0019615196007730694,0.028836251287332648,0.4130043682578491
