fpr,tpr,threshold
0.0,0.0,1.9999946
0.0,5.573825316314587e-05,0.99999464
0.0,0.027200267543615184,0.99606377
0.0,0.027311744049941473,0.9960562
0.0,0.03427902569533471,0.99459994
1.0993722584404305e-05,0.03427902569533471,0.9945602
1.0993722584404305e-05,0.0404659717964439,0.9934934
2.198744516880861e-05,0.0404659717964439,0.99348277
2.198744516880861e-05,0.04988573658101555,0.9912186
3.298116775321291e-05,0.04988573658101555,0.99121183
3.298116775321291e-05,0.051279192910094196,0.9908694
3.298116775321291e-05,0.05139066941642049,0.9908394
3.298116775321291e-05,0.05768909202385597,0.9893965
4.397489033761722e-05,0.05768909202385597,0.9893929
4.397489033761722e-05,0.06014157516303439,0.9887826
5.4968612922021527e-05,0.06014157516303439,0.98874
5.4968612922021527e-05,0.06710885680842762,0.98706496
6.596233550642583e-05,0.06710885680842762,0.9870242
6.596233550642583e-05,0.06844657488434312,0.9867067
6.596233550642583e-05,0.06855805139066942,0.9867061
6.596233550642583e-05,0.07758764840309905,0.9834452
8.794978067523444e-05,0.07758764840309905,0.9833813
8.794978067523444e-05,0.09163368820021181,0.97770613
8.794978067523444e-05,0.0917451647065381,0.97769606
8.794978067523444e-05,0.09375174182041135,0.97694504
9.894350325963875e-05,0.09375174182041135,0.97689587
9.894350325963875e-05,0.10222395630120952,0.97297287
9.894350325963875e-05,0.1023354328075358,0.9728969
9.894350325963875e-05,0.10618137227579287,0.97090316
9.894350325963875e-05,0.10629284878211917,0.97082806
9.894350325963875e-05,0.10930271445292905,0.96943855
0.00010993722584404305,0.10930271445292905,0.9694305
0.00010993722584404305,0.11521096928822251,0.96693504
0.00010993722584404305,0.1153224457945488,0.9668996
0.00010993722584404305,0.119224123515969,0.964925
0.00012093094842844736,0.119224123515969,0.96490777
0.00012093094842844736,0.12908979432584583,0.95999336
0.00012093094842844736,0.12920127083217212,0.95996654
0.00012093094842844736,0.15890975976812888,0.9433949
0.00012093094842844736,0.15902123627445516,0.94336784
0.00012093094842844736,0.16788361852739536,0.93818974
0.00013192467101285165,0.16788361852739536,0.93813837
0.00013192467101285165,0.17284432305891534,0.93528295
0.00014291839359725596,0.17284432305891534,0.9352789
0.00014291839359725596,0.18176244356501867,0.9290077
0.00014291839359725596,0.18187392007134495,0.9289716
0.00014291839359725596,0.18293294688144474,0.92842835
0.00014291839359725596,0.18304442338777102,0.9283811
0.00014291839359725596,0.18376902067889192,0.92801
0.00015391211618166027,0.18376902067889192,0.9279439
0.00015391211618166027,0.19051334931163258,0.9235616
0.00016490583876606457,0.19051334931163258,0.9235419
0.00016490583876606457,0.19140516136224292,0.923052
0.00017589956135046888,0.19140516136224292,0.92304003
0.00017589956135046888,0.20400200657711387,0.9146731
0.00018689328393487319,0.20400200657711387,0.91465604
0.00018689328393487319,0.2042806978429296,0.9146071
0.0001978870065192775,0.2042806978429296,0.9145772
0.0001978870065192775,0.21905133493116324,0.9044284
0.0002088807291036818,0.21905133493116324,0.9044248
0.0002088807291036818,0.23008750905746614,0.8978721
0.0002088807291036818,0.23019898556379242,0.89786536
0.0002088807291036818,0.23677609943704364,0.8927145
0.0002088807291036818,0.23688757594336993,0.8927116
0.0002088807291036818,0.2480352265759991,0.88580436
0.0002198744516880861,0.2480352265759991,0.8857947
0.0002198744516880861,0.24898277687977258,0.88522273
0.0002308681742724904,0.24898277687977258,0.8851937
0.0002308681742724904,0.2626943871579065,0.87832594
0.00024186189685689472,0.2626943871579065,0.8783199
0.00024186189685689472,0.26353046095535365,0.8778758
0.000252855619441299,0.26353046095535365,0.8778449
0.000252855619441299,0.2661501588540215,0.87628174
0.0002638493420257033,0.2661501588540215,0.8762288
0.0002638493420257033,0.2745666350816565,0.87148476
0.0002748430646101076,0.2745666350816565,0.8714729
0.0002748430646101076,0.27701911822083497,0.87001574
0.0002858367871945119,0.27701911822083497,0.8700016
0.0002858367871945119,0.2839863998662282,0.8653645
0.0002968305097789162,0.2839863998662282,0.8652509
0.0002968305097789162,0.2847109971573491,0.8649849
0.00030782423236332053,0.2847109971573491,0.8647938
0.00030782423236332053,0.285045426676328,0.86467135
0.00032981167753212915,0.285045426676328,0.86461097
0.00032981167753212915,0.30081935232149826,0.8543346
0.00034080540011653345,0.30081935232149826,0.8542829
0.00034080540011653345,0.30511119781506046,0.85197973
0.00035179912270093776,0.30511119781506046,0.85185516
0.00035179912270093776,0.30678334540995483,0.85078764
0.00036279284528534207,0.30678334540995483,0.85066557
0.00036279284528534207,0.31525555989075305,0.84332013
0.00037378656786974637,0.31525555989075305,0.84331197
0.00037378656786974637,0.3154785129034056,0.8432336
0.0003847802904541507,0.3154785129034056,0.8431843
0.0003847802904541507,0.32283596232094086,0.8382421
0.000395774013038555,0.32283596232094086,0.8382106
0.000395774013038555,0.3231146535867566,0.83802027
0.0004067677356229593,0.3231146535867566,0.8380137
0.0004067677356229593,0.32523270720695613,0.836858
0.0004177614582073636,0.32523270720695613,0.8368378
0.0004177614582073636,0.32606878100440334,0.8363562
0.0004287551807917679,0.32606878100440334,0.83634573
0.0004287551807917679,0.3290786466752132,0.8341356
0.0004397489033761722,0.3290786466752132,0.8341214
0.0004397489033761722,0.3360459283206064,0.82956314
0.0004507426259605765,0.3360459283206064,0.8295304
0.0004507426259605765,0.34128532411794216,0.82623434
0.0004617363485449808,0.34128532411794216,0.82615405
0.0004617363485449808,0.3420656596622262,0.8255957
0.00047273007112938513,0.3420656596622262,0.82557124
0.00047273007112938513,0.3451312635861992,0.8232839
0.00048372379371378944,0.3451312635861992,0.8232784
0.00048372379371378944,0.34591159913048325,0.8228636
0.0004947175162981937,0.34591159913048325,0.8228355
0.0004947175162981937,0.3468591494342567,0.8222755
0.0004947175162981937,0.34697062594058303,0.82226115
0.0004947175162981937,0.3512067331809821,0.81968075
0.000505711238882598,0.3512067331809821,0.81966585
0.000505711238882598,0.3522657599910819,0.81913984
0.0005167049614670024,0.3522657599910819,0.81911206
0.0005167049614670024,0.3536034780669974,0.8184368
0.0005167049614670024,0.3537149545733237,0.818415
0.0005167049614670024,0.3591215651301488,0.8154144
0.0005276986840514066,0.3591215651301488,0.8153921
0.0005276986840514066,0.3611838804971852,0.8140922
0.000538692406635811,0.3611838804971852,0.8140765
0.000538692406635811,0.36185273953514296,0.813612
0.0005496861292202152,0.36185273953514296,0.8135983
0.0005496861292202152,0.3626888133325902,0.81325054
0.0005606798518046196,0.3626888133325902,0.8132348
0.0005606798518046196,0.364528175686974,0.812301
0.0005716735743890238,0.364528175686974,0.81226754
0.0005716735743890238,0.3659216320160526,0.81164324
0.0005826672969734282,0.3659216320160526,0.81161976
0.0005826672969734282,0.3664232762945209,0.8114473
0.0005826672969734282,0.36653475280084724,0.81141883
0.0005826672969734282,0.3670363970793155,0.8111876
0.0005826672969734282,0.3671478735856418,0.81115043
0.0005826672969734282,0.36898723594002564,0.8097009
0.0005936610195578325,0.36898723594002564,0.8096724
0.0005936610195578325,0.3699905244969623,0.8086567
0.0006046547421422368,0.3699905244969623,0.80854386
0.0006046547421422368,0.37021347750961486,0.8084657
0.0006156484647266411,0.37021347750961486,0.80846095
0.0006156484647266411,0.3717184103450198,0.80774385
0.0006266421873110454,0.3717184103450198,0.80769455
0.0006266421873110454,0.37801683295245525,0.80439067
0.0006376359098954497,0.37801683295245525,0.80432355
0.0006376359098954497,0.37807257120561844,0.80431515
0.000648629632479854,0.37807257120561844,0.8042323
0.000648629632479854,0.3807480073574494,0.80274844
0.0006596233550642583,0.3807480073574494,0.8027259
0.0006596233550642583,0.3826431079649964,0.8017196
0.0006596233550642583,0.38275458447132266,0.8017151
0.0006596233550642583,0.38286606097764897,0.8016871
0.0006596233550642583,0.38297753748397523,0.80165917
0.0006596233550642583,0.3849841145978485,0.80040914
0.0006706170776486627,0.3849841145978485,0.8003986
0.0006706170776486627,0.38676773869906916,0.7995013
0.0006816108002330669,0.38676773869906916,0.7994791
0.0006816108002330669,0.38927596009141074,0.7981369
0.0006926045228174713,0.38927596009141074,0.79799217
0.0006926045228174713,0.39039072515467366,0.7974991
0.0006926045228174713,0.39050220166099997,0.7974754
0.0006926045228174713,0.3927317317875258,0.7957813
0.0007035982454018755,0.3927317317875258,0.7957767
0.0007035982454018755,0.40192854355944485,0.7908884
0.0007145919679862799,0.40192854355944485,0.790878
0.0007145919679862799,0.40293183211638145,0.79040116
0.0007255856905706841,0.40293183211638145,0.7903517
0.0007255856905706841,0.4042138119391338,0.7897191
0.0007365794131550885,0.4042138119391338,0.7897047
0.0007365794131550885,0.4082827044200435,0.78724307
0.0007475731357394927,0.4082827044200435,0.787242
0.0007475731357394927,0.41212864388830056,0.7847555
0.0007585668583238971,0.41212864388830056,0.78471494
0.0007585668583238971,0.4142466975085001,0.7835358
0.0007695605809083014,0.41430243576166326,0.78353506
0.0007695605809083014,0.41497129479962097,0.78311473
0.0007805543034927056,0.41497129479962097,0.7830884
0.0007805543034927056,0.4219385764450142,0.77709985
0.00079154802607711,0.4219385764450142,0.77699727
0.00079154802607711,0.42578451591327127,0.773865
0.0008025417486615142,0.42578451591327127,0.7738268
0.0008025417486615142,0.42611894543225015,0.7735434
0.0008135354712459186,0.42611894543225015,0.7735052
0.0008135354712459186,0.4272894487486762,0.77243936
0.0008245291938303228,0.4272894487486762,0.7724287
0.0008245291938303228,0.4296861936346915,0.77041864
0.0008355229164147272,0.4296861936346915,0.7703492
0.0008355229164147272,0.43035505267264923,0.7700007
0.0008465166389991315,0.43035505267264923,0.76987016
0.0008465166389991315,0.43146981773591214,0.76885986
0.0008575103615835358,0.43146981773591214,0.76879007
0.0008575103615835358,0.4322501532801962,0.768191
0.0008685040841679401,0.4322501532801962,0.7681902
0.0008685040841679401,0.43342065659662227,0.7673591
0.0008794978067523444,0.43342065659662227,0.76719815
0.0008794978067523444,0.43364360960927484,0.76715535
0.0008904915293367487,0.43364360960927484,0.767127
0.0008904915293367487,0.4353714954573324,0.76565284
0.000901485251921153,0.4353714954573324,0.7656018
0.000901485251921153,0.43826988462181593,0.7624729
0.0009124789745055573,0.43826988462181593,0.7624714
0.0009124789745055573,0.4384370993813054,0.762185
0.0009234726970899617,0.4384370993813054,0.7621745
0.0009234726970899617,0.4393289114319157,0.7614259
0.0009344664196743659,0.4393289114319157,0.76141274
0.0009344664196743659,0.43960760269773147,0.76122713
0.0009454601422587703,0.43960760269773147,0.76119995
0.0009454601422587703,0.43994203221671035,0.76087755
0.0009674475874275789,0.43994203221671035,0.76078016
0.0009674475874275789,0.44061089125466807,0.76025695
0.0009784413100119831,0.44061089125466807,0.7602532
0.0009784413100119831,0.44155844155844154,0.7592246
0.0009894350325963875,0.44155844155844154,0.75900227
0.0009894350325963875,0.44596176355833006,0.7555344
0.0010004287551807919,0.44596176355833006,0.75537527
0.0010004287551807919,0.44601750181149324,0.7553176
0.001011422477765196,0.44601750181149324,0.7553107
0.001011422477765196,0.449751964773424,0.75241154
0.0010224162003496004,0.449751964773424,0.7523495
0.0010224162003496004,0.45042082381138177,0.7518313
0.0010334099229340047,0.45042082381138177,0.7518143
0.0010334099229340047,0.450532300317708,0.7517668
0.001044403645518409,0.450532300317708,0.75176466
0.001044403645518409,0.4537651190011705,0.74919677
0.0010553973681028132,0.4537651190011705,0.7491186
0.0010553973681028132,0.45677498467198036,0.7469836
0.0010663910906872176,0.45677498467198036,0.7469535
0.0010663910906872176,0.45683072292514354,0.74692154
0.001077384813271622,0.45683072292514354,0.74676603
0.001077384813271622,0.45688646117830667,0.74675506
0.0010883785358560263,0.45688646117830667,0.74672073
0.0010883785358560263,0.4620701187224792,0.7430862
0.0010993722584404305,0.4620701187224792,0.7430426
0.0010993722584404305,0.4663062259628783,0.74047154
0.0011103659810248348,0.4663062259628783,0.74046034
0.0011103659810248348,0.46764394403879384,0.73940283
0.0011213597036092392,0.46764394403879384,0.73923904
0.0011213597036092392,0.46814558831726216,0.7389752
0.0011323534261936435,0.46814558831726216,0.7389435
0.0011323534261936435,0.4692603533805251,0.73784333
0.0011433471487780477,0.4692603533805251,0.7377607
0.0011433471487780477,0.46981773591215653,0.7375359
0.001154340871362452,0.46981773591215653,0.7374838
0.001154340871362452,0.4717685747728666,0.7355668
0.0011653345939468564,0.4717685747728666,0.7355453
0.0011653345939468564,0.47305055459561896,0.7346937
0.0011763283165312605,0.47305055459561896,0.7346831
0.0011763283165312605,0.4739981048993925,0.73412395
0.001187322039115665,0.4739981048993925,0.7341011
0.001187322039115665,0.476116158519592,0.73284394
0.0011983157617000693,0.476116158519592,0.7328355
0.0011983157617000693,0.476506326291734,0.7325812
0.0012093094842844736,0.476506326291734,0.73254013
0.0012093094842844736,0.478401426899281,0.7313357
0.0012203032068688778,0.478401426899281,0.7313339
0.0012203032068688778,0.48068669527896996,0.7299037
0.0012203032068688778,0.48079817178529627,0.7299017
0.0012203032068688778,0.4819686751017223,0.7289034
0.0012312969294532821,0.4819686751017223,0.72887504
0.0012312969294532821,0.4820801516080486,0.72878265
0.0012422906520376865,0.4820801516080486,0.7287804
0.0012422906520376865,0.4823031046207012,0.7286066
0.0012532843746220909,0.4823031046207012,0.7285528
