fpr,tpr,threshold
0.0,0.0,1.9999846
0.0,5.7766737912310095e-05,0.9999846
0.0,0.027843567673733464,0.99070895
0.0,0.027959101149558085,0.99070144
0.0,0.051816763907342155,0.98208493
1.0993722584404305e-05,0.051816763907342155,0.98207897
1.0993722584404305e-05,0.05239443128646525,0.9818972
2.198744516880861e-05,0.05239443128646525,0.9818756
2.198744516880861e-05,0.05349199930679915,0.98135144
3.298116775321291e-05,0.05349199930679915,0.9813323
3.298116775321291e-05,0.06331234475189186,0.97854304
4.397489033761722e-05,0.06331234475189186,0.9785403
4.397489033761722e-05,0.06625844838541968,0.97782713
5.4968612922021527e-05,0.06625844838541968,0.9778139
5.4968612922021527e-05,0.06643174859915661,0.9777825
6.596233550642583e-05,0.06643174859915661,0.977741
6.596233550642583e-05,0.06648951533706891,0.977693
6.596233550642583e-05,0.06660504881289353,0.97769105
6.596233550642583e-05,0.07336375714863382,0.97572124
7.695605809083013e-05,0.07336375714863382,0.9757194
7.695605809083013e-05,0.07775402922996938,0.9744384
8.794978067523444e-05,0.07775402922996938,0.9744382
8.794978067523444e-05,0.07792732944370631,0.9744218
9.894350325963875e-05,0.07792732944370631,0.9744179
9.894350325963875e-05,0.07890936398821559,0.97411704
9.894350325963875e-05,0.0790248974640402,0.9740945
9.894350325963875e-05,0.0915602795910115,0.97017056
9.894350325963875e-05,0.09167581306683611,0.97015834
9.894350325963875e-05,0.09352434868003004,0.96961457
0.00010993722584404305,0.09352434868003004,0.96960145
0.00010993722584404305,0.09375541563167927,0.9695551
0.00012093094842844736,0.09375541563167927,0.96950465
0.00012093094842844736,0.09693258621685634,0.9682898
0.00012093094842844736,0.09704811969268096,0.9682843
0.00012093094842844736,0.10334469412512276,0.96658874
0.00013192467101285165,0.10334469412512276,0.9664847
0.00013192467101285165,0.10340246086303506,0.96645755
0.00014291839359725596,0.10340246086303506,0.96644366
0.00014291839359725596,0.1058864305932644,0.9655497
0.00014291839359725596,0.10600196406908902,0.9655488
0.00014291839359725596,0.1161689099416556,0.9620882
0.00014291839359725596,0.11628444341748022,0.9620851
0.00014291839359725596,0.1270290566691699,0.9584989
0.00015391211618166027,0.1270290566691699,0.9584892
0.00015391211618166027,0.13887123794119346,0.9545845
0.00015391211618166027,0.13898677141701807,0.9545796
0.00015391211618166027,0.14389694413956444,0.95302546
0.00015391211618166027,0.14401247761538905,0.9530243
0.00015391211618166027,0.14412801109121368,0.9529662
0.00016490583876606457,0.14412801109121368,0.9529659
0.00016490583876606457,0.14955808445497082,0.9508268
0.00017589956135046888,0.14955808445497082,0.9508247
0.00017589956135046888,0.15700999364565882,0.94783145
0.00018689328393487319,0.15700999364565882,0.94783074
0.00018689328393487319,0.15845416209346658,0.94732434
0.0001978870065192775,0.15845416209346658,0.94729006
0.0001978870065192775,0.1928831378892034,0.9355508
0.0002088807291036818,0.1928831378892034,0.9355476
0.0002088807291036818,0.21801166888105827,0.92746043
0.0002198744516880861,0.21801166888105827,0.9274234
