fpr,tpr,threshold
0.0,0.0,1.960624
0.0,6.397543343356151e-05,0.96062404
0.0,0.1625615763546798,0.62972456
0.0,0.16268952722154692,0.6297175
0.0,0.16646407779412706,0.62761426
0.0,0.16659202866099418,0.62760824
0.0,0.28046830017273366,0.57398134
0.0,0.2805962510396008,0.57396054
0.0,0.6029044846778837,0.43481728
0.0,0.6030324355447508,0.4347138
0.0,0.6228008444757214,0.4256876
0.0,0.6229287953425885,0.42568403
0.0,0.6343164224937624,0.4191908
1.0993722584404305e-05,0.6343164224937624,0.4190917
1.0993722584404305e-05,0.6347002750943638,0.4188124
3.298116775321291e-05,0.6347002750943638,0.41875234
3.298116775321291e-05,0.63642761179707,0.41794574
4.397489033761722e-05,0.63642761179707,0.41780132
4.397489033761722e-05,0.6368114643976713,0.41761163
5.4968612922021527e-05,0.6368114643976713,0.4175843
5.4968612922021527e-05,0.6394984326018809,0.41642356
6.596233550642583e-05,0.6394984326018809,0.41641316
6.596233550642583e-05,0.6403301132365172,0.41604757
7.695605809083013e-05,0.6403301132365172,0.41604307
7.695605809083013e-05,0.6441046638090973,0.41484052
8.794978067523444e-05,0.6441046638090973,0.41483924
8.794978067523444e-05,0.6462798285458384,0.41396907
9.894350325963875e-05,0.6462798285458384,0.41396877
9.894350325963875e-05,0.6481351161154116,0.41310495
0.00010993722584404305,0.6481351161154116,0.41310096
0.00010993722584404305,0.6512059369202227,0.41176063
0.00012093094842844736,0.6512059369202227,0.41175634
0.00012093094842844736,0.6514618386539569,0.41158143
0.00013192467101285165,0.6514618386539569,0.41156292
0.00013192467101285165,0.6537009788241316,0.41101995
0.00014291839359725596,0.6537009788241316,0.4110185
0.00014291839359725596,0.6547245857590686,0.41084188
0.00015391211618166027,0.6547245857590686,0.41079298
0.00015391211618166027,0.6553643400934042,0.41056383
0.00016490583876606457,0.6553643400934042,0.41056052
0.00016490583876606457,0.6565158978952083,0.4102403
0.00017589956135046888,0.6565158978952083,0.4102285
0.00017589956135046888,0.6577954065638795,0.41001853
0.0001978870065192775,0.6577954065638795,0.40997106
0.0001978870065192775,0.6586270871985158,0.4098165
0.0002088807291036818,0.6586270871985158,0.40979397
0.0002088807291036818,0.6595227432665857,0.40961868
0.0002198744516880861,0.6595227432665857,0.409573
0.0002198744516880861,0.6602264730343548,0.4093666
0.0002308681742724904,0.6602264730343548,0.40935898
0.0002308681742724904,0.660482374768089,0.40931112
0.00024186189685689472,0.660482374768089,0.40929583
0.00024186189685689472,0.6610581536689911,0.4091117
0.000252855619441299,0.6610581536689911,0.40909833
0.000252855619441299,0.6621457360373616,0.4088499
0.0002638493420257033,0.6621457360373616,0.40879828
0.0002638493420257033,0.6626575395048302,0.40869957
0.0002748430646101076,0.6626575395048302,0.40867585
0.0002748430646101076,0.6638730727400678,0.40846255
0.0002858367871945119,0.6638730727400678,0.4084568
0.0002858367871945119,0.6650886059753055,0.40822846
0.0002968305097789162,0.6650886059753055,0.40821776
0.0002968305097789162,0.6654084831424733,0.4081206
0.00030782423236332053,0.6654084831424733,0.40811524
0.00030782423236332053,0.6656643848762075,0.4080556
0.00031881795494772484,0.6656643848762075,0.40805525
0.00031881795494772484,0.6659842620433754,0.4080091
0.00032981167753212915,0.6659842620433754,0.4079948
0.00032981167753212915,0.6660482374768089,0.4079868
0.00034080540011653345,0.6660482374768089,0.40797386
0.00034080540011653345,0.6670718444117459,0.4078722
0.00036279284528534207,0.6670718444117459,0.40785906
0.00036279284528534207,0.6677115987460815,0.4077772
0.00037378656786974637,0.6677115987460815,0.4077736
0.00037378656786974637,0.6680314759132493,0.40775993
0.00037378656786974637,0.6681594267801164,0.4077427
0.00037378656786974637,0.6698867634828226,0.4075639
0.0003847802904541507,0.6698867634828226,0.40754572
0.0003847802904541507,0.6717420510523959,0.40728033
0.000395774013038555,0.6717420510523959,0.40726262
0.000395774013038555,0.6741731175228712,0.4068799
0.0004067677356229593,0.6741731175228712,0.40687767
0.0004067677356229593,0.674492994690039,0.40683794
0.0004177614582073636,0.674492994690039,0.40683782
0.0004177614582073636,0.6769880365939479,0.4065175
0.0004287551807917679,0.6769880365939479,0.40651372
0.0004287551807917679,0.6796750047981575,0.4061455
0.0004397489033761722,0.6796750047981575,0.4061354
0.0004397489033761722,0.6815942678011644,0.40590304
0.0004507426259605765,0.6815942678011644,0.40590137
0.0004507426259605765,0.6827458256029685,0.4057469
0.0004617363485449808,0.6827458256029685,0.40574104
0.0004617363485449808,0.6831296782035698,0.40570056
0.00047273007112938513,0.6831296782035698,0.40569276
0.00047273007112938513,0.6833216045038705,0.40565285
0.00047273007112938513,0.6834495553707376,0.40564457
0.00047273007112938513,0.6842812360053739,0.4055224
0.00048372379371378944,0.6842812360053739,0.40551636
0.00048372379371378944,0.6860085727080801,0.40530074
0.0004947175162981937,0.6860085727080801,0.40529776
0.0004947175162981937,0.6872880813767513,0.4051679
0.000505711238882598,0.6872880813767513,0.40515688
0.000505711238882598,0.6886315654788561,0.40499398
0.0005167049614670024,0.6886315654788561,0.4049861
0.0005167049614670024,0.6901669758812616,0.40476018
0.0005276986840514066,0.6901669758812616,0.40475285
