fpr,tpr,threshold
0.0,0.0,2.0
0.0,0.020296259923070627,1.0
0.0,0.04771257877076684,0.9999999
0.0,0.060479580980440296,0.99999976
0.0,0.0681725182093461,0.99999964
0.0,0.07758409035109257,0.9999995
0.0,0.08241263605859726,0.9999994
0.0,0.08584990588427859,0.9999993
2.91412651971698e-05,0.08895981667894264,0.99999917
5.245427735490564e-05,0.09231524674686963,0.99999905
5.245427735490564e-05,0.09477043947949915,0.9999989
5.82825303943396e-05,0.0969801129388657,0.9999988
6.411078343377356e-05,0.09869874785170636,0.9999987
6.411078343377356e-05,0.10025370324903839,0.99999857
6.993903647320752e-05,0.10238153695065062,0.99999845
7.576728951264148e-05,0.1036909730747197,0.99999833
7.576728951264148e-05,0.10467305016777151,0.9999982
7.576728951264148e-05,0.1075374416891726,0.9999981
8.74237955915094e-05,0.10999263442180211,0.99999785
8.74237955915094e-05,0.11146575006137982,0.99999774
9.325204863094336e-05,0.11261150666994026,0.9999976
9.325204863094336e-05,0.11465750061379819,0.9999975
9.325204863094336e-05,0.11547589819134135,0.9999974
9.325204863094336e-05,0.11621245601113021,0.99999726
9.325204863094336e-05,0.11752189213519929,0.99999714
9.908030167037732e-05,0.11866764874375972,0.999997
9.908030167037732e-05,0.11948604632130289,0.9999969
9.908030167037732e-05,0.1214502005074065,0.99999666
9.908030167037732e-05,0.12235043784270398,0.99999654
9.908030167037732e-05,0.12308699566249284,0.9999964
9.908030167037732e-05,0.12496931009084213,0.9999963
9.908030167037732e-05,0.12562402815287665,0.9999962
9.908030167037732e-05,0.12652426548817416,0.99999607
0.00010490855470981128,0.12750634258122595,0.99999595
0.00010490855470981128,0.12857025943203207,0.9999958
0.00010490855470981128,0.1291431377363123,0.9999957
0.00010490855470981128,0.12996153531385546,0.9999956
0.00010490855470981128,0.13037073410262706,0.99999547
0.00010490855470981128,0.1319256894999591,0.99999535
0.00010490855470981128,0.13372616417055405,0.9999951
0.00010490855470981128,0.13454456174809723,0.999995
0.00010490855470981128,0.1354447990833947,0.9999949
0.00010490855470981128,0.13642687617644653,0.99999475
0.00010490855470981128,0.13699975448072674,0.99999464
0.00010490855470981128,0.13749079302725264,0.9999945
0.00010490855470981128,0.1382273508470415,0.9999944
0.00010490855470981128,0.1387183893935674,0.9999943
0.00010490855470981128,0.1392912676978476,0.99999416
0.00010490855470981128,0.14002782551763646,0.99999404
0.00011073680774924524,0.14043702430640806,0.9999939
0.00011073680774924524,0.14076438333742533,0.9999938
0.00011073680774924524,0.1412554218839512,0.9999937
0.00011073680774924524,0.14182830018823145,0.99999356
0.00011073680774924524,0.14231933873475736,0.99999344
0.00011073680774924524,0.14321957607005484,0.9999933
0.00011073680774924524,0.1436287748588264,0.9999932
0.00011073680774924524,0.14411981340535232,0.9999931
0.00011073680774924524,0.1445290121941239,0.99999297
0.00011073680774924524,0.14477453146738686,0.99999285
0.00011073680774924524,0.14534740977166707,0.9999927
0.00011073680774924524,0.14567476880268435,0.9999926
0.00011073680774924524,0.1463294868647189,0.9999925
0.00011073680774924524,0.14657500613798183,0.9999924
0.00011073680774924524,0.1469023651689991,0.99999225
0.00011073680774924524,0.14731156395777067,0.99999213
0.00011073680774924524,0.14763892298878795,0.999992
0.0001165650607886792,0.1478844422620509,0.9999919
0.0001165650607886792,0.14821180129306818,0.9999918
0.0001165650607886792,0.14870283983959406,0.99999166
0.0001165650607886792,0.14911203862836567,0.99999154
0.0001165650607886792,0.1497667566904002,0.9999914
0.0001165650607886792,0.15001227596366315,0.9999913
0.0001165650607886792,0.15050331451018906,0.99999094
0.0001165650607886792,0.15083067354120633,0.9999908
0.0001165650607886792,0.15091251329896063,0.9999907
0.00012239331382811317,0.15107619281446927,0.9999906
0.00012239331382811317,0.1512398723299779,0.99999046
0.00012239331382811317,0.15164907111874948,0.99999034
0.00012239331382811317,0.15197643014976675,0.9999902
0.00012239331382811317,0.15246746869629266,0.99998987
0.00012239331382811317,0.15287666748506423,0.99998975
0.00012239331382811317,0.15336770603159014,0.9999896
0.00012239331382811317,0.15353138554709878,0.9999895
0.00012822156686754713,0.1536132253048531,0.9999894
0.00012822156686754713,0.154104263851379,0.99998915
0.00013987807294641504,0.15426794336688762,0.99998903
0.00013987807294641504,0.15475898191341353,0.9999889
0.00013987807294641504,0.15525002045993944,0.9999887
0.00013987807294641504,0.1555773794909567,0.99998856
0.00013987807294641504,0.15574105900646534,0.99998844
0.00013987807294641504,0.15615025779523692,0.9999883
0.00013987807294641504,0.15623209755299125,0.9999882
0.00013987807294641504,0.15672313609951716,0.9999881
0.00013987807294641504,0.1568868156150258,0.99998796
0.00013987807294641504,0.1569686553727801,0.99998784
0.00013987807294641504,0.15729601440379737,0.9999877
0.000145706325985849,0.1575415336770603,0.9999876
