fpr,tpr,threshold
0.0,0.0,1.3570503
0.0,9.206407659731172e-05,0.35705027
0.0,0.0006444485361811821,0.35705024
0.0,0.0008285766893758056,0.3570502
0.0,0.001012704842570429,0.35705012
0.0,0.001380961148959676,0.35705003
0.0,0.0019333456085435462,0.35704976
0.0,0.002301601914932793,0.35704967
0.0,0.0028539863745166635,0.35704958
0.0,0.0039587552936844045,0.35704938
0.0,0.004050819370281716,0.35704935
0.0,0.004879396059657521,0.35704926
0.0,0.004971460136254833,0.35704923
0.0,0.005339716442644081,0.35704914
0.0,0.005431780519241392,0.3570491
0.0,0.005800036825630639,0.35704902
0.0,0.006076229055422574,0.35704896
0.0,0.0062603572086171975,0.3570489
0.0,0.006444485361811821,0.35704884
0.0,0.006720677591603756,0.3570488
0.0,0.006996869821395691,0.35704866
0.0,0.007180997974590314,0.35704857
0.0,0.008193702817160744,0.35704792
0.0,0.009114343583133861,0.35704786
0.0,0.009206407659731172,0.35704783
0.0,0.009850856195912356,0.3570478
0.0,0.010587368808690848,0.35704774
0.0,0.010863561038482784,0.35704762
0.0,0.011139753268274719,0.35704756
0.0,0.011323881421469343,0.35704744
0.0,0.011508009574663965,0.35704732
0.0,0.011876265881053213,0.35704693
0.0,0.012336586264039771,0.35704687
0.0,0.012428650340637084,0.35704684
0.0,0.01270484257042902,0.3570468
0.0,0.01279690664702633,0.35704675
0.0,0.012981034800220954,0.3570467
0.0,0.01325722703001289,0.35704663
0.0,0.013441355183207512,0.35704657
0.0,0.013901675566194071,0.35704625
0.0,0.014085803719388695,0.35704622
0.0,0.014454060025777942,0.3570459
0.0,0.014638188178972564,0.35704586
0.0,0.014730252255569877,0.3570458
0.0,0.0149143804087645,0.35704568
0.0,0.015098508561959123,0.3570455
0.0,0.015282636715153747,0.35704535
0.0,0.016755661940710733,0.3570439
0.0,0.01693979009390536,0.3570437
0.0,0.017215982323697292,0.3570435
0.0,0.017400110476891918,0.35704347
0.0,0.01758423863008654,0.35704327
0.0,0.01795249493647579,0.35704306
0.0,0.018412815319462345,0.35704273
0.0,0.01859694347265697,0.3570426
0.0,0.01868900754925428,0.35704258
0.0,0.01905726385564353,0.357042
0.0,0.019241392008838152,0.35704187
0.0,0.019425520162032774,0.35704178
0.0,0.019885840545019334,0.357041
0.0,0.020069968698213956,0.35704085
0.0,0.020346160928005893,0.3570407
0.0,0.020714417234395138,0.35704044
0.0,0.021635058000368256,0.35703954
0.0,0.02181918615356288,0.3570394
0.0,0.022279506536549438,0.35703874
0.0,0.02246363468974406,0.35703868
0.0,0.02283189099613331,0.35703823
0.0,0.02301601914932793,0.35703814
0.0,0.024212852145092986,0.35703686
0.0,0.02439698029828761,0.3570368
0.0,0.026422389983428465,0.35703477
0.0,0.02660651813662309,0.35703465
0.0,0.026882710366415024,0.35703444
0.0,0.027250966672804272,0.35703412
0.0,0.02771128705579083,0.35703382
0.0,0.027987479285582765,0.3570337
0.0,0.02817160743877739,0.35703358
0.0,0.028263671515374702,0.35703346
0.0,0.028447799668569324,0.35703337
0.0,0.028723991898361258,0.35703325
