fpr,tpr,threshold
0.0,0.0,1.9999999
0.0,8.183975775431704e-05,0.9999999
0.0,0.00024551927326295114,0.9999994
0.0,0.0004910385465259023,0.9999993
0.0,0.0009002373352974875,0.99999726
0.0,0.0010639168508061216,0.9999969
0.0,0.012030444389884607,0.99735034
5.886750690221518e-06,0.012030444389884607,0.99730945
5.886750690221518e-06,0.01219412390539324,0.99724257
1.1773501380443037e-05,0.01219412390539324,0.99717736
1.1773501380443037e-05,0.013339880513953678,0.9967062
1.7660252070664557e-05,0.013339880513953678,0.9967002
1.7660252070664557e-05,0.014567476880268434,0.99616855
2.3547002760886073e-05,0.014567476880268434,0.9961599
2.3547002760886073e-05,0.016858990097389313,0.99493563
2.9433753451107593e-05,0.016858990097389313,0.99493164
2.9433753451107593e-05,0.018413945494721334,0.99403846
3.5320504141329114e-05,0.018413945494721334,0.9938845
3.5320504141329114e-05,0.02136017677387675,0.99182993
3.5320504141329114e-05,0.021523856289385385,0.99169415
3.5320504141329114e-05,0.021687535804894017,0.99161786
4.120725483155063e-05,0.021687535804894017,0.9915992
4.120725483155063e-05,0.024306408053032164,0.989913
4.709400552177215e-05,0.024306408053032164,0.98987806
4.709400552177215e-05,0.02659792127015304,0.988371
5.2980756211993664e-05,0.02659792127015304,0.9882337
5.2980756211993664e-05,0.028234716425239382,0.9869897
5.886750690221519e-05,0.028234716425239382,0.986904
5.886750690221519e-05,0.02962599230706277,0.98613364
6.47542575924367e-05,0.02962599230706277,0.9859678
6.47542575924367e-05,0.03077174891562321,0.98514694
7.064100828265823e-05,0.03077174891562321,0.98497206
7.064100828265823e-05,0.03101726818888616,0.9847734
7.652775897287974e-05,0.03101726818888616,0.9847692
7.652775897287974e-05,0.031508306735412064,0.9845465
8.241450966310126e-05,0.031508306735412064,0.984516
8.241450966310126e-05,0.03175382600867501,0.98434955
9.41880110435443e-05,0.03175382600867501,0.9841516
9.41880110435443e-05,0.03208118503969228,0.98391044
0.00010596151242398733,0.03208118503969228,0.9838844
0.00010596151242398733,0.032408544070709554,0.98354894
0.00011184826311420885,0.032408544070709554,0.9834763
0.00011184826311420885,0.0326540633439725,0.9833605
0.00011773501380443037,0.0326540633439725,0.9833535
0.00011773501380443037,0.032899582617235454,0.98322785
0.00012362176449465188,0.032899582617235454,0.98319364
0.00012362176449465188,0.03306326213274409,0.983123
0.0001295085151848734,0.03306326213274409,0.9831104
0.0001295085151848734,0.03355430067926999,0.98294467
0.00013539526587509493,0.03355430067926999,0.9828278
0.00013539526587509493,0.03404533922579589,0.98248464
0.00014128201656531645,0.03404533922579589,0.9824684
0.00014128201656531645,0.034209018741304525,0.9823515
0.00014716876725553795,0.034209018741304525,0.982346
0.00014716876725553795,0.03461821753007611,0.9821431
0.00015305551794575947,0.03461821753007611,0.98210263
0.00015305551794575947,0.034700057287830426,0.9820571
0.000158942268635981,0.034700057287830426,0.98205537
0.000158942268635981,0.0355184548653736,0.9816269
0.00016482901932620252,0.0355184548653736,0.9815984
0.00016482901932620252,0.036009493411899504,0.9810783
0.00017071577001642404,0.036009493411899504,0.9810632
0.00017071577001642404,0.03682789098944267,0.98059684
0.00018248927139686706,0.03682789098944267,0.98047364
0.00018248927139686706,0.03707341026270562,0.9804129
0.0001883760220870886,0.03707341026270562,0.9804003
0.0001883760220870886,0.037482609051477205,0.9803344
0.0001942627727773101,0.037482609051477205,0.98033065
0.0001942627727773101,0.037809968082494476,0.9801073
0.00020014952346753163,0.037809968082494476,0.9801063
0.00020014952346753163,0.03879204517554628,0.9797982
0.00021192302484797465,0.03879204517554628,0.97976035
0.00021192302484797465,0.04402978967182257,0.9767878
0.00021780977553819618,0.04402978967182257,0.976762
0.00021780977553819618,0.04476634749161142,0.9765238
0.0002236965262284177,0.04476634749161142,0.97651446
0.0002236965262284177,0.04525738603813733,0.9763697
0.00022958327691863922,0.04525738603813733,0.97633684
0.00022958327691863922,0.0465668221622064,0.97584605
0.00023547002760886075,0.04664866191996072,0.9758389
0.00023547002760886075,0.0494312136836075,0.9751116
0.00023547002760886075,0.04959489319911613,0.9751026
0.00023547002760886075,0.052459284720517224,0.9746192
0.00024135677829908224,0.052459284720517224,0.9745993
0.00024135677829908224,0.06219821589328096,0.9737646
0.00024724352898930377,0.06219821589328096,0.9737568
0.00024724352898930377,0.06448972911040184,0.97367924
0.0002531302796795253,0.06448972911040184,0.9736786
0.0002531302796795253,0.06743596038955725,0.97361237
0.0002531302796795253,0.06759963990506589,0.97361225
0.0002531302796795253,0.0748833783452001,0.9734755
0.0002531302796795253,0.07504705786070873,0.9734753
0.0002531302796795253,0.0815942384810541,0.9733123
0.0002531302796795253,0.08175791799656273,0.9733102
0.0002590170303697468,0.08175791799656273,0.9733093
0.0002590170303697468,0.08797773958589082,0.9730661
0.0002649037810599683,0.08797773958589082,0.97306585
0.0002649037810599683,0.08814141910139946,0.9730505
0.00027079053175018986,0.08814141910139946,0.97303367
0.00027079053175018986,0.09247892626237826,0.9727725
0.00027079053175018986,0.0926426057778869,0.9727633
0.00027079053175018986,0.09869874785170636,0.972284
0.00027079053175018986,0.098862427367215,0.9722748
0.00027079053175018986,0.10671904411162943,0.9711057
0.00027667728244041136,0.10671904411162943,0.9710933
0.00027667728244041136,0.10901055732875031,0.97052246
0.0002825640331306329,0.10901055732875031,0.970517
0.0002825640331306329,0.11081103199934528,0.96984696
0.0002884507838208544,0.11081103199934528,0.9698453
0.0002884507838208544,0.11154758981913414,0.9697044
0.0002943375345110759,0.11154758981913414,0.969653
0.0002943375345110759,0.11310254521646616,0.96937853
0.00030022428520129745,0.11310254521646616,0.96937245
0.00030022428520129745,0.11334806448972912,0.9693447
0.00030611103589151895,0.11334806448972912,0.9692816
0.00030611103589151895,0.11637613552663884,0.96862125
0.0003119977865817405,0.11637613552663884,0.96856076
0.0003119977865817405,0.1167034945576561,0.9684807
0.000317884537271962,0.1167034945576561,0.9684714
0.000317884537271962,0.11784925116621654,0.96820426
0.0003237712879621835,0.11784925116621654,0.968196
0.0003237712879621835,0.12161388002291514,0.96717817
0.00032965803865240504,0.12161388002291514,0.9671609
0.00032965803865240504,0.14150094115721418,0.962946
0.00033554478934262654,0.14150094115721418,0.96293455
0.00033554478934262654,0.14215565921924872,0.96284896
0.0003414315400328481,0.14215565921924872,0.9628482
0.0003414315400328481,0.14411981340535232,0.9626341
0.0003473182907230696,0.14411981340535232,0.9626331
0.0003473182907230696,0.14436533267861526,0.96262556
0.0003473182907230696,0.1445290121941239,0.96261597
0.0003473182907230696,0.15328586627383584,0.9619245
0.0003473182907230696,0.15344954578934447,0.9619179
0.0003473182907230696,0.15574105900646534,0.961664
0.0003532050414132911,0.15574105900646534,0.9616635
0.0003532050414132911,0.1570504951305344,0.96149
0.00035909179210351263,0.1570504951305344,0.96147996
0.00035909179210351263,0.15926016858990097,0.9612119
0.00036497854279373413,0.15926016858990097,0.9611692
0.00036497854279373413,0.1599148866519355,0.9610421
0.00036497854279373413,0.16007856616744415,0.9610313
0.00036497854279373413,0.1751370815942385,0.95793617
0.0003708652934839557,0.1751370815942385,0.95785207
0.0003708652934839557,0.17685571650707915,0.9575206
0.0003708652934839557,0.17701939602258776,0.95751303
0.0003708652934839557,0.1776741140846223,0.9573722
0.0003767520441741772,0.1776741140846223,0.95731056
0.0003767520441741772,0.18373025615844177,0.95560735
0.00038263879486439867,0.18373025615844177,0.95559865
0.00038263879486439867,0.1843849742204763,0.9554343
0.0003885255455546202,0.1843849742204763,0.95542604
0.0003885255455546202,0.187658564530649,0.95453477
0.0003944122962448417,0.187658564530649,0.9544995
0.0003944122962448417,0.1877404042884033,0.9544722
0.00040029904693506327,0.1877404042884033,0.954448
0.00040029904693506327,0.18880432113920942,0.95404583
0.00040618579762528476,0.18880432113920942,0.95403886
0.00040618579762528476,0.18896800065471805,0.9540012
0.0004120725483155063,0.18896800065471805,0.95398504
0.0004120725483155063,0.1896227187167526,0.9538171
0.0004179592990057278,0.1896227187167526,0.95381194
0.0004179592990057278,0.192568949995908,0.9531689
0.0004238460496959493,0.192568949995908,0.95313436
0.0004238460496959493,0.20001636795155087,0.9510836
0.00042973280038617086,0.20001636795155087,0.9510821
0.00042973280038617086,0.21098289549062935,0.94720674
0.00043561955107639235,0.21098289549062935,0.94720334
0.00043561955107639235,0.2127833701612243,0.94640934
0.0004415063017666139,0.2127833701612243,0.9463695
0.0004415063017666139,0.21720271707995745,0.9444583
0.0004473930524568354,0.21720271707995745,0.9444477
0.0004473930524568354,0.21941239053932401,0.9432608
0.0004532798031470569,0.21941239053932401,0.94319624
0.0004532798031470569,0.22023078811686717,0.9429951
0.00045916655383727845,0.22023078811686717,0.9429707
0.00045916655383727845,0.23357066863082085,0.9367007
