fpr,tpr,threshold
0.0,0.0,1.4418137
8.347663488989432e-06,0.0,0.44181374
7.512897140090488e-05,0.0,0.44101593
7.512897140090488e-05,0.00010264832683227263,0.44089854
9.182429837888376e-05,0.00010264832683227263,0.4408749
9.182429837888376e-05,0.0003079449804968179,0.44086093
0.00011686728884585204,0.0003079449804968179,0.44082615
0.00011686728884585204,0.0005132416341613632,0.4408033
0.00013356261582383091,0.0005132416341613632,0.44073704
0.00013356261582383091,0.0007185382878259084,0.440735
0.00014191027931282035,0.0007185382878259084,0.4407286
0.00014191027931282035,0.000821186614658181,0.44070554
0.0001586056062907992,0.000821186614658181,0.44069833
0.0001586056062907992,0.0009238349414904537,0.44067794
0.00019199626024675692,0.0009238349414904537,0.44066212
0.00019199626024675692,0.0010264832683227264,0.44064415
0.00022538691420271467,0.0010264832683227264,0.4406259
0.00022538691420271467,0.0011291315951549989,0.4406199
0.00025877756815867236,0.0011291315951549989,0.44059116
0.00025877756815867236,0.0012317799219872716,0.4405905
0.00027547289513665124,0.0012317799219872716,0.44058722
0.00027547289513665124,0.0015397249024840895,0.44057953
0.0003422542030485667,0.0015397249024840895,0.44055343
0.0003422542030485667,0.001642373229316362,0.4405494
0.00035060186653755615,0.0017450215561486348,0.44054446
0.00037564485700452443,0.0017450215561486348,0.44052762
0.00037564485700452443,0.0018476698829809075,0.44052076
0.0003923401839825033,0.0018476698829809075,0.44051734
0.0003923401839825033,0.0020529665366454527,0.44051036
0.0004006878474714927,0.0020529665366454527,0.44050825
0.0004006878474714927,0.0022582631903099977,0.44050092
0.00043407850142745046,0.0022582631903099977,0.4404818
0.00043407850142745046,0.0023609115171422707,0.44047838
0.00046746915538340816,0.0023609115171422707,0.44046757
0.00048416448236138703,0.0023609115171422707,0.44046563
0.00048416448236138703,0.002463559843974543,0.44046026
0.0005676411172512814,0.002463559843974543,0.44044048
0.0005843364442292602,0.002463559843974543,0.44043988
0.0005843364442292602,0.0025662081708068157,0.4404389
0.0005926841077182497,0.0025662081708068157,0.44043824
0.0005926841077182497,0.0026688564976390886,0.4404351
0.0007012037330751123,0.0026688564976390886,0.44039932
0.0007012037330751123,0.002771504824471361,0.440398
0.0007679850409870277,0.002771504824471361,0.4403882
