fpr,tpr,threshold
0.0,0.0,1.9999902
0.0,8.853474988933157e-05,0.9999902
0.0,0.006905710491367862,0.9997404
0.0,0.007259849490925188,0.99973756
0.0,0.008676405489154493,0.99969256
0.0,0.008853474988933156,0.9996896
0.0,0.011066843736166445,0.99963963
0.0,0.011243913235945108,0.9996382
0.0,0.014785303231518372,0.99958855
0.0,0.014962372731297035,0.99958783
0.0,0.01930057547587428,0.9995303
0.0,0.01983178397521027,0.9995283
0.0,0.020451527224435592,0.99952364
0.0,0.020628596724214254,0.99952304
0.0,0.021956617972554226,0.9995104
0.0,0.02213368747233289,0.9995103
0.0,0.023107569721115537,0.9994966
0.0,0.0232846392208942,0.9994956
0.0,0.02372731297034086,0.9994931
0.0,0.02390438247011952,0.99949193
0.0,0.023992917220008854,0.9994911
0.0,0.024169986719787515,0.999491
0.0,0.02558654271801682,0.9994733
0.0,0.025763612217795485,0.9994684
0.0,0.02611775121735281,0.99946433
0.0,0.026294820717131476,0.9994642
0.0,0.026826029216467463,0.9994616
0.0,0.027003098716246128,0.9994605
0.0,0.027091633466135457,0.99946016
0.0,0.027445772465692783,0.9994591
0.0,0.027534307215582116,0.99945897
0.0,0.02771137671536078,0.99945766
0.0,0.028596724214254094,0.99945563
0.0,0.02877379371403276,0.9994555
0.0,0.029127932713590085,0.9994547
0.0,0.029305002213368746,0.99945456
0.0,0.02948207171314741,0.9994543
0.0,0.029836210712704737,0.9994542
0.0,0.0300132802124834,0.9994541
0.0,0.030367419212040725,0.99945384
0.0,0.03054448871181939,0.9994537
0.0,0.030633023461708722,0.9994536
0.0,0.030810092961487383,0.9994535
0.0,0.03116423196104471,0.99945337
0.0,0.0316954404603807,0.999453
0.0,0.03178397521027003,0.9994529
0.0,0.031961044710048694,0.99945265
0.0,0.03249225320938468,0.9994518
0.0,0.03275785745905268,0.9994517
0.0,0.03284639220894201,0.9994516
0.0,0.03311199645861,0.99945146
0.0,0.033554670208056664,0.9994505
0.0,0.03373173970783533,0.9994504
0.0,0.033820274457724654,0.99945027
0.0,0.03408587870739265,0.99945
0.0,0.034262948207171316,0.9994499
0.0,0.03435148295706065,0.9994498
0.0,0.03461708720672864,0.9994497
0.0,0.034794156706507304,0.99944955
0.0,0.0350597609561753,0.99944943
0.0,0.03532536520584329,0.99944896
0.0,0.035502434705621956,0.99944884
0.0,0.03576803895528995,0.9994487
0.0,0.036122177954847276,0.9994485
0.0,0.03638778220451527,0.99944836
0.0,0.03656485170429394,0.99944824
0.0,0.037096060203629926,0.999448
0.0,0.03745019920318725,0.9994479
0.0,0.038689685701637895,0.99944764
0.0,0.03939796370075255,0.9994475
0.0,0.04028331119964586,0.9994473
0.0,0.04046038069942452,0.99944717
0.0,0.040903054448871184,0.99944705
0.0,0.04125719344842851,0.9994469
0.0,0.04169986719787517,0.9994468
0.0,0.04223107569721116,0.9994467
0.0,0.04285081894643648,0.9994466
0.0,0.043116423196104474,0.99944645
0.0,0.043736166445329794,0.99944633
0.0,0.044444444444444446,0.9994461
0.0,0.04462151394422311,0.999446
0.0,0.044975652943780434,0.99944586
0.0,0.04524125719344843,0.99944574
0.0,0.045595396193005754,0.9994456
0.0,0.04577246569278442,0.99944526
0.0,0.04612660469234174,0.999445
0.0,0.04683488269145639,0.9994448
0.0,0.04710048694112439,0.99944466
0.0,0.047277556440903055,0.99944454
0.0,0.04736609119079239,0.9994444
0.0,0.047543160690571046,0.9994443
0.0,0.048251438689685705,0.99944407
0.0,0.04878264718902169,0.9994438
0.0,0.048871181938911025,0.9994437
0.0,0.04922532093846835,0.9994436
0.0,0.04957945993802568,0.99944335
0.0,0.05002213368747233,0.99944323
0.0,0.05028773793714033,0.9994431
0.0,0.05064187693669765,0.999443
0.0,0.051084550686144314,0.9994429
0.0,0.05126162018592297,0.99944276
0.0,0.051704293935369634,0.99944264
0.0,0.05258964143426295,0.9994425
0.0,0.05303231518370961,0.9994424
0.0,0.053652058432934926,0.9994423
0.0,0.05374059318282426,0.99944216
0.0,0.053917662682602924,0.99944204
0.0,0.05436033643204958,0.9994419
0.0,0.054891544931385566,0.9994418
0.0,0.055157149181053564,0.9994417
0.0,0.05559982293050022,0.99944156
0.0,0.055776892430278883,0.99944144
0.0,0.05630810092961487,0.9994412
0.0,0.0566622399291722,0.9994411
