fpr,tpr,threshold
0.0,0.0,1.9999878
0.0,8.852691218130312e-05,0.99998784
0.0,0.004957507082152974,0.999603
0.0,0.005134560906515581,0.9995952
0.0,0.00911827195467422,0.99927133
0.0,0.009295325779036826,0.99926287
0.0,0.01451841359773371,0.9988952
0.0,0.014695467422096316,0.9988931
0.0,0.02133498583569405,0.99830246
0.0,0.02151203966005666,0.9983015
0.0,0.029213881019830027,0.99778664
0.0,0.029390934844192633,0.99777454
0.0,0.03443696883852691,0.99752134
0.0,0.034614022662889515,0.99751955
0.0,0.037623937677053826,0.9973953
0.0,0.03780099150141643,0.9973911
0.0,0.04461756373937677,0.9971283
0.0,0.044794617563739376,0.9971265
0.0,0.04559135977337111,0.99711883
0.0,0.04576841359773371,0.99711776
0.0,0.04603399433427762,0.99711657
0.0,0.046211048158640224,0.99711645
0.0,0.046919263456090654,0.99711406
0.0,0.04718484419263456,0.9971138
0.0,0.04780453257790368,0.99711215
0.0,0.04807011331444759,0.99711204
0.0,0.048955382436260624,0.99710745
0.0,0.04913243626062323,0.99710697
0.0,0.04992917847025496,0.99710196
0.0,0.05010623229461757,0.9971017
0.0,0.05028328611898017,0.9971011
0.0,0.05046033994334278,0.9971004
0.0,0.051876770538243626,0.9970885
0.0,0.052053824362606235,0.9970879
0.0,0.05311614730878187,0.99708134
0.0,0.05329320113314447,0.997081
0.0,0.054355524079320115,0.997077
0.0,0.05453257790368272,0.99707687
0.0,0.054621104815864026,0.99707663
0.0,0.05488668555240793,0.99707615
0.0,0.05506373937677054,0.99707603
0.0,0.05524079320113314,0.99707484
0.0,0.05541784702549575,0.9970746
0.0,0.05568342776203966,0.99707425
0.0,0.05594900849858357,0.9970741
0.0,0.056214589235127475,0.99707353
0.0,0.056391643059490085,0.9970732
0.0,0.05736543909348442,0.9970696
0.0,0.05754249291784703,0.9970693
0.0,0.05763101983002833,0.9970687
0.0,0.05798512747875354,0.99706775
0.0,0.058427762039660054,0.9970662
0.0,0.058693342776203965,0.9970657
0.0,0.059047450424929177,0.9970656
0.0,0.059224504249291786,0.9970651
0.0,0.06002124645892351,0.9970637
0.0,0.06019830028328612,0.9970636
0.0,0.06028682719546742,0.99706334
0.0,0.06081798866855524,0.9970631
0.0,0.061437677053824365,0.99706215
0.0,0.061791784702549576,0.99706167
0.0,0.06205736543909349,0.9970611
0.0,0.06223441926345609,0.99706084
0.0,0.0626770538243626,0.99705887
0.0,0.06303116147308782,0.9970585
0.0,0.06329674220963173,0.9970583
0.0,0.06338526912181303,0.99705803
0.0,0.06356232294617564,0.9970579
0.0,0.06382790368271955,0.9970578
0.0,0.06418201133144476,0.99705684
0.0,0.06435906515580736,0.9970567
0.0,0.06444759206798867,0.9970565
0.0,0.06480169971671389,0.9970559
0.0,0.06497875354107649,0.99705553
0.0,0.06515580736543909,0.9970554
0.0,0.065421388101983,0.99705493
0.0,0.0655984419263456,0.9970547
0.0,0.06568696883852691,0.9970546
0.0,0.06586402266288952,0.99705446
0.0,0.06657223796033994,0.9970522
0.0,0.06692634560906516,0.9970516
0.0,0.06701487252124647,0.99705136
0.0,0.06719192634560907,0.99705124
0.0,0.06745750708215298,0.99705076
0.0,0.06763456090651558,0.99705064
0.0,0.0680771954674221,0.99704933
0.0,0.068342776203966,0.99704903
0.0,0.06843130311614731,0.9970489
0.0,0.06896246458923513,0.9970482
0.0,0.06940509915014165,0.99704736
0.0,0.06958215297450425,0.9970469
0.0,0.06975920679886685,0.99704665
0.0,0.06993626062322947,0.99704605
0.0,0.07029036827195467,0.99704474
0.0,0.07064447592067989,0.9970444
0.0,0.07073300283286119,0.99704415
0.0,0.0709100566572238,0.9970439
0.0,0.0710871104815864,0.99704343
0.0,0.07126416430594901,0.9970433
0.0,0.07170679886685552,0.99704236
0.0,0.07188385269121814,0.9970421
0.0,0.07214943342776203,0.99704164
0.0,0.07232648725212465,0.99704117
0.0,0.07241501416430594,0.9970409
0.0,0.07259206798866856,0.9970408
0.0,0.07276912181303116,0.9970402
0.0,0.07294617563739376,0.99703985
0.0,0.0735658640226629,0.99703765
0.0,0.0739199716713881,0.9970367
0.0,0.07400849858356941,0.9970366
0.0,0.07436260623229461,0.9970335
0.0,0.07462818696883852,0.9970312
0.0,0.07480524079320114,0.9970311
0.0,0.07498229461756374,0.9970299
0.0,0.07515934844192634,0.9970278
0.0,0.07657577903682719,0.9970168
0.0,0.07675283286118981,0.99701643
0.0,0.07719546742209632,0.99701405
0.0,0.07737252124645892,0.9970132
0.0,0.07781515580736544,0.9970106
0.0,0.07799220963172805,0.99701047
0.0,0.07834631728045326,0.99700934
0.0,0.07852337110481586,0.99700886
0.0,0.07932011331444759,0.99700195
0.0,0.07985127478753541,0.99699914
0.0,0.08100212464589235,0.99698776
0.0,0.08117917847025495,0.9969875
0.0,0.08259560906515581,0.99697244
0.0,0.08277266288951841,0.9969717
0.0,0.08569405099150142,0.9969439
0.0,0.08587110481586402,0.9969432
0.0,0.08781869688385269,0.9969168
0.0,0.0879957507082153,0.99691653
0.0,0.08932365439093484,0.9969049
0.0,0.08950070821529744,0.9969048
0.0,0.09020892351274788,0.9968971
0.0,0.09038597733711048,0.99689627
0.0,0.09127124645892351,0.9968863
0.0,0.09144830028328611,0.99688405
0.0,0.09251062322946176,0.99687445
0.0,0.09268767705382436,0.99687296
0.0,0.09791076487252125,0.99675447
0.0,0.09808781869688385,0.9967519
0.0,0.09817634560906516,0.9967507
0.0,0.09835339943342776,0.9967487
0.0,0.10269121813031161,0.99660957
0.0,0.10286827195467423,0.99660885
0.0,0.10649787535410765,0.99650455
6.4982324807652316e-06,0.10658640226628895,0.99650216
6.4982324807652316e-06,0.1079143059490085,0.99645483
6.4982324807652316e-06,0.1080913597733711,0.99644166
6.4982324807652316e-06,0.10879957507082152,0.996424
6.4982324807652316e-06,0.10897662889518414,0.9964232
6.4982324807652316e-06,0.10906515580736544,0.99642295
6.4982324807652316e-06,0.10924220963172805,0.9964218
6.4982324807652316e-06,0.11154390934844192,0.9963392
6.4982324807652316e-06,0.11172096317280453,0.99633896
6.4982324807652316e-06,0.11216359773371105,0.9963182
6.4982324807652316e-06,0.11234065155807366,0.99631643
6.4982324807652316e-06,0.1135800283286119,0.996259
6.4982324807652316e-06,0.1137570821529745,0.9962548
6.4982324807652316e-06,0.11428824362606232,0.99622464
1.2996464961530463e-05,0.11428824362606232,0.9962239
1.2996464961530463e-05,0.11579320113314448,0.9961661
1.2996464961530463e-05,0.11597025495750708,0.99616504
1.2996464961530463e-05,0.11703257790368272,0.9960931
1.2996464961530463e-05,0.11720963172804533,0.996093
1.2996464961530463e-05,0.1193342776203966,0.9960075
1.2996464961530463e-05,0.1195113314447592,0.9960031
1.2996464961530463e-05,0.12305240793201133,0.9958478
1.9494697442295696e-05,0.12305240793201133,0.99584574
1.9494697442295696e-05,0.12384915014164306,0.9958055
1.9494697442295696e-05,0.12402620396600567,0.9957985
1.9494697442295696e-05,0.127921388101983,0.995564
1.9494697442295696e-05,0.12809844192634562,0.9955604
1.9494697442295696e-05,0.12942634560906516,0.99547464
1.9494697442295696e-05,0.12960339943342777,0.99546546
2.5992929923060926e-05,0.12960339943342777,0.9954587
2.5992929923060926e-05,0.13677407932011332,0.9950133
3.249116240382616e-05,0.13677407932011332,0.9950099
3.249116240382616e-05,0.13969546742209632,0.9947937
3.249116240382616e-05,0.13987252124645894,0.99478096
3.249116240382616e-05,0.1446529745042493,0.9945345
3.898939488459139e-05,0.1446529745042493,0.9945328
3.898939488459139e-05,0.14730878186968838,0.9943938
3.898939488459139e-05,0.147485835694051,0.9943931
3.898939488459139e-05,0.15217776203966005,0.9941777
4.5487627365356625e-05,0.15217776203966005,0.99417526
4.5487627365356625e-05,0.15262039660056656,0.9941553
4.5487627365356625e-05,0.15279745042492918,0.99413896
4.5487627365356625e-05,0.15447946175637395,0.9940282
4.5487627365356625e-05,0.15465651558073654,0.9940275
5.198585984612185e-05,0.15465651558073654,0.99402076
5.198585984612185e-05,0.15748937677053823,0.99383354
5.198585984612185e-05,0.15766643059490085,0.9938333
5.198585984612185e-05,0.16049929178470254,0.99368554
5.198585984612185e-05,0.16067634560906516,0.9936813
5.198585984612185e-05,0.1616501416430595,0.9936381
5.8484092326887087e-05,0.1616501416430595,0.99363697
5.8484092326887087e-05,0.1761685552407932,0.99284714
6.498232480765231e-05,0.1761685552407932,0.99284595
6.498232480765231e-05,0.18112606232294617,0.9926964
6.498232480765231e-05,0.1813031161473088,0.9926959
6.498232480765231e-05,0.18475566572237961,0.99265254
6.498232480765231e-05,0.1850212464589235,0.9926524
6.498232480765231e-05,0.18528682719546744,0.9926519
6.498232480765231e-05,0.18546388101983002,0.99265
6.498232480765231e-05,0.18626062322946177,0.9926439
6.498232480765231e-05,0.18643767705382436,0.99264306
6.498232480765231e-05,0.18732294617563738,0.99263954
6.498232480765231e-05,0.1875,0.9926394
6.498232480765231e-05,0.18900495750708216,0.9926288
6.498232480765231e-05,0.18918201133144477,0.9926279
6.498232480765231e-05,0.1907754957507082,0.9926171
6.498232480765231e-05,0.19095254957507082,0.9926167
6.498232480765231e-05,0.19192634560906516,0.9926132
6.498232480765231e-05,0.19210339943342777,0.99261194
6.498232480765231e-05,0.19281161473087818,0.99260384
6.498232480765231e-05,0.1929886685552408,0.99260324
6.498232480765231e-05,0.1936968838526912,0.9925978
6.498232480765231e-05,0.19387393767705383,0.9925972
6.498232480765231e-05,0.19467067988668554,0.992593
6.498232480765231e-05,0.19484773371104816,0.99259275
6.498232480765231e-05,0.19520184135977336,0.9925914
6.498232480765231e-05,0.19537889518413598,0.9925903
6.498232480765231e-05,0.19573300283286119,0.9925839
6.498232480765231e-05,0.1959100566572238,0.9925823
6.498232480765231e-05,0.19741501416430596,0.9925667
6.498232480765231e-05,0.19759206798866855,0.9925661
6.498232480765231e-05,0.19776912181303116,0.9925621
6.498232480765231e-05,0.19794617563739378,0.9925619
6.498232480765231e-05,0.2017528328611898,0.9924745
6.498232480765231e-05,0.2019298866855524,0.99247384
6.498232480765231e-05,0.2075070821529745,0.99227554
7.148055728841755e-05,0.2075070821529745,0.9922719
7.148055728841755e-05,0.2129957507082153,0.992023
7.148055728841755e-05,0.2131728045325779,0.99201787
7.148055728841755e-05,0.21520892351274787,0.9919396
7.148055728841755e-05,0.21538597733711048,0.9919382
7.148055728841755e-05,0.2162712464589235,0.99186385
7.797878976918278e-05,0.2162712464589235,0.9918601
7.797878976918278e-05,0.21786473087818697,0.99178845
7.797878976918278e-05,0.21804178470254956,0.991784
7.797878976918278e-05,0.22149433427762039,0.9914894
8.447702224994802e-05,0.22149433427762039,0.9914863
8.447702224994802e-05,0.22291076487252123,0.9914181
9.097525473071325e-05,0.22291076487252123,0.99140924
9.097525473071325e-05,0.22397308781869688,0.9912991
9.747348721147848e-05,0.22397308781869688,0.9912913
9.747348721147848e-05,0.2248583569405099,0.99123853
0.0001039717196922437,0.2248583569405099,0.99123037
0.0001039717196922437,0.22813385269121814,0.9909889
0.00011046995217300894,0.22813385269121814,0.99098104
0.00011046995217300894,0.23087818696883852,0.99078923
0.00011696818465377417,0.23087818696883852,0.9907746
0.00011696818465377417,0.23229461756373937,0.99068844
0.0001234664171345394,0.23229461756373937,0.9906827
0.0001234664171345394,0.23601274787535412,0.9903474
0.00012996464961530463,0.23601274787535412,0.9903385
0.00012996464961530463,0.23663243626062322,0.99031657
0.00013646288209606986,0.23663243626062322,0.9903094
0.00013646288209606986,0.23734065155807366,0.99028075
0.0001429611145768351,0.23734065155807366,0.9902688
0.0001429611145768351,0.23778328611898017,0.990252
0.00014945934705760033,0.23778328611898017,0.9902514
0.00014945934705760033,0.23804886685552407,0.99022675
0.00014945934705760033,0.23822592067988668,0.99022174
0.00014945934705760033,0.24035056657223797,0.9901097
0.00015595757953836556,0.24035056657223797,0.99010426
0.00015595757953836556,0.2420325779036827,0.9899754
0.0001624558120191308,0.2420325779036827,0.9899677
0.0001624558120191308,0.24353753541076487,0.9898324
0.00016895404449989603,0.24353753541076487,0.9898296
0.00016895404449989603,0.2443342776203966,0.98979026
0.00017545227698066127,0.2443342776203966,0.98978966
0.00017545227698066127,0.24787535410764872,0.9895336
0.0001819505094614265,0.24787535410764872,0.9895263
0.0001819505094614265,0.24822946175637395,0.98947793
0.00018844874194219173,0.24822946175637395,0.98947257
0.00018844874194219173,0.24876062322946177,0.9894465
0.00019494697442295697,0.24876062322946177,0.98943394
0.00019494697442295697,0.2496458923512748,0.9893496
0.00020144520690372218,0.2496458923512748,0.9893468
0.00020144520690372218,0.24982294617563738,0.9893357
0.0002079434393844874,0.24982294617563738,0.9893299
0.0002079434393844874,0.25185906515580736,0.9892217
0.00021444167186525264,0.25185906515580736,0.98921037
0.00021444167186525264,0.2522131728045326,0.9891667
0.00022093990434601788,0.2522131728045326,0.9891642
0.00022093990434601788,0.25336402266288954,0.98909456
0.0002274381368267831,0.25336402266288954,0.98909
0.0002274381368267831,0.2536296033994334,0.9890638
0.00023393636930754835,0.2536296033994334,0.9890571
0.00023393636930754835,0.25424929178470257,0.9890057
0.00024043460178831358,0.25424929178470257,0.9889972
0.00024043460178831358,0.25478045325779036,0.98893857
0.00024043460178831358,0.254957507082153,0.98893577
0.00024043460178831358,0.2553116147308782,0.9888758
0.0002469328342690788,0.2553116147308782,0.9888748
