fpr,tpr,threshold
0.0,0.0,1.4139887
9.972177624427847e-06,0.0,0.41398868
0.0007080246113343771,0.0,0.41238287
0.0007279689665832328,0.0,0.4123702
0.00259276618235124,0.0,0.4112804
0.002612710537600096,0.0,0.41127548
0.005255337608073475,0.0,0.4103369
0.0052752819633223305,0.0,0.41033491
0.0064819154558781004,0.0,0.41002068
0.006501859811126956,0.0,0.4100206
0.008207102184904117,0.0,0.40960783
0.008227046540152973,0.0,0.4096071
0.008466378803139241,0.0,0.40955117
0.008486323158388097,0.0,0.40954426
0.009952233269178991,0.0,0.40923053
0.009972177624427847,0.0,0.40922856
0.010111788111169836,0.0,0.40920287
0.010131732466418691,0.0,0.40920207
0.010201537709789687,0.0,0.40919524
0.010221482065038543,0.0,0.4091948
0.01037106472940496,0.0,0.409173
0.010391009084653817,0.0,0.40917036
0.011268560715603466,0.0,0.40896598
0.011308449426101179,0.0,0.40896547
0.011836974840195854,0.0,0.4088661
0.011836974840195854,0.0002079434393844874,0.40885884
0.011916752261191276,0.0002079434393844874,0.40884355
0.011916752261191276,0.0004158868787689748,0.4088422
0.012046390570308839,0.0004158868787689748,0.4088218
0.012046390570308839,0.0006238303181534623,0.40881974
0.012235861945172967,0.0006238303181534623,0.40877888
0.012245834122797396,0.0008317737575379496,0.40877646
0.013253024062864608,0.0008317737575379496,0.40860617
0.013253024062864608,0.001039717196922437,0.40860593
0.013312857128611175,0.001039717196922437,0.40859798
0.01333280148386003,0.001039717196922437,0.40859622
0.014639156752660079,0.001039717196922437,0.4084233
0.014639156752660079,0.0012476606363069245,0.40842307
0.014748850706528784,0.0012476606363069245,0.40839806
0.014748850706528784,0.001455604075691412,0.4083973
0.014988182969515053,0.001455604075691412,0.4083639
0.014988182969515053,0.0018714909544603868,0.4083624
0.015197598699628037,0.0018714909544603868,0.40833846
0.015217543054876893,0.0018714909544603868,0.40833783
0.015247459587750176,0.0018714909544603868,0.4083346
0.015267403942999032,0.0018714909544603868,0.4083332
0.01528734829824789,0.0018714909544603868,0.40833178
0.01528734829824789,0.002079434393844874,0.4083311
0.015476819673112017,0.002079434393844874,0.40830413
0.015496764028360872,0.002079434393844874,0.40830204
0.015536652738858585,0.002079434393844874,0.40829784
0.015536652738858585,0.0022873778332293615,0.40829387
0.01569620758084943,0.0022873778332293615,0.40827605
0.01569620758084943,0.002495321272613849,0.4082747
0.015756040646595998,0.002495321272613849,0.40826762
0.015775985001844853,0.002495321272613849,0.40826756
