fpr,tpr,threshold
0.0,0.0,1.4588397
7.146123942373657e-06,0.0,0.45883968
0.000250114337983078,0.0,0.45780417
0.000250114337983078,0.00017705382436260624,0.45778486
0.0002786988337525726,0.00017705382436260624,0.4577365
0.0002786988337525726,0.0002655807365439094,0.45770755
0.0003144294534644409,0.0002655807365439094,0.45765692
0.0003144294534644409,0.0003541076487252125,0.45765033
0.0003287217013491882,0.0003541076487252125,0.4576481
0.0003287217013491882,0.0004426345609065156,0.45764488
0.00040732906471529844,0.0004426345609065156,0.45759076
0.00040732906471529844,0.000796742209631728,0.45756286
0.00042162131260004574,0.000796742209631728,0.45753533
0.00042162131260004574,0.0008852691218130312,0.45752797
0.0004287674365424194,0.0009737960339943342,0.45752344
0.00044305968442716673,0.0009737960339943342,0.45751485
0.00044305968442716673,0.0010623229461756375,0.45750377
0.000457351932311914,0.0010623229461756375,0.4574912
0.000457351932311914,0.0011508498583569404,0.4574866
0.0004716441801966613,0.0011508498583569404,0.45747325
0.0004716441801966613,0.0012393767705382436,0.45747155
0.00048593642808140866,0.0012393767705382436,0.45745778
0.00048593642808140866,0.0013279036827195468,0.45745507
0.0005145209238509033,0.0013279036827195468,0.45743802
0.0005145209238509033,0.00141643059490085,0.4574347
0.00066458952664075,0.00141643059490085,0.45733654
0.00066458952664075,0.0015049575070821529,0.4573232
0.0007717813857763549,0.0015049575070821529,0.45726147
0.0007717813857763549,0.001593484419263456,0.45726097
0.0007932197576034759,0.001593484419263456,0.45724905
0.0007932197576034759,0.0016820113314447592,0.457235
0.0011362337068374115,0.0016820113314447592,0.45704255
0.0011362337068374115,0.0017705382436260624,0.4570385
0.001164818202606906,0.0017705382436260624,0.4570249
0.001164818202606906,0.0018590651558073655,0.4570246
0.0011719643265492798,0.0018590651558073655,0.45701155
0.0011719643265492798,0.0019475920679886685,0.45701027
0.0011791104504916532,0.0019475920679886685,0.45700836
0.0011791104504916532,0.002124645892351275,0.45700788
0.0012434255659730163,0.002124645892351275,0.45696715
0.0012434255659730163,0.002213172804532578,0.45696604
0.0012577178138577635,0.002213172804532578,0.45696375
0.0012648639378001372,0.002213172804532578,0.45696226
0.0012648639378001372,0.002301699716713881,0.45695913
0.0012791561856848846,0.002301699716713881,0.45695037
0.0012791561856848846,0.0025672804532577906,0.456943
0.0012934484335696318,0.0025672804532577906,0.45693037
0.0012934484335696318,0.0026558073654390935,0.4569286
0.001314886805396753,0.0026558073654390935,0.45691985
0.001314886805396753,0.0027443342776203965,0.45691726
0.0013506174251086212,0.0027443342776203965,0.4569078
0.0013506174251086212,0.0028328611898017,0.45690194
0.0013577635490509947,0.0028328611898017,0.45689172
0.0013577635490509947,0.002921388101983003,0.45689067
0.001372055796935742,0.002921388101983003,0.4568885
0.001372055796935742,0.0030099150141643057,0.4568868
0.0014292247884747312,0.0030099150141643057,0.45686978
0.0014292247884747312,0.003098441926345609,0.4568619
0.0014506631603018523,0.003098441926345609,0.45685208
0.0014506631603018523,0.003186968838526912,0.4568471
0.0014863937800137206,0.003186968838526912,0.45683053
