fpr,tpr,threshold
0.0002593899149201079,0.2723087818696884,0.98392093
0.0002593899149201079,0.2762039660056657,0.98324454
0.0002658746627931106,0.2762039660056657,0.98324364
0.0002658746627931106,0.2844369688385269,0.98182446
0.0002723594106661133,0.2844369688385269,0.9818002
0.0002723594106661133,0.28541076487252126,0.9816151
0.000278844158539116,0.28541076487252126,0.9816124
0.000278844158539116,0.28744688385269124,0.98132366
0.0002853289064121187,0.28744688385269124,0.9813146
0.0002853289064121187,0.2878895184135977,0.9812168
0.0002918136542851214,0.2878895184135977,0.98119134
0.0002918136542851214,0.28815509915014165,0.98116416
0.0002982984021581241,0.28815509915014165,0.98115057
0.0002982984021581241,0.28824362606232296,0.98114336
0.0003047831500311268,0.28824362606232296,0.981135
0.0003047831500311268,0.2885092067988669,0.98108184
0.00031126789790412947,0.2885092067988669,0.9810814
0.00031126789790412947,0.2928470254957507,0.9804089
0.0003177526457771322,0.2928470254957507,0.98040086
0.0003177526457771322,0.2951487252124646,0.9799902
0.0003242373936501349,0.2951487252124646,0.97997254
0.0003242373936501349,0.29603399433427763,0.97989815
0.0003307221415231376,0.29603399433427763,0.9798631
0.0003307221415231376,0.2965651558073654,0.979817
0.0003372068893961403,0.2965651558073654,0.97980356
0.0003372068893961403,0.29674220963172804,0.97979194
0.000343691637269143,0.29674220963172804,0.9797896
0.000343691637269143,0.29984065155807366,0.9794652
0.00035017638514214566,0.29984065155807366,0.97946435
0.00035017638514214566,0.3009915014164306,0.97933483
0.00035666113301514835,0.3009915014164306,0.97932565
0.00035666113301514835,0.3014341359773371,0.97927696
0.00036314588088815104,0.3014341359773371,0.97925264
0.00036314588088815104,0.3030276203966006,0.9789925
0.0003696306287611538,0.3030276203966006,0.9789738
0.0003696306287611538,0.3058604815864023,0.9785565
0.0003761153766341565,0.3058604815864023,0.97854143
0.0003761153766341565,0.3069228045325779,0.97833335
0.00038260012450715917,0.3069228045325779,0.978324
0.00038260012450715917,0.30780807365439095,0.9782008
0.00038908487238016186,0.30780807365439095,0.9782004
0.00038908487238016186,0.309578611898017,0.9780057
0.00039556962025316455,0.309578611898017,0.9779624
0.00039556962025316455,0.3125885269121813,0.9773234
0.00040205436812616724,0.3125885269121813,0.9773161
0.00040205436812616724,0.3131196883852691,0.9771985
0.0004150238638721727,0.3131196883852691,0.9771607
0.0004150238638721727,0.3152443342776204,0.9768523
0.00042150861174517537,0.3152443342776204,0.97682786
0.00042150861174517537,0.31577549575070823,0.97678804
0.00042799335961817806,0.31577549575070823,0.9767745
0.00042799335961817806,0.31586402266288954,0.9767702
0.00043447810749118075,0.31586402266288954,0.9767447
0.00043447810749118075,0.31701487252124644,0.97651696
0.00043447810749118075,0.31719192634560905,0.9764922
0.00044096285536418344,0.31719192634560905,0.9764484
0.00044096285536418344,0.31790014164305946,0.976311
0.00044744760323718613,0.31790014164305946,0.9762808
0.00044744760323718613,0.3181657223796034,0.9761869
0.0004539323511101888,0.3181657223796034,0.97615325
0.0004539323511101888,0.32020184135977336,0.9757572
0.0004604170989831915,0.32020184135977336,0.97574574
0.0004604170989831915,0.3204674220963173,0.97568715
0.00046690184685619425,0.3204674220963173,0.9756663
0.00046690184685619425,0.32232648725212465,0.97531736
0.00047987134260219963,0.32232648725212465,0.97529465
0.00047987134260219963,0.32595609065155806,0.9745524
0.0004863560904752023,0.32595609065155806,0.9745224
0.0004863560904752023,0.3267528328611898,0.97444427
0.000492840838348205,0.3267528328611898,0.9744084
0.000492840838348205,0.3271954674220963,0.9743367
0.0004993255862212078,0.3271954674220963,0.9743344
0.0004993255862212078,0.3285233711048159,0.9741741
0.0005058103340942104,0.3285233711048159,0.9741726
0.0005058103340942104,0.3299398016997167,0.973927
0.0005122950819672131,0.3299398016997167,0.9738908
0.0005122950819672131,0.33020538243626063,0.97384906
0.0005187798298402158,0.33020538243626063,0.9738351
0.0005187798298402158,0.3348973087818697,0.9727772
0.0005252645777132185,0.3348973087818697,0.97275025
0.0005252645777132185,0.335871104815864,0.97255415
0.0005317493255862212,0.335871104815864,0.9725513
0.0005317493255862212,0.33657932011331443,0.97233766
0.0005382340734592239,0.33657932011331443,0.9722902
0.0005382340734592239,0.3378186968838527,0.9720719
0.0005447188213322266,0.3378186968838527,0.9720426
0.0005447188213322266,0.337907223796034,0.9720309
0.0005512035692052293,0.337907223796034,0.9720294
0.0005512035692052293,0.3385269121813031,0.97185814
0.000557688317078232,0.3385269121813031,0.9718488
0.000557688317078232,0.3387039660056657,0.97184396
0.000557688317078232,0.33985481586402266,0.9717234
0.0005641730649512347,0.33985481586402266,0.9717138
0.0005641730649512347,0.3422450424929179,0.9711329
0.0005706578128242374,0.3422450424929179,0.97112983
0.0005706578128242374,0.3423335694050991,0.9711255
0.00057714256069724,0.3423335694050991,0.97112095
0.00057714256069724,0.34507790368271957,0.9702871
0.0005836273085702428,0.34507790368271957,0.9702856
0.0005836273085702428,0.3461402266288952,0.9699164
0.0005965968043162482,0.3461402266288952,0.9698098
0.0005965968043162482,0.3468484419263456,0.9696955
0.0006030815521892509,0.3468484419263456,0.9696825
0.0006030815521892509,0.3474681303116147,0.96951
0.0006095663000622536,0.3474681303116147,0.969506
0.0006095663000622536,0.34826487252124644,0.9692712
0.0006160510479352563,0.34826487252124644,0.9692681
0.0006160510479352563,0.3490616147308782,0.9690308
0.0006225357958082589,0.3490616147308782,0.9690276
0.0006225357958082589,0.3495042492917847,0.9689388
0.0006290205436812617,0.3495042492917847,0.96892357
0.0006290205436812617,0.3501239376770538,0.9688428
0.0006355052915542644,0.3501239376770538,0.96872354
0.0006355052915542644,0.35047804532577903,0.9686132
0.0006419900394272671,0.35047804532577903,0.96861166
0.0006419900394272671,0.35083215297450426,0.96859175
0.0006484747873002698,0.35083215297450426,0.9685601
0.0006484747873002698,0.35145184135977336,0.96832395
0.0006549595351732724,0.35145184135977336,0.96831214
0.0006549595351732724,0.3515403682719547,0.96821165
0.0006614442830462752,0.3515403682719547,0.96820235
0.0006614442830462752,0.3524256373937677,0.9678735
0.0006679290309192778,0.3524256373937677,0.9678206
0.0006679290309192778,0.3526912181303116,0.9676356
0.0006808985266652832,0.3526912181303116,0.9675655
0.0006808985266652832,0.35357648725212465,0.9672281
0.000687383274538286,0.35357648725212465,0.9671381
0.000687383274538286,0.3538420679886686,0.9670069
0.0006938680224112887,0.3538420679886686,0.96699184
0.0006938680224112887,0.35711756373937675,0.96589357
0.0007003527702842913,0.35711756373937675,0.9658585
0.0007003527702842913,0.3576487252124646,0.9657813
0.0007068375181572941,0.3576487252124646,0.96577626
0.0007068375181572941,0.35791430594900847,0.9656258
0.0007133222660302967,0.35791430594900847,0.9656083
0.0007133222660302967,0.358356940509915,0.9655327
0.0007198070139032995,0.358356940509915,0.96549135
0.0007198070139032995,0.35862252124645894,0.96544534
0.0007262917617763021,0.35862252124645894,0.9654416
0.0007262917617763021,0.3588881019830028,0.965398
0.0007457460053953102,0.3588881019830028,0.96530914
0.0007457460053953102,0.35941926345609065,0.9651531
0.0007587155011413156,0.35941926345609065,0.96511203
0.0007587155011413156,0.35950779036827196,0.9650786
0.0007911392405063291,0.35950779036827196,0.9649221
0.0007911392405063291,0.35959631728045327,0.9649102
0.0007976239883793318,0.35959631728045327,0.964886
0.0007976239883793318,0.3596848441926346,0.9648623
0.0008041087362523345,0.3596848441926346,0.96484625
0.0008041087362523345,0.36003895184135976,0.9646854
0.0008105934841253372,0.36003895184135976,0.964664
0.0008105934841253372,0.3604815864022663,0.96460307
0.0008170782319983399,0.3604815864022663,0.96460277
0.0008170782319983399,0.36083569405099153,0.9645158
0.0008170782319983399,0.3610127478753541,0.96450496
0.0008170782319983399,0.3613668555240793,0.9644042
0.0008235629798713426,0.3613668555240793,0.9643855
0.0008235629798713426,0.36172096317280455,0.9643436
0.0008300477277443454,0.36172096317280455,0.9643018
0.0008300477277443454,0.3626062322946176,0.9640359
0.000836532475617348,0.3626062322946176,0.96400195
0.000836532475617348,0.36287181303116145,0.9639262
0.0008495019713633534,0.36287181303116145,0.9639203
0.0008495019713633534,0.36296033994334276,0.96387255
0.0008624714671093588,0.36296033994334276,0.963851
0.0008624714671093588,0.36304886685552407,0.96384984
0.0008689562149823615,0.36304886685552407,0.96384895
0.0008689562149823615,0.3631373937677054,0.9638482
0.0008884104586013696,0.3631373937677054,0.96370727
0.0008884104586013696,0.363314447592068,0.9637029
0.0008948952064743723,0.363314447592068,0.9636581
0.0008948952064743723,0.36375708215297453,0.963564
0.000901379954347375,0.36375708215297453,0.96355605
0.000901379954347375,0.3638456090651558,0.9635332
0.0009143494500933804,0.3638456090651558,0.9634591
0.0009143494500933804,0.3639341359773371,0.96342856
0.000920834197966383,0.3639341359773371,0.9634116
0.000920834197966383,0.3642882436260623,0.96334493
0.0009273189458393858,0.3642882436260623,0.96333563
0.0009273189458393858,0.36437677053824363,0.9633208
0.0009338036937123885,0.36437677053824363,0.9633173
0.0009338036937123885,0.3648194050991501,0.9631388
0.0009597426852043993,0.3648194050991501,0.96299446
0.0009597426852043993,0.3657046742209632,0.96281207
0.0009662274330774019,0.3657046742209632,0.96279085
0.0009662274330774019,0.36597025495750707,0.96271783
0.0009727121809504047,0.36597025495750707,0.96269375
0.0009727121809504047,0.3660587818696884,0.962686
0.0009921664245694127,0.3660587818696884,0.962635
0.0009921664245694127,0.3661473087818697,0.962606
0.0009986511724424155,0.3661473087818697,0.9625476
0.0009986511724424155,0.3664128895184136,0.9623431
0.0010051359203154182,0.3664128895184136,0.96230114
0.0010051359203154182,0.36765226628895187,0.9618695
0.0010245901639344263,0.36765226628895187,0.96185213
0.0010245901639344263,0.36809490084985835,0.9617044
0.0010375596596804316,0.36809490084985835,0.9616969
0.0010375596596804316,0.36818342776203966,0.96159977
0.001050529155426437,0.36818342776203966,0.9615599
0.001050529155426437,0.3684490084985836,0.9615073
0.0010570139032994397,0.3684490084985836,0.96150225
0.0010570139032994397,0.3690686968838527,0.9614102
0.0010634986511724423,0.3690686968838527,0.9614089
0.0010634986511724423,0.3693342776203966,0.96137255
0.0010764681469184478,0.3693342776203966,0.9613602
0.0010764681469184478,0.3694228045325779,0.96134126
0.0010894376426644533,0.3694228045325779,0.9613169
0.0010894376426644533,0.3697769121813031,0.9612127
0.001095922390537456,0.3697769121813031,0.96120816
0.001095922390537456,0.37048512747875356,0.9609153
0.0011088918862834612,0.37048512747875356,0.9608939
0.0011088918862834612,0.37119334277620397,0.9606943
0.001115376634156464,0.37119334277620397,0.960671
0.001115376634156464,0.3713703966005666,0.9606051
0.0011218613820294667,0.3713703966005666,0.96060205
0.0011218613820294667,0.3715474504249292,0.9605646
0.0011283461299024693,0.3715474504249292,0.96053106
0.0011283461299024693,0.372078611898017,0.9603678
0.0011348308777754722,0.372078611898017,0.9603579
0.0011348308777754722,0.3722556657223796,0.96028346
0.0011413156256484748,0.3722556657223796,0.9602021
0.0011413156256484748,0.37252124645892354,0.96010697
0.001160769869267483,0.37252124645892354,0.9600841
0.001160769869267483,0.37296388101983,0.9599172
0.0011737393650134882,0.37296388101983,0.9598031
0.0011737393650134882,0.37402620396600567,0.9596058
0.001180224112886491,0.37402620396600567,0.9595407
0.001180224112886491,0.3742032577903683,0.9595173
0.0011867088607594937,0.3742032577903683,0.95951515
0.0011867088607594937,0.3742917847025496,0.9595054
0.001199678356505499,0.3742917847025496,0.95932674
0.001199678356505499,0.3744688385269122,0.9592666
0.0012061631043785018,0.3744688385269122,0.95923525
0.0012061631043785018,0.37455736543909346,0.9591476
0.0012126478522515045,0.37455736543909346,0.9591353
0.0012126478522515045,0.375,0.9590543
0.001219132600124507,0.375,0.95904136
0.001219132600124507,0.37544263456090654,0.9589637
0.00122561734799751,0.37544263456090654,0.9589528
0.00122561734799751,0.3756196883852691,0.9588644
0.0012321020958705126,0.3756196883852691,0.95886123
0.0012321020958705126,0.375885269121813,0.9586596
0.0012450715916165179,0.375885269121813,0.9586244
0.0012450715916165179,0.37668201133144474,0.9583648
0.0012580410873625234,0.37668201133144474,0.9583407
0.0012580410873625234,0.37677053824362605,0.958332
0.001264525835235526,0.37677053824362605,0.9583134
0.001264525835235526,0.37703611898017,0.95826143
0.0012710105831085288,0.37703611898017,0.9582142
0.0012710105831085288,0.3772131728045326,0.95818055
0.0012774953309815315,0.3772131728045326,0.9581799
0.0012774953309815315,0.3776558073654391,0.95806134
0.0012839800788545341,0.3776558073654391,0.9580426
0.0012839800788545341,0.37827549575070823,0.9577791
0.0012904648267275368,0.37827549575070823,0.95776516
0.0012904648267275368,0.37836402266288954,0.95775604
0.0013034343224735422,0.37836402266288954,0.95769453
0.0013034343224735422,0.3785410764872521,0.95757675
0.0013099190703465449,0.3785410764872521,0.9575623
0.0013099190703465449,0.3787181303116147,0.9575043
0.0013164038182195477,0.3787181303116147,0.95748997
0.0013164038182195477,0.37898371104815864,0.95730764
0.0013228885660925504,0.37898371104815864,0.9573032
0.0013228885660925504,0.37978045325779036,0.9568961
0.001329373313965553,0.37978045325779036,0.95685315
0.001329373313965553,0.380842776203966,0.9565643
0.0013358580618385556,0.380842776203966,0.9565601
0.0013358580618385556,0.38110835694050993,0.95633346
0.0013423428097115585,0.38110835694050993,0.956329
0.0013423428097115585,0.38252478753541075,0.9558698
0.0013488275575845611,0.38252478753541075,0.95584047
0.0013488275575845611,0.3831444759206799,0.95556957
0.0013553123054575638,0.3831444759206799,0.9555651
0.0013553123054575638,0.3834100566572238,0.95555675
0.0013617970533305664,0.3834100566572238,0.95552844
0.0013617970533305664,0.3835871104815864,0.95546746
0.0013682818012035693,0.3835871104815864,0.95545924
0.0013682818012035693,0.3836756373937677,0.9554243
0.001374766549076572,0.3836756373937677,0.9553897
0.001374766549076572,0.38411827195467424,0.955232
0.0013812512969495745,0.38411827195467424,0.95518965
0.0013812512969495745,0.3844723796033994,0.9551456
0.00139422079269558,0.3844723796033994,0.955122
0.00139422079269558,0.3858888101983003,0.95450336
0.0014007055405685827,0.3858888101983003,0.9544864
0.0014007055405685827,0.38624291784702547,0.9543976
0.0014071902884415853,0.38624291784702547,0.9543797
0.0014071902884415853,0.38792492917847027,0.9534946
0.0014136750363145881,0.38792492917847027,0.95349383
0.0014136750363145881,0.3881019830028329,0.953477
0.0014201597841875908,0.3881019830028329,0.95347637
0.0014201597841875908,0.38854461756373937,0.95336306
0.0014331292799335963,0.38854461756373937,0.9532738
0.0014331292799335963,0.38916430594900847,0.95307684
0.001439614027806599,0.38916430594900847,0.9530292
0.001439614027806599,0.3892528328611898,0.95301783
0.0014460987756796015,0.3892528328611898,0.9530106
0.0014460987756796015,0.3894298866855524,0.9529564
0.0014525835235526042,0.3894298866855524,0.9529523
0.0014525835235526042,0.3902266288951841,0.9523371
0.0014655530192986097,0.3902266288951841,0.95227647
0.0014655530192986097,0.39058073654390935,0.9522284
0.0014720377671716123,0.39058073654390935,0.9521555
0.0014720377671716123,0.39066926345609065,0.95214826
0.0014785225150446152,0.39066926345609065,0.95214576
0.0014785225150446152,0.3909348441926346,0.95192295
0.0014850072629176178,0.3909348441926346,0.9518684
0.0014850072629176178,0.39279390934844194,0.9511158
0.0014914920107906204,0.39279390934844194,0.95107394
0.0014914920107906204,0.39367917847025496,0.9508141
0.001497976758663623,0.39367917847025496,0.950689
0.001497976758663623,0.3937677053824363,0.95063233
0.001504461506536626,0.3937677053824363,0.950626
0.001504461506536626,0.3940332861189802,0.95057297
0.0015109462544096286,0.3940332861189802,0.95057243
0.0015109462544096286,0.3955382436260623,0.9499134
0.0015174310022826312,0.3955382436260623,0.9498598
0.0015174310022826312,0.3961579320113314,0.9497491
0.001523915750155634,0.3961579320113314,0.9497376
0.001523915750155634,0.3966890934844193,0.9494752
0.0015304004980286367,0.3966890934844193,0.9494451
0.0015304004980286367,0.3967776203966006,0.94942623
0.0015368852459016393,0.3967776203966006,0.94941497
0.0015368852459016393,0.3969546742209632,0.94939595
0.001543369993774642,0.3969546742209632,0.9493443
0.001543369993774642,0.3982825779036827,0.9489356
0.0015498547416476448,0.3982825779036827,0.9488524
0.0015498547416476448,0.398371104815864,0.9487899
0.0015563394895206474,0.398371104815864,0.9487761
0.0015563394895206474,0.39872521246458925,0.9486533
0.00156282423739365,0.39872521246458925,0.94863045
0.00156282423739365,0.39881373937677056,0.9485861
0.001569308985266653,0.39881373937677056,0.9485689
0.001569308985266653,0.39907932011331443,0.9484555
0.0015757937331396556,0.39907932011331443,0.94845057
0.0015757937331396556,0.4009383852691218,0.9477657
0.0015822784810126582,0.4009383852691218,0.94773275
0.0015822784810126582,0.40200070821529743,0.947314
0.0015887632288856608,0.40200070821529743,0.9473113
0.0015887632288856608,0.4027974504249292,0.9470027
0.0015952479767586637,0.4027974504249292,0.94693315
0.0015952479767586637,0.40297450424929177,0.94679195
0.0016017327246316663,0.40297450424929177,0.9466322
0.0016017327246316663,0.4039483002832861,0.9461999
0.001608217472504669,0.4039483002832861,0.9461859
0.001608217472504669,0.40447946175637395,0.94587725
0.0016211869682506745,0.40447946175637395,0.94577646
0.0016211869682506745,0.40456798866855526,0.9457673
0.001627671716123677,0.40456798866855526,0.9457028
0.001627671716123677,0.40465651558073656,0.9457006
0.0016341564639966797,0.40465651558073656,0.94567955
0.0016341564639966797,0.40492209631728043,0.94560045
0.0016471259597426852,0.40492209631728043,0.94553685
0.0016471259597426852,0.40740084985835695,0.944547
0.0016536107076156879,0.40740084985835695,0.944541
0.0016536107076156879,0.4076664305949009,0.9444243
0.0016600954554886907,0.4076664305949009,0.9443834
0.0016600954554886907,0.40793201133144474,0.9442796
0.0016665802033616933,0.40793201133144474,0.9441845
0.0016665802033616933,0.40810906515580736,0.94415474
0.001673064951234696,0.40810906515580736,0.9441033
0.001673064951234696,0.40819759206798867,0.94407195
0.001692519194853704,0.40819759206798867,0.9439891
