fpr,tpr,threshold
0.0,0.0,1.8117793
0.0,8.855042946958293e-05,0.8117792
0.0,0.004073319755600814,0.80384654
6.701559452884686e-06,0.004073319755600814,0.8037854
6.701559452884686e-06,0.004161870185070397,0.80373394
1.3403118905769373e-05,0.004161870185070397,0.8037124
1.3403118905769373e-05,0.0054901266271141416,0.8014524
2.010467835865406e-05,0.0054901266271141416,0.80136406
2.010467835865406e-05,0.005667227486053307,0.8011872
2.6806237811538745e-05,0.005667227486053307,0.80116343
2.6806237811538745e-05,0.00575577791552289,0.8010613
3.350779726442343e-05,0.00575577791552289,0.8009025
3.350779726442343e-05,0.007084034357566635,0.7989826
4.69109161701928e-05,0.007084034357566635,0.79876316
4.69109161701928e-05,0.0072611352165058,0.7985473
5.361247562307749e-05,0.0072611352165058,0.7984953
5.361247562307749e-05,0.007615336934384132,0.798036
6.0314035075962174e-05,0.007615336934384132,0.79793066
6.0314035075962174e-05,0.008855042946958293,0.796985
6.701559452884686e-05,0.008855042946958293,0.79694885
6.701559452884686e-05,0.009563446382714957,0.7961518
8.712027288750092e-05,0.009563446382714957,0.7959545
8.712027288750092e-05,0.009917648100593288,0.7958419
9.38218323403856e-05,0.009917648100593288,0.79580694
9.38218323403856e-05,0.010183299389002037,0.79548985
0.0001005233917932703,0.010183299389002037,0.79547906
0.0001005233917932703,0.01027184981847162,0.7954737
0.00010722495124615498,0.01027184981847162,0.79546773
0.00010722495124615498,0.010448950677410786,0.7953789
0.00011392651069903966,0.010448950677410786,0.79536045
0.00011392651069903966,0.016381829451872842,0.7925186
0.00012062807015192435,0.016381829451872842,0.7924214
0.00012062807015192435,0.016470379881342423,0.792402
0.00012732962960480904,0.016470379881342423,0.7923901
0.00012732962960480904,0.017355884176038255,0.79194325
0.0001340311890576937,0.017355884176038255,0.79193676
0.0001340311890576937,0.017444434605507837,0.7919285
0.0001407327485105784,0.017444434605507837,0.7919115
0.0001407327485105784,0.01753298503497742,0.79187393
0.0001474343079634631,0.01753298503497742,0.7918722
0.0001474343079634631,0.019215443194899495,0.79052085
0.00015413586741634778,0.019215443194899495,0.7904594
0.00015413586741634778,0.019835296201186577,0.7900928
0.00016083742686923247,0.019835296201186577,0.79009134
0.00016083742686923247,0.020366598778004074,0.78981555
0.00016753898632211717,0.020366598778004074,0.7898015
0.00016753898632211717,0.021340653502169484,0.7894907
0.00018094210522788653,0.021340653502169484,0.789446
0.00018094210522788653,0.02187195607898698,0.78929424
0.0001876436646807712,0.02187195607898698,0.78924227
0.0001876436646807712,0.021960506508456566,0.7892319
0.0001943452241336559,0.021960506508456566,0.7891671
0.0001943452241336559,0.022137607367395732,0.78913224
0.0002010467835865406,0.022137607367395732,0.78912294
0.0002010467835865406,0.02240325865580448,0.7889624
0.00020774834303942527,0.02240325865580448,0.78885645
0.00020774834303942527,0.02426281767466572,0.78833514
0.00021444990249230996,0.02426281767466572,0.7883261
0.00021444990249230996,0.024617019392544053,0.78810006
0.00022115146194519466,0.024617019392544053,0.788066
0.00022115146194519466,0.024882670680952804,0.7880241
0.00022785302139807933,0.024882670680952804,0.7880038
0.00022785302139807933,0.02514832196936155,0.7878617
0.00023455458085096402,0.02514832196936155,0.7878352
0.00023455458085096402,0.025502523687239882,0.7878
0.0002412561403038487,0.025502523687239882,0.7877958
0.0002412561403038487,0.025591074116709467,0.78778553
0.0002479576997567334,0.025591074116709467,0.7877424
0.0002479576997567334,0.027007880988222793,0.7872742
0.0002546592592096181,0.027007880988222793,0.7872736
0.0002546592592096181,0.027450633135570706,0.78718305
0.0002680623781153874,0.027450633135570706,0.7871511
0.0002680623781153874,0.02753918356504029,0.7871124
0.0002747639375682721,0.02753918356504029,0.78699124
0.0002747639375682721,0.027716284423979456,0.78688574
0.0002814654970211568,0.027716284423979456,0.78684795
0.0002814654970211568,0.02877888957761445,0.7865544
0.0002881670564740415,0.02877888957761445,0.78655416
0.0002881670564740415,0.029487293013371114,0.7864285
0.0002948686159269262,0.029487293013371114,0.7864243
0.0002948686159269262,0.029841494731249446,0.78637004
0.00030827173483269555,0.029841494731249446,0.7863235
0.00030827173483269555,0.031081200743823607,0.7861149
0.00032167485373846494,0.031081200743823607,0.78606176
0.00032167485373846494,0.03116975117329319,0.7860521
0.00032837641319134964,0.03116975117329319,0.7860488
0.00032837641319134964,0.03170105375011069,0.78600425
0.00033507797264423434,0.03170105375011069,0.785938
0.00033507797264423434,0.032143805897458605,0.78588194
0.000341779532097119,0.032143805897458605,0.78586984
0.000341779532097119,0.03453466749313734,0.78521395
0.0003484810915500037,0.03453466749313734,0.7851906
0.0003484810915500037,0.03497741964048526,0.7851258
0.00035518265100288837,0.03497741964048526,0.7851037
0.00035518265100288837,0.03515452049942442,0.7850399
0.00036188421045577307,0.03515452049942442,0.7850375
0.00036188421045577307,0.03604002479412025,0.7848867
0.00036858576990865776,0.03604002479412025,0.7848695
0.00036858576990865776,0.03612857522358984,0.78485197
0.0003886904482673118,0.03612857522358984,0.78479165
0.0003886904482673118,0.036748428229876916,0.78465897
0.0003953920077201965,0.036748428229876916,0.78464967
0.0003953920077201965,0.03701407951828566,0.7845901
0.0004087951266259659,0.03701407951828566,0.7845863
0.0004087951266259659,0.03719118037722483,0.78457254
0.00041549668607885053,0.03719118037722483,0.7845636
0.00041549668607885053,0.037368281236163994,0.7845379
0.00042219824553173523,0.037368281236163994,0.7845237
0.00042219824553173523,0.03745683166563358,0.78451645
0.00044900448334327396,0.03745683166563358,0.78439367
0.00044900448334327396,0.03860798724873816,0.7841663
0.00045570604279615866,0.03860798724873816,0.7841584
0.00045570604279615866,0.03878508810767732,0.7841521
0.00046240760224904335,0.03878508810767732,0.784147
0.00046240760224904335,0.03975914283184274,0.78404015
0.00046910916170192805,0.03975914283184274,0.7840311
0.00046910916170192805,0.040024794120251485,0.78402275
0.00047581072115481275,0.040024794120251485,0.7840138
0.00047581072115481275,0.04011334454972107,0.78401005
0.0004892138400605821,0.04011334454972107,0.7840015
0.0004892138400605821,0.04020189497919065,0.7840009
0.0004959153995134668,0.04020189497919065,0.78396046
0.0004959153995134668,0.041530151421234396,0.7838086
0.0005093185184192362,0.041530151421234396,0.7837947
0.0005093185184192362,0.041618701850703974,0.7837942
0.0005160200778721208,0.041618701850703974,0.78377813
0.0005160200778721208,0.04188435313911273,0.78374505
0.0005294231967778902,0.04188435313911273,0.7837178
0.0005294231967778902,0.042504206145399806,0.7836245
0.0005361247562307749,0.042504206145399806,0.7836216
0.0005361247562307749,0.04259275657486939,0.78361565
0.0005428263156836596,0.04259275657486939,0.7836009
0.0005428263156836596,0.043124059151686885,0.783556
0.0005696325534951983,0.043124059151686885,0.7835206
