fpr,tpr,threshold
0.0,0.0,1.999986
0.0,8.853474988933157e-05,0.99998605
0.0,0.004603806994245241,0.9988562
0.0,0.004780876494023904,0.99884355
0.0,0.009030544488711819,0.9971175
6.5280543134118875e-06,0.009030544488711819,0.9970776
6.5280543134118875e-06,0.009561752988047808,0.9967512
1.3056108626823775e-05,0.009561752988047808,0.996736
1.3056108626823775e-05,0.01133244798583444,0.9961195
1.9584162940235663e-05,0.01133244798583444,0.9960969
1.9584162940235663e-05,0.012571934484285082,0.9957075
2.611221725364755e-05,0.012571934484285082,0.9957028
2.611221725364755e-05,0.01593625498007968,0.9938863
3.264027156705944e-05,0.01593625498007968,0.9938666
3.264027156705944e-05,0.02718016821602479,0.98939383
3.9168325880471325e-05,0.02718016821602479,0.98937875
3.9168325880471325e-05,0.03231518370960602,0.9877308
4.5696380193883216e-05,0.03231518370960602,0.98772603
4.5696380193883216e-05,0.032934926958831344,0.98743314
5.22244345072951e-05,0.032934926958831344,0.9874099
5.22244345072951e-05,0.033643204957945996,0.9872953
5.875248882070699e-05,0.033643204957945996,0.9872874
5.875248882070699e-05,0.03559096945551129,0.986803
6.528054313411888e-05,0.03559096945551129,0.9867971
6.528054313411888e-05,0.03629924745462594,0.9866458
7.180859744753077e-05,0.03629924745462594,0.986631
7.180859744753077e-05,0.04037184594953519,0.9857998
7.833665176094265e-05,0.04037184594953519,0.9857918
7.833665176094265e-05,0.04550686144311642,0.98487824
8.486470607435453e-05,0.04550686144311642,0.9848512
8.486470607435453e-05,0.04648074369189907,0.9847015
9.139276038776643e-05,0.04648074369189907,0.9846942
9.139276038776643e-05,0.04798583444001771,0.98440635
9.792081470117832e-05,0.04798583444001771,0.98440045
9.792081470117832e-05,0.04842850818946436,0.98426557
0.0001044488690145902,0.04842850818946436,0.9842545
0.0001044488690145902,0.04869411243913236,0.9842253
0.00011097692332800208,0.04869411243913236,0.9842106
0.00011097692332800208,0.048871181938911025,0.9842031
0.00011750497764141398,0.048871181938911025,0.9841834
0.00011750497764141398,0.049756529437804335,0.98404974
0.00011750497764141398,0.049933598937583,0.98403984
0.00011750497764141398,0.05205843293492696,0.98385435
0.00012403303195482587,0.05205843293492696,0.98385036
0.00012403303195482587,0.05320938468348827,0.9837653
0.00013056108626823776,0.05320938468348827,0.98376286
0.00013056108626823776,0.05506861443116423,0.9835337
0.00013708914058164964,0.05506861443116423,0.98352945
0.00013708914058164964,0.05914121292607349,0.9832086
0.00014361719489506153,0.05914121292607349,0.983201
0.00014361719489506153,0.06082337317397078,0.98302335
0.00014361719489506153,0.06117751217352811,0.98301363
0.00014361719489506153,0.0698539176626826,0.98221946
0.00014361719489506153,0.07003098716246127,0.98220575
0.00014361719489506153,0.0701195219123506,0.98220086
0.00014361719489506153,0.07029659141212927,0.9821989
0.00014361719489506153,0.07428065515714918,0.9821113
0.00014361719489506153,0.07445772465692785,0.98210907
0.00014361719489506153,0.07472332890659585,0.9821
0.0001632013578352972,0.07472332890659585,0.98209435
0.0001632013578352972,0.0763169544046038,0.9820685
0.00016972941214870907,0.0763169544046038,0.9820665
0.00016972941214870907,0.07675962815405046,0.98206127
0.00017625746646212097,0.07675962815405046,0.98205954
0.00017625746646212097,0.0777335104028331,0.98204285
0.00018278552077553286,0.0777335104028331,0.98203903
0.00018278552077553286,0.0802124833997344,0.98199135
0.00018931357508894474,0.0802124833997344,0.9819901
0.00018931357508894474,0.08038955289951306,0.9819878
0.00018931357508894474,0.0813634351482957,0.9819704
0.00019584162940235663,0.0813634351482957,0.9819692
