fpr,tpr,threshold
0.0,0.0,1.99999
0.0,8.854258898530193e-05,0.99999
0.0,0.0015937666017354348,0.9995308
6.563660947530095e-06,0.0015937666017354348,0.9995086
6.563660947530095e-06,0.002567735080573756,0.99913555
1.312732189506019e-05,0.002567735080573756,0.99906033
1.312732189506019e-05,0.006197981228971135,0.9972941
1.9690982842590282e-05,0.006197981228971135,0.99725467
1.9690982842590282e-05,0.0064636089959270405,0.9971097
2.625464379012038e-05,0.0064636089959270405,0.9970757
2.625464379012038e-05,0.0067292367628829465,0.9969773
3.2818304737650475e-05,0.0067292367628829465,0.99695385
3.2818304737650475e-05,0.008145918186647777,0.99619246
4.594562663271066e-05,0.008145918186647777,0.99613106
4.594562663271066e-05,0.01239596245794227,0.9929311
5.250928758024076e-05,0.01239596245794227,0.9928532
5.250928758024076e-05,0.013724101292721799,0.99171114
5.907294852777085e-05,0.013724101292721799,0.991507
5.907294852777085e-05,0.020364795466619443,0.98642296
6.563660947530095e-05,0.020364795466619443,0.98639244
6.563660947530095e-05,0.02523463786081105,0.98200166
7.220027042283104e-05,0.02523463786081105,0.98180044
7.220027042283104e-05,0.026739861873561182,0.9801736
7.220027042283104e-05,0.026916947051531786,0.9801539
7.220027042283104e-05,0.027005489640517088,0.9801375
7.876393137036113e-05,0.027005489640517088,0.98010385
7.876393137036113e-05,0.02983885248804675,0.97706795
8.532759231789123e-05,0.02983885248804675,0.97704834
8.532759231789123e-05,0.031963874623693996,0.9750508
9.189125326542132e-05,0.031963874623693996,0.97504765
9.189125326542132e-05,0.03258367274659111,0.9745677
9.845491421295141e-05,0.03258367274659111,0.97451526
9.845491421295141e-05,0.03391181158137064,0.97292423
0.00010501857516048151,0.03391181158137064,0.97285676
0.00010501857516048151,0.047812998052063044,0.9630701
0.0001115822361080116,0.047812998052063044,0.9629422
0.0001115822361080116,0.050557818310607405,0.961902
0.0001181458970555417,0.050557818310607405,0.96184146
0.0001181458970555417,0.05294846821321055,0.960074
0.00012470955800307178,0.05294846821321055,0.96005225
0.00012470955800307178,0.07030281565432973,0.95174414
0.0001312732189506019,0.07030281565432973,0.95169705
0.0001312732189506019,0.07171949707809457,0.9512619
0.0001312732189506019,0.07189658225606517,0.95123535
0.000137836879898132,0.07189658225606517,0.9512262
0.000137836879898132,0.07216221002302108,0.9511441
0.00014440054084566208,0.07216221002302108,0.95113677
0.00014440054084566208,0.07490703028156544,0.95001715
0.00015096420179319217,0.07490703028156544,0.9499875
0.00015096420179319217,0.08083938374358066,0.9468607
0.00015752786274072226,0.08083938374358066,0.9468511
0.00015752786274072226,0.08331857623516911,0.94589424
0.00016409152368825235,0.08331857623516911,0.9458902
0.00016409152368825235,0.08393837435806623,0.94566274
0.00017065518463578246,0.08393837435806623,0.94564855
