fpr,tpr,threshold
0.0,0.0,1.525589
1.147394267618239e-05,0.0,0.525589
0.001916148426922459,0.0,0.50778955
0.001916148426922459,0.0003050640634533252,0.5077589
0.002030887853684283,0.0003050640634533252,0.5073849
0.002030887853684283,0.0006101281269066504,0.50724465
0.002122679395093742,0.0006101281269066504,0.5068634
0.002122679395093742,0.0009151921903599756,0.5066711
0.002363632191293572,0.0009151921903599756,0.50562215
0.002363632191293572,0.0012202562538133007,0.50561774
0.0034536567455308994,0.0012202562538133007,0.50182885
0.0034536567455308994,0.001525320317266626,0.50170887
0.0036716616563783645,0.001525320317266626,0.5010158
0.0036716616563783645,0.0018303843807199512,0.50099427
0.004038827822016201,0.0018303843807199512,0.5000417
0.004038827822016201,0.0021354484441732766,0.49998116
0.004761686210615692,0.0021354484441732766,0.4977896
0.004761686210615692,0.0024405125076266015,0.49777237
0.004910847465406063,0.0024405125076266015,0.49733016
0.004910847465406063,0.002745576571079927,0.497296
0.005794341051472107,0.002745576571079927,0.49446264
0.005794341051472107,0.003050640634533252,0.49446008
0.006356564242605044,0.003050640634533252,0.49189708
0.006356564242605044,0.003355704697986577,0.49187964
0.006540147325423963,0.003355704697986577,0.4912906
0.006540147325423963,0.0036607687614399025,0.4912884
0.006999105032471258,0.0036607687614399025,0.48951632
0.006999105032471258,0.003965832824893227,0.4893894
0.010016751956307227,0.003965832824893227,0.47673672
0.010016751956307227,0.004270896888346553,0.4767312
0.010280652637859421,0.004270896888346553,0.47562438
0.010280652637859421,0.004575960951799878,0.4755118
0.011129724395896918,0.004575960951799878,0.47356632
0.011129724395896918,0.004881025015253203,0.47353616
0.01195584826858205,0.004881025015253203,0.47242603
0.01195584826858205,0.005186089078706529,0.47242558
0.01252954540239117,0.005186089078706529,0.4715328
0.01252954540239117,0.005491153142159854,0.47153035
0.012690180599857723,0.005491153142159854,0.47118297
0.012690180599857723,0.005796217205613179,0.4711237
0.01392936640888542,0.005796217205613179,0.46808058
0.01392936640888542,0.006101281269066504,0.46806142
0.014101475549028157,0.006101281269066504,0.46757334
0.014101475549028157,0.006406345332519829,0.46754435
0.015271817701998761,0.006406345332519829,0.4639258
0.015271817701998761,0.006711409395973154,0.46390334
0.015432452899465314,0.006711409395973154,0.46323052
0.015432452899465314,0.007016473459426479,0.46317804
0.015742249351722238,0.007016473459426479,0.46244958
0.015742249351722238,0.007321537522879805,0.46243808
0.015834040893131698,0.007321537522879805,0.46217412
0.015856988778484064,0.007321537522879805,0.4621344
0.01694701333272139,0.007321537522879805,0.45847434
0.01694701333272139,0.00762660158633313,0.45842674
0.01834683433921564,0.00762660158633313,0.45442075
0.01834683433921564,0.007931665649786455,0.45436773
0.018851687816967666,0.007931665649786455,0.4531607
0.018851687816967666,0.00823672971323978,0.45315537
0.019654863804300433,0.00823672971323978,0.45096192
0.019654863804300433,0.008541793776693106,0.45093042
0.020756362301213943,0.008541793776693106,0.44743833
0.020756362301213943,0.008846857840146431,0.44742888
0.020871101727975766,0.008846857840146431,0.4470446
0.020871101727975766,0.009151921903599756,0.44704208
0.022052917823622554,0.009151921903599756,0.4436319
0.022052917823622554,0.009456985967053081,0.44360378
0.023395369116735894,0.009456985967053081,0.4388494
0.023395369116735894,0.009762050030506406,0.43877375
0.024370654244211396,0.009762050030506406,0.43570182
0.02439360212956376,0.009762050030506406,0.43566427
0.02492140349266815,0.009762050030506406,0.43410754
0.02492140349266815,0.010067114093959731,0.43395254
0.025219726002248893,0.010067114093959731,0.4328047
0.025219726002248893,0.010372178157413058,0.43279073
0.025300043600982168,0.010372178157413058,0.43261898
0.025300043600982168,0.010677242220866382,0.43251362
0.025529522454505817,0.010677242220866382,0.43191215
0.025529522454505817,0.010982306284319707,0.4318538
0.02570163159464855,0.010982306284319707,0.43151063
0.02570163159464855,0.011287370347773032,0.43150398
0.02588521467746747,0.011287370347773032,0.43099952
0.02588521467746747,0.011592434411226357,0.43098095
0.02591963650549602,0.011592434411226357,0.430873
0.02591963650549602,0.011897498474679682,0.4307892
