fpr,tpr,threshold
0.0,0.0,1.4267097
1.3624349437314368e-05,0.0,0.42670968
0.005831221559170549,0.0,0.41171637
0.005831221559170549,0.0003620564808110065,0.41171297
0.0058993433063571216,0.0003620564808110065,0.4116794
0.0058993433063571216,0.000724112961622013,0.41167793
0.006471565982724325,0.000724112961622013,0.41121346
0.006471565982724325,0.0010861694424330196,0.4112121
0.006921169514155699,0.0010861694424330196,0.4108702
0.006921169514155699,0.001448225923244026,0.41085225
0.009305430665685713,0.001448225923244026,0.40953234
0.009305430665685713,0.0018102824040550326,0.40951422
0.00950979590724543,0.0018102824040550326,0.40943503
0.00950979590724543,0.002172338884866039,0.409434
0.009850404643178289,0.002172338884866039,0.4092869
0.009850404643178289,0.0025343953656770456,0.4092848
0.010000272486988745,0.0025343953656770456,0.40921775
0.010000272486988745,0.002896451846488052,0.40921476
0.010122891631924575,0.002896451846488052,0.40917152
0.010122891631924575,0.0032585083272990588,0.40917033
0.010858606501539551,0.0032585083272990588,0.4088504
0.010858606501539551,0.003620564808110065,0.40885028
0.011240088285784353,0.003620564808110065,0.40870637
0.011240088285784353,0.0039826212889210715,0.40870443
0.011294585683533611,0.0039826212889210715,0.40868583
0.011294585683533611,0.004344677769732078,0.40868375
0.011512575274530642,0.004344677769732078,0.40862426
0.011512575274530642,0.004706734250543085,0.4086229
0.012479904084579961,0.004706734250543085,0.40828976
0.012479904084579961,0.005068790731354091,0.40828878
0.012766015422763562,0.005068790731354091,0.40821669
0.012766015422763562,0.005430847212165098,0.40821442
0.012984005013760593,0.005430847212165098,0.40815476
0.013011253712635222,0.005430847212165098,0.40815368
0.013624349437314368,0.005430847212165098,0.40796375
0.013624349437314368,0.005792903692976104,0.40795925
0.013869587727186028,0.005792903692976104,0.40790856
0.013869587727186028,0.006154960173787111,0.40790826
0.014550805199051746,0.006154960173787111,0.40776017
0.014550805199051746,0.0065170166545981175,0.40775785
0.016049483637156328,0.0065170166545981175,0.4074735
0.016049483637156328,0.0068790731354091235,0.407473
0.01606310798659364,0.0068790731354091235,0.4074727
0.01606310798659364,0.00724112961622013,0.4074723
0.016294721927027984,0.00724112961622013,0.4074126
0.016294721927027984,0.007603186097031137,0.40741196
0.01731654813482656,0.007603186097031137,0.4072196
0.01731654813482656,0.007965242577842143,0.40721786
0.017643532521322107,0.007965242577842143,0.40714675
0.017670781220196736,0.007965242577842143,0.40714338
0.017956892558380337,0.007965242577842143,0.40708497
0.017956892558380337,0.00832729905865315,0.40708062
0.018161257799940052,0.00832729905865315,0.40704674
0.01818850649881468,0.00832729905865315,0.40704623
0.01833837434262514,0.00832729905865315,0.40701276
0.01836562304149977,0.00832729905865315,0.4070097
0.018624485680808742,0.00832729905865315,0.40696698
0.01865173437968337,0.00832729905865315,0.40696388
0.01871985612686994,0.00832729905865315,0.40695944
0.01871985612686994,0.008689355539464157,0.40695673
0.01959181449085806,0.008689355539464157,0.40678737
0.01959181449085806,0.009051412020275163,0.40678033
0.019728057985231206,0.009051412020275163,0.40675187
0.019728057985231206,0.00941346850108617,0.4067517
0.01990517452791629,0.00941346850108617,0.40671846
0.01990517452791629,0.009775524981897175,0.40671715
0.020014169323414807,0.009775524981897175,0.4066942
0.020041418022289436,0.009775524981897175,0.4066887
0.020572767650344697,0.009775524981897175,0.40659258
0.02058639199978201,0.010137581462708182,0.40659153
0.020627265048093955,0.010137581462708182,0.40658373
0.020654513746968584,0.010137581462708182,0.406582
0.02111774162783727,0.010137581462708182,0.4065172
0.02111774162783727,0.010499637943519189,0.40651286
0.02139022861658356,0.010499637943519189,0.4064745
0.02139022861658356,0.010861694424330196,0.4064734
0.021839832148014934,0.010861694424330196,0.4063762
0.021839832148014934,0.011223750905141203,0.40637463
0.022316684378320937,0.011223750905141203,0.4063022
0.022343933077195562,0.011223750905141203,0.4062981
0.022534673969317964,0.011223750905141203,0.4062756
0.02254829831875528,0.011585807385952208,0.40627548
0.022793536608626937,0.011585807385952208,0.4062346
0.022793536608626937,0.011947863866763215,0.40623048
0.022997901850186655,0.011947863866763215,0.40621257
0.022997901850186655,0.012309920347574221,0.40621108
0.023638246273740428,0.012309920347574221,0.40610477
0.023638246273740428,0.012671976828385228,0.40610263
0.023665494972615057,0.012671976828385228,0.40610033
0.023692743671489686,0.012671976828385228,0.40609974
0.02438758549279272,0.012671976828385228,0.40600288
0.02438758549279272,0.013034033309196235,0.40600032
0.02442845854110466,0.013034033309196235,0.40599465
0.02442845854110466,0.013396089790007242,0.4059898
0.024537453336603177,0.013396089790007242,0.40597132
0.024537453336603177,0.013758146270818247,0.40596464
0.02532766560396741,0.013758146270818247,0.40585378
0.02532766560396741,0.014120202751629254,0.4058529
0.025627401291588327,0.014120202751629254,0.40579703
0.025627401291588327,0.01448225923244026,0.40579662
0.02576364478596147,0.01448225923244026,0.405775
0.02576364478596147,0.014844315713251267,0.40577486
0.02613150222076896,0.014844315713251267,0.4056922
0.02613150222076896,0.015206372194062274,0.40569118
0.027371318019564567,0.015206372194062274,0.40550455
0.027398566718439196,0.015206372194062274,0.405503
0.02748031281506308,0.015206372194062274,0.40549272
0.02748031281506308,0.015568428674873281,0.40549186
0.027929916346494454,0.015568428674873281,0.40543494
0.027929916346494454,0.015930485155684286,0.40543392
0.02801166244311834,0.015930485155684286,0.40542656
0.02801166244311834,0.016292541636495295,0.40542603
0.02888362080710646,0.016292541636495295,0.40527588
0.02888362080710646,0.0166545981173063,0.405273
0.029115234747540804,0.0166545981173063,0.40524414
0.029115234747540804,0.017016654598117305,0.40524316
0.029333224338537835,0.017016654598117305,0.40521953
0.029333224338537835,0.017378711078928313,0.40521473
0.029564838278972178,0.017378711078928313,0.4051669
0.029564838278972178,0.01774076755973932,0.40516037
0.02968745742390801,0.01774076755973932,0.40513662
0.02968745742390801,0.018102824040550327,0.4051364
0.030205182702525955,0.018102824040550327,0.4050521
0.030205182702525955,0.018464880521361332,0.4050514
0.030232431401400583,0.018464880521361332,0.4050493
0.030709283631706587,0.018464880521361332,0.40495434
0.030709283631706587,0.01882693700217234,0.40494964
0.030818278427205102,0.01882693700217234,0.40493515
0.03084552712607973,0.01882693700217234,0.4049347
0.031049892367639446,0.01882693700217234,0.404905
0.031049892367639446,0.019188993482983346,0.40490493
0.03134962805526036,0.019188993482983346,0.4048545
0.03137687675413499,0.019188993482983346,0.40485373
0.03162211504400665,0.019188993482983346,0.4048226
0.03162211504400665,0.01955104996379435,0.40482023
0.031840104635003676,0.01955104996379435,0.4047926
0.031840104635003676,0.01991310644460536,0.4047918
0.03189460203275293,0.01991310644460536,0.40478784
0.03189460203275293,0.020275162925416364,0.40478507
0.032194337720373854,0.020275162925416364,0.40473667
0.032207962069811163,0.020637219406227373,0.40473527
0.03235782991362163,0.020637219406227373,0.40471098
0.03235782991362163,0.020999275887038378,0.40470707
0.03246682470912014,0.020999275887038378,0.40468413
0.03246682470912014,0.021361332367849383,0.40468186
0.03258944385405597,0.021361332367849383,0.40466234
0.0326166925529306,0.021361332367849383,0.40465936
0.03297092563830077,0.021361332367849383,0.40460798
0.03297092563830077,0.02172338884866039,0.40460795
0.03310716913267391,0.02172338884866039,0.4045816
0.03310716913267391,0.022085445329471397,0.40458146
0.03331153437423363,0.022085445329471397,0.40455323
0.03331153437423363,0.022447501810282405,0.4045496
0.03351589961579335,0.022447501810282405,0.40452012
0.03351589961579335,0.02280955829109341,0.404518
0.03418349273822175,0.02280955829109341,0.40443546
0.03418349273822175,0.023171614771904415,0.40443313
0.03422436578653369,0.023171614771904415,0.40443024
0.03422436578653369,0.023533671252715424,0.40442774
0.034564974522466554,0.023533671252715424,0.4043804
0.03459222322134118,0.023533671252715424,0.40437925
0.03472846671571433,0.023533671252715424,0.40436253
0.03472846671571433,0.02389572773352643,0.4043614
0.03474209106515164,0.02389572773352643,0.40435976
0.03474209106515164,0.024257784214337438,0.40435967
0.034891958908962094,0.024257784214337438,0.40432927
0.034891958908962094,0.024619840695148443,0.4043283
0.035232567644894956,0.024619840695148443,0.4042796
0.035232567644894956,0.02498189717595945,0.40427884
0.03535518678983079,0.02498189717595945,0.40426672
0.03535518678983079,0.025343953656770456,0.40426552
0.03549143028420393,0.025343953656770456,0.40425095
0.03549143028420393,0.02570601013758146,0.40425062
0.0357502929235129,0.02570601013758146,0.4042126
0.0357502929235129,0.02606806661839247,0.4042095
0.03588653641788605,0.02606806661839247,0.40419465
0.03588653641788605,0.026430123099203475,0.40419453
0.03617264775606965,0.026430123099203475,0.40416697
0.03617264775606965,0.02715423606082549,0.40416393
0.03679936783018611,0.02715423606082549,0.40409678
0.03679936783018611,0.027516292541636494,0.4040943
0.03705823046949508,0.027516292541636494,0.40406078
0.03705823046949508,0.027878349022447502,0.4040584
0.037466960952614516,0.027878349022447502,0.40401655
0.037466960952614516,0.028240405503258507,0.40401644
0.03758958009755034,0.028240405503258507,0.40400147
0.03758958009755034,0.028602461984069516,0.40400127
0.03790294013460857,0.028602461984069516,0.40397274
0.0379301888334832,0.028602461984069516,0.40396944
0.03799831058066977,0.028602461984069516,0.40396142
0.03799831058066977,0.02896451846488052,0.40395907
0.03835254366603995,0.02896451846488052,0.40391257
0.03835254366603995,0.029688631426502535,0.40390188
0.03844791411210115,0.029688631426502535,0.40389195
0.03844791411210115,0.03005068790731354,0.4038918
0.038461538461538464,0.03005068790731354,0.40388912
0.03848878716041309,0.03005068790731354,0.4038889
0.03852966020872503,0.03005068790731354,0.4038847
0.03852966020872503,0.030774800868935553,0.4038805
0.038992888089593725,0.030774800868935553,0.40381366
0.03902013678846835,0.030774800868935553,0.4038134
0.039033761137905666,0.030774800868935553,0.40381098
0.039033761137905666,0.031136857349746562,0.40381068
0.039578735115398236,0.031136857349746562,0.40373558
0.039578735115398236,0.031498913830557564,0.40373543
0.0397286029592087,0.031498913830557564,0.4037147
0.0397286029592087,0.03186097031136857,0.40371412
0.04021907953895201,0.03186097031136857,0.40365702
0.04021907953895201,0.03222302679217958,0.40365535
0.04040982043107442,0.03222302679217958,0.4036242
0.04040982043107442,0.03258508327299059,0.4036205
0.04057331262432219,0.03258508327299059,0.4036063
0.04060056132319682,0.03258508327299059,0.40360466
0.04103654050519088,0.03258508327299059,0.4035645
0.04103654050519088,0.03294713975380159,0.40356237
0.04124090574675059,0.03294713975380159,0.40352607
0.04124090574675059,0.0333091962346126,0.40352568
0.04125453009618791,0.0333091962346126,0.4035256
0.041281778795062535,0.03367125271542361,0.40352505
0.04147251968718494,0.03367125271542361,0.40350145
0.04147251968718494,0.03403330919623461,0.40350133
0.04155426578380882,0.03403330919623461,0.40349066
0.04155426578380882,0.03439536567704562,0.4034902
0.04185400147142974,0.03439536567704562,0.40345287
0.04188125017030437,0.03439536567704562,0.40345243
0.04193574756805363,0.03439536567704562,0.40344664
0.04193574756805363,0.03475742215785663,0.4034453
0.04205836671298945,0.03475742215785663,0.40342516
0.04205836671298945,0.035119478638667635,0.403425
0.042180985857925284,0.035119478638667635,0.40341473
0.042180985857925284,0.03548153511947864,0.40340886
0.042262731954549174,0.03548153511947864,0.4034041
0.042262731954549174,0.035843591600289645,0.40340206
0.042535218943295455,0.035843591600289645,0.4033776
0.04254884329273277,0.036205648081100654,0.40337706
0.04265783808823129,0.036205648081100654,0.40336332
0.04265783808823129,0.036567704561911656,0.40336323
0.04279408158260443,0.036567704561911656,0.40333992
0.04282133028147906,0.036567704561911656,0.4033385
0.04297119812528952,0.036567704561911656,0.4033111
0.04297119812528952,0.036929761042722664,0.403311
0.04327093381291043,0.036929761042722664,0.40328392
0.04328455816234775,0.03729181752353367,0.4032825
0.04332543121065969,0.03729181752353367,0.40327722
0.04332543121065969,0.03765387400434468,0.403277
