fpr,tpr,threshold
0.0,0.0,1.9980891
0.0,8.855827134254339e-05,0.99808913
0.0,0.00991852639036486,0.99617517
0.0,0.010095642933049946,0.9961506
0.0,0.019482819695359546,0.9953915
0.0,0.019659936238044632,0.9953898
0.0,0.029135671271696778,0.9949338
0.0,0.029312787814381864,0.99493307
0.0,0.032678002125398516,0.99479514
0.0,0.0328551186680836,0.99479455
0.0,0.035334750265674814,0.99474144
0.0,0.0355118668083599,0.9947408
0.0,0.036928799149840597,0.99473333
0.0,0.03710591569252568,0.99473286
0.0,0.03869996457669146,0.99472696
0.0,0.039054197662061634,0.99472576
0.0,0.03940843074743181,0.99472284
6.5170355308777146e-06,0.03940843074743181,0.9947218
6.5170355308777146e-06,0.03967410556145944,0.99471825
6.5170355308777146e-06,0.039851222104144525,0.994718
6.5170355308777146e-06,0.040648246546227416,0.9947143
6.5170355308777146e-06,0.040825363088912506,0.99471277
6.5170355308777146e-06,0.04135671271696777,0.99470866
6.5170355308777146e-06,0.04153382925965285,0.99470735
6.5170355308777146e-06,0.0416223875309954,0.9947068
1.3034071061755429e-05,0.04171094580233794,0.99470645
1.3034071061755429e-05,0.04259652851576337,0.99470156
1.3034071061755429e-05,0.04277364505844846,0.99470115
1.3034071061755429e-05,0.04295076160113354,0.9947007
1.3034071061755429e-05,0.04321643641516117,0.99470055
1.3034071061755429e-05,0.04330499468650372,0.9947002
1.3034071061755429e-05,0.043482111229188804,0.99469995
1.3034071061755429e-05,0.04365922777187389,0.9946997
1.3034071061755429e-05,0.04383634431455898,0.9946996
1.3034071061755429e-05,0.043924902585901524,0.9946995
1.9551106592633144e-05,0.043924902585901524,0.99469936
1.9551106592633144e-05,0.044013460857244065,0.99469924
1.9551106592633144e-05,0.044190577399929154,0.99469876
1.9551106592633144e-05,0.044544810485299326,0.99469745
1.9551106592633144e-05,0.0448990435706695,0.99469733
1.9551106592633144e-05,0.045253276656039676,0.9946956
1.9551106592633144e-05,0.04543039319872476,0.994695
1.9551106592633144e-05,0.04587318455543748,0.9946949
1.9551106592633144e-05,0.04658165072617783,0.99469227
2.6068142123510858e-05,0.04658165072617783,0.99469215
2.6068142123510858e-05,0.04684732554020545,0.9946907
2.6068142123510858e-05,0.04702444208289054,0.9946906
2.6068142123510858e-05,0.04711300035423308,0.9946905
2.6068142123510858e-05,0.04729011689691817,0.9946902
