fpr,tpr,threshold
0.0,0.0,1.9706812
0.0,4.667444574095683e-05,0.97068113
0.0,0.04009334889148192,0.9496215
0.0,0.040186697782963826,0.9496061
0.0,0.044340723453908985,0.94774824
0.0,0.0444340723453909,0.9477416
0.0,0.0708051341890315,0.9343078
0.0,0.07089848308051341,0.9343072
0.0,0.08989498249708285,0.92173195
0.0,0.08998833138856475,0.92171913
0.0,0.09292882147024505,0.9187756
9.691143264170874e-06,0.09292882147024505,0.9187534
9.691143264170874e-06,0.10641773628938156,0.90856636
1.938228652834175e-05,0.10641773628938156,0.9085488
1.938228652834175e-05,0.12060676779463243,0.8963823
2.9073429792512622e-05,0.12060676779463243,0.89635795
2.9073429792512622e-05,0.1378296382730455,0.8817678
3.87645730566835e-05,0.1378296382730455,0.881741
3.87645730566835e-05,0.15607934655775962,0.8642186
4.8455716320854374e-05,0.15607934655775962,0.864161
4.8455716320854374e-05,0.18100350058343057,0.8429824
5.8146859585025245e-05,0.18100350058343057,0.8429642
5.8146859585025245e-05,0.21101516919486582,0.81740075
6.783800284919612e-05,0.21101516919486582,0.81735426
6.783800284919612e-05,0.25022170361726953,0.78651166
7.7529146113367e-05,0.25022170361726953,0.7865011
7.7529146113367e-05,0.2884947491248541,0.7573022
7.7529146113367e-05,0.28858809801633606,0.7572663
7.7529146113367e-05,0.29894982497082845,0.7494255
8.722028937753786e-05,0.29894982497082845,0.7493937
8.722028937753786e-05,0.3517386231038506,0.7068212
9.691143264170875e-05,0.3517386231038506,0.70670617
9.691143264170875e-05,0.3520186697782964,0.7065133
0.00010660257590587962,0.3520186697782964,0.70647395
0.00010660257590587962,0.35206534422403735,0.7064555
0.00011629371917005049,0.35206534422403735,0.70642275
0.00011629371917005049,0.3528588098016336,0.70589375
0.00012598486243422136,0.3528588098016336,0.70587707
0.00012598486243422136,0.3529521586931155,0.7058304
0.00013567600569839224,0.3529521586931155,0.70580906
0.00013567600569839224,0.35355892648774795,0.7052862
0.0001453671489625631,0.35355892648774795,0.7052441
0.0001453671489625631,0.35369894982497085,0.70511496
0.000155058292226734,0.35369894982497085,0.70509195
0.000155058292226734,0.3553792298716453,0.70425075
0.00016474943549090487,0.3553792298716453,0.70424056
0.00016474943549090487,0.3565460910151692,0.70350647
0.00017444057875507573,0.3565460910151692,0.7034594
0.00017444057875507573,0.3570595099183197,0.70287895
0.0001841317220192466,0.3570595099183197,0.7028673
0.0001841317220192466,0.3576196032672112,0.7025704
0.0001938228652834175,0.3576196032672112,0.7025599
0.0001938228652834175,0.3576662777129522,0.7025428
0.00020351400854758835,0.3576662777129522,0.70250607
0.00020351400854758835,0.35799299883313884,0.7021145
0.00021320515181175924,0.35799299883313884,0.70205826
0.00021320515181175924,0.3593465577596266,0.7011862
0.0002228962950759301,0.3593465577596266,0.70116675
0.0002228962950759301,0.3627071178529755,0.69985306
0.00023258743834010098,0.3627071178529755,0.6998477
0.00023258743834010098,0.36532088681446906,0.69834214
0.00024227858160427186,0.36532088681446906,0.69833267
0.00024227858160427186,0.36578763127187863,0.69803387
0.0002519697248684427,0.36578763127187863,0.69801265
