fpr,tpr,threshold
0.0,0.0,1.4368315
0.0,5.501155242600946e-05,0.43683153
0.0,0.006986467158103202,0.43567985
0.0,0.0070964902629552205,0.4356787
0.0,0.012817691715260204,0.43546677
0.0,0.012927714820112223,0.4354655
0.0,0.013422818791946308,0.43545732
0.0,0.013532841896798327,0.43545717
0.0,0.01963912421608538,0.43538544
0.0,0.019749147320937396,0.43538508
0.0,0.02068434371217956,0.43537068
0.0,0.020794366817031576,0.43537062
0.0,0.0215095169985697,0.43535835
0.0,0.02161954010342172,0.4353582
0.0,0.022114644075255804,0.43535012
0.0,0.02222466718010782,0.43534985
0.0,0.02249972494223787,0.43534714
0.0,0.02260974804708989,0.43534684
0.0,0.023049840466497964,0.43534017
0.0,0.023159863571349984,0.43533966
0.0,0.024920233248982286,0.43532482
9.917289803042624e-06,0.024920233248982286,0.4353239
9.917289803042624e-06,0.02563538343052041,0.4353175
9.917289803042624e-06,0.02574540653537243,0.4353174
9.917289803042624e-06,0.027230718450874682,0.435304
9.917289803042624e-06,0.027340741555726703,0.43530375
9.917289803042624e-06,0.027450764660578723,0.4353034
9.917289803042624e-06,0.02756078776543074,0.4353032
9.917289803042624e-06,0.02761579931785675,0.43530312
9.917289803042624e-06,0.027835845527560788,0.4353025
9.917289803042624e-06,0.028000880184838817,0.43530154
9.917289803042624e-06,0.028110903289690833,0.4353013
9.917289803042624e-06,0.029046099680932996,0.4352955
9.917289803042624e-06,0.029156122785785017,0.43529534
9.917289803042624e-06,0.02987127296732314,0.43528795
1.9834579606085248e-05,0.02987127296732314,0.4352879
1.9834579606085248e-05,0.030311365386731213,0.4352845
1.9834579606085248e-05,0.03053141159643525,0.4352836
1.9834579606085248e-05,0.03179667730223347,0.43527493
1.9834579606085248e-05,0.031906700407085486,0.43527475
1.9834579606085248e-05,0.032951919903179666,0.43526652
1.9834579606085248e-05,0.03306194300803169,0.43526462
1.9834579606085248e-05,0.03333700077016173,0.43526295
1.9834579606085248e-05,0.033447023875013755,0.43526292
1.9834579606085248e-05,0.03416217405655188,0.4352582
1.9834579606085248e-05,0.034272197161403894,0.4352581
1.9834579606085248e-05,0.034437231818681927,0.43525785
1.9834579606085248e-05,0.03454725492353394,0.43525732
1.9834579606085248e-05,0.03515238200022005,0.43525365
1.9834579606085248e-05,0.035262405105072066,0.43525362
1.9834579606085248e-05,0.035537462867202115,0.43525147
1.9834579606085248e-05,0.03564748597205413,0.43525118
1.9834579606085248e-05,0.03597755528661019,0.43524727
1.9834579606085248e-05,0.036087578391462205,0.4352469
1.9834579606085248e-05,0.038343052040928596,0.43523517
2.9751869409127875e-05,0.038343052040928596,0.43523508
2.9751869409127875e-05,0.03889316756518869,0.4352326
2.9751869409127875e-05,0.03900319067004071,0.43523255
2.9751869409127875e-05,0.03960831774672681,0.43523008
2.9751869409127875e-05,0.03971834085157883,0.43523
2.9751869409127875e-05,0.040213444823412915,0.43522498
2.9751869409127875e-05,0.04032346792826494,0.43522388
2.9751869409127875e-05,0.04087358345252503,0.43522167
2.9751869409127875e-05,0.040983606557377046,0.43522146
2.9751869409127875e-05,0.041203652767081086,0.4352193
2.9751869409127875e-05,0.0413136758719331,0.4352191
2.9751869409127875e-05,0.042028826053471226,0.43521595
2.9751869409127875e-05,0.04213884915832325,0.4352155
2.9751869409127875e-05,0.042248872263175266,0.43521523
2.9751869409127875e-05,0.042468918472879306,0.43521467
2.9751869409127875e-05,0.04257894157773132,0.43521413
2.9751869409127875e-05,0.04268896468258334,0.435214
2.9751869409127875e-05,0.04290901089228738,0.43521342
3.9669159212170495e-05,0.04290901089228738,0.43521306
3.9669159212170495e-05,0.0430190339971394,0.43521196
4.958644901521312e-05,0.0430190339971394,0.43521184
4.958644901521312e-05,0.043074045549565405,0.43521166
4.958644901521312e-05,0.04318406865441743,0.43521157
4.958644901521312e-05,0.04323908020684344,0.43521106
5.950373881825575e-05,0.04323908020684344,0.4352108
5.950373881825575e-05,0.043569149521399494,0.43520898
7.933831842434099e-05,0.043569149521399494,0.4352073
7.933831842434099e-05,0.04395423038838156,0.43520606
7.933831842434099e-05,0.04406425349323358,0.435206
7.933831842434099e-05,0.04411926504565959,0.43520582
8.925560822738362e-05,0.04411926504565959,0.43520465
8.925560822738362e-05,0.04428429970293762,0.43520433
8.925560822738362e-05,0.044394322807789634,0.43520394
8.925560822738362e-05,0.04466938056991968,0.4352029
8.925560822738362e-05,0.0447794036747717,0.43520266
9.917289803042625e-05,0.0447794036747717,0.43520263
9.917289803042625e-05,0.04499944988447574,0.43520167
9.917289803042625e-05,0.045109472989327756,0.4352015
9.917289803042625e-05,0.04521949609417978,0.43520072
0.00010909018783346887,0.0453295191990318,0.4352007
0.00010909018783346887,0.04554956540873584,0.43519914
0.00010909018783346887,0.045659588513587854,0.43519887
0.00010909018783346887,0.0459346462757179,0.43519711
0.0001190074776365115,0.0459346462757179,0.43519706
0.0001190074776365115,0.04604466938056992,0.43519697
0.0001289247674395541,0.04604466938056992,0.43519676
0.0001289247674395541,0.046539773352404,0.4351949
0.00013884205724259675,0.046539773352404,0.43519416
0.00013884205724259675,0.04675981956210804,0.4351938
0.00013884205724259675,0.04686984266696006,0.43519372
0.00013884205724259675,0.04736494663879415,0.4351921
0.00014875934704563937,0.04736494663879415,0.43519205
0.00014875934704563937,0.04752998129607217,0.43519142
0.00014875934704563937,0.047640004400924196,0.43519127
0.00016859392665172462,0.047640004400924196,0.4351909
0.00016859392665172462,0.04775002750577621,0.4351901
0.00017851121645476724,0.04775002750577621,0.43518984
0.00017851121645476724,0.04786005061062823,0.43518934
0.00018842850625780988,0.04786005061062823,0.4351893
0.00018842850625780988,0.0494003740785565,0.43518177
0.00018842850625780988,0.049510397183408515,0.43518168
0.00018842850625780988,0.04967543184068655,0.4351809
0.0001983457960608525,0.04967543184068655,0.43518046
0.0001983457960608525,0.050005501155242604,0.4351787
0.0001983457960608525,0.05011552426009462,0.4351786
0.0001983457960608525,0.05165584772802288,0.43517178
0.0002082630858638951,0.05165584772802288,0.4351717
0.0002082630858638951,0.05193090549015293,0.43517056
0.00021818037566693774,0.05198591704257894,0.43517053
0.00021818037566693774,0.052315986357135,0.43516934
0.00021818037566693774,0.05242600946198702,0.43516925
0.00021818037566693774,0.05275607877654307,0.4351679
0.00021818037566693774,0.0529211134338211,0.43516746
0.00021818037566693774,0.054681483111453405,0.43516037
0.00022809766546998036,0.054681483111453405,0.43516022
0.00022809766546998036,0.05484651776873144,0.4351596
0.00022809766546998036,0.054956540873583454,0.43515942
0.00022809766546998036,0.055506656397843544,0.43515787
0.00022809766546998036,0.05561667950269557,0.4351577
0.00022809766546998036,0.055726702607547585,0.43515694
0.00022809766546998036,0.0558367257123996,0.4351567
0.00022809766546998036,0.05616679502695566,0.43515453
0.00022809766546998036,0.05627681813180768,0.43515417
0.00022809766546998036,0.056716910551215756,0.4351531
0.000238014955273023,0.056771922103641764,0.43515283
0.000238014955273023,0.05704697986577181,0.43515155
0.000238014955273023,0.05715700297062383,0.4351511
0.000238014955273023,0.05726702607547585,0.4351503
0.00024793224507606564,0.05726702607547585,0.43514994
0.00024793224507606564,0.05825723401914402,0.43514287
0.00024793224507606564,0.05836725712399604,0.4351428
0.00024793224507606564,0.05875233799097811,0.43514028
0.0002578495348791082,0.05875233799097811,0.43514004
0.0002578495348791082,0.058862361095830124,0.43513998
0.0002578495348791082,0.05924744196281219,0.4351367
0.0002578495348791082,0.05935746506766421,0.43513638
0.0002578495348791082,0.059797557487072286,0.43513495
0.0002578495348791082,0.0599075805919243,0.43513432
0.0002578495348791082,0.060072615249202335,0.4351339
0.0002578495348791082,0.06018263835405435,0.43513384
0.0002578495348791082,0.060677742325888434,0.4351321
0.00026776682468215087,0.060677742325888434,0.435132
0.00026776682468215087,0.06073275387831445,0.4351316
0.0002876014042882361,0.06073275387831445,0.43513092
0.0002876014042882361,0.06095280008801848,0.43513042
0.0002876014042882361,0.06177797337440863,0.43512663
0.0002876014042882361,0.061887996479260646,0.43512627
0.0002876014042882361,0.062163054241390694,0.4351232
0.00029751869409127874,0.062163054241390694,0.43512303
0.00029751869409127874,0.06287820442292881,0.4351205
0.00029751869409127874,0.06298822752778084,0.43512005
0.00029751869409127874,0.06342831994718891,0.43511665
0.0003074359838943214,0.06348333149961492,0.43511662
0.0003074359838943214,0.06414347012872704,0.4351125
0.00031735327369736396,0.06414347012872704,0.43511227
0.00031735327369736396,0.06430850478600506,0.43511164
0.00031735327369736396,0.06441852789085709,0.43511152
0.00031735327369736396,0.0645285509957091,0.43511066
0.0003272705635004066,0.0645285509957091,0.43511042
0.0003272705635004066,0.06524370117724722,0.43510786
0.00033718785330344924,0.06524370117724722,0.43510783
0.00033718785330344924,0.06529871272967323,0.43510768
0.00033718785330344924,0.06540873583452525,0.43510652
0.00033718785330344924,0.06551875893937727,0.4351062
0.00033718785330344924,0.06562878204422928,0.4351061
0.00033718785330344924,0.0656837935966553,0.43510595
0.00033718785330344924,0.06579381670150732,0.43510568
0.0003471051431064919,0.06579381670150732,0.43510506
0.0003471051431064919,0.06584882825393333,0.43510485
0.0003471051431064919,0.06595885135878535,0.4351047
0.0003471051431064919,0.06617889756848938,0.4351039
0.0003471051431064919,0.0662889206733414,0.4351038
0.0003471051431064919,0.06661898998789746,0.43510234
0.0003471051431064919,0.06672901309274948,0.4351018
0.0003471051431064919,0.06705908240730553,0.4351009
0.0003471051431064919,0.06716910551215756,0.43510082
0.0003471051431064919,0.06788425569369567,0.43509743
0.00035702243290953447,0.06793926724612169,0.43509734
0.00035702243290953447,0.06931455605677192,0.4350925
0.00035702243290953447,0.06942457916162394,0.4350923
0.00035702243290953447,0.06997469468588403,0.43509007
0.00035702243290953447,0.07008471779073605,0.435089
0.00035702243290953447,0.07024975244801408,0.4350884
0.00035702243290953447,0.0703597755528661,0.435088
0.00035702243290953447,0.07052481021014413,0.4350869
0.00035702243290953447,0.07063483331499615,0.43508515
