fpr,tpr,threshold
0.0,0.0,1.4092659
0.0,7.357810315650063e-05,0.40926588
0.0,0.0025016555073210213,0.4092412
0.0,0.002795967919947024,0.40924087
0.0,0.0028695460231035245,0.4092406
0.0,0.0030167022294165257,0.40924054
0.0,0.0036789051578250314,0.40923902
0.0,0.0038260613641380326,0.40923864
0.0,0.004120373776764035,0.40923795
0.0,0.004267529983077036,0.40923768
0.0,0.004561842395703039,0.40923703
0.0,0.00470899860201604,0.4092368
0.0,0.005224045324111544,0.40923578
0.0,0.005371201530424545,0.40923566
0.0,0.005591935839894048,0.40923536
0.0,0.005739092046207049,0.4092353
0.0,0.005812670149363549,0.4092352
0.0,0.00595982635567655,0.40923518
0.0,0.0060334044588330514,0.40923512
0.0,0.006327716871459054,0.409235
0.0,0.008020013244058568,0.4092095
0.0,0.00816716945037157,0.4092091
0.0,0.008535059966154073,0.4092034
0.0,0.008682216172467073,0.40920305
0.0,0.010815981164005593,0.40917408
0.0,0.010963137370318593,0.40917385
0.0,0.012140387020822603,0.40916312
0.0,0.012287543227135605,0.4091624
0.0,0.013538370980796115,0.40915424
0.0,0.013685527187109116,0.40915385
0.0,0.015083511147082628,0.40914586
0.0,0.01523066735339563,0.40914428
0.0,0.015598557869178133,0.40914094
0.0,0.015745714075491135,0.40914077
0.0,0.019571775439629166,0.4090909
0.0,0.019718931645942166,0.40909055
0.0,0.02148480612169818,0.4090759
0.0,0.021631962328011185,0.4090757
0.0,0.021705540431167684,0.40907332
0.0,0.021852696637480684,0.40907314
0.0,0.025531601795305718,0.40904474
0.0,0.02567875800161872,0.40904456
0.0,0.02582591420793172,0.40904444
0.0,0.02597307041424472,0.40904433
0.0,0.02700316385843573,0.40903547
0.0,0.02715032006474873,0.40903506
0.0,0.028474725921565743,0.4090292
0.0,0.028621882127878744,0.4090286
0.0,0.028916194540504744,0.40902776
0.0,0.029063350746817748,0.4090272
0.0,0.03318372452358178,0.4090053
0.0,0.033330880729894784,0.40900418
0.0,0.0353910676182768,0.4089827
0.0,0.0355382238245898,0.40898222
0.0,0.03973217570451034,0.4089373
0.0,0.03987933191082334,0.40893707
0.0,0.04171878448973586,0.40891555
0.0,0.041865940696048855,0.40891534
0.0,0.04591273636965639,0.40887982
0.0,0.04605989257596939,0.40887856
0.0,0.05172540651901994,0.40881845
0.0,0.051872562725332944,0.4088179
0.0,0.05407990582002796,0.40880033
0.0,0.054227062026340964,0.40880015
0.0,0.056287248914722976,0.40877694
0.0,0.05643440512103598,0.4087766
0.0,0.06026046648517401,0.40873846
0.0,0.060407622691487015,0.40873727
0.0,0.06592598042822456,0.40867004
0.0,0.06607313663453757,0.40866995
0.0,0.0693105731734236,0.40863487
0.0,0.06945772937973659,0.4086327
0.0,0.07232727540284012,0.40860114
0.0,0.07247443160915312,0.40860036
0.0,0.07858141417114267,0.4085386
0.0,0.07872857037745568,0.40853766
0.0,0.0825546317415937,0.40850136
0.0,0.0827017879479067,0.40850127
0.0,0.0829225222573762,0.4085004
0.0,0.0830696784636892,0.40850025
0.0,0.08542417776469723,0.40847865
0.0,0.08557133397101023,0.4084786
0.0,0.08564491207416673,0.40847835
0.0,0.08579206828047974,0.4084783
0.0,0.08660142741520123,0.4084738
0.0,0.08674858362151423,0.40847355
0.0,0.08763152085939224,0.4084692
0.0,0.08777867706570525,0.40846786
0.0,0.08895592671620925,0.40845716
0.0,0.08910308292252225,0.40845665
0.0,0.09079537929512177,0.4084424
0.0,0.09094253550143477,0.4084398
0.0,0.09101611360459128,0.40843937
0.0,0.09116326981090428,0.4084387
0.0,0.09145758222353027,0.40843472
0.0,0.09160473842984328,0.40843436
0.0,0.09543079979398131,0.40840346
0.0,0.09557795600029431,0.40840283
0.0,0.09712309616658082,0.4083849
0.0,0.09727025237289383,0.40838465
0.0,0.10742403060849091,0.40826523
0.0,0.10757118681480392,0.40826428
0.0,0.10764476491796042,0.40826422
0.0,0.10779192112427341,0.40826333
0.0,0.11088220145684645,0.4082271
0.0,0.11102935766315944,0.4082268
0.0,0.11448752851151497,0.4081963
0.0,0.11463468471782798,0.40819603
0.0,0.1170627621219925,0.4081774
9.917781590613812e-06,0.1170627621219925,0.40817723
9.917781590613812e-06,0.11838716797880951,0.4081649
9.917781590613812e-06,0.11853432418512251,0.40816432
9.917781590613812e-06,0.12133029210506953,0.40813896
9.917781590613812e-06,0.12147744831138253,0.40813887
9.917781590613812e-06,0.12221322934294754,0.40812907
9.917781590613812e-06,0.12236038554926054,0.40812898
9.917781590613812e-06,0.12383194761239055,0.40811318
9.917781590613812e-06,0.12397910381870356,0.4081119
9.917781590613812e-06,0.12412626002501656,0.40811044
9.917781590613812e-06,0.12427341623132955,0.4081054
9.917781590613812e-06,0.12464130674711206,0.4081022
9.917781590613812e-06,0.12478846295342506,0.4081007
9.917781590613812e-06,0.12581855639761608,0.40808916
9.917781590613812e-06,0.12596571260392908,0.40808833
9.917781590613812e-06,0.1303803987933191,0.40803814
9.917781590613812e-06,0.13067471120594512,0.4080374
9.917781590613812e-06,0.13074828930910162,0.40803587
9.917781590613812e-06,0.1308954455154146,0.40803528
9.917781590613812e-06,0.1325141637848576,0.40802103
1.9835563181227624e-05,0.1325141637848576,0.40802076
1.9835563181227624e-05,0.13531013170480466,0.4079932
1.9835563181227624e-05,0.13545728791111766,0.4079928
1.9835563181227624e-05,0.13817967772790818,0.4079622
1.9835563181227624e-05,0.13832683393422118,0.40796185
1.9835563181227624e-05,0.1411963799573247,0.40793988
1.9835563181227624e-05,0.1413435361636377,0.40793955
1.9835563181227624e-05,0.14296225443308072,0.40793222
1.9835563181227624e-05,0.14310941063939372,0.4079321
1.9835563181227624e-05,0.1435508792583327,0.4079304
1.9835563181227624e-05,0.1436980354646457,0.40793034
1.9835563181227624e-05,0.14575822235302774,0.4079221
1.9835563181227624e-05,0.14605253476565375,0.40792194
1.9835563181227624e-05,0.14678831579721874,0.40792033
1.9835563181227624e-05,0.14693547200353174,0.40791997
1.9835563181227624e-05,0.14737694062247075,0.40791735
1.9835563181227624e-05,0.14752409682878376,0.40791655
1.9835563181227624e-05,0.14774483113825326,0.40791452
1.9835563181227624e-05,0.14789198734456627,0.4079144
1.9835563181227624e-05,0.14855419027297476,0.40790632
1.9835563181227624e-05,0.14870134647928776,0.4079059
1.9835563181227624e-05,0.1526009859465823,0.40786457
1.9835563181227624e-05,0.1527481421528953,0.40786427
1.9835563181227624e-05,0.1530424545655213,0.4078614
2.9753344771841435e-05,0.1530424545655213,0.40785998
2.9753344771841435e-05,0.15782503127069383,0.40781468
2.9753344771841435e-05,0.15797218747700684,0.40781465
2.9753344771841435e-05,0.16047384298432787,0.4077915
2.9753344771841435e-05,0.16062099919064088,0.407791
2.9753344771841435e-05,0.16084173350011036,0.4077855
2.9753344771841435e-05,0.16098888970642336,0.40778512
2.9753344771841435e-05,0.1655507321021264,0.40774485
2.9753344771841435e-05,0.1656978883084394,0.40774366
2.9753344771841435e-05,0.16650724744316092,0.4077384
2.9753344771841435e-05,0.16665440364947393,0.40773785
2.9753344771841435e-05,0.16680155985578693,0.40773636
2.9753344771841435e-05,0.1669487160620999,0.40773612
2.9753344771841435e-05,0.16746376278419542,0.40773374
2.9753344771841435e-05,0.16761091899050842,0.40773335
2.9753344771841435e-05,0.16871459053785592,0.40772098
2.9753344771841435e-05,0.16900890295048193,0.40772027
2.9753344771841435e-05,0.16945037156942094,0.4077162
2.9753344771841435e-05,0.16959752777573395,0.40771618
2.9753344771841435e-05,0.17025973070414244,0.4077083
2.9753344771841435e-05,0.17040688691045544,0.40770695
2.9753344771841435e-05,0.17158413656095947,0.40769854
2.9753344771841435e-05,0.17173129276727245,0.40769848
2.9753344771841435e-05,0.17195202707674195,0.40769753
2.9753344771841435e-05,0.17209918328305496,0.40769625
2.9753344771841435e-05,0.17231991759252446,0.40769517
3.967112636245525e-05,0.17231991759252446,0.40769482
3.967112636245525e-05,0.1746744168935325,0.40767428
3.967112636245525e-05,0.17482157309984547,0.40767336
3.967112636245525e-05,0.17923625928923553,0.40763468
3.967112636245525e-05,0.17938341549554854,0.40763375
3.967112636245525e-05,0.18144360238393054,0.40761882
3.967112636245525e-05,0.18159075859024354,0.40761787
3.967112636245525e-05,0.18181149289971305,0.4076174
3.967112636245525e-05,0.18195864910602605,0.40761676
3.967112636245525e-05,0.18284158634390404,0.40761042
3.967112636245525e-05,0.18298874255021705,0.40761036
3.967112636245525e-05,0.1878448973585461,0.40757972
3.967112636245525e-05,0.1879920535648591,0.4075794
3.967112636245525e-05,0.18975792804061511,0.4075655
3.967112636245525e-05,0.18990508424692812,0.4075648
3.967112636245525e-05,0.19086159958796262,0.40755814
3.967112636245525e-05,0.19100875579427562,0.40755808
3.967112636245525e-05,0.19189169303215364,0.40755165
3.967112636245525e-05,0.19203884923846662,0.40755135
3.967112636245525e-05,0.19211242734162312,0.40755102
3.967112636245525e-05,0.19225958354793612,0.40755045
3.967112636245525e-05,0.19402545802369214,0.40753907
3.967112636245525e-05,0.19417261423000515,0.4075389
3.967112636245525e-05,0.19431977043631815,0.40753725
3.967112636245525e-05,0.19446692664263115,0.40753624
3.967112636245525e-05,0.19476123905525716,0.40753597
3.967112636245525e-05,0.19490839526157017,0.40753588
3.967112636245525e-05,0.19704216025310867,0.40752766
3.967112636245525e-05,0.19726289456257817,0.40752718
3.967112636245525e-05,0.19755720697520418,0.40752524
4.958890795306906e-05,0.19755720697520418,0.40752515
4.958890795306906e-05,0.19770436318151718,0.4075244
4.958890795306906e-05,0.1978515193878302,0.40752417
