fpr,tpr,threshold
0.0,0.0,1.4502051
0.0,7.357810315650063e-05,0.45020506
0.0,0.032447943492016774,0.44825312
0.0,0.03259509969832978,0.44825098
0.0,0.04436759620336988,0.44775584
0.0,0.044514752409682876,0.44775388
0.0,0.05047457876535943,0.44756553
9.917781590613812e-06,0.05047457876535943,0.44756228
9.917781590613812e-06,0.05172540651901994,0.44752324
1.9835563181227624e-05,0.05172540651901994,0.44752002
1.9835563181227624e-05,0.05268192186005445,0.4474853
2.9753344771841435e-05,0.05268192186005445,0.4474836
2.9753344771841435e-05,0.05290265616952395,0.4474772
2.9753344771841435e-05,0.053049812375836954,0.44747624
2.9753344771841435e-05,0.053638437201088955,0.44746068
2.9753344771841435e-05,0.05378559340740196,0.44745877
2.9753344771841435e-05,0.053932749613714956,0.44745797
3.967112636245525e-05,0.053932749613714956,0.447453
3.967112636245525e-05,0.05474210874843646,0.4474333
4.958890795306906e-05,0.05474210874843646,0.44742975
4.958890795306906e-05,0.055772202192627476,0.44739887
5.950668954368287e-05,0.055772202192627476,0.4473962
5.950668954368287e-05,0.0585681701125745,0.447299
5.950668954368287e-05,0.0587153263188875,0.4472986
5.950668954368287e-05,0.05996615407254801,0.44725308
5.950668954368287e-05,0.060113310278861014,0.44725284
5.950668954368287e-05,0.06092266941358252,0.4472349
6.942447113429667e-05,0.06092266941358252,0.44723052
6.942447113429667e-05,0.06592598042822456,0.44706607
7.93422527249105e-05,0.06592598042822456,0.4470619
7.93422527249105e-05,0.07144433816496211,0.44689685
7.93422527249105e-05,0.07159149437127511,0.44689554
7.93422527249105e-05,0.07195938488705761,0.44688696
8.926003431552431e-05,0.07195938488705761,0.4468857
8.926003431552431e-05,0.07262158781546611,0.44686583
8.926003431552431e-05,0.07276874402177912,0.44686395
8.926003431552431e-05,0.07600618056066515,0.44674417
8.926003431552431e-05,0.07615333676697815,0.44674402
8.926003431552431e-05,0.07784563313957767,0.4466982
9.917781590613812e-05,0.07784563313957767,0.44669658
9.917781590613812e-05,0.07990582002795968,0.44664225
9.917781590613812e-05,0.08005297623427268,0.44664216
9.917781590613812e-05,0.08593922448679273,0.446494
0.00010909559749675193,0.08593922448679273,0.4464922
0.00010909559749675193,0.08814656758148776,0.44642568
0.00010909559749675193,0.08829372378780075,0.44642377
0.00010909559749675193,0.08969170774777427,0.44638795
0.00010909559749675193,0.08983886395408726,0.44638577
0.00010909559749675193,0.0945478625561033,0.44628435
0.00010909559749675193,0.0946950187624163,0.44628397
0.00010909559749675193,0.09506290927819881,0.446281
0.00010909559749675193,0.09521006548451182,0.44627908
0.00010909559749675193,0.09550437789713781,0.44627324
0.00011901337908736574,0.09550437789713781,0.44627172
0.00011901337908736574,0.09830034581708484,0.44620836
0.00011901337908736574,0.09844750202339783,0.4462058
0.00011901337908736574,0.10227356338753586,0.44612548
0.00011901337908736574,0.10242071959384887,0.4461249
0.00011901337908736574,0.10499595320432639,0.44603857
0.00012893116067797954,0.10499595320432639,0.44603428
0.00012893116067797954,0.11176513869472444,0.44583464
0.00012893116067797954,0.11191229490103745,0.44583252
0.00012893116067797954,0.11353101317048046,0.44578105
0.00013884894226859335,0.11353101317048046,0.4457803
0.00013884894226859335,0.12250754175557355,0.4455111
0.00014876672385920719,0.12250754175557355,0.44551027
0.00014876672385920719,0.12471488485026856,0.44541815
0.00014876672385920719,0.12486204105658157,0.44541535
0.00014876672385920719,0.12626002501655506,0.44535932
0.00014876672385920719,0.12640718122286806,0.44535646
0.00014876672385920719,0.1297181958649106,0.44522437
0.000158684505449821,0.1297181958649106,0.44522282
0.000158684505449821,0.1397248178941947,0.44491655
0.0001686022870404348,0.1397248178941947,0.44491607
0.0001686022870404348,0.15002575233610477,0.44458798
0.00017852006863104862,0.15002575233610477,0.4445878
0.00017852006863104862,0.1508351114708263,0.44457564
0.00017852006863104862,0.1509822676771393,0.4445756
0.00017852006863104862,0.15149731439923478,0.44456223
0.00017852006863104862,0.15164447060554778,0.44456136
0.00017852006863104862,0.1524538297402693,0.44454062
