fpr,tpr,threshold
0.0,0.0,1.8914344
9.922406778988312e-06,0.0,0.8914345
0.012373241253398424,0.0,0.8606994
0.012393086066956402,0.0,0.860673
0.014953067015935385,0.0,0.85678
0.014972911829493361,0.0,0.85674673
0.019904347998650554,0.0,0.8478786
0.019904347998650554,8.86053517632465e-05,0.8478674
0.019963882439324482,8.86053517632465e-05,0.84781104
0.019963882439324482,0.000177210703526493,0.8477997
0.020013494473219425,0.000177210703526493,0.8477303
0.020013494473219425,0.000354421407052986,0.84770256
0.02009287372745133,0.000354421407052986,0.8475943
0.02009287372745133,0.0004430267588162325,0.8475827
0.02015240816812526,0.0004430267588162325,0.84745425
0.02015240816812526,0.000531632110579479,0.8474431
0.02021194260879919,0.000531632110579479,0.847308
0.02021194260879919,0.0006202374623427255,0.84729785
0.02033101149014705,0.0006202374623427255,0.84718645
0.02033101149014705,0.000708842814105972,0.84713614
0.020440157964715922,0.000708842814105972,0.8469714
0.020440157964715922,0.0007974481658692185,0.8469653
0.02051953721894783,0.0007974481658692185,0.84679323
0.02051953721894783,0.000886053517632465,0.84678006
0.020618761286737713,0.000886053517632465,0.84661406
0.020618761286737713,0.0009746588693957114,0.84659266
0.020807287015538488,0.0009746588693957114,0.8463963
0.020807287015538488,0.001063264221158958,0.8463855
0.02090651108332837,0.001063264221158958,0.8461655
0.02090651108332837,0.0011518695729222045,0.84615535
0.02102557996467623,0.0011518695729222045,0.8459015
0.02102557996467623,0.001240474924685451,0.84590065
0.021144648846024093,0.001240474924685451,0.84563106
0.021144648846024093,0.0013290802764486975,0.8456124
0.0213927090154988,0.0013290802764486975,0.8453309
0.0213927090154988,0.001417685628211944,0.8452991
0.02150185549006767,0.001417685628211944,0.84511286
0.02150185549006767,0.0015062909799751906,0.8451007
0.021581234744299578,0.0015062909799751906,0.84495735
0.021581234744299578,0.001594896331738437,0.8449568
0.021769760473100357,0.001594896331738437,0.844624
0.021769760473100357,0.0016835016835016834,0.84459084
0.021968208608680123,0.0016835016835016834,0.8442327
0.021968208608680123,0.00177210703526493,0.8441951
0.022176579151038878,0.00177210703526493,0.8438069
0.022176579151038878,0.0018607123870281765,0.8437755
0.02237502728661864,0.0018607123870281765,0.8433345
