fpr,tpr,threshold
0.0,0.0,1.9651394
9.922406778988312e-06,0.0,0.9651393
0.004306324542080927,0.0,0.94869125
0.004326169355638904,0.0,0.9486903
0.006012978508066917,0.0,0.94469506
0.006032823321624893,0.0,0.94465923
0.00804707189775952,0.0,0.9389911
0.008066916711317497,0.0,0.93896604
0.012115258677144728,0.0,0.9270687
0.012115258677144728,8.86053517632465e-05,0.9270439
0.012125181083923716,8.86053517632465e-05,0.9270415
0.012125181083923716,0.000177210703526493,0.92702824
0.012145025897481693,0.000177210703526493,0.9269504
0.012145025897481693,0.0002658160552897395,0.9268901
0.01216487071103967,0.0002658160552897395,0.92683125
0.01216487071103967,0.000354421407052986,0.92682606
0.012244249965271577,0.000354421407052986,0.9266351
0.012244249965271577,0.0004430267588162325,0.9265824
0.01227401718560854,0.0004430267588162325,0.9264916
0.01227401718560854,0.000531632110579479,0.9264301
0.01228393959238753,0.000531632110579479,0.9264297
0.01228393959238753,0.0006202374623427255,0.9264098
0.01240300847373539,0.0006202374623427255,0.9261831
0.01240300847373539,0.000708842814105972,0.9261364
0.012472465321188307,0.000708842814105972,0.92579865
0.012472465321188307,0.0007974481658692185,0.9257876
0.012492310134746285,0.0007974481658692185,0.925721
0.012492310134746285,0.0009746588693957114,0.9255432
0.012670913456768074,0.0009746588693957114,0.9251002
0.012670913456768074,0.001063264221158958,0.9250903
0.012680835863547062,0.001063264221158958,0.9249997
0.012680835863547062,0.0011518695729222045,0.92499685
0.01269075827032605,0.0011518695729222045,0.9249746
0.01269075827032605,0.001240474924685451,0.92497
0.01270068067710504,0.001240474924685451,0.9249661
0.01270068067710504,0.0013290802764486975,0.9249587
0.012730447897442003,0.0013290802764486975,0.9249145
0.012730447897442003,0.001417685628211944,0.92491335
0.012760215117778969,0.001417685628211944,0.92475694
0.012760215117778969,0.0015062909799751906,0.92463994
0.012770137524557957,0.0015062909799751906,0.92461824
0.012770137524557957,0.001594896331738437,0.92459303
0.012829671965231887,0.001594896331738437,0.9243968
0.012829671965231887,0.0016835016835016834,0.9243504
0.012849516778789863,0.0016835016835016834,0.9243287
0.012849516778789863,0.00177210703526493,0.92431116
0.012948740846579746,0.00177210703526493,0.9240718
0.012948740846579746,0.001949317738791423,0.92398477
0.012998352880474687,0.001949317738791423,0.92372745
0.012998352880474687,0.0020379230905546693,0.923724
0.013008275287253675,0.0020379230905546693,0.9237148
0.013008275287253675,0.002126528442317916,0.92367554
0.013107499355043559,0.002126528442317916,0.92333376
0.013107499355043559,0.0022151337940811626,0.9233276
0.013147188982159512,0.0022151337940811626,0.9233083
0.013147188982159512,0.002303739145844409,0.9232584
0.01322656823639142,0.002303739145844409,0.9230134
0.01322656823639142,0.0023923444976076554,0.9229809
0.013246413049949396,0.0023923444976076554,0.9229301
0.013246413049949396,0.002480949849370902,0.92288107
0.013266257863507372,0.002480949849370902,0.92283285
