fpr,tpr,threshold
0.0,0.0,1.7987144
0.0,4.667444574095683e-05,0.7987144
0.0,0.009614935822637106,0.79327387
0.0,0.00970828471411902,0.7932708
0.0,0.010968494749124855,0.79312015
0.0,0.011061843640606767,0.7931182
0.0,0.016989498249708284,0.792493
0.0,0.017082847141190197,0.7924903
0.0,0.02296382730455076,0.7915372
0.0,0.02305717619603267,0.79153514
0.0,0.023757292882147025,0.7913826
0.0,0.023850641773628938,0.7913687
0.0,0.031365227537922986,0.7899367
0.0,0.0314585764294049,0.78993565
0.0,0.07897316219369895,0.77722055
0.0,0.07906651108518087,0.7772152
0.0,0.08858809801633606,0.77184814
0.0,0.08868144690781797,0.7718464
0.0,0.10333722287047842,0.76312286
0.0,0.10343057176196033,0.76311636
0.0,0.11981330221703618,0.75446683
0.0,0.11990665110851809,0.7544574
0.0,0.14329054842473746,0.7461301
0.0,0.14338389731621937,0.7461089
0.0,0.2171761960326721,0.704107
0.0,0.217269544924154,0.7040952
0.0,0.22352392065344223,0.70002544
0.0,0.22361726954492414,0.7000237
0.0,0.2478879813302217,0.68807834
0.0,0.24798133022170363,0.6880692
0.0,0.2567561260210035,0.6844417
0.0,0.2568494749124854,0.6844305
0.0,0.2641306884480747,0.6815664
0.0,0.26422403733955657,0.6815656
0.0,0.26870478413068843,0.67963576
9.566540069453082e-06,0.26870478413068843,0.67963487
9.566540069453082e-06,0.2722987164527421,0.6780083
9.566540069453082e-06,0.27239206534422405,0.67800003
9.566540069453082e-06,0.2763593932322054,0.6763044
1.9133080138906163e-05,0.2763593932322054,0.6762949
1.9133080138906163e-05,0.27733955659276543,0.6758526
2.8699620208359243e-05,0.27733955659276543,0.67584324
2.8699620208359243e-05,0.28480746791131856,0.6730992
2.8699620208359243e-05,0.2849008168028005,0.67304045
2.8699620208359243e-05,0.28709451575262546,0.6718343
3.8266160277812326e-05,0.28709451575262546,0.6717982
3.8266160277812326e-05,0.29162193698949823,0.6696373
4.78327003472654e-05,0.29162193698949823,0.66963726
