fpr,tpr,threshold
0.0,0.0,1.3613253
0.0,0.00012853470437017994,0.36132523
0.0,0.013753213367609254,0.36064622
0.0,0.014010282776349614,0.36063716
0.0,0.04627249357326478,0.36029527
0.0,0.04652956298200514,0.36029515
0.0,0.04832904884318766,0.36027858
0.0,0.04858611825192802,0.36027697
0.0,0.06401028277634961,0.360071
0.0,0.06426735218508997,0.36006752
0.0,0.06953727506426735,0.36002246
0.0,0.06979434447300771,0.36002222
0.0,0.09511568123393316,0.359708
0.0,0.09537275064267352,0.35970628
0.0,0.10411311053984576,0.3596139
0.0,0.10437017994858612,0.35961327
0.0,0.10925449871465295,0.3595642
0.0,0.10951156812339331,0.3595641
0.0,0.11658097686375321,0.3594646
0.0,0.11683804627249357,0.35946447
0.0,0.1384318766066838,0.35914958
0.0,0.13868894601542417,0.35914788
0.0,0.1461439588688946,0.35908213
0.0,0.14640102827763496,0.3590814
0.0,0.1544987146529563,0.35901278
0.0,0.15475578406169666,0.35901168
0.0,0.15874035989717222,0.35897136
0.0,0.1589974293059126,0.35896492
0.0,0.16272493573264782,0.35892045
0.0,0.16298200514138816,0.35891753
0.0,0.17197943444730077,0.358818
0.0,0.17223650385604114,0.35881793
0.0,0.17416452442159383,0.35879546
0.0,0.1744215938303342,0.3587944
0.0,0.18573264781491003,0.35866156
0.0,0.18598971722365037,0.3586611
0.0,0.18997429305912597,0.35863352
0.0,0.19023136246786632,0.3586333
0.0,0.20012853470437017,0.35854653
0.0,0.20038560411311054,0.3585449
0.0,0.20668380462724936,0.35850647
0.0,0.2069408740359897,0.35850543
0.0,0.2152956298200514,0.3583474
0.0,0.21555269922879178,0.35834712
0.0,0.24768637532133675,0.35769767
0.0,0.24794344473007712,0.35769606
0.0,0.2686375321336761,0.35718924
0.0,0.26889460154241646,0.35717902
0.0,0.3093830334190231,0.35603422
0.0,0.3096401028277635,0.35603163
0.0,0.3377892030848329,0.3547298
0.0,0.3380462724935733,0.3547288
0.0,0.3609254498714653,0.35116526
1.994893073731248e-05,0.3609254498714653,0.3511189
1.994893073731248e-05,0.3610539845758355,0.35111263
2.992339610596872e-05,0.3610539845758355,0.35104468
2.992339610596872e-05,0.36131105398457586,0.35101157
3.989786147462496e-05,0.36131105398457586,0.3510094
3.989786147462496e-05,0.36182519280205655,0.35086688
4.98723268432812e-05,0.36182519280205655,0.35085595
4.98723268432812e-05,0.36195372750642674,0.35083753
5.984679221193744e-05,0.36195372750642674,0.35082301
5.984679221193744e-05,0.3627249357326478,0.35066423
6.982125758059368e-05,0.3627249357326478,0.3506342
6.982125758059368e-05,0.3629820051413882,0.35059252
7.979572294924992e-05,0.3629820051413882,0.35057268
7.979572294924992e-05,0.36362467866323905,0.35045955
8.977018831790617e-05,0.36362467866323905,0.35042626
8.977018831790617e-05,0.36452442159383036,0.35025427
9.97446536865624e-05,0.36452442159383036,0.35025367
9.97446536865624e-05,0.3646529562982005,0.35024837
0.00010971911905521864,0.3646529562982005,0.35023892
0.00010971911905521864,0.36503856041131105,0.3501303
0.00011969358442387488,0.36503856041131105,0.35012263
0.00011969358442387488,0.3660668380462725,0.35000992
0.00012966804979253112,0.3660668380462725,0.3500082
0.00012966804979253112,0.36658097686375324,0.34992793
0.00013964251516118735,0.36658097686375324,0.3499048
0.00013964251516118735,0.3673521850899743,0.34982955
0.0001496169805298436,0.3673521850899743,0.34982783
0.0001496169805298436,0.3674807197943445,0.34981844
0.00015959144589849984,0.3674807197943445,0.34981826
0.00015959144589849984,0.367866323907455,0.34976244
0.00016956591126715607,0.367866323907455,0.3497613
0.00016956591126715607,0.36812339331619537,0.34969375
0.00017954037663581233,0.36812339331619537,0.34967664
0.00017954037663581233,0.36825192802056556,0.34955955
0.00018951484200446856,0.36825192802056556,0.34953678
0.00018951484200446856,0.36889460154241643,0.3494527
0.0001994893073731248,0.36889460154241643,0.3493544
0.0001994893073731248,0.3690231362467866,0.34935257
0.00020946377274178103,0.3690231362467866,0.34933728
0.00020946377274178103,0.37030848329048843,0.34912044
0.0002194382381104373,0.37030848329048843,0.3490734
0.0002194382381104373,0.37159383033419024,0.34887856
0.00022941270347909352,0.37159383033419024,0.3488359
0.00022941270347909352,0.37210796915167094,0.34875715
0.00023938716884774975,0.37210796915167094,0.3487406
0.00023938716884774975,0.3754498714652956,0.34834057
0.000249361634216406,0.3754498714652956,0.3483383
0.000249361634216406,0.375706940874036,0.348311
0.00025933609958506224,0.375706940874036,0.34826693
0.00025933609958506224,0.37647814910025706,0.34812513
0.00025933609958506224,0.37673521850899744,0.34808433
0.00025933609958506224,0.37827763496143957,0.34787935
0.0002693105649537185,0.37827763496143957,0.34786987
0.0002693105649537185,0.3795629820051414,0.34769034
0.0002792850303223747,0.3795629820051414,0.34764904
0.0002792850303223747,0.382133676092545,0.34735075
0.00028925949569103096,0.382133676092545,0.3473439
0.00028925949569103096,0.38496143958868895,0.34698012
0.0002992339610596872,0.38496143958868895,0.34697884
0.0002992339610596872,0.3870179948586118,0.3467857
0.0003092084264283434,0.3870179948586118,0.34677392
0.0003092084264283434,0.3904884318766067,0.34627166
0.0003191828917969997,0.3904884318766067,0.34625593
