fpr,tpr,threshold
0.0,0.0,1.9984765
0.0,5.075111652456354e-05,0.99847645
0.0,0.060444579780755174,0.86863637
1.0953142456570791e-05,0.060444579780755174,0.86855704
1.0953142456570791e-05,0.06064758424685343,0.8682778
2.1906284913141582e-05,0.06064758424685343,0.8682395
2.1906284913141582e-05,0.06232237109216403,0.86692697
3.285942736971237e-05,0.06232237109216403,0.8668805
3.285942736971237e-05,0.06511368250101503,0.86471653
4.3812569826283164e-05,0.06511368250101503,0.86471355
4.3812569826283164e-05,0.06526593585058871,0.86459047
5.476571228285395e-05,0.06526593585058871,0.86456627
5.476571228285395e-05,0.06582419813235892,0.86416066
6.571885473942474e-05,0.06582419813235892,0.8641554
6.571885473942474e-05,0.07414738124238733,0.85845494
7.667199719599554e-05,0.07414738124238733,0.8583975
7.667199719599554e-05,0.0741981323589119,0.85833865
8.762513965256633e-05,0.0741981323589119,0.85833776
8.762513965256633e-05,0.07653268371904182,0.8568656
9.857828210913711e-05,0.07653268371904182,0.8568501
9.857828210913711e-05,0.07780146163215591,0.8562518
0.0001095314245657079,0.07780146163215591,0.85624796
0.0001095314245657079,0.0847543645960211,0.8523423
0.00012048456702227869,0.0847543645960211,0.8523003
0.00012048456702227869,0.0871396670726756,0.8508898
0.00012048456702227869,0.08724116930572473,0.8508522
0.00012048456702227869,0.08840844498578969,0.84991425
0.00013143770947884949,0.08840844498578969,0.84990233
0.00013143770947884949,0.09099675192854242,0.848475
0.00014239085193542026,0.09099675192854242,0.84837705
0.00014239085193542026,0.09272228989037759,0.8474256
0.00015334399439199107,0.09272228989037759,0.8474244
0.00015334399439199107,0.09515834348355663,0.8462523
0.00016429713684856185,0.09515834348355663,0.8462274
0.00016429713684856185,0.09617336581404791,0.8456445
0.00017525027930513266,0.09617336581404791,0.8456211
0.00017525027930513266,0.10180673974827446,0.84275734
0.00018620342176170344,0.10180673974827446,0.84274805
0.00018620342176170344,0.10571457572066585,0.8403541
0.00019715656421827421,0.10571457572066585,0.84029096
0.00019715656421827421,0.10632358911896062,0.8399986
0.00020810970667484502,0.10632358911896062,0.839918
0.00020810970667484502,0.10911490052781161,0.8383516
0.0002190628491314158,0.10911490052781161,0.83831656
0.0002190628491314158,0.11977263499796996,0.83218586
0.0002300159915879866,0.11977263499796996,0.832172
0.0002300159915879866,0.12291920422249289,0.8301636
0.00024096913404455739,0.12291920422249289,0.8301402
0.00024096913404455739,0.12895858708891594,0.8273552
0.00024096913404455739,0.12906008932196508,0.8273411
0.00024096913404455739,0.14438692651238327,0.8205398
0.00025192227650112816,0.14438692651238327,0.8205235
0.00025192227650112816,0.14697523345513602,0.819382
0.00026287541895769897,0.14697523345513602,0.8193674
0.00026287541895769897,0.15331912302070647,0.8167776
0.0002738285614142698,0.15331912302070647,0.81677115
0.0002738285614142698,0.16681892001624035,0.8121349
0.0002738285614142698,0.1669204222492895,0.8120848
0.0002738285614142698,0.17026999593991068,0.81064016
0.00028478170387084053,0.17026999593991068,0.81063044
0.00028478170387084053,0.17306130734876168,0.8097815
0.00028478170387084053,0.1731628095818108,0.80973935
0.00028478170387084053,0.17605562322371093,0.8087362
0.00028478170387084053,0.17615712545676004,0.8087214
0.00028478170387084053,0.18711936662606576,0.8050957
0.00029573484632741134,0.18711936662606576,0.8050647
0.00029573484632741134,0.19985789687373123,0.80136555
0.00030668798878398214,0.19985789687373123,0.80134845
0.00030668798878398214,0.21097239139261065,0.7979648
0.0003176411312405529,0.21097239139261065,0.7979602
0.0003176411312405529,0.22152862362971987,0.79506403
0.0003176411312405529,0.22163012586276898,0.7950369
0.0003176411312405529,0.24654892407632967,0.7881306
0.0003285942736971237,0.24654892407632967,0.7880961
0.0003285942736971237,0.24670117742590336,0.78806573
0.0003285942736971237,0.2468026796589525,0.7880578
0.0003285942736971237,0.25355257815671944,0.7861561
0.0003395474161536945,0.25355257815671944,0.7861463
0.0003395474161536945,0.27674583840844497,0.77845067
0.0003505005586102653,0.27674583840844497,0.77845025
0.0003505005586102653,0.29526999593991066,0.77263397
0.00036145370106683606,0.29526999593991066,0.7726033
0.00036145370106683606,0.297097036134795,0.77204454
0.00037240684352340687,0.297097036134795,0.77202624
0.00037240684352340687,0.3041006902151847,0.76974094
0.0003833599859799777,0.3041006902151847,0.7697364
0.0003833599859799777,0.3077547706049533,0.76879555
0.00039431312843654843,0.3077547706049533,0.7687952
0.00039431312843654843,0.3268371904181892,0.7627298
0.00040526627089311923,0.3268371904181892,0.7627163
0.00040526627089311923,0.34053999187982137,0.7582801
0.00040526627089311923,0.3406414941128705,0.7582717
0.00040526627089311923,0.34272228989037756,0.7575339
0.00040526627089311923,0.34282379212342673,0.7575189
0.00040526627089311923,0.3465793747462444,0.7563613
0.00040526627089311923,0.34668087697929356,0.75635886
0.00040526627089311923,0.347442143727162,0.7561717
0.00040526627089311923,0.34754364596021114,0.75612575
0.00040526627089311923,0.3513499796995534,0.75464535
0.00041621941334969004,0.3513499796995534,0.7546339
0.00041621941334969004,0.35977466504263095,0.7516849
0.0004271725558062608,0.35977466504263095,0.75168455
0.0004271725558062608,0.36170320747056434,0.7510282
0.0004381256982628316,0.36170320747056434,0.7509588
0.0004381256982628316,0.36611855460820136,0.7495515
0.0004490788407194024,0.36611855460820136,0.74954647
0.0004490788407194024,0.36647381242387334,0.7493925
0.0004490788407194024,0.36657531465692245,0.7493317
0.0004600319831759732,0.36657531465692245,0.74932677
0.0004600319831759732,0.3687068615509541,0.74834156
0.00047098512563254396,0.3687068615509541,0.7483353
0.00047098512563254396,0.3709906617945595,0.747421
0.00048193826808911477,0.3709906617945595,0.7473092
0.00048193826808911477,0.37170117742590336,0.74698955
0.0004928914105456855,0.37170117742590336,0.74696416
0.0004928914105456855,0.3723609419407227,0.7467982
0.0005038445530022563,0.3723609419407227,0.7467734
0.0005038445530022563,0.3735789687373122,0.7463291
0.0005147976954588271,0.3735789687373122,0.74630344
0.0005147976954588271,0.3751522533495737,0.7457296
0.0005257508379153979,0.3751522533495737,0.74572194
0.0005257508379153979,0.3752537555826228,0.74571264
0.0005257508379153979,0.37885708485586683,0.74386495
0.0005367039803719687,0.37885708485586683,0.7438492
0.0005367039803719687,0.38256191636215997,0.7426693
0.0005476571228285396,0.38256191636215997,0.74264085
0.0005476571228285396,0.38296792529435647,0.74239266
0.0005586102652851103,0.38296792529435647,0.742376
0.0005586102652851103,0.38332318311002844,0.7421824
0.0005695634077416811,0.38332318311002844,0.7421799
0.0005695634077416811,0.385809987819732,0.7411525
0.0005805165501982519,0.385809987819732,0.7411507
0.0005805165501982519,0.3872310190824198,0.7405936
0.0005914696926548227,0.3872310190824198,0.74058473
0.0005914696926548227,0.3889058059277304,0.74004275
0.0005914696926548227,0.38900730816077955,0.740034
0.0005914696926548227,0.3901745838408445,0.7395254
0.0006024228351113935,0.3901745838408445,0.73952097
0.0006024228351113935,0.39068209500609014,0.7392789
0.0006133759775679643,0.39068209500609014,0.73923826
0.0006133759775679643,0.39103735282176205,0.7391275
0.0006243291200245351,0.39103735282176205,0.73911047
0.0006243291200245351,0.3916971173365814,0.7387517
0.0006352822624811058,0.3916971173365814,0.7387471
0.0006352822624811058,0.3919508729192042,0.73863757
0.0006462354049376766,0.3919508729192042,0.7386239
0.0006462354049376766,0.3927628907835972,0.73836845
0.0006681416898508182,0.3927628907835972,0.7383334
0.0006681416898508182,0.3932196508323183,0.7381333
0.000679094832307389,0.3932196508323183,0.7381249
0.000679094832307389,0.3935749086479903,0.7379733
0.0006900479747639598,0.3935749086479903,0.73796755
0.0006900479747639598,0.3947929354445798,0.7373832
0.0007010011172205306,0.3947929354445798,0.7373731
0.0007010011172205306,0.39484368656110436,0.7373358
0.0007119542596771013,0.39484368656110436,0.73733
0.0007119542596771013,0.39540194884287455,0.73706347
0.0007229074021336721,0.39540194884287455,0.7370544
0.0007229074021336721,0.39550345107592366,0.7370271
0.0007338605445902429,0.39550345107592366,0.73701733
0.0007338605445902429,0.39646772228989036,0.7366872
0.0007448136870468137,0.39646772228989036,0.7366827
0.0007448136870468137,0.3968737312220869,0.7365158
0.0007557668295033845,0.3968737312220869,0.73650783
0.0007557668295033845,0.39748274462038163,0.7363312
0.0007667199719599554,0.39748274462038163,0.7362441
0.0007667199719599554,0.40027405602923266,0.7353381
0.000777673114416526,0.40027405602923266,0.73533565
0.000777673114416526,0.40037555826228177,0.7352863
0.0007886262568730969,0.40037555826228177,0.73528606
0.0007886262568730969,0.4039788875355258,0.73420465
0.0007995793993296677,0.4039788875355258,0.7341869
0.0007995793993296677,0.4051969143321153,0.73384726
0.0008105325417862385,0.4051969143321153,0.7338388
0.0008105325417862385,0.4064656922452294,0.7333664
0.0008214856842428093,0.4064656922452294,0.7333269
0.0008214856842428093,0.40793747462444174,0.7328438
0.0008324388266993801,0.40793747462444174,0.732805
0.0008324388266993801,0.408952496954933,0.7322869
0.0008433919691559509,0.408952496954933,0.732272
0.0008433919691559509,0.4119975639464068,0.731124
0.0008652982540690924,0.4119975639464068,0.7310594
0.0008652982540690924,0.41265732846122616,0.73078614
0.0008762513965256632,0.41265732846122616,0.7307848
0.0008762513965256632,0.41280958181079985,0.7307533
0.000887204538982234,0.41280958181079985,0.73074824
0.000887204538982234,0.41291108404384896,0.730714
0.0008981576814388048,0.41291108404384896,0.7307043
0.0008981576814388048,0.41336784409257005,0.73057973
0.0009091108238953756,0.41336784409257005,0.7305663
0.0009091108238953756,0.41489037758830694,0.7300119
0.0009200639663519464,0.41489037758830694,0.7300098
0.0009200639663519464,0.4172756800649614,0.72904134
0.0009310171088085171,0.4172756800649614,0.72902876
0.0009310171088085171,0.41752943564758427,0.728913
0.0009419702512650879,0.41752943564758427,0.72888553
0.0009419702512650879,0.4230613073487617,0.7264907
0.0009529233937216587,0.4230613073487617,0.7264904
0.0009529233937216587,0.4231120584652862,0.72645384
0.0009638765361782295,0.4231120584652862,0.72643715
0.0009638765361782295,0.4232643118148599,0.72638464
0.000985782821091371,0.4232643118148599,0.726346
0.000985782821091371,0.42514210312626877,0.7257642
0.0009967359635479419,0.42514210312626877,0.72576016
0.0009967359635479419,0.42630937880633374,0.7253235
0.0010076891060045127,0.42630937880633374,0.7253151
0.0010076891060045127,0.42656313438895654,0.7251827
0.0010186422484610835,0.42656313438895654,0.72518027
0.0010186422484610835,0.42696914332115304,0.7250242
0.0010295953909176543,0.42696914332115304,0.7250149
0.0010295953909176543,0.4282886723507917,0.724573
0.001040548533374225,0.4282886723507917,0.7245613
0.001040548533374225,0.4287961835160374,0.7243798
0.0010515016758307959,0.4287961835160374,0.7243562
0.0010515016758307959,0.43072472594397077,0.72370213
0.0010624548182873667,0.43072472594397077,0.72369725
0.0010624548182873667,0.43204425497360943,0.7231772
0.0010734079607439375,0.43204425497360943,0.7231382
0.0010734079607439375,0.43229801055623224,0.72305405
0.0010843611032005083,0.43229801055623224,0.7230509
0.0010843611032005083,0.43245026390580593,0.72299796
