fpr,tpr,threshold
0.0,0.0,1.6939462
0.0,4.766898655734579e-05,0.69394624
0.0,0.004242539803603776,0.6920057
0.0,0.004337877776718467,0.69197935
0.0,0.02535990084850796,0.68800193
0.0,0.025455238821622653,0.68800086
0.0,0.03789684431308991,0.6855424
0.0,0.037992182286204594,0.6855419
0.0,0.038611879111450094,0.68535364
0.0,0.03870721708456478,0.6853445
0.0,0.052626561159309755,0.6825901
0.0,0.05272189913242444,0.6825585
0.0,0.0821336638383068,0.6722679
0.0,0.0822290018114215,0.6722524
0.0,0.11283249118123749,0.66057175
0.0,0.11292782915435218,0.6605646
0.0,0.14119553818285824,0.65219015
0.0,0.1412908761559729,0.65217775
0.0,0.14581942987892077,0.6502536
0.0,0.14591476785203547,0.6502056
0.0,0.17971207932119362,0.6373068
0.0,0.17980741729430832,0.6372842
0.0,0.22795309371722758,0.6165574
0.0,0.22804843169034225,0.61652565
0.0,0.25102488321098293,0.6086879
9.917289803042624e-06,0.25102488321098293,0.608679
9.917289803042624e-06,0.25121555915721233,0.6086189
9.917289803042624e-06,0.251310897130327,0.6085589
9.917289803042624e-06,0.2722375822290018,0.6020755
9.917289803042624e-06,0.2723329202021165,0.602038
9.917289803042624e-06,0.27414434169129565,0.6014316
9.917289803042624e-06,0.2742396796644103,0.60142875
9.917289803042624e-06,0.28463151873391174,0.5984985
1.9834579606085248e-05,0.28463151873391174,0.5984969
1.9834579606085248e-05,0.2955477166555439,0.59524435
1.9834579606085248e-05,0.2956430546286586,0.5952171
1.9834579606085248e-05,0.29902755267423015,0.5941916
1.9834579606085248e-05,0.2991228906473448,0.5941823
1.9834579606085248e-05,0.32014491371913434,0.5884436
1.9834579606085248e-05,0.320240251692249,0.5884432
1.9834579606085248e-05,0.3223853560873296,0.58783144
2.9751869409127875e-05,0.3223853560873296,0.5878085
2.9751869409127875e-05,0.3238630946706073,0.5874218
2.9751869409127875e-05,0.323958432643722,0.5873875
2.9751869409127875e-05,0.35909047573648584,0.5766167
3.9669159212170495e-05,0.35909047573648584,0.5766156
3.9669159212170495e-05,0.37548860711221277,0.5713171
3.9669159212170495e-05,0.3755839450853275,0.5713164
3.9669159212170495e-05,0.39627228525121555,0.56455404
4.958644901521312e-05,0.39627228525121555,0.5645474
4.958644901521312e-05,0.42134617218037945,0.55466974
4.958644901521312e-05,0.4214415101534941,0.5546613
4.958644901521312e-05,0.4283058442177519,0.55201334
4.958644901521312e-05,0.42840118219086665,0.55200875
4.958644901521312e-05,0.4294022309085709,0.55168
5.950373881825575e-05,0.4294022309085709,0.55167085
5.950373881825575e-05,0.46734674420821815,0.53788495
6.942102862129838e-05,0.46734674420821815,0.5378754
6.942102862129838e-05,0.4856039660596816,0.5306241
7.933831842434099e-05,0.4856039660596816,0.5306204
7.933831842434099e-05,0.48569930403279626,0.53058106
9.917289803042625e-05,0.48569930403279626,0.5305668
9.917289803042625e-05,0.4858423109924683,0.5305196
0.00010909018783346887,0.4858423109924683,0.5304647
0.00010909018783346887,0.48588997997902567,0.53043735
0.0001190074776365115,0.48588997997902567,0.53042924
0.0001190074776365115,0.486080655925255,0.53037316
0.0001289247674395541,0.486080655925255,0.53036195
0.0001289247674395541,0.4863666698445991,0.5303007
0.00013884205724259675,0.4863666698445991,0.53028613
0.00013884205724259675,0.48712937362951664,0.5301223
0.00014875934704563937,0.48712937362951664,0.5301178
0.00014875934704563937,0.48732004957574604,0.5300979
0.00015867663684868198,0.48732004957574604,0.53009224
0.00015867663684868198,0.488559443226237,0.5297164
0.00016859392665172462,0.488559443226237,0.52971196
0.00016859392665172462,0.488702450185909,0.5296416
0.00017851121645476724,0.488702450185909,0.5295797
