fpr,tpr,threshold
0.0,0.0,1.6767526
0.0,4.766898655734579e-05,0.6767526
0.0,0.03813518924587663,0.6441115
0.0,0.038230527218991325,0.64409846
0.0,0.053198588997997905,0.6364213
0.0,0.05329392697111259,0.6363757
0.0,0.11311850510058157,0.60002327
0.0,0.11321384307369625,0.60000265
0.0,0.1274192010677853,0.59211326
0.0,0.1275145390409,0.59210074
0.0,0.12851558775860425,0.5916796
9.917289803042624e-06,0.12851558775860425,0.591675
9.917289803042624e-06,0.14362665649728287,0.583259
1.9834579606085248e-05,0.14362665649728287,0.5832276
1.9834579606085248e-05,0.14581942987892077,0.5819557
1.9834579606085248e-05,0.14591476785203547,0.5819454
1.9834579606085248e-05,0.16059681571169798,0.5743994
2.9751869409127875e-05,0.16059681571169798,0.5743866
2.9751869409127875e-05,0.18214319763561826,0.56513864
3.9669159212170495e-05,0.18214319763561826,0.5651079
3.9669159212170495e-05,0.20745542949756887,0.5554941
3.9669159212170495e-05,0.20755076747068357,0.55548507
3.9669159212170495e-05,0.20802745733625702,0.5553449
4.958644901521312e-05,0.20802745733625702,0.55534005
4.958644901521312e-05,0.23948898846410524,0.5447164
5.950373881825575e-05,0.23948898846410524,0.54471415
5.950373881825575e-05,0.2689960911431023,0.5362116
5.950373881825575e-05,0.269091429116217,0.53620243
5.950373881825575e-05,0.2771951568309658,0.53349936
6.942102862129838e-05,0.2771951568309658,0.53347766
6.942102862129838e-05,0.28444084278768234,0.53147984
6.942102862129838e-05,0.284536180760797,0.5314652
6.942102862129838e-05,0.2981695109161979,0.52813673
6.942102862129838e-05,0.2982648488893126,0.5281346
6.942102862129838e-05,0.32262370102011634,0.5208323
7.933831842434099e-05,0.32262370102011634,0.5208282
7.933831842434099e-05,0.33868814948994186,0.5167057
7.933831842434099e-05,0.33878348746305653,0.51670116
7.933831842434099e-05,0.3434550481456764,0.5155974
7.933831842434099e-05,0.34355038611879113,0.5155613
7.933831842434099e-05,0.35637334350271715,0.5129295
7.933831842434099e-05,0.35646868147583183,0.51289845
7.933831842434099e-05,0.3669081895318905,0.51059985
9.917289803042625e-05,0.3669081895318905,0.5105338
9.917289803042625e-05,0.3677185623033654,0.51043326
0.0001190074776365115,0.3677185623033654,0.5103987
0.0001190074776365115,0.3681952521689389,0.5103205
0.0001289247674395541,0.3681952521689389,0.5103079
0.0001289247674395541,0.36891028696729905,0.51017463
0.00013884205724259675,0.36891028696729905,0.5101641
0.00013884205724259675,0.3691963008866431,0.51014817
0.00014875934704563937,0.3691963008866431,0.51013815
0.00014875934704563937,0.3703880255505768,0.5099658
0.00015867663684868198,0.3703880255505768,0.5099605
0.00015867663684868198,0.3717704261607398,0.5097381
0.00016859392665172462,0.3717704261607398,0.50973624
0.00016859392665172462,0.37210410906664126,0.50966835
0.00017851121645476724,0.37210410906664126,0.5096613
0.00017851121645476724,0.37401086852893506,0.50924593
0.00018842850625780988,0.37401086852893506,0.5092452
0.00018842850625780988,0.3741062065020498,0.50921357
0.0001983457960608525,0.3741062065020498,0.5092083
0.0001983457960608525,0.37663266278958907,0.50869304
0.0002082630858638951,0.37663266278958907,0.50868106
0.0002082630858638951,0.37730002860139195,0.5085534
0.00021818037566693774,0.37730002860139195,0.5085196
0.00021818037566693774,0.3810182095528649,0.5079498
0.00022809766546998036,0.3810182095528649,0.50794595
0.00022809766546998036,0.3829726380017161,0.50765216
0.000238014955273023,0.3829726380017161,0.50764346
0.000238014955273023,0.38692916388597576,0.5069712
0.00024793224507606564,0.38692916388597576,0.506969
0.00024793224507606564,0.3889789303079417,0.5066029
0.0002578495348791082,0.3889789303079417,0.50656855
0.0002578495348791082,0.3936028220040042,0.5056151
0.00026776682468215087,0.3936028220040042,0.5056109
0.00026776682468215087,0.3947468776813805,0.50537586
0.0002776841144851935,0.3947468776813805,0.50537544
0.0002776841144851935,0.3993231003908857,0.5041687
0.0002876014042882361,0.3993231003908857,0.50415033
0.0002876014042882361,0.40051482505481933,0.50392926
0.00029751869409127874,0.40051482505481933,0.5039262
0.00029751869409127874,0.4047573648584231,0.50294507
0.0003074359838943214,0.4047573648584231,0.5029388
0.0003074359838943214,0.4088092287157975,0.50198656
0.00031735327369736396,0.4088092287157975,0.50197715
0.00031735327369736396,0.4096196014872724,0.50179935
0.0003272705635004066,0.4096196014872724,0.5017894
0.0003272705635004066,0.4142434931833349,0.5007346
0.00033718785330344924,0.4142434931833349,0.5007208
0.00033718785330344924,0.414386500143007,0.50066066
0.0003471051431064919,0.414386500143007,0.50064844
0.0003471051431064919,0.4153875488607112,0.5004337
0.0003471051431064919,0.4154828868338259,0.500412
0.0003471051431064919,0.41624559061874344,0.500256
0.0003471051431064919,0.4163409285918581,0.5002545
0.0003471051431064919,0.4178663361616932,0.4998674
0.0003669397227125771,0.4178663361616932,0.49979016
0.0003669397227125771,0.4212985031938221,0.49904695
0.00037685701251561975,0.4212985031938221,0.49904612
0.00037685701251561975,0.4223472208980837,0.49880707
0.00038677430231866234,0.4223472208980837,0.49880648
0.00038677430231866234,0.42263323481742776,0.49875897
0.000396691592121705,0.42263323481742776,0.49875125
0.000396691592121705,0.4227285727905425,0.49874598
0.0004066088819247476,0.4227285727905425,0.4987404
0.0004066088819247476,0.4232529316426733,0.4986032
0.0004066088819247476,0.423348269615788,0.4985975
0.0004165261717277902,0.423348269615788,0.49859005
0.0004165261717277902,0.4235866145485747,0.4985539
0.00042644346153083285,0.4235866145485747,0.4985485
0.00042644346153083285,0.42382495948136145,0.4985274
0.0004363607513338755,0.42382495948136145,0.49852285
0.0004363607513338755,0.42444465630660694,0.4983635
0.00044627804113691813,0.42444465630660694,0.49834982
0.00044627804113691813,0.4250166841452951,0.498229
0.0004561953309399607,0.4250166841452951,0.4982209
0.0004561953309399607,0.42511202211840976,0.49821493
0.00046611262074300336,0.42511202211840976,0.49821255
0.00046611262074300336,0.42539803603775384,0.49808168
0.000476029910546046,0.42539803603775384,0.49806997
0.000476029910546046,0.4258747259033273,0.49802852
0.0004859472003490886,0.4258747259033273,0.4980261
0.0004859472003490886,0.4263037467823434,0.49792498
0.0004958644901521313,0.4263037467823434,0.49791753
0.0004958644901521313,0.42644675374201546,0.49786282
0.0005057817799551739,0.42644675374201546,0.4978589
0.0005057817799551739,0.4264944227285728,0.49784437
0.0005156990697582165,0.4264944227285728,0.49783042
0.0005156990697582165,0.42654209171513013,0.49782866
0.0005355336493643017,0.42654209171513013,0.49781176
0.0005355336493643017,0.4266850986748022,0.49779728
0.0005454509391673443,0.4266850986748022,0.49778205
0.0005454509391673443,0.42687577462103155,0.49774927
0.000555368228970387,0.42687577462103155,0.49774665
0.000555368228970387,0.4269711125941463,0.49774286
0.0005652855187734296,0.4269711125941463,0.4977231
0.0005652855187734296,0.4271141195538183,0.49769822
0.0005752028085764722,0.4271141195538183,0.49769148
0.0005752028085764722,0.42725712651349035,0.4976651
0.0005851200983795149,0.42725712651349035,0.49766326
0.0005851200983795149,0.4274478024597197,0.4976466
0.0005950373881825575,0.4274478024597197,0.4976393
0.0005950373881825575,0.4275431404328344,0.49762583
0.0006049546779856001,0.4275431404328344,0.49762228
0.0006049546779856001,0.4278291543521785,0.49759218
0.0006148719677886428,0.4278291543521785,0.4975812
0.0006148719677886428,0.4281628372580799,0.4975394
0.0006247892575916853,0.4281628372580799,0.49752995
0.0006247892575916853,0.4282581752311946,0.4975249
0.0006347065473947279,0.4282581752311946,0.49752337
0.0006347065473947279,0.42854418915053866,0.49749026
0.0006545411270008132,0.42854418915053866,0.4974687
0.0006545411270008132,0.42863952712365333,0.49744475
0.0006644584168038558,0.42863952712365333,0.4974366
0.0006644584168038558,0.43016493469348843,0.4971562
0.0006743757066068985,0.43016493469348843,0.49715018
0.0006743757066068985,0.43021260368004577,0.49709538
0.0006842929964099411,0.43021260368004577,0.4970927
0.0006842929964099411,0.4309753074649633,0.49694344
0.0006942102862129838,0.4309753074649633,0.49689823
0.0006942102862129838,0.4331680808466012,0.49646634
0.0007041275760160264,0.4331680808466012,0.49646598
0.0007041275760160264,0.4341691295643055,0.49625406
0.0007140448658190689,0.4341691295643055,0.49625024
0.0007140448658190689,0.4347411574029936,0.49611768
0.0007239621556221116,0.4347411574029936,0.49611604
0.0007239621556221116,0.4351225092954524,0.49600828
0.0007239621556221116,0.43521784726856705,0.49600175
0.0007239621556221116,0.4367909238249595,0.495713
0.0007338794454251542,0.4367909238249595,0.495711
0.0007338794454251542,0.43850700734102394,0.49542034
0.0007437967352281968,0.43850700734102394,0.4954146
0.0007437967352281968,0.44031842883020306,0.49509847
0.0007636313148342821,0.44031842883020306,0.4950745
0.0007636313148342821,0.44103346362856327,0.4949925
0.0007636313148342821,0.44112880160167794,0.4949836
0.0007636313148342821,0.4415101534941367,0.49491534
0.0007735486046373247,0.4415101534941367,0.49489775
0.0007735486046373247,0.4430355610639718,0.49460804
0.0007735486046373247,0.44313089903708647,0.4945978
0.0007735486046373247,0.4464677280961007,0.49403596
0.0007834658944403674,0.4464677280961007,0.49402967
0.0007834658944403674,0.44751644580036226,0.49383765
0.00079338318424341,0.44751644580036226,0.49383295
0.00079338318424341,0.44870817046429595,0.4936027
0.0008033004740464525,0.44870817046429595,0.49359885
0.0008033004740464525,0.4509009438459338,0.49314165
0.0008132177638494952,0.4509009438459338,0.49314144
0.0008132177638494952,0.4510439508056059,0.49310988
0.0008231350536525378,0.4510439508056059,0.49310663
0.0008231350536525378,0.4557631804747831,0.49235445
0.0008330523434555804,0.4557631804747831,0.49234897
0.0008330523434555804,0.4570025741252741,0.49213988
0.0008429696332586231,0.4570025741252741,0.49212632
0.0008429696332586231,0.45914767852035465,0.49183857
0.0008528869230616657,0.45914767852035465,0.49183086
0.0008528869230616657,0.4613404519019926,0.49132028
0.0008528869230616657,0.46143578987510725,0.49130934
0.0008528869230616657,0.46243683859281154,0.49109915
0.0008628042128647083,0.46243683859281154,0.49109718
0.0008628042128647083,0.4634855562970731,0.49089608
0.000872721502667751,0.4634855562970731,0.4908807
0.000872721502667751,0.4651539708265802,0.49056014
0.000872721502667751,0.4652493087996949,0.49054903
0.000872721502667751,0.46777576508723423,0.49002606
0.0008826387924707936,0.46777576508723423,0.49001694
0.0008826387924707936,0.4687291448183812,0.48982376
0.0008925560822738363,0.4687291448183812,0.48981643
0.0008925560822738363,0.47011154542854416,0.4895147
0.0009024733720768788,0.47011154542854416,0.4894883
0.0009024733720768788,0.4729716846219849,0.48888457
0.0009123906618799214,0.4729716846219849,0.48888344
0.0009123906618799214,0.47382972638001714,0.4886966
0.0009223079516829641,0.47382972638001714,0.4886827
