fpr,tpr,threshold
0.0,0.0,1.4275098
0.0,5.1224259809445757e-05,0.42750978
0.0,0.005173650240754021,0.4257792
0.0,0.005276098760372913,0.42577842
0.0,0.017416248335211555,0.42509374
0.0,0.017518696854830446,0.42509246
0.0,0.02981251920909743,0.42440245
0.0,0.02991496772871632,0.42440242
0.0,0.041952668783936074,0.42367333
0.0,0.04205511730355496,0.42367256
0.0,0.04313082675955333,0.42360052
0.0,0.043233275279172215,0.42359716
0.0,0.04482122733326503,0.42352024
0.0,0.044923675852883926,0.42351845
0.0,0.04533346993135949,0.42347577
0.0,0.045435918450978385,0.42347515
0.0,0.07381415838541133,0.42126772
0.0,0.07391660690503023,0.42126417
0.0,0.08764470853396168,0.41970548
0.0,0.08774715705358058,0.41970447
0.0,0.10219239831984428,0.41716644
0.0,0.10229484683946317,0.4171616
0.0,0.10403647167298433,0.4168181
0.0,0.10413892019260322,0.41679674
0.0,0.13169757197008503,0.41307765
0.0,0.13180002048970393,0.41307244
0.0,0.15131646347710276,0.41063023
0.0,0.15141891199672164,0.41062877
0.0,0.16028070894375576,0.40947756
0.0,0.16038315746337464,0.4094738
0.0,0.25304784345866205,0.39205632
0.0,0.25315029197828093,0.39205492
0.0,0.2696957278967319,0.38954628
0.0,0.2697981764163508,0.38954607
0.0,0.27430591127958204,0.38890955
0.0,0.2744083597992009,0.3888782
0.0,0.38730662841921937,0.3592313
9.917289803042624e-06,0.38730662841921937,0.35919577
9.917289803042624e-06,0.3950927159102551,0.3561624
1.9834579606085248e-05,0.3950927159102551,0.356139
1.9834579606085248e-05,0.4029812519209097,0.35283107
2.9751869409127875e-05,0.4029812519209097,0.35282475
2.9751869409127875e-05,0.4118942731277533,0.34927782
3.9669159212170495e-05,0.4118942731277533,0.3492541
3.9669159212170495e-05,0.48032988423317285,0.3224995
4.958644901521312e-05,0.48032988423317285,0.3224949
4.958644901521312e-05,0.5097838336236041,0.30865678
5.950373881825575e-05,0.5097838336236041,0.30865458
5.950373881825575e-05,0.5103985247413175,0.30845052
6.942102862129838e-05,0.5103985247413175,0.30843613
6.942102862129838e-05,0.5111156643786497,0.30801553
7.933831842434099e-05,0.5111156643786497,0.3080059
7.933831842434099e-05,0.5131646347710276,0.30705705
8.925560822738362e-05,0.5131646347710276,0.30698025
8.925560822738362e-05,0.5161356418399754,0.3056526
9.917289803042625e-05,0.5161356418399754,0.30563948
9.917289803042625e-05,0.5184407335314005,0.30472714
0.00010909018783346887,0.5184407335314005,0.30468115
0.00010909018783346887,0.5250998873066284,0.30205876
0.0001190074776365115,0.5250998873066284,0.30198655
0.0001190074776365115,0.5270464091793874,0.30120793
0.0001289247674395541,0.5270464091793874,0.30118805
0.0001289247674395541,0.5345763753713759,0.2978463
0.00013884205724259675,0.5345763753713759,0.2978461
0.00013884205724259675,0.535856981866612,0.2973835
0.00014875934704563937,0.535856981866612,0.29733926
0.00014875934704563937,0.5359082061264214,0.29733443
0.00015867663684868198,0.5359082061264214,0.29729024
0.00015867663684868198,0.5399549226513677,0.29571483
0.00016859392665172462,0.5399549226513677,0.2956749
0.00016859392665172462,0.5401598196906054,0.29560906
0.00017851121645476724,0.5401598196906054,0.2956083
0.00017851121645476724,0.5406720622886999,0.2954574
0.00018842850625780988,0.5406720622886999,0.29542142
0.00018842850625780988,0.541030632107366,0.29532805
0.0001983457960608525,0.541030632107366,0.29530847
0.0001983457960608525,0.5428747054605061,0.29467708
0.0002082630858638951,0.5428747054605061,0.29463172
0.0002082630858638951,0.5431308267595534,0.29452842
0.00021818037566693774,0.5431308267595534,0.29451823
0.00021818037566693774,0.5472799918041185,0.29312614
0.00022809766546998036,0.5472799918041185,0.29309124
0.00022809766546998036,0.5503022231328757,0.29196876
0.000238014955273023,0.5503022231328757,0.29194117
0.000238014955273023,0.5505071201721136,0.29187125
0.0002578495348791082,0.5505071201721136,0.29181072
0.0002578495348791082,0.5508656899907797,0.29164273
0.00026776682468215087,0.5508656899907797,0.29164225
0.00026776682468215087,0.5512242598094458,0.29152325
0.0002776841144851935,0.5512242598094458,0.29150072
0.0002776841144851935,0.5526073148243008,0.2910303
0.0002876014042882361,0.5526073148243008,0.29102385
0.0002876014042882361,0.5547075094764881,0.29036698
0.00029751869409127874,0.5547075094764881,0.2903613
0.00029751869409127874,0.5550148550353448,0.29028046
0.0003074359838943214,0.5550148550353448,0.29027736
0.0003074359838943214,0.5565515828296281,0.2897084
0.00031735327369736396,0.5565515828296281,0.28970507
0.00031735327369736396,0.5567052556090565,0.2896743
0.0003272705635004066,0.5567052556090565,0.28963926
