fpr,tpr,threshold
0.0,0.0,2.0
0.0,5.2656521510189036e-05,1.0
0.0,0.00021062608604075614,0.9999999
0.0,0.0004739086935917013,0.99999976
0.0,0.0005792217366120794,0.99999964
0.0,0.0007371913011426465,0.9999995
0.0,0.0007898478226528356,0.9999994
0.0,0.0008951608656732137,0.9999993
0.0,0.001263756516244537,0.99999833
0.0,0.0013690695592649149,0.9999981
0.0,0.0021062608604075616,0.999984
0.0,0.0022115739034279398,0.99998224
0.0,0.03127797377705229,0.9941543
1.0993722584404305e-05,0.03127797377705229,0.99415284
1.0993722584404305e-05,0.03301563898688853,0.99381495
2.198744516880861e-05,0.03301563898688853,0.99378914
2.198744516880861e-05,0.0345953346321942,0.99358386
3.298116775321291e-05,0.0345953346321942,0.99355257
3.298116775321291e-05,0.03833394765941762,0.99288505
4.397489033761722e-05,0.03833394765941762,0.9928808
4.397489033761722e-05,0.04059817808435575,0.99249214
4.397489033761722e-05,0.040703491127376125,0.99248886
4.397489033761722e-05,0.044126165025538414,0.9919922
5.4968612922021527e-05,0.044126165025538414,0.99195534
5.4968612922021527e-05,0.05023432152072034,0.99118525
5.4968612922021527e-05,0.05033963456374072,0.99117297
5.4968612922021527e-05,0.05792217366120794,0.9901612
5.4968612922021527e-05,0.05802748670422832,0.99015933
5.4968612922021527e-05,0.05818545626875889,0.9901333
6.596233550642583e-05,0.05818545626875889,0.99012405
6.596233550642583e-05,0.05960718234953399,0.98986953
6.596233550642583e-05,0.05971249539255437,0.9898605
6.596233550642583e-05,0.06650518666736875,0.9890321
6.596233550642583e-05,0.06661049971038913,0.9890168
6.596233550642583e-05,0.06703175188247064,0.9889459
7.695605809083013e-05,0.06708440840398083,0.98894405
7.695605809083013e-05,0.06834816492022537,0.9887948
7.695605809083013e-05,0.06845347796324575,0.98877573
7.695605809083013e-05,0.06892738665683745,0.9886917
8.794978067523444e-05,0.06892738665683745,0.9886896
8.794978067523444e-05,0.0701384866515718,0.98854584
8.794978067523444e-05,0.07024379969459217,0.9885328
8.794978067523444e-05,0.07471960402295824,0.98795074
8.794978067523444e-05,0.07482491706597862,0.9879424
8.794978067523444e-05,0.0758780474961824,0.9878611
9.894350325963875e-05,0.0758780474961824,0.98785365
9.894350325963875e-05,0.07714180401242694,0.9877028
9.894350325963875e-05,0.07724711705544732,0.987701
9.894350325963875e-05,0.08235479964193565,0.9870258
0.00010993722584404305,0.08235479964193565,0.9870026
0.00010993722584404305,0.08751513874993418,0.98642236
0.00012093094842844736,0.08751513874993418,0.9864217
0.00012093094842844736,0.09151703438470854,0.98601115
0.00012093094842844736,0.09162234742772893,0.98600733
0.00012093094842844736,0.09493970828287084,0.98556626
0.00012093094842844736,0.09504502132589121,0.98555297
0.00012093094842844736,0.09815175609499237,0.98526275
0.00012093094842844736,0.09825706913801274,0.9852578
0.00012093094842844736,0.1075772734453162,0.9842366
0.00012093094842844736,0.10768258648833658,0.9842345
0.00012093094842844736,0.12110999947343479,0.9828196
0.00012093094842844736,0.12121531251645516,0.9828194
0.00012093094842844736,0.12795534726975935,0.9822143
0.00012093094842844736,0.12806066031277974,0.9822092
0.00012093094842844736,0.13616976462534885,0.98158455
0.00012093094842844736,0.13627507766836922,0.98158413
0.00012093094842844736,0.13980306460955189,0.98138326
0.00012093094842844736,0.13990837765257227,0.9813803
0.00012093094842844736,0.1406455689537149,0.98135144
0.00012093094842844736,0.1407508819967353,0.9813498
0.00012093094842844736,0.14680638197040705,0.9811663
0.00012093094842844736,0.1469116950134274,0.98116565
0.00012093094842844736,0.14728029066399873,0.98115575
0.00012093094842844736,0.1473856037070191,0.98115414
0.00012093094842844736,0.14943920804591648,0.9810932
0.00012093094842844736,0.14954452108893687,0.9810883
0.00012093094842844736,0.14996577326101837,0.98107105
0.00012093094842844736,0.15007108630403876,0.98107094
0.00012093094842844736,0.15223000368595652,0.9810137
0.00012093094842844736,0.15233531672897688,0.9810136
0.00012093094842844736,0.15238797325048709,0.9810111
0.00012093094842844736,0.15249328629350745,0.9810105
0.00012093094842844736,0.15386235585277236,0.98098505
0.00012093094842844736,0.15396766889579275,0.98098147
0.00012093094842844736,0.15523142541203727,0.9809567
0.00012093094842844736,0.15533673845505766,0.980956
0.00012093094842844736,0.15560002106260862,0.9809472
0.00012093094842844736,0.15570533410562898,0.9809466
0.00012093094842844736,0.15602127323469012,0.9809399
0.00012093094842844736,0.15623189932073087,0.98093843
0.00012093094842844736,0.16023379495550524,0.9808411
0.00012093094842844736,0.1603391079985256,0.98083854
