fpr,tpr,threshold
0.0,0.0,1.7704822
9.950149749753735e-06,0.0,0.7704822
0.00042785643923941053,0.0,0.7661466
0.00042785643923941053,0.00011406410402646287,0.76585144
0.0004378065889891643,0.00011406410402646287,0.7657245
0.0004378065889891643,0.00022812820805292574,0.7655147
0.000447756738738918,0.00022812820805292574,0.76518595
0.000447756738738918,0.0004562564161058515,0.76471084
0.00045770688848867174,0.0004562564161058515,0.76460546
0.00045770688848867174,0.0005703205201323143,0.7642425
0.0004676570382384255,0.0005703205201323143,0.76398206
0.0004676570382384255,0.0006843846241587772,0.76373196
0.00047760718798817923,0.0006843846241587772,0.76331955
0.00047760718798817923,0.0007984487281852401,0.7631813
0.00048755733773793295,0.0007984487281852401,0.76262575
0.00048755733773793295,0.001026576936238166,0.7619684
0.0004975074874876867,0.001026576936238166,0.7619028
0.0004975074874876867,0.0011406410402646286,0.7613141
0.0005074576372374404,0.0011406410402646286,0.76115364
0.0005074576372374404,0.0012547051442910915,0.7606363
0.0005671585357359629,0.0012547051442910915,0.75994945
0.0005671585357359629,0.0013687692483175544,0.75993323
0.0006965104824827613,0.0013687692483175544,0.7593203
0.0006965104824827613,0.0014828333523440173,0.75920653
0.000786061830230545,0.0014828333523440173,0.75848246
0.000786061830230545,0.0015968974563704802,0.7584637
0.0008557128784788211,0.0015968974563704802,0.7577842
0.0008557128784788211,0.001710961560396943,0.757711
0.000895513477477836,0.001710961560396943,0.7571416
0.000895513477477836,0.001825025664423406,0.75696015
0.0009651645257261122,0.001825025664423406,0.7562458
0.0009651645257261122,0.0019390897684498688,0.75621897
0.0010049651247251272,0.0019390897684498688,0.7556043
0.0010049651247251272,0.002053153872476332,0.7554956
0.0010348155739743883,0.002053153872476332,0.7550645
0.0010348155739743883,0.002167217976502795,0.75478506
0.0010746161729734032,0.002167217976502795,0.7543203
0.0010746161729734032,0.0022812820805292572,0.7540849
0.0011044666222226644,0.0022812820805292572,0.75359553
0.0011044666222226644,0.00239534618455572,0.75339717
0.0011343170714719257,0.00239534618455572,0.75321907
0.0011343170714719257,0.002509410288582183,0.75272167
0.0011840678202206943,0.002509410288582183,0.75212675
0.0011840678202206943,0.002623474392608646,0.75206
0.0012139182694699555,0.002623474392608646,0.75164807
0.0012139182694699555,0.0027375384966351088,0.7514121
0.0012835693177182317,0.0027375384966351088,0.7508797
0.0012835693177182317,0.0028516026006615717,0.75077647
0.001462672013213799,0.0028516026006615717,0.7501632
0.001462672013213799,0.0029656667046880345,0.7501516
0.0015920239599605975,0.0029656667046880345,0.74954355
0.0015920239599605975,0.0030797308087144974,0.74953777
0.0016616750082088735,0.0030797308087144974,0.74895597
0.0016616750082088735,0.0031937949127409603,0.7489358
0.0018208774042049332,0.0031937949127409603,0.7483616
0.0018208774042049332,0.003307859016767423,0.7483467
0.0019303290514522244,0.003307859016767423,0.74784535
0.0019303290514522244,0.003421923120793886,0.7477712
0.0020397806986995155,0.003421923120793886,0.7472166
0.0020397806986995155,0.003535987224820349,0.74721074
0.0021492323459468064,0.003535987224820349,0.7466889
0.0021492323459468064,0.003650051328846812,0.7466664
0.0022387836936945903,0.003650051328846812,0.7462042
0.0022387836936945903,0.0037641154328732747,0.7461373
0.002248733843444344,0.0037641154328732747,0.7460602
0.002248733843444344,0.0039922436409262005,0.7459537
0.0022586839931940978,0.0039922436409262005,0.7459437
0.0022586839931940978,0.004106307744952664,0.7459434
0.0023084347419428664,0.004106307744952664,0.7459003
0.0023084347419428664,0.004220371848979126,0.7457952
0.00231838489169262,0.004220371848979126,0.74579257
0.00231838489169262,0.00433443595300559,0.7457409
0.0023780857901911424,0.00433443595300559,0.74564636
0.0023780857901911424,0.004448500057032052,0.74562526
0.00239798608969065,0.004448500057032052,0.74553436
0.00239798608969065,0.0045625641610585145,0.7455202
0.0024079362394404035,0.0045625641610585145,0.7453963
0.0024079362394404035,0.004676628265084978,0.7453831
0.0024178863891901573,0.004676628265084978,0.7453156
0.0024178863891901573,0.00479069236911144,0.74519384
0.002427836538939911,0.00479069236911144,0.7451623
0.002427836538939911,0.0049047564731379036,0.7451326
0.0024775872876886796,0.0049047564731379036,0.7448942
0.0024775872876886796,0.005132884681190829,0.7448471
0.0024875374374384333,0.005132884681190829,0.7447356
0.0024875374374384333,0.005246948785217292,0.74466705
0.0025074377369379407,0.005246948785217292,0.7446085
0.0025074377369379407,0.005361012889243755,0.7444896
0.002577088785186217,0.005361012889243755,0.74426323
0.002577088785186217,0.005703205201323143,0.7441342
0.0026467398334344932,0.005703205201323143,0.74382776
0.0026467398334344932,0.005931333409376069,0.74378943
0.0028059422294305528,0.005931333409376069,0.7434965
0.0028059422294305528,0.006045397513402532,0.7434641
0.0028158923791803065,0.006045397513402532,0.7434612
0.0028158923791803065,0.006159461617428995,0.7434535
0.002845742828429568,0.006159461617428995,0.7433368
0.002845742828429568,0.006273525721455458,0.7433057
0.0028755932776788292,0.006273525721455458,0.7432512
0.0028755932776788292,0.006501653929508384,0.7431332
0.0029352941761773515,0.006501653929508384,0.74295497
0.0029352941761773515,0.006615718033534846,0.74292654
0.002955194475676859,0.006615718033534846,0.7428952
0.002955194475676859,0.00672978213756131,0.74288315
0.0029750947751763664,0.00672978213756131,0.7427775
0.0029750947751763664,0.006843846241587772,0.7427585
0.002994995074675874,0.006843846241587772,0.7427355
0.002994995074675874,0.007186038553667161,0.7426521
0.0030745962726739036,0.007186038553667161,0.742417
0.0030745962726739036,0.007300102657693624,0.7423585
0.0031939980696709487,0.007300102657693624,0.7419018
0.003213898369170456,0.007300102657693624,0.7418779
0.003452701963164546,0.007300102657693624,0.7413453
0.003452701963164546,0.007414166761720087,0.7413117
0.0038606581029044487,0.007414166761720087,0.74019265
0.0038606581029044487,0.0075282308657465494,0.7401765
0.004228813643645337,0.0075282308657465494,0.7390263
0.004228813643645337,0.007642294969773013,0.73896265
0.004497467686888688,0.007642294969773013,0.7378679
0.0045173679863881955,0.007642294969773013,0.73785955
0.00455716858538721,0.007642294969773013,0.7377019
0.00455716858538721,0.007756359073799475,0.7376907
0.0049253241261280984,0.007756359073799475,0.7363778
0.0049253241261280984,0.007870423177825938,0.7363771
0.005104426821623665,0.007870423177825938,0.73585373
0.005124327121123173,0.007870423177825938,0.73585314
0.005313379966368494,0.007870423177825938,0.73505366
0.005313379966368494,0.007984487281852401,0.73503697
0.005721336106108397,0.007984487281852401,0.73368025
0.005721336106108397,0.008098551385878864,0.7336683
0.005930289250853225,0.008098551385878864,0.73300296
0.005950189550352733,0.008098551385878864,0.73299277
0.006159142695097561,0.008098551385878864,0.7323348
0.006159142695097561,0.008212615489905328,0.73227185
0.006596949284086726,0.008212615489905328,0.730873
0.006596949284086726,0.00832667959393179,0.73085296
0.006935254375578352,0.00832667959393179,0.729448
0.006935254375578352,0.008440743697958253,0.72941697
0.00730340991631924,0.008440743697958253,0.72800136
0.00730340991631924,0.008554807801984716,0.72792226
0.0076715654570601284,0.008554807801984716,0.72632885
0.0076715654570601284,0.00866887190601118,0.7263185
0.008029770848051263,0.00866887190601118,0.7246186
0.008029770848051263,0.00878293601003764,0.72461474
0.008348175640043382,0.00878293601003764,0.72280073
0.008348175640043382,0.008897000114064104,0.7227963
0.00836807593954289,0.008897000114064104,0.7227672
0.00836807593954289,0.009011064218090567,0.7227649
0.008656630282285749,0.009011064218090567,0.7212299
0.008656630282285749,0.009125128322117029,0.72121346
0.00871633118078427,0.009125128322117029,0.7208682
0.00871633118078427,0.009239192426143492,0.72085905
0.008975035074277868,0.009239192426143492,0.7195721
0.008975035074277868,0.009353256530169956,0.71957064
0.009174038069272942,0.009353256530169956,0.71881354
0.009174038069272942,0.009467320634196419,0.71879894
0.009333240465269002,0.009467320634196419,0.7183587
0.009333240465269002,0.00958138473822288,0.7183013
