fpr,tpr,threshold
0.0,0.0,1.5238793
0.0,0.00022812820805292574,0.52387923
0.0,0.0004562564161058515,0.52386916
9.950149749753735e-06,0.0004562564161058515,0.5238499
9.950149749753735e-06,0.0005703205201323143,0.5238489
2.9850449249261202e-05,0.0005703205201323143,0.5237874
2.9850449249261202e-05,0.0006843846241587772,0.5237764
4.975074874876867e-05,0.0006843846241587772,0.52369857
4.975074874876867e-05,0.0007984487281852401,0.5236476
7.960119799802988e-05,0.0007984487281852401,0.5235364
7.960119799802988e-05,0.000912512832211703,0.52350813
0.00010945164724729108,0.000912512832211703,0.5233657
0.00010945164724729108,0.001026576936238166,0.5233587
0.00013930209649655226,0.001026576936238166,0.5232137
0.00013930209649655226,0.0011406410402646286,0.52320105
0.00018905284524532094,0.0011406410402646286,0.52304196
0.00018905284524532094,0.0012547051442910915,0.523036
0.0002686540432433508,0.0012547051442910915,0.5228793
0.0002686540432433508,0.0013687692483175544,0.522861
0.0003880558402403956,0.0013687692483175544,0.52273536
0.0003880558402403956,0.0014828333523440173,0.52267486
0.00045770688848867174,0.0014828333523440173,0.5225247
0.00045770688848867174,0.0015968974563704802,0.52247787
0.00048755733773793295,0.0015968974563704802,0.52228427
0.00048755733773793295,0.001710961560396943,0.5222708
0.0004975074874876867,0.001710961560396943,0.522177
0.0004975074874876867,0.0022812820805292572,0.52206385
0.0005074576372374404,0.0022812820805292572,0.5220586
0.0005074576372374404,0.0027375384966351088,0.5219926
0.0005174077869871942,0.0027375384966351088,0.52193034
0.0005174077869871942,0.0031937949127409603,0.5218284
0.0005273579367369479,0.0031937949127409603,0.5217961
0.0005273579367369479,0.003535987224820349,0.5216618
0.0005373080864867016,0.003535987224820349,0.5216554
0.0005373080864867016,0.0038781795368997376,0.52155346
0.0005472582362364553,0.0038781795368997376,0.5215104
0.0005472582362364553,0.0039922436409262005,0.5214384
0.000557208385986209,0.0039922436409262005,0.5213642
0.000557208385986209,0.0045625641610585145,0.5212322
0.0005671585357359629,0.0045625641610585145,0.5212188
0.0005671585357359629,0.005018820577164366,0.5210871
0.0005771086854857166,0.005018820577164366,0.5210724
0.0005771086854857166,0.005132884681190829,0.5209988
0.0005870588352354703,0.005132884681190829,0.52092373
0.0005870588352354703,0.005589141097296681,0.5207943
0.000597008984985224,0.005589141097296681,0.5207716
0.000597008984985224,0.005703205201323143,0.5206789
0.0006069591347349777,0.005703205201323143,0.5206143
0.0006069591347349777,0.006045397513402532,0.5205536
0.0006169092844847315,0.006045397513402532,0.52045053
0.0006169092844847315,0.006501653929508384,0.52028215
0.0006268594342344852,0.006501653929508384,0.5202789
0.0006268594342344852,0.00672978213756131,0.5201167
0.000636809583984239,0.00672978213756131,0.5200972
0.000636809583984239,0.007071974449640698,0.5199245
0.0006467597337339927,0.007071974449640698,0.5199039
0.0006467597337339927,0.007414166761720087,0.5197647
0.0006567098834837465,0.007414166761720087,0.51969904
0.0006567098834837465,0.007642294969773013,0.51961875
0.0007263609317320226,0.007642294969773013,0.5195514
0.0007263609317320226,0.007756359073799475,0.5195251
0.00074626123123153,0.007756359073799475,0.5195163
0.00074626123123153,0.007870423177825938,0.5194884
0.0007661615307310375,0.007870423177825938,0.5194799
0.0007661615307310375,0.007984487281852401,0.5194742
0.0007960119799802987,0.007984487281852401,0.5194003
0.0007960119799802987,0.008212615489905328,0.51932824
0.0008457627287290673,0.008212615489905328,0.5192043
0.0008457627287290673,0.008554807801984716,0.5191745
0.0008855633277280823,0.008554807801984716,0.51902
0.0008855633277280823,0.008897000114064104,0.51897323
0.000895513477477836,0.008897000114064104,0.5189123
0.000895513477477836,0.009239192426143492,0.51882285
0.0009054636272275898,0.009239192426143492,0.5187902
0.0009054636272275898,0.009353256530169956,0.518785
0.0009154137769773435,0.009353256530169956,0.51877433
0.0009154137769773435,0.009467320634196419,0.5187326
0.000935314076476851,0.009467320634196419,0.5186156
0.000935314076476851,0.009809512946275807,0.51852727
0.0009552143759763585,0.009809512946275807,0.5185205
0.0009552143759763585,0.00992357705030227,0.51847947
0.0009751146754758659,0.00992357705030227,0.5183926
0.0009751146754758659,0.010037641154328732,0.5183435
0.0009850648252256197,0.010037641154328732,0.51832676
0.0009850648252256197,0.010151705258355195,0.51829374
