fpr,tpr,threshold
0.0,0.0,1.2793152
0.0,0.00031857279388340236,0.27931517
0.0,0.00669002867155145,0.27931014
0.0,0.007008601465434852,0.27931002
0.0,0.012902198152277795,0.27929926
0.0,0.013220770946161198,0.27929908
0.0,0.014654348518636508,0.2792983
0.0,0.014972921312519911,0.27929825
0.0,0.01752150366358713,0.27929533
0.0,0.017840076457470534,0.2792951
0.0,0.019273654029945842,0.27929386
0.0,0.019592226823829245,0.27929336
0.0,0.026441541892322395,0.27927256
0.0,0.0267601146862058,0.27927238
0.0,0.029308697037273016,0.27926737
0.0,0.02962726983115642,0.27926728
0.0,0.030264415418923225,0.27926546
0.0,0.030582988212806625,0.27926496
0.0,0.04571519592226824,0.2792295
0.0,0.04603376871615164,0.27922922
0.0,0.05129021981522778,0.27921677
0.0,0.05160879260911118,0.27921668
0.0,0.0547945205479452,0.27920946
0.0,0.05511309334182861,0.2792094
0.0,0.056865243708187324,0.27920398
0.0,0.057183816502070724,0.27920374
0.0,0.06164383561643835,0.27918795
0.0,0.06196240841032176,0.2791879
0.0,0.07183816502070724,0.27915296
0.0,0.07215673781459063,0.2791528
0.0,0.07438674737177445,0.27914876
0.0,0.07470532016565785,0.27914834
0.0,0.07597961134119147,0.27914748
0.0,0.07693532972284167,0.27914718
0.0,0.07805033450143357,0.27914545
0.0,0.07900605288308378,0.27914485
0.0,0.0810767760433259,0.2791418
0.0,0.08139534883720931,0.2791413
0.0,0.08203249442497611,0.2791409
0.0,0.08235106721885951,0.27913976
0.0,0.08904109589041095,0.2791285
0.0,0.08935966868429436,0.27912843
0.0,0.0944568333864288,0.27912042
0.0,0.0947754061803122,0.27912036
0.0,0.10050971647021345,0.27910697
0.0,0.10082828926409684,0.2791066
0.0,0.10162472124880535,0.27910328
0.0,0.10194329404268876,0.27910244
0.0,0.10258043963045556,0.27910057
0.0,0.10289901242433896,0.2791003
0.0,0.10449187639375597,0.2790966
0.0,0.10481044918763938,0.27909625
0.0,0.10879260911118191,0.2790851
0.0,0.1091111819050653,0.2790841
0.0,0.11070404587448232,0.27907866
0.0,0.11102261866836573,0.279078
0.0,0.11309334182860784,0.27907264
0.0,0.11341191462249124,0.2790724
0.0,0.11819050653074227,0.27905974
0.0,0.11850907932462568,0.27905923
0.0,0.11978337050015929,0.2790548
0.0,0.1201019432940427,0.2790546
0.0,0.1226505256451099,0.27904767
0.0,0.12296909843899331,0.27904752
0.0,0.12424338961452693,0.2790471
0.0,0.12456196240841032,0.27904704
0.0,0.12631411277476903,0.27904576
0.0,0.12663268556865243,0.27904567
0.0,0.12902198152277797,0.2790417
0.0,0.12949984071360307,0.27904156
0.0,0.13172985027078687,0.27903813
0.0,0.13204842306467027,0.27903798
0.0,0.13714558776680472,0.2790293
0.0,0.1374641605606881,0.27902922
0.0,0.14144632048423064,0.2790238
0.0,0.14176489327811406,0.27902365
0.0,0.14208346607199746,0.2790232
0.0,0.14272061165976427,0.279023
0.0,0.14399490283529787,0.27902138
0.0,0.14431347562918126,0.2790208
0.0,0.14558776680471489,0.27901754
0.0,0.14590633959859828,0.27901715
0.0,0.15179993628544122,0.27900264
0.0,0.15211850907932462,0.27900195
0.0,0.15705638738451735,0.27899083
0.0,0.15737496017840077,0.27899057
0.0,0.16581713921631092,0.27897096
0.0,0.16613571201019434,0.2789701
0.0,0.16868429436126156,0.27896285
0.0,0.16900286715514495,0.27896237
0.0,0.16932143994902835,0.27896172
0.0,0.16964001274291177,0.27896038
0.0,0.17059573112456197,0.27895743
0.0,0.17091430391844536,0.27895737
0.0,0.17776361898693852,0.27893832
0.0,0.1780821917808219,0.27893823
0.0,0.17840076457470533,0.2789372
0.0,0.17871933736858872,0.27893662
0.0,0.1884358075820325,0.2789107
0.0,0.1887543803759159,0.278909
0.0,0.1913029627269831,0.2788976
0.0,0.19162153552086653,0.2788969
0.0,0.19385154507805033,0.2788904
0.0,0.19417011787193375,0.27889
0.0,0.19608155463523416,0.27888003
0.0,0.19640012742911755,0.27887946
0.0,0.20707231602421153,0.27883124
0.0,0.20739088881809495,0.27883062
0.0,0.20914303918445365,0.27882096
0.0,0.20946161197833704,0.2788207
0.0,0.20962089837527875,0.27882004
0.0,0.20993947116916215,0.27882
0.0,0.21264733991717108,0.27880833
0.0,0.21296591271105447,0.2788083
0.0,0.21487734947435488,0.2787982
0.0,0.2151959222682383,0.2787981
0.0,0.22316024211532334,0.27876136
0.0,0.22347881490920676,0.278761
0.0,0.2290538388021663,0.2787361
0.0,0.2293724115960497,0.27873605
0.0,0.2298502707868748,0.278735
0.0,0.2301688435807582,0.27873442
0.0,0.23351385791653392,0.278729
0.0,0.23383243071041734,0.2787289
0.0,0.2441860465116279,0.2787132
0.0,0.24450461930551132,0.2787131
0.0,0.24976107040458745,0.2786985
0.0,0.25007964319847087,0.27869824
0.0,0.2582032494424976,0.2786773
0.0,0.25852182223638104,0.2786772
0.0,0.2593182542210895,0.2786756
0.0,0.2596368270149729,0.27867526
0.0,0.26043325899968145,0.27867436
0.0,0.2607518317935648,0.27867404
0.0,0.26186683657215676,0.27867278
0.0,0.2621854093660401,0.27867252
0.0,0.26600828289264095,0.27866232
0.0,0.26632685568652437,0.27866223
0.0,0.26696400127429115,0.2786603
0.0,0.26728257406817457,0.27866003
0.0,0.2699904428161835,0.27865514
0.0,0.2703090156100669,0.2786551
0.0,0.27174259318254224,0.27865154
0.0,0.2720611659764256,0.2786511
0.0,0.27460974832749285,0.2786479
0.0,0.27524689391525964,0.2786466
