fpr,tpr,threshold
0.0,0.0,1.5731274
0.0,7.799703611262772e-05,0.5731274
0.0,0.0021059199750409485,0.5730585
0.0,0.002261914047266204,0.5730554
0.0,0.032758755167303644,0.5628309
0.0,0.0329147492395289,0.56282187
0.0,0.05990172373449809,0.5555829
0.0,0.060057717806723344,0.55557036
0.0,0.11496763123001326,0.5491688
0.0,0.11512362530223852,0.5491456
0.0,0.11746353638561735,0.54894954
9.919158855329067e-06,0.11746353638561735,0.5489455
9.919158855329067e-06,0.1226893378051634,0.54846853
1.9838317710658135e-05,0.1226893378051634,0.548463
1.9838317710658135e-05,0.12705717182747056,0.54797184
2.9757476565987204e-05,0.12705717182747056,0.547964
2.9757476565987204e-05,0.13150300288589034,0.54749346
2.9757476565987204e-05,0.1316589969581156,0.5474913
2.9757476565987204e-05,0.13189298806645347,0.54745704
3.967663542131627e-05,0.13189298806645347,0.54744816
3.967663542131627e-05,0.13719678652211215,0.54691637
4.959579427664534e-05,0.13719678652211215,0.54691523
4.959579427664534e-05,0.13875672724436472,0.54675925
4.959579427664534e-05,0.13891272131658997,0.54674983
4.959579427664534e-05,0.1418766086888698,0.546502
5.951495313197441e-05,0.1418766086888698,0.5464898
5.951495313197441e-05,0.14203260276109508,0.54648066
6.943411198730348e-05,0.14203260276109508,0.5464789
6.943411198730348e-05,0.14257858201388346,0.54643196
7.935327084263254e-05,0.14257858201388346,0.546431
7.935327084263254e-05,0.14312456126667186,0.5464023
8.927242969796162e-05,0.14312456126667186,0.5463999
8.927242969796162e-05,0.14367054051946027,0.54636663
9.919158855329068e-05,0.14367054051946027,0.54636544
9.919158855329068e-05,0.14445051088058652,0.5463015
0.00010911074740861975,0.14445051088058652,0.5463007
0.00010911074740861975,0.1446065049528118,0.54628557
0.00011902990626394882,0.1446065049528118,0.5462543
0.00011902990626394882,0.14647843381951486,0.5461049
0.0001289490651192779,0.14647843381951486,0.5460977
0.0001289490651192779,0.1474143982528664,0.54603696
0.00013886822397460695,0.1474143982528664,0.5460303
0.00013886822397460695,0.14983230637235784,0.54581773
0.00014878738282993602,0.14983230637235784,0.5458176
0.00014878738282993602,0.15006629748069572,0.5458018
0.00015870654168526508,0.15006629748069572,0.54579973
0.00015870654168526508,0.15076827080570937,0.54573286
0.00016862570054059417,0.15076827080570937,0.54572135
0.00016862570054059417,0.15349816706965136,0.545455
0.00017854485939592323,0.15349816706965136,0.54545385
0.00017854485939592323,0.15466812261134077,0.54536635
0.0001884640182512523,0.15466812261134077,0.5453539
0.0001884640182512523,0.1564620544419312,0.5452201
0.00019838317710658135,0.1564620544419312,0.5452174
0.00019838317710658135,0.15903595663364792,0.54501104
0.00020830233596191042,0.15903595663364792,0.545009
0.00020830233596191042,0.15973792995866157,0.5449335
0.0002182214948172395,0.15973792995866157,0.54493207
0.0002182214948172395,0.16316979954761718,0.5446291
0.00022814065367256857,0.16316979954761718,0.5446175
0.00022814065367256857,0.16480773730598236,0.54449224
0.00023805981252789763,0.16480773730598236,0.54448795
0.00023805981252789763,0.16496373137820763,0.5444622
0.0002479789713832267,0.16496373137820763,0.54445964
0.0002479789713832267,0.17089150612276732,0.5439992
0.0002578981302385558,0.17089150612276732,0.54399836
0.0002578981302385558,0.17159347944778097,0.543942
0.00026781728909388485,0.17159347944778097,0.5439403
0.00026781728909388485,0.17206146166445674,0.54390067
0.0002777364479492139,0.17206146166445674,0.5438942
0.0002777364479492139,0.17822322751735434,0.5433813
0.00028765560680454297,0.17822322751735434,0.54337525
0.00028765560680454297,0.17845721862569222,0.54336613
0.00029757476565987203,0.17845721862569222,0.54335755
0.00029757476565987203,0.18017315342017004,0.54323804
0.0003074939245152011,0.18017315342017004,0.5432297
0.0003074939245152011,0.18251306450354887,0.54303527
0.00031741308337053016,0.18251306450354887,0.54302394
0.00031741308337053016,0.18586693705639185,0.5427394
0.0003273322422258593,0.18586693705639185,0.54273885
0.0003273322422258593,0.18641291630918025,0.54269767
0.00033725140108118834,0.18641291630918025,0.5426943
0.00033725140108118834,0.18945480071757273,0.5425071
0.0003471705599365174,0.18945480071757273,0.54250365
0.0003471705599365174,0.19382263473987987,0.542145
0.00035708971879184646,0.19382263473987987,0.54214436
0.00035708971879184646,0.19522658138990717,0.5420357
0.00035708971879184646,0.19538257546213245,0.54203403
0.00035708971879184646,0.19546057249824506,0.5420308
0.0003670088776471755,0.19546057249824506,0.5420283
0.0003670088776471755,0.1958505576788082,0.5420099
0.0003769280365025046,0.1958505576788082,0.5420073
0.0003769280365025046,0.19600655175103346,0.5419979
0.0003769280365025046,0.1961625458232587,0.5419758
0.0003769280365025046,0.19881444505108806,0.54173213
0.00038684719535783365,0.19881444505108806,0.54172367
0.00038684719535783365,0.20411824350674673,0.5413134
0.0003967663542131627,0.20419624054285937,0.54129636
0.0003967663542131627,0.20435223461508462,0.54128027
0.00041660467192382083,0.20435223461508462,0.5412745
0.00041660467192382083,0.20809609234849075,0.5409108
0.00042652383077914995,0.20809609234849075,0.5409041
0.00042652383077914995,0.211605958973559,0.5405933
0.000436442989634479,0.211605958973559,0.54058766
0.000436442989634479,0.2121519382263474,0.5404841
0.0004463621484898081,0.2121519382263474,0.54048306
0.0004463621484898081,0.21347788784026206,0.54038745
0.00045628130734513714,0.21347788784026206,0.5403823
0.00045628130734513714,0.21667576632087981,0.5401068
0.0004662004662004662,0.21667576632087981,0.54008275
0.0004662004662004662,0.21854769518758288,0.5398499
0.00047611962505579526,0.21854769518758288,0.53984755
0.00047611962505579526,0.2208876062709617,0.5396492
0.0004860387839111243,0.2208876062709617,0.53964096
0.0004860387839111243,0.22244754699321426,0.5395123
0.0004860387839111243,0.2226035410654395,0.5395053
0.0004860387839111243,0.22268153810155214,0.5394952
0.0004959579427664534,0.22268153810155214,0.5394682
0.0004959579427664534,0.2247874580765931,0.53927
0.0005058771016217824,0.2247874580765931,0.5392614
0.0005058771016217824,0.22486545511270573,0.53923917
0.0005058771016217824,0.22502144918493097,0.5392388
0.0005058771016217824,0.22603541065439514,0.53908587
0.0005157962604771116,0.22603541065439514,0.5390751
0.0005157962604771116,0.2301692535683644,0.5387552
0.0005257154193324406,0.2301692535683644,0.5387507
0.0005257154193324406,0.232353170579518,0.5385446
0.0005356345781877697,0.232353170579518,0.53853244
0.0005356345781877697,0.23375711722954529,0.5384248
0.0005455537370430987,0.23375711722954529,0.53842044
0.0005455537370430987,0.23516106387957258,0.5382783
0.0005554728958984278,0.23516106387957258,0.5382681
0.0005554728958984278,0.24186880898525856,0.5378126
0.0005653920547537569,0.24186880898525856,0.5378113
0.0005653920547537569,0.24522268153810156,0.5375812
0.0005753112136090859,0.24522268153810156,0.53757626
0.0005753112136090859,0.24545667264643944,0.5375603
0.0005852303724644151,0.24545667264643944,0.53755903
0.0005852303724644151,0.247016613368692,0.537423
0.0005951495313197441,0.247016613368692,0.5374219
0.0005951495313197441,0.24865455112705717,0.5372432
0.0005951495313197441,0.24881054519928242,0.5372344
0.0005951495313197441,0.2534903673660401,0.53680676
0.0006050686901750732,0.2534903673660401,0.5368002
0.0006050686901750732,0.2547383199438421,0.53669155
0.0006149878490304022,0.2547383199438421,0.53668934
0.0006149878490304022,0.25481631697995477,0.53668195
0.0006249070078857313,0.25481631697995477,0.5366766
0.0006249070078857313,0.2563762577022073,0.53660405
0.0006348261667410603,0.2563762577022073,0.5366005
0.0006348261667410603,0.2569222369549957,0.5365646
