fpr,tpr,threshold
0.0,0.0,1.6216118
0.0,7.799703611262772e-05,0.62161183
0.0,0.018563294594805397,0.59747434
9.919158855329067e-06,0.018563294594805397,0.59727377
9.919158855329067e-06,0.01879728570314328,0.5970783
1.9838317710658135e-05,0.01879728570314328,0.5969981
1.9838317710658135e-05,0.01910927384759379,0.5967413
2.9757476565987204e-05,0.01910927384759379,0.5966918
2.9757476565987204e-05,0.020357226425395836,0.59637487
3.967663542131627e-05,0.020357226425395836,0.5963547
3.967663542131627e-05,0.02129319085874737,0.59609
4.959579427664534e-05,0.02129319085874737,0.59598655
4.959579427664534e-05,0.021605179003197878,0.59570533
5.951495313197441e-05,0.021605179003197878,0.59558856
5.951495313197441e-05,0.022619140472662037,0.5951666
6.943411198730348e-05,0.022619140472662037,0.5951586
6.943411198730348e-05,0.023165119725450434,0.5947608
7.935327084263254e-05,0.023165119725450434,0.59469885
7.935327084263254e-05,0.0236331019421262,0.59424907
8.927242969796162e-05,0.0236331019421262,0.5942158
8.927242969796162e-05,0.024101084158801966,0.59371686
9.919158855329068e-05,0.024101084158801966,0.5937059
9.919158855329068e-05,0.024725060447702986,0.5931666
0.00010911074740861975,0.024725060447702986,0.59316576
0.00010911074740861975,0.025193042664378752,0.5925998
0.00011902990626394882,0.025193042664378752,0.59259164
0.00011902990626394882,0.026362998206068168,0.59201765
0.0001289490651192779,0.026362998206068168,0.5919786
0.0001289490651192779,0.027532953747757584,0.59142166
0.00013886822397460695,0.027532953747757584,0.59132534
0.00013886822397460695,0.02807893300054598,0.59100074
0.00014878738282993602,0.02807893300054598,0.59091
0.00014878738282993602,0.028546915217221747,0.59064937
0.00015870654168526508,0.028546915217221747,0.590631
0.00015870654168526508,0.029326885578348023,0.590221
0.00016862570054059417,0.029326885578348023,0.5902188
0.00016862570054059417,0.030028858903361672,0.5899
0.00017854485939592323,0.030028858903361672,0.58989334
0.00017854485939592323,0.03073083222837532,0.5894301
0.0001884640182512523,0.03073083222837532,0.5894218
0.0001884640182512523,0.031198814445051088,0.5891449
0.00019838317710658135,0.031198814445051088,0.58910847
0.00019838317710658135,0.031978784806177364,0.5885412
0.00020830233596191042,0.031978784806177364,0.5885283
0.00020830233596191042,0.0323687699867405,0.5882788
0.0002182214948172395,0.0323687699867405,0.5882762
0.0002182214948172395,0.03314874034786678,0.5875643
0.00022814065367256857,0.03314874034786678,0.58754635
0.00022814065367256857,0.033616722564542546,0.58742124
0.00023805981252789763,0.033616722564542546,0.5873961
0.00023805981252789763,0.03447468996178145,0.5865526
0.0002578981302385558,0.03447468996178145,0.5864672
0.0002578981302385558,0.035800639575696125,0.58556086
0.0002777364479492139,0.035800639575696125,0.5853599
0.0002777364479492139,0.036346618828484514,0.58511305
0.00029757476565987203,0.036346618828484514,0.58509076
0.00029757476565987203,0.036502612900709774,0.5850308
0.0003273322422258593,0.036502612900709774,0.584801
0.0003273322422258593,0.0365806099368224,0.5847556
0.00033725140108118834,0.0365806099368224,0.5847368
0.00033725140108118834,0.03767256844239919,0.58449674
0.00035708971879184646,0.03767256844239919,0.58446103
0.00035708971879184646,0.037984556586849696,0.5844113
0.0003670088776471755,0.037984556586849696,0.5844081
0.0003670088776471755,0.03837454176741284,0.5842586
0.0003769280365025046,0.03837454176741284,0.58417845
0.0003769280365025046,0.038686529911863346,0.58410513
0.00038684719535783365,0.038686529911863346,0.58407557
0.00038684719535783365,0.03892052102020123,0.5840427
0.0003967663542131627,0.03892052102020123,0.5839787
0.0003967663542131627,0.03993448248966539,0.5836286
0.00040668551306849177,0.03993448248966539,0.58356553
0.00040668551306849177,0.040168473598003275,0.58348566
0.00041660467192382083,0.040168473598003275,0.583473
0.00041660467192382083,0.040246470634115905,0.58339566
0.00042652383077914995,0.040246470634115905,0.5833839
0.00042652383077914995,0.040948443959129555,0.583038
0.0004463621484898081,0.040948443959129555,0.5829453
0.0004463621484898081,0.04126043210358006,0.5829135
0.00045628130734513714,0.04126043210358006,0.5829072
0.00045628130734513714,0.042196396536931594,0.5823376
0.0004860387839111243,0.042196396536931594,0.58225423
0.0004860387839111243,0.04414632243974729,0.58168805
0.0004959579427664534,0.04414632243974729,0.5816556
0.0004959579427664534,0.04438031354808517,0.58162147
0.0005058771016217824,0.04438031354808517,0.5816206
0.0005058771016217824,0.04500428983698619,0.5814649
0.0005157962604771116,0.04500428983698619,0.58145624
0.0005157962604771116,0.045940254270337724,0.58127666
0.0005356345781877697,0.045940254270337724,0.5812574
0.0005356345781877697,0.04617424537867561,0.58120185
0.0005455537370430987,0.04617424537867561,0.5811904
0.0005455537370430987,0.04640823648701349,0.5811273
0.0005554728958984278,0.04640823648701349,0.5811182
0.0005554728958984278,0.046798221667576634,0.58106625
0.0005653920547537569,0.046798221667576634,0.5810622
0.0005653920547537569,0.047656189064815536,0.58096766
0.0005753112136090859,0.047656189064815536,0.5809608
0.0005753112136090859,0.047734186100928166,0.58094823
0.0005852303724644151,0.047734186100928166,0.58094245
0.0005852303724644151,0.04796817720926605,0.58090454
0.0005951495313197441,0.04796817720926605,0.58090395
0.0005951495313197441,0.0481241712814913,0.5808894
0.0006149878490304022,0.0481241712814913,0.58086926
0.0006149878490304022,0.04851415646205444,0.5808255
0.0006249070078857313,0.04851415646205444,0.5808167
0.0006249070078857313,0.049684112003743855,0.58071494
0.0006348261667410603,0.049684112003743855,0.5806733
0.0006348261667410603,0.04991810311208174,0.58061594
0.0006447453255963894,0.04991810311208174,0.5806078
0.0006447453255963894,0.04999610014819437,0.5806019
0.0006546644844517185,0.04999610014819437,0.58058727
0.0006546644844517185,0.05015209422041962,0.5805742
0.0006645836433070476,0.05015209422041962,0.5805644
0.0006645836433070476,0.05101006161765853,0.5803695
0.0006745028021623767,0.05101006161765853,0.58036107
0.0006745028021623767,0.05140004679822167,0.5803188
0.0006844219610177057,0.05140004679822167,0.5803159
0.0006844219610177057,0.05163403790655955,0.58028716
0.0006943411198730348,0.05163403790655955,0.5802706
0.0006943411198730348,0.0517900319787848,0.5802651
0.0007042602787283638,0.0517900319787848,0.58025736
0.0007042602787283638,0.05225801419546057,0.58016247
0.0007141794375836929,0.05225801419546057,0.5801371
0.0007141794375836929,0.05303798455658685,0.57996815
0.000734017755294351,0.05303798455658685,0.57991767
0.000734017755294351,0.053505966773262616,0.57985204
0.0007538560730050092,0.053505966773262616,0.5798319
