fpr,tpr,threshold
0.0,0.0,1.9965999
0.0,8.183975775431704e-05,0.99659985
0.0,0.032408544070709554,0.9448581
5.951920387112902e-06,0.032408544070709554,0.94483215
5.951920387112902e-06,0.03429085849905884,0.9436984
1.1903840774225804e-05,0.03429085849905884,0.94363
1.1903840774225804e-05,0.03690973074719699,0.9415585
1.7855761161338705e-05,0.03690973074719699,0.9415575
1.7855761161338705e-05,0.042802193305507816,0.9361857
2.3807681548451608e-05,0.042802193305507816,0.9359429
2.3807681548451608e-05,0.042884033063262134,0.9358457
2.975960193556451e-05,0.042884033063262134,0.9357833
2.975960193556451e-05,0.05213192568949996,0.92903054
3.571152232267741e-05,0.05213192568949996,0.9290067
3.571152232267741e-05,0.06645388329650544,0.9206435
4.166344270979031e-05,0.06645388329650544,0.9206316
4.166344270979031e-05,0.07201898682379901,0.9169925
4.7615363096903216e-05,0.07201898682379901,0.916985
4.7615363096903216e-05,0.07889352647516164,0.91132694
5.356728348401612e-05,0.07889352647516164,0.91124916
5.356728348401612e-05,0.088796137163434,0.904516
5.356728348401612e-05,0.08895981667894264,0.9044819
5.951920387112902e-05,0.08895981667894264,0.9044678
5.951920387112902e-05,0.09059661183402896,0.9033053
6.547112425824192e-05,0.09059661183402896,0.90330327
6.547112425824192e-05,0.09067845159178328,0.90325385
7.142304464535482e-05,0.09067845159178328,0.9032072
7.142304464535482e-05,0.0907602913495376,0.9031721
7.737496503246772e-05,0.0907602913495376,0.9031535
7.737496503246772e-05,0.09174236844258941,0.90250033
8.927880580669353e-05,0.09174236844258941,0.90243375
8.927880580669353e-05,0.09256076602013258,0.90190786
9.523072619380643e-05,0.09256076602013258,0.9018714
9.523072619380643e-05,0.09329732383992144,0.90153176
0.00010118264658091933,0.09329732383992144,0.9015218
0.00010118264658091933,0.09387020214420165,0.9009933
0.00010713456696803224,0.09387020214420165,0.90091485
0.00010713456696803224,0.09460675996399051,0.9006286
0.00011308648735514514,0.09460675996399051,0.900532
0.00011308648735514514,0.09517963826827072,0.9003465
0.00011903840774225804,0.09517963826827072,0.9002789
0.00011903840774225804,0.09607987560356822,0.89959747
0.00012499032812937093,0.09607987560356822,0.89958495
0.00012499032812937093,0.09616171536132254,0.8995458
0.00013094224851648383,0.09616171536132254,0.8994776
0.00013094224851648383,0.09681643342335707,0.8992215
0.00013689416890359674,0.09681643342335707,0.8991809
