fpr,tpr,threshold
0.0,0.0,1.3777409
0.0,6.144770800049158e-05,0.37774092
0.0,0.010384662652083078,0.37689975
0.0,0.010507558068084061,0.37689963
0.0,0.010753348900086026,0.37689623
0.0,0.01087624431608701,0.3768943
0.0,0.012842570972102741,0.37686074
0.0,0.012965466388103723,0.3768602
0.0,0.013334152636106673,0.37685207
0.0,0.013457048052107656,0.37685078
0.0,0.014317315964114539,0.3768371
0.0,0.014440211380115522,0.3768361
0.0,0.014808897628118472,0.37683135
0.0,0.014931793044119455,0.37683108
0.0,0.015054688460120437,0.37682968
0.0,0.01517758387612142,0.37682804
0.0,0.015239031584121912,0.37682736
0.0,0.015361927000122896,0.376827
0.0,0.026545409856212364,0.3765853
0.0,0.026668305272213345,0.3765852
0.0,0.029003318176232026,0.37653396
0.0,0.02912621359223301,0.37653223
0.0,0.03760599729630085,0.37631354
0.0,0.03772889271230183,0.37631047
0.0,0.03994101020031953,0.3762518
0.0,0.04006390561632051,0.37625054
0.0,0.0408627258203269,0.37622854
0.0,0.04098562123632789,0.37622553
0.0,0.046700258080373605,0.37609842
0.0,0.04682315349637459,0.37609744
0.0,0.05044856826840359,0.37599236
0.0,0.05057146368440457,0.3759917
0.0,0.057269263856458155,0.37585044
0.0,0.05739215927245914,0.37584662
0.0,0.06531891360452255,0.3756122
0.0,0.06544180902052353,0.37561128
0.0,0.07472041292859777,0.37535354
0.0,0.07484330834459875,0.37535074
0.0,0.08559665724468478,0.37493527
0.0,0.08571955266068576,0.3749347
0.0,0.09518249969276146,0.3745091
0.0,0.09530539510876244,0.37450847
0.0,0.10329359714882635,0.37402958
0.0,0.10341649256482734,0.3740267
0.0,0.1072262504608578,0.373788
0.0,0.10734914587685879,0.37378564
0.0,0.10894678628487157,0.37366518
0.0,0.10906968170087256,0.37365872
0.0,0.14581541108516652,0.37121785
0.0,0.14593830650116751,0.37121084
0.0,0.15294334521322356,0.3708998
0.0,0.15306624062922453,0.37089846
0.0,0.15417229937323337,0.37087363
0.0,0.15429519478923437,0.37087208
0.0,0.15792060956126336,0.3707553
0.0,0.15804350497726435,0.37075233
0.0,0.18889025439351112,0.36922672
0.0,0.18901314980951212,0.36922228
0.0,0.19792306746958338,0.3687096
0.0,0.19804596288558438,0.36869955
0.0,0.20234730244561877,0.36845967
0.0,0.20247019786161977,0.36845216
0.0,0.20683298512965467,0.36812702
0.0,0.20695588054565564,0.3681221
0.0,0.21475973946171809,0.36764967
0.0,0.21488263487771905,0.36764535
0.0,0.2166646184097333,0.3675344
0.0,0.2167875138257343,0.36753297
0.0,0.21924542214575396,0.36735612
0.0,0.21936831756175496,0.3673558
0.0,0.26828069313014624,0.36404392
0.0,0.2684035885461472,0.3640425
0.0,0.27344230060218755,0.36378276
0.0,0.2735651960181885,0.3637791
0.0,0.3117856703944943,0.3617999
0.0,0.31190856581049525,0.3617987
0.0,0.3196509770185572,0.36143264
0.0,0.3197738724345582,0.3614317
0.0,0.3234607349145877,0.3612859
0.0,0.3235836303305887,0.36128068
0.0,0.3364262013026914,0.36073512
0.0,0.3365490967186924,0.36073333
0.0,0.33851542337470814,0.36067554
0.0,0.3386383187907091,0.36067456
