fpr,tpr,threshold
0.0,0.0,1.9997494
0.0,8.183975775431704e-05,0.9997495
0.0,0.013994598575988216,0.92510074
5.951920387112902e-06,0.013994598575988216,0.92492133
5.951920387112902e-06,0.014240117849251166,0.9226796
1.1903840774225804e-05,0.014240117849251166,0.92249674
1.1903840774225804e-05,0.014649316638022752,0.9193864
1.7855761161338705e-05,0.014649316638022752,0.9192548
1.7855761161338705e-05,0.015958752762091823,0.9110172
2.3807681548451608e-05,0.015958752762091823,0.91005546
2.3807681548451608e-05,0.01751370815942385,0.9042114
2.975960193556451e-05,0.01751370815942385,0.9040967
2.975960193556451e-05,0.018086586463704066,0.9022948
3.571152232267741e-05,0.018086586463704066,0.902024
3.571152232267741e-05,0.01996890089205336,0.893772
4.166344270979031e-05,0.01996890089205336,0.89361435
4.166344270979031e-05,0.020705458711842213,0.8917979
4.7615363096903216e-05,0.020705458711842213,0.89175546
4.7615363096903216e-05,0.022833292413454456,0.885934
5.356728348401612e-05,0.022833292413454456,0.8856589
5.356728348401612e-05,0.022996971928963092,0.8849085
5.951920387112902e-05,0.022996971928963092,0.884892
5.951920387112902e-05,0.023242491202226042,0.88393503
6.547112425824192e-05,0.023242491202226042,0.8835799
6.547112425824192e-05,0.024551927326295114,0.87921196
7.142304464535482e-05,0.024551927326295114,0.87861055
7.142304464535482e-05,0.025697683934855553,0.8756165
7.737496503246772e-05,0.025697683934855553,0.87558657
7.737496503246772e-05,0.02610688272362714,0.8747374
8.332688541958063e-05,0.02610688272362714,0.8745259
8.332688541958063e-05,0.02635240199689009,0.87427187
8.927880580669353e-05,0.02635240199689009,0.8742364
8.927880580669353e-05,0.027989197151976432,0.8693672
9.523072619380643e-05,0.027989197151976432,0.8693186
9.523072619380643e-05,0.02856207545625665,0.8674113
0.00010118264658091933,0.02856207545625665,0.86724216
0.00010118264658091933,0.028643915214010968,0.8672171
0.00010713456696803224,0.028643915214010968,0.8671893
0.00010713456696803224,0.02938047303379982,0.86445177
0.00011308648735514514,0.02938047303379982,0.8641946
0.00011308648735514514,0.029544152549308453,0.86360025
0.00011903840774225804,0.029544152549308453,0.8635233
0.00011903840774225804,0.030362550126851625,0.8624334
0.00012499032812937093,0.030362550126851625,0.86140203
0.00012499032812937093,0.03142646697765775,0.85740274
0.00013689416890359674,0.03142646697765775,0.85672456
0.00013689416890359674,0.03322694164825272,0.84835047
0.00014284608929070964,0.03322694164825272,0.8481041
0.00014284608929070964,0.033390621163761354,0.8479394
0.00014879800967782254,0.033390621163761354,0.8478336
0.00014879800967782254,0.033717980194778625,0.84699935
0.00015474993006493545,0.033717980194778625,0.8468931
0.00015474993006493545,0.03494557656109338,0.8441165
0.00016070185045204835,0.03494557656109338,0.84376097
0.00016070185045204835,0.03707341026270562,0.8388903
0.00016665377083916125,0.03707341026270562,0.83836013
0.00016665377083916125,0.038710205417791965,0.83324623
0.00017260569122627415,0.038710205417791965,0.83270323
0.00017260569122627415,0.03928308372207218,0.83161634
0.00018450953200049996,0.03928308372207218,0.8312946
0.00018450953200049996,0.04018332105736967,0.8297241
0.00020236529316183867,0.04018332105736967,0.82867914
0.00020236529316183867,0.04051068008838694,0.8284069
0.00021426913393606447,0.04051068008838694,0.82825875
0.00021426913393606447,0.041983795727964644,0.8242009
0.00023807681548451608,0.041983795727964644,0.823753
0.00023807681548451608,0.04206563548571896,0.8237326
0.000244028735871629,0.04206563548571896,0.8235633
0.000244028735871629,0.042311154758981916,0.82307845
0.00024998065625874186,0.042311154758981916,0.8227716
0.00024998065625874186,0.042474834274490544,0.82256156
0.00025593257664585477,0.042474834274490544,0.82243454
0.00025593257664585477,0.042884033063262134,0.8215404
0.00026188449703296767,0.042884033063262134,0.82153434
0.00026188449703296767,0.04304771257877077,0.82063705
0.00026783641742008057,0.04304771257877077,0.8205332
0.00026783641742008057,0.043293231852033716,0.8201808
0.0002737883378071935,0.043293231852033716,0.8198067
0.0002737883378071935,0.043866110156313934,0.81841993
0.0002797402581943064,0.043866110156313934,0.8183556
0.0002797402581943064,0.04550290531140028,0.81507176
0.0002856921785814193,0.04550290531140028,0.8148877
0.0002856921785814193,0.04803993780178411,0.81013364
0.0002916440989685322,0.04803993780178411,0.80950767
0.0002916440989685322,0.05237744496276291,0.8038473
0.0002975960193556451,0.05237744496276291,0.80383265
0.0002975960193556451,0.05360504132907767,0.8021776
0.0002975960193556451,0.0537687208445863,0.8020455
0.0002975960193556451,0.05532367624191832,0.7993001
0.000303547939742758,0.05532367624191832,0.7992371
0.000303547939742758,0.05614207381946149,0.7988369
0.0003094998601298709,0.05614207381946149,0.7988221
0.0003094998601298709,0.05802438824781079,0.7963173
0.0003094998601298709,0.05818806776331942,0.79627544
