fpr,tpr,threshold
0.0,0.0,1.9145446
0.0,5.4341919356591676e-05,0.9145446
0.0,0.0002173676774263667,0.91425264
9.917289803042624e-06,0.0002173676774263667,0.91416556
9.917289803042624e-06,0.00027170959678295836,0.91416335
3.9669159212170495e-05,0.00027170959678295836,0.91400707
3.9669159212170495e-05,0.00032605151613955004,0.9138855
4.958644901521312e-05,0.00032605151613955004,0.9137316
4.958644901521312e-05,0.00038039343549614173,0.9136939
5.950373881825575e-05,0.00038039343549614173,0.9136661
5.950373881825575e-05,0.000489077274209325,0.9133409
6.942102862129838e-05,0.000489077274209325,0.9131111
6.942102862129838e-05,0.0005434191935659167,0.91309416
0.0001190074776365115,0.0005434191935659167,0.9128726
0.0001190074776365115,0.0006521030322791001,0.9128136
0.00021818037566693774,0.0006521030322791001,0.9123353
0.00021818037566693774,0.0007064449516356918,0.9123171
0.00024793224507606564,0.0007064449516356918,0.91229874
0.00024793224507606564,0.0007607868709922835,0.9122127
0.00026776682468215087,0.0007607868709922835,0.91215414
0.00026776682468215087,0.0008151287903488751,0.91213536
0.00035702243290953447,0.0008151287903488751,0.91152483
0.00035702243290953447,0.0008694707097054668,0.9114813
0.0003669397227125771,0.0008694707097054668,0.91141814
0.0003669397227125771,0.00097815454841865,0.9113744
0.00044627804113691813,0.00097815454841865,0.9106511
0.00044627804113691813,0.0010868383871318334,0.9105286
0.00046611262074300336,0.0010868383871318334,0.9104325
0.00046611262074300336,0.0011411803064884252,0.9103126
0.0005256163595612591,0.0011411803064884252,0.90973747
0.0005256163595612591,0.0011955222258450168,0.9096966
0.0005454509391673443,0.0011955222258450168,0.90961826
0.0005454509391673443,0.0012498641452016086,0.90959656
0.0005652855187734296,0.0012498641452016086,0.9091695
0.0005652855187734296,0.0013042060645582002,0.9091138
0.0006049546779856001,0.0013042060645582002,0.9087143
0.0006049546779856001,0.001358547983914792,0.90864444
0.0006247892575916853,0.001358547983914792,0.9086132
0.0006247892575916853,0.0014128899032713835,0.9085607
0.0006743757066068985,0.0014128899032713835,0.90790284
0.0006743757066068985,0.0014672318226279751,0.9078539
0.0006942102862129838,0.0014672318226279751,0.9078101
0.0006942102862129838,0.0016302575806977503,0.90777194
0.0007537140250312395,0.0016302575806977503,0.90761256
0.0007537140250312395,0.0017932833387675252,0.9074884
0.0007735486046373247,0.0017932833387675252,0.9074462
0.0007735486046373247,0.001847625258124117,0.9074094
0.0007834658944403674,0.001847625258124117,0.9072985
0.0007834658944403674,0.0019019671774807086,0.9072526
0.0008132177638494952,0.0019019671774807086,0.90719575
0.0008132177638494952,0.0019563090968373,0.90716773
0.0008628042128647083,0.0019563090968373,0.90683794
0.0008628042128647083,0.002010651016193892,0.9067975
0.000872721502667751,0.002010651016193892,0.9067633
0.000872721502667751,0.002173676774263667,0.9066716
0.0009421425312890493,0.002173676774263667,0.90650797
0.0009421425312890493,0.0022280186936202585,0.90645427
0.0009619771108951346,0.0022280186936202585,0.9063521
0.0009619771108951346,0.0022823606129768505,0.90633863
0.0009818116905012198,0.0022823606129768505,0.9063251
0.0009818116905012198,0.002336702532333442,0.9062928
0.0010016462701073051,0.002336702532333442,0.90623355
0.0010016462701073051,0.002445386371046625,0.9062143
0.001031398139516433,0.002445386371046625,0.9061284
0.001031398139516433,0.002499728290403217,0.9061243
0.0010413154293194755,0.002499728290403217,0.90606433
0.0010413154293194755,0.0025540702097598088,0.90605336
0.0010611500089255609,0.0025540702097598088,0.9058954
0.0010611500089255609,0.0026084121291164004,0.90585786
0.0010909018783346886,0.0026084121291164004,0.90571916
0.0010909018783346886,0.002662754048472992,0.9056435
0.0011008191681377312,0.002662754048472992,0.90560156
0.0011008191681377312,0.002717095967829584,0.9054927
0.001110736457940774,0.002717095967829584,0.9053255
0.001110736457940774,0.0027714378871861755,0.9053191
0.0011702401967590298,0.0027714378871861755,0.9050184
0.0011702401967590298,0.002825779806542767,0.90492857
0.0011801574865620724,0.002825779806542767,0.90492046
0.0011801574865620724,0.0028801217258993587,0.90489125
0.0011999920661681575,0.0028801217258993587,0.9048516
0.0011999920661681575,0.0029344636452559502,0.90479875
0.0012099093559712001,0.0029344636452559502,0.9047556
0.0012099093559712001,0.0029888055646125422,0.9046963
0.001219826645774243,0.0029888055646125422,0.9046666
0.001219826645774243,0.003151831322682317,0.9045752
0.0012297439355772855,0.003151831322682317,0.90452886
0.0012297439355772855,0.003206173242038909,0.9044948
0.001318999543804669,0.003206173242038909,0.90371084
0.001318999543804669,0.0033691990001086837,0.9035974
0.0013289168336077116,0.0033691990001086837,0.90351313
0.0013289168336077116,0.0034235409194652757,0.9034852
0.001348751413213797,0.0034235409194652757,0.9033162
0.001348751413213797,0.0034778828388218673,0.90314484
0.0013586687030168396,0.0034778828388218673,0.9030723
0.0013586687030168396,0.003532224758178459,0.90303266
0.0013685859928198821,0.003532224758178459,0.90301585
0.0013685859928198821,0.003640908596891642,0.902847
0.0013983378622290101,0.003640908596891642,0.90265805
0.0013983378622290101,0.003695250516248234,0.90262425
0.0014181724418350953,0.003695250516248234,0.9024623
0.0014181724418350953,0.0037495924356048256,0.90241295
0.0014975107602594362,0.0037495924356048256,0.9020172
0.0014975107602594362,0.0039126181936746,0.90133405
0.0015272626296685642,0.0039126181936746,0.90108174
0.0015272626296685642,0.0040756439517443755,0.9009948
0.001557014499077692,0.0040756439517443755,0.90081847
0.001557014499077692,0.0041299858711009675,0.90081614
0.0015966836582898625,0.0041299858711009675,0.9005522
0.0015966836582898625,0.004238669709814151,0.90042055
0.0016760219767142036,0.004238669709814151,0.8995656
0.0016760219767142036,0.004293011629170743,0.8994712
0.0017057738461233314,0.004293011629170743,0.89938605
0.0017057738461233314,0.004401695467883926,0.8991215
0.0017256084257294166,0.004401695467883926,0.8990521
0.0017256084257294166,0.004456037387240517,0.8989635
0.001745443005335502,0.004456037387240517,0.89895195
0.001745443005335502,0.004564721225953701,0.8986901
0.0017553602951385445,0.004564721225953701,0.8986282
0.0017553602951385445,0.004619063145310292,0.8985747
0.0017851121645476725,0.004619063145310292,0.89835894
0.0017851121645476725,0.004727746984023476,0.8982711
0.001795029454350715,0.004727746984023476,0.89825964
0.001795029454350715,0.004999456580806434,0.8982134
0.0018148640339568003,0.004999456580806434,0.8981602
0.0018148640339568003,0.005379850016302576,0.897962
0.0018247813237598429,0.005379850016302576,0.8979511
0.0018247813237598429,0.005434191935659168,0.8978824
0.0018346986135628855,0.005434191935659168,0.897793
