fpr,tpr,threshold
0.0,0.0,1.834646
0.0,5.212133847597206e-05,0.834646
0.0,0.008600020848535391,0.8202867
1.9834579606085248e-05,0.008600020848535391,0.8201982
1.9834579606085248e-05,0.008652142187011363,0.8201572
2.9751869409127875e-05,0.008652142187011363,0.8201056
2.9751869409127875e-05,0.008808506202439278,0.81997985
3.9669159212170495e-05,0.008808506202439278,0.819944
3.9669159212170495e-05,0.008860627540915251,0.81988007
4.958644901521312e-05,0.008860627540915251,0.8197953
4.958644901521312e-05,0.009016991556343166,0.81960773
5.950373881825575e-05,0.009016991556343166,0.81946945
5.950373881825575e-05,0.009121234233295111,0.81935227
6.942102862129838e-05,0.009121234233295111,0.81933457
6.942102862129838e-05,0.009694568956530803,0.818856
8.925560822738362e-05,0.009694568956530803,0.8187391
8.925560822738362e-05,0.010215782341290525,0.81804127
9.917289803042625e-05,0.010215782341290525,0.81802267
9.917289803042625e-05,0.010476389033670385,0.81779814
0.00010909018783346887,0.010476389033670385,0.8177917
0.00010909018783346887,0.011206087772333994,0.816715
0.0001190074776365115,0.011206087772333994,0.81656164
0.0001190074776365115,0.012509121234233296,0.81509095
0.0001289247674395541,0.012509121234233296,0.8150634
0.0001289247674395541,0.014177004065464401,0.81335545
0.00013884205724259675,0.014177004065464401,0.8133013
0.00013884205724259675,0.01615761492755134,0.8113561
0.00014875934704563937,0.01615761492755134,0.8112911
0.00014875934704563937,0.018398832482018138,0.80912966
0.00015867663684868198,0.018398832482018138,0.8090254
0.00015867663684868198,0.021682476806004377,0.80652064
0.00016859392665172462,0.021682476806004377,0.8064979
0.00016859392665172462,0.02533097049932242,0.8037065
0.00017851121645476724,0.02533097049932242,0.80369836
0.00017851121645476724,0.028354008130928803,0.8006235
0.00018842850625780988,0.028354008130928803,0.800609
0.00018842850625780988,0.03231522985510268,0.79731745
0.0001983457960608525,0.03231522985510268,0.7972196
0.0001983457960608525,0.03794433441050766,0.7935915
0.0002082630858638951,0.03794433441050766,0.7935164
0.0002082630858638951,0.04498071510476389,0.7895082
0.00021818037566693774,0.04498071510476389,0.7894823
0.00021818037566693774,0.05300740123006359,0.7851073
0.00022809766546998036,0.05300740123006359,0.7850971
0.00022809766546998036,0.05587407484624205,0.78291565
0.00022809766546998036,0.055978317523193995,0.78290737
0.00022809766546998036,0.05884499113937246,0.7804037
0.000238014955273023,0.05884499113937246,0.78033227
0.000238014955273023,0.05957468987803607,0.7798777
0.000238014955273023,0.05967893255498801,0.77987367
0.000238014955273023,0.06608985718753257,0.77521497
0.00024793224507606564,0.06608985718753257,0.775154
0.00024793224507606564,0.07364745126654852,0.76953965
0.0002578495348791082,0.07364745126654852,0.7695302
0.0002578495348791082,0.08355050557698322,0.76357937
0.00026776682468215087,0.08355050557698322,0.7634312
0.00026776682468215087,0.09095173564057125,0.75681126
0.0002776841144851935,0.09095173564057125,0.75680757
0.0002776841144851935,0.10064630459710205,0.749681
0.0002876014042882361,0.10064630459710205,0.74960893
0.0002876014042882361,0.10809965599916606,0.7440618
0.0002876014042882361,0.108203898676118,0.7440501
0.0002876014042882361,0.11159178567705619,0.7417832
0.00029751869409127874,0.11159178567705619,0.7417774
0.00029751869409127874,0.12311060148024601,0.73335224
0.0003074359838943214,0.12311060148024601,0.7332447
0.0003074359838943214,0.12321484415719795,0.73314106
0.00031735327369736396,0.12321484415719795,0.7331274
0.00031735327369736396,0.12545606171166476,0.73176813
0.0003272705635004066,0.12545606171166476,0.7317448
0.0003272705635004066,0.12748879391222767,0.7301297
0.00033718785330344924,0.12748879391222767,0.7301211
0.00033718785330344924,0.13051183154383406,0.7282372
0.0003471051431064919,0.13051183154383406,0.7282247
0.0003471051431064919,0.13363911185239236,0.72604805
0.00035702243290953447,0.13363911185239236,0.72602564
0.00035702243290953447,0.13760033357656626,0.72401285
0.0003669397227125771,0.13760033357656626,0.72394985
0.0003669397227125771,0.1384342749921818,0.7235224
0.00037685701251561975,0.1384342749921818,0.72346395
0.00037685701251561975,0.14276034608568747,0.7204545
0.00038677430231866234,0.14276034608568747,0.72044784
0.00038677430231866234,0.14771187324090482,0.7169745
0.000396691592121705,0.14771187324090482,0.7169677
0.000396691592121705,0.15177733764203064,0.7138394
0.0004066088819247476,0.15177733764203064,0.7138247
0.0004066088819247476,0.15266340039612217,0.7130902
0.0004165261717277902,0.15266340039612217,0.7130151
0.0004165261717277902,0.15923068904409465,0.70858574
0.00042644346153083285,0.15923068904409465,0.7085769
0.00042644346153083285,0.1656416136766392,0.7037084
0.0004363607513338755,0.1656416136766392,0.70363474
0.0004363607513338755,0.1672052538309184,0.7027894
0.00044627804113691813,0.1672052538309184,0.70278704
