fpr,tpr,threshold
0.0,0.0,1.6891931
0.0,5.212133847597206e-05,0.6891931
0.0,0.00807880746377567,0.6861351
0.0,0.008183050140727614,0.6861245
0.0,0.008235171479203586,0.68612164
0.0,0.00833941415615553,0.68610156
0.0,0.04956739289064943,0.6723711
0.0,0.049671635567601374,0.6723188
0.0,0.07958928385280933,0.6623993
0.0,0.07969352652976129,0.6623942
0.0,0.082091108099656,0.66138595
9.917289803042624e-06,0.082091108099656,0.66137815
9.917289803042624e-06,0.08970082351714792,0.6586165
1.9834579606085248e-05,0.08970082351714792,0.6585571
1.9834579606085248e-05,0.10492025435213176,0.65568936
2.9751869409127875e-05,0.10492025435213176,0.6556791
2.9751869409127875e-05,0.11539664338580215,0.6527495
3.9669159212170495e-05,0.11539664338580215,0.6527494
3.9669159212170495e-05,0.12587303241947254,0.6497801
4.958644901521312e-05,0.12587303241947254,0.64976555
4.958644901521312e-05,0.1300427394975503,0.6486655
4.958644901521312e-05,0.13014698217450224,0.6486649
4.958644901521312e-05,0.13614093609923902,0.6467276
5.950373881825575e-05,0.13614093609923902,0.6467248
5.950373881825575e-05,0.1443761075784426,0.64487237
5.950373881825575e-05,0.14448035025539455,0.64487076
5.950373881825575e-05,0.14896278536432817,0.643633
6.942102862129838e-05,0.14896278536432817,0.64362293
6.942102862129838e-05,0.16251433336808088,0.64046997
7.933831842434099e-05,0.16251433336808088,0.640457
7.933831842434099e-05,0.1751798186177421,0.63723993
8.925560822738362e-05,0.1751798186177421,0.6372225
8.925560822738362e-05,0.18612529969769623,0.6339343
9.917289803042625e-05,0.18612529969769623,0.6339135
9.917289803042625e-05,0.18826227457521108,0.6331934
9.917289803042625e-05,0.18836651725216302,0.6331904
9.917289803042625e-05,0.19712290211612635,0.6305287
0.00010909018783346887,0.19712290211612635,0.6305251
0.00010909018783346887,0.2093192953195038,0.6270689
0.0001190074776365115,0.2093192953195038,0.62705505
0.0001190074776365115,0.221984780569165,0.6238042
0.0001190074776365115,0.22208902324611696,0.62379444
0.0001190074776365115,0.2229750860002085,0.62352455
0.0001289247674395541,0.2229750860002085,0.6235017
0.0001289247674395541,0.225737516939435,0.6227433
0.0001289247674395541,0.22584175961638694,0.6227168
0.0001289247674395541,0.23053268007922442,0.6215026
0.0001289247674395541,0.23063692275617637,0.6214893
0.0001289247674395541,0.23256541227978733,0.62105983
0.0001289247674395541,0.2326696549567393,0.6210534
0.0001289247674395541,0.23683936203481706,0.61987543
0.00013884205724259675,0.23683936203481706,0.619865
0.00013884205724259675,0.25247576357760865,0.6161826
0.00014875934704563937,0.25247576357760865,0.61617786
0.00014875934704563937,0.25252788491608463,0.616176
