fpr,tpr,threshold
0.0,0.0,1.9996611
0.0,7.167944950182782e-05,0.9996611
0.0,0.023009103290086732,0.98325586
0.0,0.023152462189090388,0.98323464
0.0,0.04186079850906745,0.9757052
0.0,0.042004157408071105,0.9755961
0.0,0.2708766396674074,0.58544093
1.0993722584404305e-05,0.2708766396674074,0.58486676
1.0993722584404305e-05,0.2729553437029604,0.581499
2.198744516880861e-05,0.2729553437029604,0.58146685
2.198744516880861e-05,0.2733137409504695,0.5812572
3.298116775321291e-05,0.2733137409504695,0.581254
3.298116775321291e-05,0.2756791627840298,0.57717836
4.397489033761722e-05,0.2756791627840298,0.5770427
4.397489033761722e-05,0.2763959572790481,0.5756226
5.4968612922021527e-05,0.2763959572790481,0.5755861
5.4968612922021527e-05,0.27725611067307004,0.572868
6.596233550642583e-05,0.27725611067307004,0.5727887
6.596233550642583e-05,0.2790480969106157,0.56854856
7.695605809083013e-05,0.2790480969106157,0.56834185
7.695605809083013e-05,0.28041000645115044,0.5656747
8.794978067523444e-05,0.28041000645115044,0.5656616
8.794978067523444e-05,0.2824170310372016,0.56150466
9.894350325963875e-05,0.2824170310372016,0.5614363
9.894350325963875e-05,0.28277542828471075,0.5607471
0.00010993722584404305,0.28277542828471075,0.56072885
0.00010993722584404305,0.2834205433302272,0.5598328
0.00012093094842844736,0.2834205433302272,0.55981433
0.00012093094842844736,0.2847824528707619,0.556032
0.00013192467101285165,0.2847824528707619,0.5558931
0.00013192467101285165,0.28657443910830765,0.55173045
0.00014291839359725596,0.28657443910830765,0.55167997
0.00014291839359725596,0.28678947745681316,0.55132097
0.00015391211618166027,0.28678947745681316,0.55129296
0.00015391211618166027,0.2880080280983442,0.54843295
0.00016490583876606457,0.2880080280983442,0.54826653
0.00016490583876606457,0.2882947458963515,0.5477983
0.00017589956135046888,0.2882947458963515,0.54749817
0.00017589956135046888,0.28872482259336246,0.5465395
0.0001978870065192775,0.28872482259336246,0.5461933
0.0001978870065192775,0.28893986094186797,0.5456777
0.0002088807291036818,0.28893986094186797,0.5452606
0.0002088807291036818,0.2890115403913698,0.54523003
0.0002308681742724904,0.2890115403913698,0.54426867
0.0002308681742724904,0.2895849759873844,0.5432397
0.00024186189685689472,0.2895849759873844,0.5431415
0.00024186189685689472,0.29001505268439537,0.54137766
0.0002638493420257033,0.29001505268439537,0.5409267
0.0002638493420257033,0.29073184717941364,0.5397885
